x-position, y-position, x-velocity, y-velocity
   46.442178,    59.962128,    19.583917,   -33.306692
   78.358031,    19.128753,   -23.656390,   -32.873601
   94.565400,    19.256298,  -122.776715,   -58.422013
   60.079075,    96.160040,    -9.816997,     4.170647
   95.495030,    45.454270,    22.589969,    90.037327
   12.256974,    81.862753,    20.416075,    -5.159358
   59.365576,    80.044270,   -31.099579,    48.695862
   43.429895,    77.824043,   -14.142212,     0.701724
   29.241981,    83.379689,    13.892925,    -3.456701
   14.836499,    48.117785,   -18.113528,    52.324248
   59.390867,    19.397174,     7.600884,    20.400887
    6.986614,    65.533720,    14.811469,     8.792789
   77.587142,    84.979106,    -7.845946,    -6.023825
   52.990638,    90.100976,  -119.520721,     0.862929
   58.730452,    21.092335,   -47.485680,   -14.542457
   11.819921,    72.834740,    -3.242971,    66.257992
   10.368387,    64.314982,    -7.651220,    -7.452811
   72.455704,    90.038921,    75.748784,   -28.885405
   -7.002090,    86.131931,   309.002292,    41.099175
   65.974084,     8.302452,   -13.947659,    51.887001
   80.230326,    45.831242,    24.336370,    34.930609
   62.727830,    85.712228,   -58.043865,    30.893854
   33.241097,     7.978836,    26.440606,   -66.008457
   57.328885,    51.523946,    40.165063,   -16.371650
   94.098283,    81.013842,   -44.378565,   -36.545261
   22.549358,    92.945126,     5.730954,   -86.512432
   47.061981,    36.750434,     0.875705,   -27.690495
   81.324101,    25.184172,    -0.130445,    -7.336573
   76.977886,    71.938321,   -56.569440,   -33.023222
   15.659460,    52.711079,   -13.628660,    15.653881
   68.535123,   -19.408775,   323.113631,   407.690415
   21.733796,    97.747189,    40.770818,   -42.340997
   94.120020,    -0.467747,   -63.992987,    46.221942
   24.622927,    24.549635,    36.083153,    20.131388
   25.803272,    98.569280,    22.144034,   -13.639672
   27.177400,    47.933905,   -14.055493,   -27.585727
   52.936932,    15.514687,   -81.589094,    11.948064
   56.040378,    74.066107,    79.034536,  -109.147145
   48.422190,    58.477718,   -47.704883,   -21.028279
  -13.842220,    18.913586,   373.513066,    79.986366
   72.482995,    26.986581,     5.865100,    22.592947
   85.956246,    97.124306,   -14.830965,    36.859153
   38.315074,     3.037244,    -1.162643,     3.731637
   36.128789,    56.572527,   -26.165378,    26.283749
   96.145045,     1.566199,  -466.246503,   162.003735
   32.050722,    94.860293,    68.261246,   -41.731610
   62.883632,    69.756721,    16.418374,    16.289926
   45.967879,    53.160276,    46.151189,    68.737656
    3.614903,    39.162359,    24.546513,    22.147826
   21.858232,    40.826285,   -72.028481,   -61.909559
   67.765557,    26.789892,   -27.460827,   -12.897120
    6.142607,    54.436451,    43.867787,     9.206875
    6.106728,    75.918742,     2.773558,   -21.609063
   97.519407,    72.251768,   -12.885151,    51.038764
   68.467989,    78.070484,   317.705020,   100.633457
   63.184745,    37.965607,    22.738335,     5.764292
   63.812953,    12.858631,     6.183358,    17.506308
   54.957297,    25.447753,   -16.587690,   -13.140035
   61.538718,    42.097706,  -115.105055,   125.464374
   90.941665,     9.745853,  -127.471313,   316.455372
   60.572811,    91.911413,     7.931054,    23.544448
   90.774167,    10.503266,    45.618714,   108.942202
   91.318561,    27.483404,   240.704389,   151.634133
   43.722953,    78.684861,   -16.511214,    -5.666120
   72.855288,    41.181205,    47.411045,    27.432843
   98.869915,    11.529883,   -16.979504,    35.631242
   62.567281,    52.658479,    -3.093179,    -0.660763
  -17.375125,    27.975854,   251.115138,   -77.867337
   32.533543,     5.854985,   -18.438609,    18.083226
   45.308873,    80.570756,   -57.206282,    27.130436
   52.061238,    52.721481,    39.302816,    10.657969
   60.773718,    85.941840,    -7.013811,    15.523073
    3.143626,    95.937972,    47.417984,   -14.886023
   65.073592,    72.020850,   356.018719,    42.601551
   89.756176,    22.795402,   -35.346105,   -10.010323
  -14.159694,    67.015511,   172.403001,  -185.990421
   77.757874,    51.246871,   -40.589881,     9.260231
  104.672358,    98.985048,   -97.050801,  -123.156871
   48.430951,    33.391706,    -5.717446,    -6.129698
  100.469954,    79.928433,   -25.676113,    -9.783214
   48.687220,    31.291745,   -16.687097,    -2.565375
   80.048891,    21.473405,   -10.980441,   -15.421116
   45.576989,     8.931322,     3.847690,   -43.885572
   62.628970,    49.314820,    17.454302,    12.342717
   64.098174,    36.600961,    -6.725448,    -9.622293
   61.832047,    19.639680,    26.154357,    22.141177
   71.722052,    12.017304,  -441.890878,  -177.587744
   31.713016,    82.472986,    58.660718,   -46.654256
   81.640821,    48.430804,   -58.723725,   -62.272791
   77.632351,    29.920340,     3.164920,   -17.362896
   58.668808,    39.111049,    15.136432,    13.154893
   18.629717,    70.994922,  -228.498228,  -192.569913
   71.241545,    78.257031,   161.407569,   -14.235224
   32.414914,    58.837413,   -17.839370,     4.614561
   36.214155,    46.989360,   236.089131,    93.824239
   52.868780,    89.550664,   -20.415397,    -0.214956
   43.205913,    22.687414,    10.406369,   -20.833969
   20.891869,    58.801528,  -148.372997,   366.981870
   42.886841,    52.866502,    11.929708,    -2.157478
   62.968239,    35.301098,    19.794627,   -20.157008
   13.957883,    61.707102,   -27.923579,    14.215336
   28.816460,    98.661512,    27.105362,   -97.049884
   81.154243,    98.144999,  -154.507863,   -16.823336
   77.918095,    75.541391,   -26.974310,    -2.594128
   74.362066,    83.793979,   -11.394831,   -64.418083
   32.603285,    12.821779,   -48.506087,    36.442806
   85.240626,     7.386240,   -10.122881,    -8.800524
   38.019932,    87.338025,     5.846064,   -17.645424
   60.351563,    82.736278,   -76.158034,    92.612884
   57.768637,    46.730693,    -5.252660,   -39.325244
   47.741061,    12.858680,   -28.337379,   -57.554651
   76.210369,    47.596235,   -71.791588,    -2.431484
   42.482881,     9.207588,    17.768059,   -47.726262
   67.378525,     0.653488,   494.911581,    25.397966
   48.495590,     2.632324,   -22.372086,   -45.613877
   88.450486,    62.791616,    21.146563,   -21.964323
   80.632718,    27.749178,   -12.029362,     7.213014
   73.613459,    36.574077,    12.725753,     6.718918
   30.095670,    27.816088,   -11.602425,    31.468320
   69.208224,    45.791648,    26.848845,    36.581295
   88.703296,    68.173181,    -6.970278,    17.024445
   34.816190,    55.810305,   -30.160694,    29.681484
   85.101048,    83.896958,    17.863182,    -3.326048
   11.279166,    17.243643,  -142.431711,    39.776607
   80.208937,    57.236997,  -107.186211,    29.132099
   61.099768,    52.152000,    11.189211,     0.759302
   54.629466,    21.924210,   -14.695389,    -5.953132
   30.920232,    42.495534,    71.353038,     9.431243
   84.446623,    37.286568,    26.686203,   -15.995323
   80.990151,     6.799807,   -15.577411,     5.991387
   41.931188,    77.558192,    11.440273,   -21.542674
   33.854638,    75.513347,    45.161208,   -15.132149
   33.969741,    84.731950,   -22.995968,    12.723840
   70.286914,    57.528408,    -1.874503,   -17.243359
   88.162614,    41.793372,    16.014782,    25.466504
   55.503266,    21.340021,    83.802410,    42.688608
   45.941989,    28.384925,   -10.317737,     5.109985
   16.052705,    27.583416,   -10.800065,    70.473134
   97.790564,    24.386045,    -3.562135,   -47.079214
   18.941205,    46.268513,   -19.182444,    33.409817
   10.624354,    13.934246,   -55.832480,   -53.073763
   48.612261,    55.643393,   -19.374630,     3.920667
   10.244279,    99.076641,    41.462587,  -118.264583
   81.824598,    33.325193,   -17.092120,    27.024734
   28.768579,    61.450985,    10.506721,   -11.686033
   68.428070,    52.353561,   -11.289984,    -5.902980
   10.873953,    34.205147,    33.618192,    19.063166
   69.322577,    48.456720,   -37.864410,    25.117532
   68.747063,    55.665615,    28.633180,   -10.377931
   39.978284,    87.928984,   -18.983360,   -38.947633
   72.907119,    73.535579,    -9.437113,    -1.946332
  125.818303,    32.136598,  -309.743852,    -3.414716
   24.779716,     7.390655,   -39.014256,    55.934418
   42.208517,    59.789003,   -19.315946,    26.256020
   50.223543,     8.198171,   -15.896164,   -22.461536
   53.004163,    34.810374,     5.727739,     7.789335
   35.718639,    55.394624,    20.742179,   -19.676297
   18.334963,    20.383836,   130.967138,   -18.009171
   37.182369,    89.711617,    -0.763282,    -0.112237
   30.092996,    60.592959,    -2.774597,     8.123776
   40.231572,    65.166965,    57.436242,    -7.678830
    3.358266,    66.622122,   -15.105618,   -86.096466
   91.495159,    57.569897,    19.531870,   -10.044393
   -2.070524,    88.241054,   217.605365,    -1.490493
   33.036607,    59.380077,     1.859162,    -0.568063
   92.958553,    12.934487,   108.842669,    39.686792
   53.122290,    37.408142,   -19.979791,   -59.287695
   28.062961,    12.187080,    26.276229,    14.376685
   32.179675,    52.406694,     3.833920,     9.528889
    3.855084,    51.368855,    84.162017,    97.365637
  105.805478,    88.928309,   -81.781578,   -22.366256
   -7.579977,    48.164452,   512.735511,   141.059974
   92.880012,    82.167346,  -101.650598,   112.499051
   38.124140,    75.397165,   -24.606479,     0.966158
   15.326818,    24.755868,    -8.086840,    26.478991
   32.697593,    11.962294,     3.955967,   -70.140404
   58.245267,    72.341006,   -15.167060,    -3.315105
   57.796968,    55.244753,   112.314755,    53.861640
   85.924806,    47.586622,   -57.428486,     7.222265
    2.802819,    62.717632,    19.298673,   -20.435791
   97.179928,    93.710618,     9.703388,    91.056883
   41.453290,    62.677327,    42.431486,  -105.564199
   67.721937,    21.440826,    23.380157,    48.803880
   92.023721,    57.142206,    27.277333,   -27.864462
   62.916683,    24.834514,   -58.336607,   -31.925940
   97.728736,    85.082843,   -71.340998,    50.436861
   16.753155,    57.785922,   106.936002,    38.661640
   27.060544,    43.641514,     2.989027,    28.298300
   63.801564,    85.963050,   229.541652,   272.161064
   37.688398,    92.767885,   306.000528,    14.309727
   61.521406,    21.542404,    20.801407,    34.666213
   13.919617,    48.580852,  -965.414298, -2507.646370
   13.951801,    48.665563,   939.414743,  2498.632638
   60.080447,    59.736356,     5.334576,   -20.230110
   23.782714,    14.162287,     4.644845,    -8.104813
   44.723392,    53.563808,    52.495875,   104.814983
   88.431207,    24.711898,     0.192105,     0.662904
   54.578220,    16.467161,    36.921661,    18.124320
   38.310530,    88.807481,   -25.964469,   -25.989453
   -6.090505,   130.591625,   262.670813,  -370.758097
