x-position, y-position, x-velocity, y-velocity
   95.511395,    43.302778,    -3.540898,     3.957009
   59.005929,    36.223803,    -0.605897,     1.885235
   96.929931,    69.918105,    -1.395103,    -0.934218
   74.776849,    73.531389,     0.093490,     0.099601
   31.216226,    47.927510,     2.619896,     6.224171
   35.694102,    70.676491,    -3.273161,    -2.405791
   14.240644,    81.116155,     2.131813,    -3.181592
    2.648661,    29.064945,     0.385234,    -0.898294
   34.864763,    58.402011,    -3.375133,    -0.815070
   45.348333,    28.007756,     6.481929,    -1.005797
   23.595475,    86.873810,     1.018844,     1.975516
   13.476757,    25.796731,    -0.155169,    -0.303210
   87.737962,    82.052075,    -0.933232,    -0.732548
   42.247957,    73.550517,     0.569973,     2.063812
   46.907671,     3.045478,   -36.550496,    24.649873
   21.736235,    44.067415,   -44.146347,    16.832607
    2.479746,    28.281857,     0.784915,    -0.526147
   66.308601,    25.105369,     0.611521,     0.067726
   61.855036,    65.885659,    -2.749949,    -0.317670
   32.971665,    61.116003,    -0.144063,     0.083529
    9.709551,    31.032425,   -39.970619,    19.575656
   34.346308,    91.767308,    -1.795843,    -5.067984
   21.353376,    86.456079,    -1.019530,     1.833225
   81.777668,     0.747589,   -19.721397,    21.119658
   60.619152,    11.149162,     0.136864,    -3.687521
   42.009801,    50.484729,    -9.664817,    -1.792368
   49.398624,    14.878025,     0.672774,    -1.666868
   33.529209,    97.896474,    -0.101461,     0.016454
   15.569184,    22.337012,     1.909249,    10.291221
   75.053625,    73.083259,    -0.020237,     0.165137
   54.486049,    35.796676,   -10.705459,     4.201366
   79.432309,    91.782839,     4.032601,     5.731141
   89.716405,    54.983838,    -0.171063,     0.218588
   62.970761,    96.024443,    -0.908337,     0.008480
   15.933061,    93.017612,    -2.534460,     0.762713
   55.617147,    64.522771,    -0.971332,     0.774165
   97.312174,    30.676571,    -0.571150,     0.655393
   98.253560,    14.926457,    -1.685508,    -3.709894
   26.282527,    84.674924,     0.242316,     0.296978
   56.193729,    63.806180,    -0.006268,     0.418619
   62.192605,    64.892227,    -4.713604,    -1.294520
   45.949326,    13.858748,   -11.772085,   -10.643228
   97.979812,    79.982514,     0.077663,    -0.006434
   90.293426,    39.709897,     0.000387,    -0.000063
   65.504380,    11.660175,    -0.556741,    -0.252448
   81.476326,    94.840897,     2.233372,    -6.716259
   47.430877,    17.300551,    -0.241798,     2.017462
   92.622150,    70.134322,    -0.180260,    -0.121775
   15.589698,    53.090429,     0.121514,     0.842699
   43.472344,    76.410999,     0.312368,    -1.495073
   95.965099,    49.730389,    -3.676766,   -12.116274
   34.378880,    87.419919,    -0.061151,     0.036923
   12.455680,    80.703252,    -0.045495,    -3.013463
   61.786179,    95.764695,    -0.049246,     0.001635
   81.786562,    22.926393,    -0.396429,    -0.149447
   93.694765,    57.132235,    -1.222657,     0.059308
   87.739555,    93.757195,     4.384276,    -1.606901
   40.715355,    83.849240,    -6.688629,    -1.508002
   33.184140,    19.681377,    -8.997601,     2.601178
   43.190089,    71.449249,     0.560596,    -0.160201
   40.704033,    74.302293,   -14.140090,   -26.507643
   98.290086,     3.862824,    -0.937397,     0.211676
   99.049080,    91.757229,     0.000000,     0.000000
   75.493637,    72.051565,     0.267090,     0.646384
   97.222941,    72.895057,    -1.621033,    -1.412813
   13.174525,    91.520091,     1.178787,    -0.683064
   60.649930,     5.785298,    -8.848151,     0.041216
   76.939894,    53.587817,     0.486146,     1.068256
   94.161701,     5.864387,    -0.103094,    -1.560166
   -0.349271,    56.842523,    79.858680,    43.806975
   82.628444,    69.443122,    -0.288522,    -0.092104
   67.194636,    34.097833,     1.878360,     0.084664
   16.575732,    76.739597,     7.986001,     0.926934
   43.438923,    75.448225,    -2.272687,    -1.667212
    7.932243,    30.593185,   -26.184872,   -74.043258
   14.621988,     9.676863,     0.021589,    -0.039707
   58.779722,     6.531079,    -1.070901,     0.981973
   52.561277,    81.320047,    -0.286979,     1.805966
   89.135197,    71.127522,    -0.050722,     1.211156
   37.703062,    42.319062,     1.247274,     2.450406
   66.949169,    51.199324,    -0.027573,    -0.518994
   66.904721,    50.882060,     0.025860,    -0.384018
   47.923448,    59.553915,    -0.673024,     1.839729
   29.519420,    59.190737,     1.167757,     0.005629
    8.718097,    31.085676,    73.309548,    59.888158
   10.367840,    31.069984,    99.700732,     5.600368
   55.257592,     8.430845,    -0.397552,     0.416835
   38.848863,    97.777547,     0.428936,    -0.439397
   40.818053,    29.437843,   125.296515,    62.888312
   78.768330,    79.775169,    -0.139593,     0.720844
   65.851268,    32.656119,     1.169073,    -0.081413
   72.224469,    21.755720,    -7.400819,    -4.287541
   60.838131,    39.543945,   -36.606888,    13.303557
   12.310193,    62.188213,     0.000000,     0.000000
   32.438700,    93.821003,    -0.127754,    -0.020363
