x-position, y-position, x-velocity, y-velocity
   16.571130,    57.109871,    11.076011,    50.979306
   56.811890,    90.024823,    48.131753,   -53.465060
   81.799596,    49.409168,   -10.652739,    -9.005738
   80.260966,    96.442757,    -9.018301,     7.431048
   52.072127,    96.989477,     6.269846,     0.659334
    7.723481,    75.830075,    -9.085025,     4.987175
   87.371197,    61.223685,    36.212220,   106.710318
   46.798673,    84.658111,    18.526031,    -7.355040
   31.993315,    96.436822,   -18.070919,   -15.244501
   35.705114,    42.375267,    -9.793807,   -13.111596
   22.982278,    14.468556,     5.967352,    -8.956387
   12.014502,    47.732576,    -7.042702,    10.611476
   85.890642,    91.645590,    -1.819311,     4.217682
   55.075636,    85.484935,  -129.822357,     7.531278
   38.697698,    85.191335,    69.198960,    75.675725
    6.425034,    50.956512,   -61.139359,   -95.098756
   19.970899,    74.956680,    -9.557781,    -1.701218
   93.246201,    73.132262,   134.459537,    48.593093
   62.142195,    47.715262,  -578.120351,   -75.731483
   92.872936,    61.906517,   -16.726180,   -35.707673
   17.514943,    37.367986,    48.472014,   -49.748503
   26.330020,    92.622586,    68.329166,    44.145608
   14.105917,    83.382540,     0.838130,    32.852005
   13.658560,    53.742095,     6.778461,    15.727985
   71.176652,    23.903362,    18.419525,    43.571621
   18.521133,    48.543388,     2.177192,   -80.215577
   26.058222,    72.326191,    17.294400,   -19.191144
   57.385326,    27.644067,    26.314826,    12.666706
   -1.765663,    61.015721,    77.032344,    38.916867
   36.836916,    40.125329,    -8.619327,   -14.859129
   32.904082,    24.529877,    -3.696514,     5.464853
   20.515354,    96.148100,    50.813738,  -147.453693
   59.953534,    40.745186,    16.187968,   -15.658134
   24.973159,     5.404989,   -20.274189,   -13.023920
   15.254628,    78.293315,     0.471587,    12.549697
   56.603264,    90.559711,    -9.390504,    70.170327
   86.395611,    60.767363,  -165.482865,   -48.593065
   79.490397,    57.014048,   -71.125593,     1.758331
   72.723648,    71.712469,    26.967749,   -13.800238
   77.001741,    83.387103,   -88.289366,   -56.127157
   60.624387,    16.158468,     8.527005,   -22.251381
   81.349966,     8.189166,    19.878448,   -91.110873
   46.544593,    18.332572,    -5.582087,   -11.526565
    0.468927,    18.653176,    26.286251,     6.898508
  -17.921956,   102.559678,   621.336273,  -183.285852
  103.131363,    -1.258610,   -90.215147,   132.057851
   50.584904,    34.449619,     0.379362,    19.543779
   14.195730,   105.541104,   -25.225330,  -102.030763
   26.417832,    33.047993,    10.161195,   -10.642314
   77.429207,    75.296708,    94.491076,    18.677398
   73.584842,    48.888993,     5.522088,   -29.222209
   72.471418,    29.260342,     9.121806,   -43.215778
    2.596703,    84.177743,    -5.066810,    19.610606
   85.108854,    15.947445,    -4.168778,   -23.307224
   -0.268891,    33.548056,    34.165503,    -8.025338
   43.603108,    49.704617,   -14.718731,   -15.556085
   83.743559,    25.294253,    -8.255719,   -63.047334
   93.119144,    28.194775,   -36.762778,    -6.686005
   67.459121,    78.772792,   140.853350,    91.907028
   59.832325,     7.334345,   188.245728,  -337.981410
   36.001997,    63.311241,    24.608991,    -9.229516
   87.796291,     7.733914,   -10.727828,    -6.654564
   38.251735,    75.700368,  -118.029720,    24.092963
   82.580419,    92.516316,   -23.874318,    15.780615
   44.417617,    22.164974,   -71.580502,   -31.183637
   72.252148,    43.326327,    13.373399,   -27.969125
   58.638302,    36.386708,     6.285961,     3.949048
   54.897666,    21.519478,   -27.078829,   -56.636517
   39.030606,    58.103817,    11.667056,   -21.755750
   25.929486,    40.201971,    98.549335,    -4.672282
   27.644757,    46.273010,   -46.362137,     3.498423
   56.346033,    74.219530,     0.029536,     2.196685
   78.195833,    30.472979,   103.069076,    80.817929
