x-position, y-position, x-velocity, y-velocity
   41.733006,    35.891405,     9.074921,   -12.399830
   31.199000,    37.626659,   -34.720240,    24.703525
   73.426974,    57.388956,    61.607272,    18.074825
   54.923232,    87.020297,    28.511761,   -67.341349
   57.643214,    18.706794,   -28.789807,    80.442150
   68.984133,    93.204356,    44.842085,    -9.692085
   84.541804,    84.347691,    33.777434,    -3.017729
    6.388929,   -15.333947,   -51.364029,   228.178495
   37.467483,    73.168108,    11.514153,     5.633189
   15.264429,    66.218234,   -73.895393,    17.896288
   51.325340,    34.280958,  -606.729501,  -223.501613
   51.935017,    82.865881,    21.754280,   -31.826546
   67.629498,    63.049163,   -12.422374,   -18.721826
   45.300564,    57.805719,    41.070464,   -36.483504
   17.615017,    37.343649,    63.917349,   280.223649
  -11.580031,    92.458601,   176.288710,   199.624954
    2.272798,    76.770201,   138.383634,    90.094853
   39.822654,    42.340991,    -3.042995,   -32.100393
   81.898639,    40.924032,   -98.152617,   -28.094802
   25.098897,    77.137714,   -14.256511,    57.339871
   74.320109,    94.797761,   -24.197188,   -27.120764
   26.508699,    93.511949,    34.529704,   -18.856943
   85.245979,    78.709186,    28.153226,    31.955069
   82.766053,     5.531343,    -9.288017,   -48.382391
   94.873244,    37.542601,     1.505928,   -18.359077
   96.570387,    95.033494,   -12.818661,  -225.551266
   45.782000,    15.357499,     0.798619,   -35.532036
   92.346415,    12.048525,    33.108476,   -14.272613
   71.180895,    90.888420,   -32.176826,    77.840136
    7.806468,    97.568498,     0.753882,    24.334421
   52.070909,    48.569088,   178.195684,  -164.833759
   16.270360,    42.104377,   -51.541066,    -9.219852
    0.273413,    93.352546,    30.790404,    53.061978
   69.787085,     9.849796,   -56.607873,   -31.098233
   12.935258,    77.812718,    17.037754,   -27.322510
    9.114916,     1.264592,    26.440459,    19.623262
   76.168732,    56.937174,    45.028380,    11.010674
   18.539809,    79.980073,   -57.550890,   -92.099077
   34.688457,    16.247009,    43.721152,   -25.023050
   35.835370,     3.162134,  -163.400670,  -107.767664
   61.597362,    59.992815,   -35.178995,    18.177468
