x-position, y-position, x-velocity, y-velocity
   42.640498,    34.651422,     9.103107,   -12.440269
   27.726976,    40.097011,   -34.720240,    24.703525
   79.587701,    59.196439,    60.773311,    18.965977
   57.774408,    80.286162,    28.511761,   -67.341349
   54.764234,    26.751009,   -28.789807,    80.442150
   73.468342,    92.235148,    44.842085,    -9.692085
   87.919547,    84.045918,    33.855148,    -3.148345
    1.252526,     7.483902,    48.016494,   222.837900
   38.618898,    73.731427,    11.514153,     5.633189
    7.874889,    68.007863,   -72.489061,    18.647371
   -9.347611,    11.930797,   606.729501,  -223.501613
   54.110445,    79.683226,    21.754280,   -31.826546
   66.387261,    61.176981,   -12.824526,   -17.097943
   49.407610,    54.157369,    52.237199,   -35.531674
   24.006752,    65.366014,    63.917349,   280.223649
    6.048840,   112.421097,   176.288710,  -199.624954
   16.111162,    85.779686,   138.146975,    88.296749
   39.518354,    39.130952,     8.262978,   -66.958292
   72.083377,    38.114552,   -98.152617,   -28.094802
   23.673246,    82.871701,   -14.256511,    57.339871
   71.900391,    92.085685,   -24.197188,   -27.120764
   29.961669,    91.626254,    34.524362,   -18.722815
   88.061302,    81.904693,    33.778537,    18.129583
   81.837252,     0.693104,    -9.288017,    48.382391
   95.023837,    35.706693,     1.378169,   -18.401681
   95.288521,    72.478367,   -12.818661,  -225.551266
   45.861862,    11.804295,    -0.043840,   -35.628282
   95.657262,    10.621264,    33.108476,   -14.272613
   67.963212,    98.672434,   -29.539947,   -75.496371
    7.881856,   100.001941,     0.989477,   -24.264556
   69.890478,    32.085712,   156.998480,  -136.501640
   11.116253,    41.182392,   -51.541066,    -9.219852
    3.352454,    98.658744,    30.554809,   -53.131844
   64.126297,     6.739973,   -56.589596,   -31.154595
   14.639033,    75.080467,    17.037754,   -27.322510
   11.758962,     3.226918,    26.440459,    19.623262
   80.671570,    58.038242,    45.630464,     9.994027
   12.784720,    70.770165,   -18.308483,   -11.121726
   39.060573,    13.744704,    30.368291,   -25.310846
   19.495303,    -7.614633,  -163.400670,   107.767664
   58.079462,    61.810561,   -35.178995,    18.177468
   -0.878937,    69.528894,    70.918345,   292.283692
    6.118941,    12.846672,    17.005164,     9.017006
    4.620344,    41.572788,  -379.304901,   172.866253
   11.247195,    67.636997,   317.326524,    70.944705
   54.374005,    11.907555,     5.434382,   -40.161306
   92.091424,    73.394294,   -77.908473,  -305.497491
   84.094336,     6.379396,   -10.865233,   -77.145518
   27.393834,   120.262947,   896.928024,  -295.864057
   54.095149,    22.920917,     1.408743,   -10.505124
   50.151387,    22.447743,    49.668318,    56.373125
   95.483868,     4.158869,   -22.987586,    50.571326
   33.686234,    55.496576,   296.622948,  -186.075683
   55.598094,    25.475707,    31.077364,   -43.341948
   65.076538,    55.697175,   -98.801448,    70.565526
   85.889375,    60.862205,   -12.866331,    24.191989
   50.824599,    12.011046,   -64.315759,    36.629472
   31.662907,    36.203707,    -7.309569,    27.791175
    4.426455,    12.547529,   -31.798681,   -53.187027
   21.919680,    96.061016,     8.806729,  -118.232765
   70.019441,    68.165697,     0.916054,   -16.946292
   37.854942,     4.388180,     4.359926,   -62.606296
   43.874770,    62.741727,   -49.864652,    24.538753
  -28.671100,   105.648808,   320.689794,  -309.502274
   62.469788,    11.848518,   -37.963308,   -47.275431
   84.756859,    84.590594,     3.514202,    34.951753
    3.492602,     1.140059,   -81.004205,   107.820803
   57.760530,    48.538572,  -144.274707,   -80.899405
   43.041525,    75.360809,    29.108710,    35.004843
   39.224400,    17.221913,   167.402559,  -211.741304
   87.702469,    49.224750,    -9.962183,   -63.462803
   65.593899,    96.566492,     5.666554,    -0.540209
   82.509213,    76.327992,    22.780329,    13.341974
   62.395580,    75.726130,   187.289266,   -46.399729
   23.067235,     5.864444,   -30.689610,    19.797292
   53.675104,    28.102799,   137.625483,   149.194165
   28.552955,    81.159479,    78.225835,    92.913512
   67.247098,    73.387033,    81.301675,  -112.696143
   38.200380,    17.884014,   -10.015005,     1.415568
   51.655933,    83.964518,    -2.426742,   -35.634966
   29.670312,    18.408593,    15.946215,   -12.527312
   89.490031,    57.056496,   -57.795116,  -405.361855
   68.043659,    46.926695,    29.361640,    24.207725
   51.679524,    46.609857,    -0.847255,   -12.423690
   85.195931,    14.598247,     0.544245,   -55.572572
   77.181489,    42.580241,   -20.732393,    -0.310012
  -14.610580,   106.324922,   421.435424,  -153.854067
   90.732881,    90.491322,    -0.451369,   -30.813782
   44.675642,    82.910803,    73.528182,    60.877135
   47.777173,   -31.724684,   -39.359286,   401.869688
   99.033729,    36.514182,   -13.398053,     3.133808
