x-position, y-position, x-velocity, y-velocity
   41.132337,    43.446948,   -17.882555,    -7.142523
   48.077700,    21.242054,   -21.905387,    29.602215
   36.208842,    45.941531,    64.321083,    19.488556
   47.372752,    94.320909,    -9.622340,    -5.294985
   73.268211,    36.293893,   -24.593872,   -87.935496
   37.888977,    92.986388,    54.110710,    16.061327
   64.221137,    86.610637,    33.867777,    -3.771576
   18.171310,    12.984040,   -13.651114,   -54.519465
   28.288407,    76.007478,    -3.004596,    -4.970056
   20.802132,    84.295443,    30.042143,   -46.658791
   10.476550,     4.536458,  -106.709443,    52.422942
   33.605831,    83.761539,    43.343255,    30.659520
   70.611498,    82.785859,    -1.532316,   -41.870667
   18.805235,    74.397415,    45.848281,   -12.809484
    4.587475,     0.612932,   -40.644456,    13.312530
  113.193482,     8.872787,  -225.470014,  -219.882595
    2.272798,    59.847616,    -2.167417,     6.563209
   51.060443,    63.656083,   -56.934847,   -14.938834
   57.126203,    59.205932,   124.675778,   -50.366144
   36.986623,    48.102565,   -24.599204,    39.276725
   88.653383,    88.608203,   -20.360852,    30.947791
    5.687361,    98.505157,    35.047280,    -6.109097
   69.676687,    60.161202,    26.359426,    30.506682
   77.350967,    33.983226,    -1.199001,   -11.009548
   94.115793,    48.750360,     0.561214,   -21.792989
   80.094986,    22.138417,    90.368903,   187.566176
   47.511980,    13.343575,     0.109100,     0.939875
   84.998379,    17.265230,     2.783057,    -6.215531
  104.593535,    27.691539,  -111.661539,   138.579223
    8.982706,    83.345266,    -2.201950,    24.462574
   53.654046,    27.690148,  -193.509475,   348.657119
   42.836994,    56.137160,   -33.496646,   -27.716428
   22.609877,    61.515172,   -44.306505,    50.835521
   93.199808,    28.437953,    59.491656,   -32.377639
    1.978688,    94.699326,    20.149001,   -27.181508
    7.250496,    13.725212,   -17.060504,   -24.173900
   44.500603,    45.301685,    60.875299,    27.712008
   53.466258,    61.249129,   -58.021192,    94.131491
    7.513280,    31.409825,    48.027298,   -20.537275
   73.613866,    63.801382,   214.384287,   -99.724962
   86.754974,    53.279056,   -45.880448,     9.329895
   53.276478,   109.734291,   -91.326095,  -334.380685
   11.771109,     5.974793,   -33.445400,    12.485513
  -33.310147,    58.859413,   379.304901,  -172.866253
   49.520394,    22.121237,   426.678722,  -148.009740
   50.219796,    40.692772,     8.415561,   -43.376751
   65.968363,    42.327664,    44.801451,  -329.912840
   94.877500,    60.248239,   -41.783733,   -68.463457
  123.582034,    95.457648,  -961.881977,  -343.675125
   54.829114,    27.699439,    -3.176577,    -3.868219
    5.070504,     3.492279,  -103.843337,    20.111728
   48.546369,    46.200234,    69.803670,   -90.183322
   12.537491,    53.178692,    11.964273,    -9.780161
    1.092487,    52.573850,   183.152524,   -21.133881
   74.041124,    -6.006293,   104.872650,    92.110288
   95.136904,    44.267264,   -13.886049,    21.550449
  102.145221,    17.854029,   -73.865533,   -52.062551
   37.310680,    21.483608,   -10.975794,    10.111059
   27.895937,    54.805765,    58.499292,   -32.914011
   14.547551,    36.541628,    10.277202,   122.136884
   67.222347,    80.161387,     7.076607,   -18.083445
   46.205169,    64.003309,  -108.636977,  -120.061854
   90.804881,    42.834948,  -116.448537,     3.326459
   13.812107,    87.058642,   -28.420121,   -21.915479
   89.113313,    48.207417,   -38.879686,   -54.860781
   80.496399,    58.207265,   -12.660226,    38.333664
   57.852118,    79.597436,   -77.172132,  -113.616681
   46.470634,    77.657424,   142.847119,   145.364012
   20.142632,    38.318765,    31.586913,    68.210225
   60.966525,    41.704875,  -225.202152,   242.628151
   93.296050,    61.215737,    26.444255,     2.280868
   61.687772,    98.371175,     2.522186,    -9.143545
   60.245765,    76.021169,    43.487674,   -16.464925
   45.442809,    97.989844,  -211.014889,    43.729211
   45.933870,     7.932634,   -33.421693,   -11.168362
   40.265322,    78.194854,  -141.041113,  -161.388657
   21.059337,    15.143501,   -83.641831,   103.826848
   11.526134,    59.986686,    79.019590,   120.738921
   42.828458,    22.334589,    -5.385749,    -8.883355
   54.642745,    94.211521,    -7.464319,    36.248807
   34.114395,    22.891661,    -8.554198,    -8.282305
   75.938873,     6.482599,    48.326672,  -455.550408
   61.470605,    39.208948,     9.437377,    10.932809
   52.742583,    50.757312,    -3.723747,     1.274386
   95.816232,    30.164529,   -35.366125,     1.829578
   96.190425,    38.788514,   -47.746583,    21.785434
   27.532963,    -1.372927,  -421.435424,   153.854067
   80.074832,    79.315043,    18.094402,    37.839982
    6.541132,    32.550526,   -64.311474,    81.158469
   75.922987,     6.638656,   -45.302415,   420.105984
   89.544497,    35.881911,    13.816102,    -0.951979
   -0.101729,    51.855471,   126.595951,  -191.436956
    4.388926,    56.858667,    69.893797,    -1.095823
   15.234127,    58.520160,   -16.034473,    15.862280
   49.143157,    57.458953,    41.030674,    12.745926
   14.385752,    54.535952,    77.774361,   -50.566202
   34.382863,    14.917679,    27.495552,   171.057163
   57.193556,    29.883264,   -94.508900,  -252.834422
   52.519531,    49.833141,    -2.887855,    -1.378176
   88.357540,    10.660848,    16.503807,   -20.660413
    7.423428,   104.538265,   -13.458990,   -68.516699
   57.475339,     8.194860,    20.699498,    75.745085
  105.707947,    81.179468,  -136.284140,   -24.139461
   49.886338,    71.232385,   -18.164389,    -2.118139
   61.670545,     4.200171,    -8.086263,   -60.415224
   24.265927,    62.294836,    36.230985,    39.478896
   71.601588,    11.902138,    -9.980932,    13.212206
   42.092890,    64.037846,    -1.410203,   -23.354682
   22.813286,    33.041226,    25.888939,   -67.383513
   44.163350,     4.093237,   -98.935266,   -32.916661
   11.561692,    37.265097,    50.019689,    29.854854
    3.086907,    45.630989,   -55.010935,    36.229814
   60.119445,    47.166109,    10.994722,    51.476632
   98.491378,    42.944387,  -292.953850,    32.948131
    3.507141,    44.769539,   -55.517403,   -28.892815
   90.287624,    34.778099,    -5.158873,   -20.906853
   72.266262,    18.036075,    -9.122810,    -9.463059
   87.918230,    40.447580,     3.294765,    -1.857333
   16.305520,    63.261301,     2.074545,    22.341221
   90.622582,    50.548966,   -30.840520,    -8.782833
   88.793128,    93.641103,    41.267829,    34.443474
    4.986643,    79.223009,   -24.275593,    13.192247
