x-position, y-position, x-velocity, y-velocity
   51.622089,    17.932027,    13.741578,   -61.998444
   19.922247,    94.295417,   -27.215620,   -17.406780
   58.901494,    83.942637,   -31.076773,     7.241807
   92.636931,     7.243108,    16.869328,    56.610070
    6.815779,    63.898851,   -33.591909,   -50.595077
   71.201729,    74.504611,   -32.951398,   -13.538481
   53.718888,    73.657582,   -40.567237,    -6.596833
   39.304939,    50.764188,   -36.155816,   190.262966
   24.470772,    65.750766,   -36.015010,   -89.622920
   68.066023,    79.969733,    44.930355,    11.052013
  105.682894,    55.413400,  -543.575532,   219.442546
   81.936699,    43.197234,    18.527493,   -19.901816
   38.139178,    47.828577,   -48.321059,    24.315644
   96.010631,    66.645400,   -61.436466,   130.006237
   51.758353,    80.845345,   -44.626634,   -11.904822
   12.372908,    72.278947,   162.920886,   129.894553
   34.627417,    64.933236,   -13.327205,  -279.782880
   82.371452,    79.654922,  -162.023986,  -296.936203
   19.498436,    17.779380,    25.826498,    15.636228
   37.821582,    16.795563,    75.672097,  -163.727352
   43.761685,    53.366986,   -14.655637,   -25.028441
   82.302687,    62.183792,    25.214727,   -23.195521
   71.115040,    97.119267,    31.109398,   -51.541993
   69.666170,    37.533209,   -13.182515,    19.657314
   98.863104,    12.332769,   -22.752068,    10.544416
   71.422172,    36.882458,   -55.690464,  -118.229436
   65.960110,    40.249405,    15.582532,    34.071925
  117.495712,    60.373339,  -281.639220,    91.698796
   41.845336,    10.503164,    -0.591536,   -54.252411
   75.600588,     1.234552,   -67.253672,    33.497477
   12.161087,   103.133585,    95.333031,   -91.679744
   55.196602,    27.187702,    37.448898,   -11.102563
   16.084204,    23.705153,   -14.877420,   -49.228221
   24.946839,    32.478388,   -19.326658,    19.504439
   32.585024,    31.739284,  -134.171382,   -28.394684
   43.491535,    29.274529,    21.250425,    18.690681
   58.625706,    71.666394,   -33.256118,     9.422451
   14.437405,    52.952998,    21.789715,    -1.167500
   25.454465,    54.224409,   -14.130835,    38.786114
   32.972868,    90.884844,   -99.298185,   -66.037730
   28.593764,    56.742790,    63.466154,   -44.491526
   55.851108,    13.716649,    56.559237,    -5.240266
    2.079447,    77.367716,   -39.084904,   107.825055
   99.266459,    31.339711,  -228.229760,   135.673683
   69.010229,    73.970069,  -204.726290,   -24.287491
   54.347666,    22.899199,    -5.166913,     4.506372
   38.162008,    19.145793,    96.175715,   208.795839
   71.751854,    95.305303,    29.345561,    56.040231
   27.393834,    61.090135,  -896.928024,   295.864057
   50.672230,     7.038640,    15.499507,   -17.316411
   84.943867,    75.879024,    27.618822,     8.991559
   70.571591,    75.961893,   -11.744813,    46.208148
   90.567688,    19.701895,  -263.994184,  -162.565901
    8.412127,    51.425318,  -170.632474,    45.662544
    8.441583,    77.669836,   -26.843457,    65.998864
   72.667830,    94.930318,     1.609794,    23.526052
   49.850668,    60.756924,    27.048171,   -71.698418
   17.610184,    12.237876,   137.128669,   530.816688
   35.420357,    10.866360,    20.406102,   -27.729860
   23.156941,    35.190597,    -7.129135,    66.144768
   78.474189,    48.744041,     4.895856,    -9.513237
   29.410799,    82.892372,   -37.663331,    89.075295
   20.935843,    96.839389,    35.176945,    22.117293
   89.558641,    -0.560033,   260.445821,   224.423941
   68.176808,   -24.199164,   237.701745,   342.055674
   95.599527,    81.709051,     7.706685,    -6.986322
   94.103321,    87.587378,    77.856936,     5.935373
   90.935318,    62.199394,   -15.816293,    93.560411
   82.535580,    57.524093,    22.058059,   -52.777403
   65.623223,     1.710026,   -33.261821,   139.597570
   98.331909,    25.210612,    -4.296050,    50.366515
   59.054193,    95.900741,   -27.606583,   -14.449780
   98.739449,    95.741255,    -7.451070,    11.846356
   84.758686,    57.125181,   138.163572,     0.357307
   23.134556,    29.669975,    30.793049,    14.964914
    3.363957,    -5.641935,   109.497489,   100.994088
   73.246835,    12.918453,    15.535442,   -51.509949
    2.231400,    22.252200,    33.114639,    96.015671
   61.135109,    11.075406,  -233.427769,    19.044392
   59.241022,    36.855830,     5.153590,   -34.507468
   13.374404,    46.726705,  -309.534254,   394.936587
    4.355765,    51.222529,    39.715636,   240.267473
   94.345632,    75.951511,   -22.848959,    18.307930
   54.339391,    27.617094,     2.710710,   -15.666313
   78.987314,    51.928952,   -14.773841,    45.785318
   45.456279,    36.146350,   -25.482317,    -9.452881
    3.291723,    66.605860,   299.333225,   117.191247
   53.822311,    26.216303,    64.338150,   -77.691101
   72.205338,    70.467304,   -78.770925,     6.636825
   71.185273,    98.833901,    21.419872,   -67.412618
   86.332347,    47.797355,   -11.118548,    16.491941
    2.361237,    63.098645,   -49.391762,   132.571315
   76.311999,    56.282635,   -61.986572,    17.243301
   64.676579,    33.404639,    69.125503,    -4.790708
   75.986995,    72.215406,   -21.159804,    -6.530358
   94.185410,    54.202195,    11.847661,    30.814825
   78.922844,    53.160473,    -4.301270,    63.703835
   81.375452,   114.492146,   -75.402476,  -175.361277
   55.100733,    49.626619,    22.322563,    10.235096
   55.506551,     8.710500,    -0.265550,    28.014304
   10.191128,    10.763879,     4.473388,   -38.201311
   96.519320,    81.038808,    29.834143,   -32.430404
   43.573836,   102.616233,    -8.132912,  -189.919540
   63.082145,     2.218232,   132.668115,  -249.807531
   61.556749,    93.157044,    38.850505,   -23.791811
   99.484914,    60.959494,   -28.590956,   -37.592979
   63.173942,    34.099641,     7.566869,    15.577821
   68.393699,    25.132544,    26.446472,    -7.596621
   34.985214,    31.388071,     3.004757,    33.048736
   65.466745,    47.391202,  -106.702838,    11.348805
   74.208891,    32.004604,   -47.424194,    -8.131478
   71.404750,    93.886187,    23.037934,    -9.451845
    7.294941,    74.138945,    37.310493,     2.488790
   33.599153,    53.293728,    18.257725,    -4.853782
   14.712764,     9.759069,     0.038599,   -15.145951
   96.115381,    46.786817,     4.488448,    39.480737
   47.210090,     5.081297,   -16.574297,     5.379335
   22.676271,    91.903300,  -105.868988,   100.740167
   20.514286,    95.034739,    53.471082,    54.004577
   74.468965,    14.423614,    17.545683,   -38.991858
   32.240737,    70.760853,   -47.681061,    -7.317692
