x-position, y-position, x-velocity, y-velocity
   27.162087,    21.644339,   -21.890633,    -4.885919
   60.318634,    58.201128,    -0.724621,    17.411119
   93.513142,    67.446626,    -0.105114,    -0.857866
   85.842106,    78.143578,    11.562067,     2.794261
   33.842387,    87.853645,    -1.194416,    18.792939
   27.790539,    71.828718,    -2.615312,     0.105792
   48.703880,    27.750682,  -145.720481,   105.542347
    7.014991,    60.890058,     3.824410,    18.378427
   86.832416,    72.135686,  -215.360343,    30.701687
   51.616990,    32.126391,     9.677751,    45.593449
   24.481718,    96.803486,     1.959182,    -8.135028
   16.596101,    30.303058,     1.716832,     2.972451
   85.238825,    75.940252,    -2.924846,     6.526971
   42.873803,    74.676199,     0.413146,     0.205310
    2.119376,     7.788792,     0.768389,    19.306821
   93.739713,    84.186380,    24.164485,    -0.972126
   55.059069,    41.207359,    54.003359,     9.610881
   67.512492,    15.496560,     0.155647,    -6.302064
   68.166147,    48.842381,    74.336256,   -82.436823
   36.273674,    99.328672,     8.786063,   -27.039155
   80.269914,    82.243755,     7.364244,    13.367678
  -20.673418,    19.580737,   271.433271,  -231.490147
   18.158966,    92.044654,    -1.264641,     1.971375
   24.664203,    12.729206,   -19.529928,    -0.560364
   65.205907,     6.160367,     3.989821,    -0.173743
   18.468611,    44.212128,    -6.650887,    -2.570083
   15.329283,     9.701166,    19.595891,   -22.711916
   68.617747,    97.940614,   178.411053,   -16.896915
   77.973284,    31.297073,   172.042185,   -37.825607
   66.361518,    63.526771,    -6.825928,    -5.532136
   63.194070,     9.707245,   -15.748416,   -16.160527
   91.113292,    95.381012,     4.095876,    -0.942467
   92.865946,    43.973285,   -22.151703,   -37.793951
   91.982316,    47.075359,   -18.892637,   -10.476549
    9.651933,    79.920614,    -2.430242,    -9.422931
   37.790692,    91.021454,   -27.309550,    32.076188
   96.020116,    34.099910,    -2.607482,     2.608788
   91.108157,     3.787214,    -6.367875,    -3.475304
   24.615068,    87.659202,    -3.495357,     0.242574
   54.416851,    65.555751,    -3.220789,     0.877415
   48.679620,    61.765526,    -5.972758,     0.920858
   11.628527,    19.715021,    -5.339192,     0.258208
   22.341599,    72.781448,   -37.667594,   -17.077908
   90.780348,    39.522376,     0.664795,     0.104787
   73.126652,    13.328108,    30.292657,     0.704319
   89.447345,    77.565657,     1.779563,    -1.568023
   49.282004,    20.337154,     8.486217,    -9.473331
   92.805870,    71.008689,     0.258156,     0.887842
   14.074943,    56.367970,    -4.079042,     3.587261
   44.546867,    72.964106,     0.029836,    -0.205854
   65.353537,    45.460015,    -1.408869,     3.564751
   65.667544,    85.233314,    11.238748,    -1.176306
   11.198089,    71.996221,    -0.400711,    -3.384734
   88.107440,    83.664019,    10.204951,   -12.802733
   80.433616,    21.860115,    23.793657,    -8.445190
   83.663234,    61.888770,    -2.913077,    -1.861304
   94.748112,    96.423551,    -5.990435,     5.716396
   21.441903,    92.783109,   -12.572390,     4.957961
   18.089267,    29.932078,    -1.631847,     4.157927
   46.747429,    74.452968,     1.790964,     2.235436
   26.271649,    14.590323,   -11.402790,   -28.707782
   94.131113,     6.573701,    -2.504479,    -0.454804
   98.102635,    97.342834,    -0.361305,   -15.828790
   77.157487,    77.993458,     5.302993,    13.708024
   92.774690,    68.743317,    11.546385,   -16.874966
   12.447056,    84.998723,    -0.734362,    -3.947033
   44.108190,    12.797536,    -0.214029,    12.007506
   78.477302,    61.053608,     0.187133,     2.467012
   50.537599,    66.968092,    -7.585714,    20.492904
   63.603635,    59.253365,    11.060474,    -9.462110
   46.937305,    91.633795,   -81.329134,   -59.395357
   99.122751,    57.972414,   -27.179914,    27.775558
   42.116188,    76.009162,     6.140723,     0.011898
   40.677040,    80.398415,     1.914003,    25.080473
   16.666096,    54.624443,   -49.154380,     0.264836
   14.554411,     9.557795,   384.367759,   631.987436
   54.441728,     7.716528,    -0.827882,    -0.776692
   60.674852,    89.449568,     3.892042,     2.186771
   89.681185,    73.508390,     1.068694,     0.803417
  137.970178,    41.453857,  -470.578837,   566.307865
   10.169929,    57.713719,   -22.130117,    -1.531224
   74.199615,    52.869066,     4.130518,     1.309846
   44.243581,    64.976090,    -2.800238,     0.316853
   30.277387,    53.781849,    -0.972931,   -11.495778
   22.992618,     6.103950,   156.374618,  -139.882715
    2.907962,    40.955210,    59.800785,    18.391049
   54.919921,     5.947369,     0.191059,    -2.392905
   42.643069,    92.734649,    25.926440,   -52.147061
   16.575691,    28.002907,     4.213030,    27.495690
   78.684555,    83.540867,     0.787542,     1.863543
   67.145155,    32.606753,     0.257593,    -0.353073
   46.685403,    70.031786,   -23.865428,    31.689782
   35.211841,    57.798683,     6.459387,    -2.166075
   16.185058,    65.252267,     1.327296,     2.338787
   30.039509,    95.176635,    -1.358173,     0.594522
   71.211602,    96.127529,    22.467269,   -10.360467
   82.576574,     4.710421,   -31.942778,    22.965883
   19.473175,    79.235092,     4.429566,    -9.319674
   19.951549,    92.706539,    -2.160273,     2.504379
   10.962612,    70.120620,     0.234458,     0.368238
    5.578076,    61.455317,    23.542711,     2.739898
   41.558035,    92.278043,    -3.688890,   -30.785174
   62.207341,    12.766921,     6.354225,    -2.105096
   21.829943,    93.181637,   -48.272903,     8.147545
   69.907788,    10.661175,     9.543736,     2.960163
   23.028054,    97.811211,    35.110036,   -18.240212
   10.027236,    46.654691,    52.795722,    -4.929974
    5.955010,    72.127988,   -11.329931,    12.454705
   96.669173,    47.174148,    -1.127395,    -2.655454
   44.632754,    65.872370,   -11.796980,     4.661439
    5.943638,    82.165224,    10.858807,     0.937036
   65.328153,    21.135240,     7.520978,   -10.404740
    9.652752,    56.278348,   -69.175338,  -183.990281
   28.418326,    96.573353,   -16.192597,    82.252165
   54.070296,    60.813062,   -11.351587,   -10.610052
   55.750081,   103.952282,    82.532626,   -60.048326
    6.059124,    53.708236,   -25.888935,   -19.584056
    5.827216,    17.336165,    -1.477893,     0.073249
   96.624846,    31.009572,     7.784811,   -29.632211
   88.953561,    75.226108,     6.995248,     4.628209
   69.716373,    16.760584,    -1.685770,    -0.628176
   82.783595,    21.013513,     2.035314,     1.149196
   76.512325,    35.769299,   -44.259987,   -42.739017
   64.224054,    95.721666,    -0.245444,    -0.756601
   20.012979,    90.285028,    -5.953932,     9.265865
   23.411752,    11.768131,   -19.577376,    12.579598
   38.035419,    18.804884,     0.339486,    -0.795705
   46.336889,    42.457134,  -515.657310,  -523.809737
   37.694797,    90.554809,    -2.248761,     1.500992
   28.616936,    19.569734,    -3.882005,    16.620471
   41.650999,    21.605906,   -26.716671,    -6.579104
   63.824903,     9.606531,     0.546274,     4.993956
   47.986703,    90.839475,    16.098807,   -55.315761
   90.052719,    15.992179,    -0.192894,    -1.379453
   67.767134,     6.750865,     5.137991,    -1.030766
   73.919343,    33.442256,    -3.218856,     1.671087
   76.653271,    54.872122,    -5.339857,    -5.239580
   29.615885,    82.397373,  -108.234111,    71.127488
   22.127333,    93.190528,    54.020857,     4.194608
   92.947686,    44.849171,    11.753496,    -4.628406
   58.801818,    62.781388,    14.396340,    -9.945881
   59.761677,    12.482255,   -61.346571,    50.383999
    5.792844,     7.796724,    -7.944953,     8.676702
   38.659097,    93.607381,    12.143456,   -17.575763
   96.574976,    98.779941,    -1.693301,    -0.315321
   88.483855,    77.592931,    -1.615516,     2.201690
   18.247622,    28.407373,    50.911432,   -19.579653
   92.973370,    31.672406,   -19.356848,   -19.665786
   32.441718,    76.304756,    -4.051780,     1.260650
   96.904255,    68.329321,     1.758838,     3.488776
   62.149733,    59.006056,    -0.981118,    -0.987557
   91.661693,    88.075404,    14.504578,     9.802056
   14.301489,    79.062151,    10.684635,   -16.901641
   67.462290,    35.107508,    38.689825,     3.971519
    6.623978,     2.149694,    -2.167756,    -3.421295
   39.310506,    25.709888,     1.897265,   -10.255261
   32.726716,    40.407777,    -9.489417,    -2.968943
   43.531796,    44.981117,     2.140030,   -14.079404
   47.793233,    85.686633,     1.955712,     9.808855
   35.842852,    40.070883,     0.513737,     4.209400
   16.344514,    27.678505,     0.149767,    -0.534148
   25.749156,    22.302679,    -1.358119,     2.278162
   24.457513,    62.012966,   -11.676740,   -33.556717
   95.919110,    68.265579,    -0.734174,     1.150477
   36.828588,    13.373698,   -27.552766,    58.557574
    6.342168,     2.894957,    -2.188610,    -3.039622
   92.490300,    69.119832,    -0.936178,    18.138361
   84.545273,    56.474202,    -1.154994,    -1.768389
   46.467317,     8.404488,    -3.960832,    10.419336
   45.194517,    93.419936,   -35.548305,     5.602171
   58.443511,    86.863408,     0.692921,     7.911269
   38.550873,   100.004789,    -0.342159,   -14.592055
   34.712063,    77.459423,   -33.682248,    20.584409
   60.120639,    64.511121,    15.525745,     6.473377
   81.332109,    46.307209,    61.898220,   -18.524974
   62.431495,    11.757929,    -1.738885,    -2.132316
   71.431379,    61.388745,   -50.829731,   -91.202024
   73.259252,    23.676479,    42.617040,   -12.477403
    2.419080,    31.567594,     0.279425,    -0.115783
  -11.135461,    93.401045,   205.880013,   -22.517323
   25.575648,    61.000761,     2.669962,     0.447842
   95.713294,    41.808464,     6.081210,    -5.680326
   82.249040,    66.514669,     9.547578,   -18.310030
   53.200577,    66.046649,   -15.351396,     0.110873
   10.767473,    11.198221,     5.861383,    -1.214663
   11.653385,    21.476821,   -39.899289,   -24.398069
   27.116974,    19.310172,    25.042701,     3.592283
   94.943223,    33.605557,    75.231109,  -168.670149
    2.231401,    61.995564,     7.051231,   -27.374797
   70.008461,    13.995017,     2.842660,     5.125538
   78.466747,    22.239264,    22.525494,  -100.315466
   35.917080,    29.092274,    -4.680777,    10.694456
   18.162026,    66.945772,     3.285390,     5.301480
   65.901653,     4.414309,     4.187840,    -2.196987
   49.471257,    69.338815,     3.306663,     6.074017
   43.005049,    94.004540,    -2.476221,    10.110511
   94.292977,    34.688802,    -0.171977,    -0.098362
   28.680754,    70.844846,     2.692964,   -11.024869
   90.999800,     9.277780,     5.731165,   -30.129765
   14.375098,     9.288089,  -425.745713,  -640.260055
