x-position, y-position, x-velocity, y-velocity
   54.538142,    31.702928,   -25.361351,    -9.515181
   59.808820,    43.057960,     1.524210,     5.735216
   94.332108,    68.179218,    -1.345758,    -0.914062
   79.905341,    71.736704,     2.909972,    -2.663880
   34.546776,    67.473511,     0.140706,    18.555444
   30.764213,    69.368542,    -3.072860,     3.157642
    4.443205,    88.439548,   144.805009,  -127.478672
    5.727969,    38.461644,     5.443647,    20.432162
   24.164902,    52.862399,    -6.852938,    -4.023041
   55.024125,    23.395742,    -6.717439,   -14.510796
   24.708444,    94.117854,    -0.201214,     5.365420
   15.654198,    27.938798,     1.427674,     1.990195
   85.632238,    78.847218,    -1.231772,    -2.804190
   42.617351,    74.367541,     0.215533,     0.246148
    2.595492,    17.508890,    -0.432316,   -19.568725
   57.268698,    75.705553,    36.904908,    11.526780
   18.301391,    31.610128,    29.241625,     8.690817
   67.231285,    22.631884,     0.225016,    -6.527204
   56.562499,    64.924495,    -1.668593,    -0.193232
   16.935596,    61.180577,   -10.304147,     0.081077
   58.758081,    66.955648,    24.738597,    13.353618
   56.250324,    38.351375,  -275.842089,  -260.582140
   19.312371,    89.976419,    -1.051236,     1.860658
   45.837512,    13.487041,   -16.619775,    -2.764087
   60.469947,     6.067512,     5.743269,     0.415613
   25.814245,    47.033632,    -6.780820,    -2.556450
   47.507548,     9.004330,   -30.149973,   -27.123516
   33.349979,    97.928433,    -0.078440,     0.019146
   19.413519,    43.916793,     2.231620,    12.403208
   73.062064,    69.640275,    -4.661452,    -5.650631
   55.345152,    32.456550,    12.727330,   -21.488134
   86.531838,    96.404152,     4.169160,    -0.930084
   92.592886,    53.298415,     3.386747,    -2.115174
   77.219662,    71.285765,    15.840603,   -35.362150
   11.981313,    89.564123,    -1.380659,    -9.360305
   53.833314,    66.866863,    -0.465614,     5.001041
   96.243165,    32.283128,    -0.560001,     0.928121
   95.046198,     7.888194,    -1.719521,    -3.658665
   28.671120,    87.183394,    -3.635254,     0.931384
   55.953232,    64.774389,     0.032210,     0.115837
   53.794288,    62.130753,    -3.912660,    -1.644117
   23.791910,     8.571868,   -11.648822,    10.527448
   66.548310,    94.711832,   -42.964333,   -22.857877
   90.231991,    39.455419,    -0.036374,    -0.283967
   64.335346,    11.057072,     2.982853,     2.431159
   86.916552,    82.484899,     3.566140,    -6.404290
   47.871662,    20.674785,     0.522660,     1.677786
   92.687629,    70.479268,     0.164516,     0.417291
   15.985257,    54.418033,    -0.063852,     0.647794
   44.226643,    73.771825,     0.341652,    -0.917156
