x-position, y-position, x-velocity, y-velocity
   24.453581,    86.776189,    17.848735,    49.575666
   82.793360,    61.487251,    30.630117,   -35.398199
   74.886516,    45.399547,    -0.610520,    -0.836944
   74.867465,    96.368438,    -8.965961,    -7.866703
   63.835765,    67.015483,    32.617156,   -99.251249
    2.482906,    79.159365,    -6.997602,     3.424686
   88.759169,    82.763293,   -31.264620,  -103.568423
   90.977404,    77.600164,    78.618797,    -3.568677
   22.099251,    86.993908,   -13.973818,   -16.655068
   29.502083,    33.929042,   -11.642181,   -15.750739
   26.534237,     5.537004,     6.081705,   -21.904760
    7.753442,    54.132823,    -7.160831,    10.722682
   84.169448,    91.687413,    -4.917492,    -5.063268
    3.515483,    89.421631,   124.760839,     3.085853
   78.973148,    72.221554,    64.378350,   -68.446471
    4.914250,     6.548805,    15.432829,   -69.479379
   17.551330,    72.047184,    -2.732790,    -6.597389
   39.682314,   102.037597,  -133.359896,   -47.340486
  139.292818,     8.944313,  -449.875524,   110.301118
   83.239817,    40.353362,   -16.411584,   -41.937191
   40.165748,     7.229173,    34.043877,   -49.135117
   64.288596,    83.560097,    61.188016,   -43.476783
   14.833503,    96.899412,     1.197213,   -34.545755
   17.666914,    63.208129,     6.484848,    15.874199
   82.383750,    49.475404,    19.859939,    43.227469
   19.795382,     0.892664,    -1.290375,    73.344567
   36.242704,    60.912285,    14.269710,   -13.823353
   72.357015,    34.766822,    23.107264,    10.846273
   43.757189,    84.896517,    73.968127,    41.443205
   31.635663,    34.255808,    -9.430418,    14.338032
   30.941436,    24.384366,    -3.199142,    -6.231242
   30.726990,    53.403737,   -43.190741,    46.898777
   71.465004,    34.726264,    20.265328,    -6.386706
   15.089607,     1.532829,   -13.664854,     0.414194
    2.144194,    84.369569,   -22.819780,    10.983193
   43.714367,    93.999464,   -11.269328,   -48.009414
  -12.894109,    31.611523,   165.482865,   -48.593065
   37.358541,    58.454390,   -66.158797,    -5.896128
   88.860768,    66.566991,    34.155733,     1.396792
   24.899917,    48.983169,   -86.109877,   -57.946255
   65.741712,     2.806567,     8.529490,   -22.253776
   91.176025,    34.379221,    15.308574,    65.282601
   43.247419,    11.614845,    -5.974354,   -11.563733
   31.508762,    25.631084,    77.179864,    16.361184
   99.650514,    -5.085902,  -554.388408,   178.633987
   48.480126,    46.940509,   -75.050518,    50.091981
   51.219120,    46.293487,     0.793679,    20.242501
    4.105598,    44.322645,    25.225330,  -102.030763
   26.911961,    28.177395,   -32.436337,   -10.090203
   94.139222,    90.924551,    72.609073,    62.891445
   77.114516,    33.735033,     6.395772,   -17.926154
   50.472119,    42.446745,   -47.648036,    19.910290
    3.104023,    96.960026,     1.623016,    22.698532
   87.534218,    11.176353,     7.131385,    51.210890
   19.599816,    29.156447,    32.017060,    -6.641101
   34.968389,    38.622057,   -13.114512,   -23.870785
   71.078199,    -0.268270,   -13.245561,    11.541333
   77.001427,    32.013303,   -21.905598,     5.805256
   29.218558,    77.357775,  -166.203094,   -98.243367
   59.832325,    74.930628,  -188.245728,  -337.981410
   49.005244,    61.378993,    10.753805,    26.154018
   91.104271,     8.225883,   -37.989391,    31.253769
   15.251935,    78.559609,   107.840846,    -0.273756
   68.258160,    95.664450,   -23.876091,   -15.173742
   -0.471953,    -1.750994,    78.051396,    48.536254
   80.358810,    27.123230,    13.731630,   -25.662667
   63.477306,    45.420322,     6.801060,    20.757251
   38.745140,    10.044517,   -26.131111,    55.159945
   45.679440,    45.563041,   -10.612900,   -39.882602
   80.002722,    48.056737,    70.578888,    28.435701
   -0.096132,    48.235129,    46.141622,     3.128284
   55.543136,    76.241144,     5.702328,     7.129589
   57.446339,    78.692012,  -104.425859,    78.100671
   67.318355,    58.067090,    -8.568695,     8.841339
   67.557684,    34.457917,    38.884596,    -9.771748
   14.269816,    68.666200,   202.722676,  -194.739519
   75.714417,    42.221476,    44.356599,     7.427430
   93.560876,    49.577242,   229.268056,   318.412053
   60.319590,    43.421065,   -13.063857,    -8.715484
   57.918804,    80.459084,    38.709032,     0.266588
   67.258738,    32.578331,   -12.651818,     0.956723
   85.981941,    33.086638,     1.592828,    -2.420387
   39.573102,    62.982482,     5.884076,   -45.998081
   42.396738,    31.678718,    24.355106,    12.159535
   69.549315,    75.119853,     7.160123,   -44.788073
   15.128050,    11.194723,   -77.799070,   -32.168628
   28.459876,    28.874993,    -4.263331,     5.451428
   45.594782,    64.182558,   -65.959324,    45.442283
   38.760506,    40.830435,    74.994810,   109.917011
   75.006803,    52.778549,    -0.414153,   -21.855370
   51.439313,    30.894693,    -7.356504,    -1.876970
   77.126686,    57.167416,     5.916973,   -20.286986
   -3.854330,    92.359899,    62.634830,    25.254213
   30.167287,    67.379567,     3.618142,    -8.307794
  -15.634490,    -9.867412,   255.733851,   295.390732
   68.432999,    92.469686,   -11.284284,    -3.074015
   23.049433,    68.676357,    58.679501,  -122.862511
   35.200033,    32.897418,    -1.103613,    -5.872599
   26.532244,    61.356737,    15.740197,   -10.306688
   39.897113,    70.104675,    18.916987,   -33.246852
   49.864838,    44.264915,   -32.440829,    15.220256
   21.372821,    -1.459404,   -21.611728,    69.754552
  100.498788,    52.049297,  -171.459373,    38.907838
   92.172853,    80.414546,    22.387594,    -5.317459
  101.278340,    35.986635,   -45.227064,    98.425896
   66.617208,     9.379088,    17.774727,   -12.659116
   91.640770,    17.704966,    37.209476,   -10.400573
    9.111266,    93.290193,    26.834030,    -9.287681
   71.445884,    30.397354,     8.952807,  -136.158038
   54.745937,    75.880778,     9.295742,    -4.479182
   85.808259,    88.901917,   -37.017995,   -73.263087
   76.753758,    33.528484,     1.869258,    18.654557
   18.408696,    69.813123,    23.592999,   -54.662464
   19.536147,    28.527922,    15.384877,    -3.504104
    8.930957,    74.973232,    79.712990,   -71.367937
   51.020844,    83.280150,    37.583658,   -19.015071
  100.659433,    15.184264,   -36.679339,    13.680377
   58.865419,    29.525864,     7.949352,     5.488718
   24.150355,     2.021888,    19.461559,     1.742061
   32.638438,     3.582925,    30.281811,   -46.105172
   93.022048,    40.788688,    17.056985,    31.233180
   68.402617,     6.284610,   -34.116312,    45.415610
