x-position, y-position, x-velocity, y-velocity
   42.992404,    44.124816,   -18.600666,    -6.778678
   50.285109,    18.278321,   -22.074087,    29.637327
   29.312056,    42.937496,    68.967859,    30.040350
   48.334986,    94.850407,    -9.622340,    -5.294985
   75.644747,    45.134333,   -23.765361,   -88.404398
   32.477906,    91.380255,    54.110710,    16.061327
   60.904153,    87.017459,    33.169838,    -4.068220
   19.536422,    18.435987,   -13.651114,   -54.519465
   28.644788,    76.600733,    -3.563808,    -5.932550
   17.797918,    88.961322,    30.042143,   -46.658791
   21.147494,    -0.705837,  -106.709443,    52.422942
   29.271505,    80.695587,    43.343255,    30.659520
   70.677627,    83.824223,    -0.661294,   -10.383644
   14.201287,    75.675191,    46.039482,   -12.777761
    8.611016,     2.188013,   -40.235418,   -15.750813
   90.646480,    30.861047,   225.470014,  -219.882595
    2.489540,    59.191295,    -2.167417,     6.563209
   56.393133,    65.510932,   -53.326904,   -18.548484
   44.658625,    64.242546,   124.675778,   -50.366144
   39.839410,    45.266457,   -28.527869,    28.361086
   90.689469,    85.513424,   -20.360852,    30.947791
    2.182633,    97.894247,    35.047280,     6.109097
   67.015134,    56.956844,    26.615530,    32.043579
   77.574392,    35.020415,    -2.234251,   -10.371893
   94.038655,    50.956517,     0.771381,   -22.061569
   69.359931,     3.485728,   107.350543,   186.526886
   47.501071,    13.249587,     0.109100,     0.939875
   84.720831,    17.883829,     2.775484,    -6.185992
   93.427381,    13.833617,   111.661539,   138.579223
    9.234232,    80.863131,    -2.515254,    24.821349
   73.004994,    -7.175565,  -193.509475,   348.657119
   46.186659,    58.908803,   -33.496646,   -27.716428
   27.040527,    56.431620,   -44.306505,    50.835521
   86.776407,    31.362769,    64.234012,   -29.248163
    3.993588,    97.417477,   -20.149001,   -27.181508
    8.956546,    16.142602,   -17.060504,   -24.173900
   38.413073,    42.530484,    60.875299,    27.712008
   59.727399,    51.561134,   -62.611412,    96.879953
    2.710550,    33.463553,    48.027298,   -20.537275
   52.395971,    74.272647,   212.178951,  -104.712650
   91.352210,    52.394341,   -45.972361,     8.847151
   62.409087,    76.296222,   -91.326095,   334.380685
   15.115649,     4.726242,   -33.445400,    12.485513
    4.620344,    76.146039,  -379.304901,  -172.866253
    6.852521,    36.922212,   426.678722,  -148.009740
   49.392143,    44.984692,     8.276534,   -42.919196
   62.468252,    75.998498,    35.001104,  -336.708337
   99.055873,    67.094585,   -41.783733,   -68.463457
   27.393834,   129.825161,   961.881977,  -343.675125
   49.963097,    23.298560,    48.660169,    44.008784
   15.495742,     1.724935,  -104.252375,    17.673444
   41.552099,    55.264322,    69.942696,   -90.640877
   11.341064,    54.156708,    11.964273,    -9.780161
   19.485938,    54.585593,  -183.934507,   -20.117434
   63.553858,     3.204736,   104.872650,   -92.110288
   92.440105,    43.656960,    26.967998,     6.103040
   94.758668,    23.060284,    73.865533,   -52.062551
   38.419502,    20.467549,   -11.088226,    10.160589
   22.046008,    58.097166,    58.499292,   -32.914011
   13.892511,    22.414712,     6.550402,   141.269150
   66.512891,    81.968341,     7.094560,   -18.069542
   57.555728,    76.005406,  -113.505586,  -120.020965
  102.827987,    42.716711,  -120.231060,     1.182370
   16.654119,    89.250190,   -28.420121,   -21.915479
   93.081821,    53.802892,   -39.685083,   -55.954750
   81.762421,    54.373898,   -12.660226,    38.333664
   65.604359,    91.801962,   -77.522412,  -122.045256
   32.185922,    63.121023,   142.847119,   145.364012
   17.061928,    31.481998,    30.807045,    68.367675
   83.623910,    16.557708,  -226.573849,   251.471665
   90.651625,    60.987650,    26.444255,     2.280868
   61.435553,    97.456820,     2.522186,     9.143545
   55.896998,    77.667662,    43.487674,   -16.464925
   67.372312,    93.348523,  -219.295028,    46.413215
   49.310870,     9.169378,   -33.770001,   -12.367438
   54.369433,    94.333720,  -141.041113,  -161.388657
   29.423520,     4.760816,   -83.641831,   103.826848
    3.050681,    48.028487,    84.754528,   119.581989
   43.350163,    23.226435,    -5.217049,    -8.918467
   57.998948,    93.049076,   -33.562034,    11.624455
   34.958572,    23.724845,    -8.441765,    -8.331834
   75.687033,     7.039227,     2.518399,    -5.566277
   59.382962,    36.802702,    20.876431,    24.062458
   53.060640,    50.680461,    -3.180571,     0.768514
   99.827080,    30.294519,   -40.108481,    -1.299898
  100.710327,    38.073147,   -45.199018,     7.153668
