x-position, y-position, x-velocity, y-velocity
   49.493287,    29.811824,   -25.087207,    -9.395860
   60.113662,    44.205003,     1.524210,     5.735216
   94.062748,    67.997038,    -1.351741,    -0.899049
   80.484359,    71.206499,     2.737785,    -3.070213
   34.575079,    71.181106,     0.140215,    18.349078
   30.190316,    69.957551,    -2.666107,     2.732452
   33.404207,    62.943813,   147.791524,  -115.953253
    6.816698,    42.548076,     5.422104,    20.311504
   22.794310,    52.057806,    -6.853031,    -4.022729
   53.240935,    20.577064,   -11.080244,   -13.678772
   24.668201,    95.190938,    -0.201214,     5.365420
   15.884796,    28.362087,     0.875537,     2.245266
   85.385388,    78.285459,    -0.655481,    -2.446134
   42.660457,    74.416771,     0.215533,     0.246148
    2.501764,    13.606291,    -0.738110,   -19.356052
   64.658550,    77.972219,    36.993617,    11.139879
   24.149716,    33.348292,    29.241625,     8.690817
   67.276288,    21.326443,     0.222740,    -6.525094
   56.264604,    64.916757,    -1.131399,     0.746932
   14.913388,    61.131916,   -12.436292,     2.371727
   63.705800,    69.626372,    24.738597,    13.353618
    1.081905,   -13.765054,   298.373290,   268.005349
   19.104685,    90.349550,    -1.025905,     1.870601
   42.237072,    13.151182,   -19.384618,    -0.594504
   61.593302,     6.137302,     4.784991,     0.039536
   24.460414,    46.523013,    -6.710786,    -2.548619
   41.364788,     3.857253,   -30.922144,   -23.906167
   33.355255,    97.965169,     0.133084,     0.349774
   19.857514,    46.396748,     1.303138,    12.066825
   72.122301,    68.526404,    -4.736175,    -5.488084
   57.890618,    28.158923,    12.241168,   -21.455805
   87.365670,    96.218135,     4.169160,    -0.930084
   93.270236,    52.875381,     3.386747,    -2.115174
   80.288549,    64.288025,    14.860427,   -34.350513
   11.705182,    87.692062,    -2.219193,    -8.185025
   53.739392,    67.868035,    -0.481971,     5.026271
   96.131316,    32.468705,    -0.556886,     0.927183
   94.699582,     7.158830,    -1.800334,    -3.603233
   27.944069,    87.369671,    -3.635254,     0.931384
   55.901835,    64.799824,    -0.834000,     0.806013
   53.012811,    61.805673,    -3.862363,    -1.589246
   21.462146,    10.677358,   -11.648822,    10.527448
   57.955443,    90.140256,   -42.072421,   -20.526404
   90.220054,    39.394141,    -0.082995,    -0.328811
   64.934363,    11.539495,     3.008414,     2.397981
   87.636067,    81.204477,     3.629010,    -6.399922
