x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.539079,    33.323046,     0.451080,     0.475093
   96.625622,    71.781460,     0.000000,     0.000000
   74.898969,    73.374758,    -0.064156,     0.060262
   33.149576,    36.042987,    -0.914466,    -0.178572
   45.051427,    79.083013,    -3.200682,    -3.603710
    8.301672,    95.412773,     0.000000,     0.000000
    1.993296,    30.507688,     0.279618,    -0.515588
   35.328220,    58.411529,    -0.012769,     0.006378
   35.838403,    25.688080,     1.062717,     1.750948
   22.571843,    84.607791,    -0.026943,     0.059323
   13.825821,    26.367900,    -0.112316,    -0.056202
   90.176777,    84.023562,     0.011604,    -0.082825
   40.926706,    64.776861,     0.502600,     3.293784
   45.118245,    62.539500,     0.016276,     0.003002
   68.652313,    47.497366,     1.168695,    -1.249505
    2.563243,    28.861469,    -0.018808,    -0.202169
   65.507052,    24.476104,     0.145614,     0.274610
   65.111381,    66.379870,     0.039200,     0.291668
   32.975740,    61.109865,    -0.000001,     0.000001
   37.279684,    35.788051,   -19.543062,    -2.844355
   39.410726,    89.561070,    -1.596535,     5.648995
   21.994026,    74.373016,     0.296918,     5.541687
   96.885407,    26.623510,    -0.000000,    -0.000000
   59.858722,    22.539298,     0.338924,    -4.011060
   67.341133,    55.763985,    -1.060970,    -0.057105
   47.424153,    14.166637,     0.629319,     0.608318
   33.671497,    97.868469,     0.000000,     0.000000
    7.563984,    27.278890,     2.853950,    -2.574573
   75.449846,    72.671963,    -0.143323,     0.135840
   61.355093,    34.483262,     0.261935,    -1.344209
   72.224620,    94.083130,    -1.386231,   -18.346693
   89.836094,    54.825016,    -0.000045,    -0.000029
   65.707128,    96.011284,    -0.953892,     0.004922
   15.920967,    93.017817,     0.000000,     0.000000
   59.279755,    63.607466,    -1.373467,    -0.052833
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.396746,    84.439311,    -0.065633,     0.060074
   55.552648,    62.258795,     0.166780,     0.137206
   65.651962,    69.132253,    -0.821458,    -1.674920
   55.516137,    23.981975,    -0.425210,    -0.949588
   97.798250,    79.998144,     0.000000,     0.000000
   90.292303,    39.710080,     0.000387,    -0.000063
   66.011865,    11.855531,    -0.097539,    -0.020653
   75.047433,    81.898629,     2.252109,     6.823632
   43.929438,     8.645373,     1.546373,     3.244754
   92.935228,    70.365819,     0.001029,     0.000327
   15.545745,    53.040589,    -0.029226,     0.014597
   57.155845,    76.204473,    -5.825409,     0.339611
   90.339657,    89.438766,     4.582265,   -16.417780
   34.555119,    87.273544,    -0.060739,     0.051021
   12.466067,    83.241409,     0.000000,     0.000000
   61.822397,    95.760848,    -0.000986,    -0.000127
   82.241097,    23.004476,     0.000001,    -0.000000
   94.890927,    57.870111,     0.058081,    -0.217731
   75.101695,    98.470240,     4.338373,    -1.639994
   49.112399,    83.939365,    -0.958524,    -0.181127
   38.105372,    18.305741,     0.000000,    -0.000000
   42.729080,    71.244633,    -0.000000,     0.000000
   69.792061,    29.003146,    11.497738,    -1.720781
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   74.940466,    70.018179,     0.188270,     0.719549
   95.422147,    75.919022,    -0.000000,     0.000000
   10.234194,    93.340076,     0.000000,     0.000000
   70.670361,     5.965022,    -1.665329,    -0.267295
   75.840032,    51.258534,     0.345976,     0.718744
   94.738002,     6.890400,     0.000000,     0.000000
   64.134209,    20.881454,    -4.260942,     2.236431
   82.074445,    69.280280,     0.209142,     0.057604
   59.811764,    32.159105,     2.957864,     0.723126
