x-position, y-position, x-velocity, y-velocity
   48.694149,    28.018950,     0.769806,   -10.898090
    3.024945,    71.512590,    32.094809,    45.752299
   76.540594,    78.861582,   -50.305411,    20.493183
   81.890597,    24.251403,    21.739922,   -56.722723
   27.154368,    98.386141,   -40.992977,   -69.466462
   87.603959,    81.222647,   -32.588873,   -12.115018
   73.783873,    77.289642,   -38.852704,    -8.905743
   38.742582,    31.761702,    39.820973,  -209.421096
   41.555568,    90.636936,   -33.351668,    85.650281
   44.835392,    75.358468,    48.183584,     5.338499
   51.325340,    34.280958,   606.729501,  -223.501613
   73.668456,    52.911214,    15.739706,   -25.759035
   61.502298,    41.322535,     1.349410,   -20.888343
   81.488320,    18.990448,    22.350178,   -43.475430
   74.201621,    86.943803,   -45.000419,   -12.496090
   60.980207,     8.042030,  -161.576049,   126.342749
   38.319317,    35.660764,    -9.402753,   288.271622
   64.925208,   -41.136589,   181.234731,   527.991367
   -0.638315,    24.714175,    64.966500,    -9.422422
    6.646101,    76.519066,    43.932897,   -39.989647
   53.453347,    67.347556,   -19.388650,   -27.970807
   68.925777,    73.263395,    28.451230,   -23.759344
   78.904074,    95.178852,   -30.603640,     8.247949
   76.299383,    27.546440,   -13.080859,    20.856438
   96.320908,    19.096415,     1.536181,   -18.427165
   87.478553,    84.399594,   -27.181793,   183.136827
   57.115945,    22.797037,    25.590312,    38.617972
   13.222640,     2.081787,  -380.545745,   122.804178
   42.867210,    37.827707,    -7.471338,   -55.993998
   81.829998,    32.596196,    82.854215,   -71.258403
   20.529352,    56.936416,   -91.619667,    93.186281
   35.478267,    32.703025,    44.779551,    -9.741127
   23.914587,    49.429031,   -16.925823,   -53.264248
   10.343605,    19.945055,   100.626895,    40.981213
   30.314916,    50.607445,    39.218116,   -40.071731
   32.795015,    19.896071,    21.582234,    18.780070
   77.323240,    67.006069,   -41.854303,    10.557652
    5.088448,    58.386185,    17.914621,   -13.311668
   31.052251,    38.631700,   -12.238152,    30.327938
  101.000489,    77.577817,  -158.265945,    91.163993
   -3.956519,    82.651783,    64.915569,   -54.588342
   21.253792,    20.470006,    72.448498,   -17.921395
   20.865492,    21.364712,   -36.012125,   120.318783
  -30.779336,    22.050512,   366.650849,  -178.455378
   44.948375,    86.933507,   236.071374,   -36.477023
   57.227337,    17.623414,    -5.449191,    10.775986
    9.309293,    81.784546,   -96.175715,  -208.795839
   71.391614,    57.314026,   -16.905178,    80.266264
  117.086638,    90.676541,  -896.928024,  -295.864057
   52.734514,    13.040290,    -9.116640,   -10.710951
   77.862464,    61.237847,    15.820453,    28.210980
   76.349298,    52.205396,   -10.035713,    49.443020
    4.023939,   111.319282,   296.622948,  -186.075683
   55.027653,    23.863132,   -24.412098,    59.758159
   13.984338,    69.832822,   -54.284335,    16.378695
   74.418485,    82.548962,   -11.443249,    20.955053
   45.366011,   105.915069,    -2.711201,  -103.660704
   32.124255,    67.670858,  -145.140701,   554.329815
   22.949109,    24.365933,    27.202326,   -26.684774
   26.601629,     1.687099,    -7.038526,    68.321253
   74.955027,    54.860802,     8.650624,   -11.581065
   48.208838,    38.294752,   -37.556891,    89.832638
    0.519930,    84.351642,    43.229789,    32.259713
    9.045569,   115.596493,  -272.342441,  -234.285325
   44.406633,    79.691048,  -261.583254,   348.423216
   91.546515,    87.821691,     7.193282,   -17.450918
   54.464088,    82.563263,    81.843162,    12.421147
   71.022810,    25.638921,   136.193861,    86.935102
   72.909894,    85.526601,    15.536669,   -58.853932
   82.144275,    71.648659,   -32.163236,  -140.996048
   92.806455,     1.805531,    20.080516,    42.563410
   68.312695,    97.230444,    -4.689947,     8.302746
   95.020009,    89.779598,     7.390122,    12.231148
   13.668448,    58.193131,   143.584686,    -3.931156
    7.602795,    22.446569,    29.989312,    15.670382
   40.973513,    49.183931,  -133.299034,  -122.638192
   60.900186,    44.514718,    30.597981,   -71.046161
   24.963499,     7.667448,  -161.091705,   -46.183820
   37.193012,     0.055338,   239.420973,    22.040135
   55.589048,    53.836783,    10.105002,   -32.846084
   44.327830,    86.220364,   309.534254,  -394.936587
   22.987661,    27.440617,   -62.106319,  -245.063453
   92.082020,    66.520500,    22.636118,    18.862021
   53.525348,    35.597398,     1.001895,   -16.832512
   85.784111,    28.650380,    -5.889109,    46.420442
   58.422611,    41.314067,   -24.959863,    -9.590675
  103.131600,     7.678022,  -377.993180,   140.245499
   95.140731,    66.071403,  -121.493411,   -79.158782
   96.060745,    66.482001,    80.160855,     8.203879
   68.370796,    18.808499,   -48.801495,   194.039546
   92.232058,    38.332207,   -12.005564,    19.558846
   46.209467,    -9.136586,   -88.527748,   147.755744
   94.966547,    50.963424,    55.800032,     1.155814
   29.752066,    36.029258,    70.206629,    -5.569446
   90.630915,    71.683549,   -34.601176,     7.659695
   97.219213,    38.284840,    31.997254,    33.658373
   92.503675,     8.322037,   -66.791339,   102.498230
   87.671822,    24.686903,    87.841247,   181.022323
   49.357770,    47.148580,    -4.919342,    -2.802822
   63.149815,    14.323786,   -19.464137,   -42.032546
    7.674050,    30.123800,     5.711473,   -40.492205
   81.312021,    98.047848,    30.606708,   -34.305008
   41.255578,     4.160915,    25.055925,   207.029759
   23.521987,    83.404480,    -9.256355,    23.227367
   53.501843,    84.568939,    -6.764246,    52.125132
   85.234874,    79.939613,    28.136571,   -39.429274
   60.442497,    27.033106,    -0.181761,     7.083960
   54.822636,    29.022502,    28.674870,    -8.595352
   33.553046,    14.841220,     2.302655,    33.273565
   78.714135,    33.617714,    71.412262,    12.425964
   98.161920,    35.723255,   -47.720935,    -8.358437
   58.543256,    96.800864,    31.997333,    14.661729
   10.814052,    72.774659,   -36.334316,     2.326060
   24.470290,    55.720619,    18.257725,    -4.853782
   14.652313,    17.325631,     0.475475,   -15.212045
   93.644629,    26.702635,     5.505383,    41.775513
   55.491648,     2.265089,   -16.560856,     5.701669
   88.564198,    33.915337,  -135.192635,   121.604431
   18.115107,    93.245939,     4.742779,    17.320537
   69.738787,    27.997322,     3.734960,   -19.368574
   55.067786,    72.859770,   -45.263377,     1.455025
   17.270856,    83.738893,    10.635928,     0.907113
   11.759781,    11.848819,    86.875684,   -10.243408
   53.876093,    81.394406,    29.293326,   -40.053187
   48.671685,    92.565252,    75.799137,    15.343062
   70.658324,    75.006538,     6.201626,    33.958389
    5.498397,    19.631166,   -19.026013,    11.685784
   20.188332,    59.623425,   -54.655273,    10.944506
   53.637917,    14.973667,   -13.608919,    13.354513
   82.884959,    20.252130,    11.571448,   -12.138819
   94.469175,    21.883556,   -10.463861,   -18.103305
   76.248204,    57.125181,     2.765425,    15.072146
   23.745537,    20.063518,     6.331282,    42.904169
   83.728527,    52.717079,     8.306394,   -11.640846
   62.602114,    95.399695,   -17.927283,   -22.778728
   61.480164,    93.522990,    20.762955,     9.096970
   20.814933,    42.300651,   -18.709698,     3.315151
    8.416691,    32.672985,    -2.212630,   -34.358938
   57.245918,    89.330937,    -1.471223,   -18.244805
   39.128961,    82.154954,    14.966321,   -26.846264
   69.604056,    25.285542,    -5.612995,   -16.286660
   37.095858,    54.713674,    44.013083,    94.166427
   76.397285,    97.943613,   -30.836443,     9.063229
   40.927995,    89.970709,     0.653902,     2.566274
   51.450160,    90.999376,   -41.674897,     3.545766
   51.797742,    34.461188,  -710.393231,   206.823935
  -71.355032,    31.134601,   989.072829,   299.037072
   68.957809,    78.715339,    34.034894,   -12.902822
   59.026576,    84.784110,  -178.510497,   -47.850623
   87.506497,    34.978785,  -128.748014,    69.703561
   45.283038,    53.484631,    -6.201303,    -5.118020
   28.131512,    87.956389,  -127.978364,    -7.616293
   56.113485,     6.199034,   -70.631294,  -110.186811
   -3.071061,    68.230233,    52.054318,   -29.502331
   20.568056,    28.949496,    -6.772284,     6.490123
   14.348291,    96.379932,    35.687754,   -39.249006
   39.271072,    66.706823,   -62.267809,    15.245782
   90.033514,    32.540942,  -138.212929,    29.001061
