x-position, y-position, x-velocity, y-velocity
   80.772650,    40.886887,   -26.590456,    -7.754897
   59.916460,    38.761244,     1.408917,     3.788042
   95.683656,    69.093910,    -1.359894,    -0.908752
   77.451243,    73.277291,     2.984410,    -0.296227
   33.748582,    52.998881,     2.646181,     4.211795
   33.073987,    68.704426,    -1.911189,    -1.264105
   65.452821,    12.615322,   167.864836,  -134.456392
    2.878283,    28.233184,     0.242725,    -0.796934
   30.810486,    56.575051,    -6.638670,    -3.766161
   51.182070,    27.102538,     6.481929,    -1.005797
   24.410044,    89.350911,     0.746911,     4.187353
   13.509440,    25.781443,     2.181209,     2.216078
   86.898070,    81.392865,    -0.933121,    -0.731959
   42.488454,    74.358892,     0.095901,     0.005847
   13.722780,    21.842907,   -36.249060,    12.974341
   17.301380,    59.178070,    43.944141,    16.445688
    3.146180,    27.782698,     0.763043,    -0.616664
   66.734487,    25.178965,     0.338613,     0.160810
   59.259124,    65.447785,    -2.868887,    -0.568938
   27.639618,    60.931783,   -11.118771,     0.245217
   29.162154,    48.821412,    35.146684,    18.587857
   41.462210,    95.520353,    20.042982,    15.482772
   20.405390,    88.115790,    -1.095231,     1.860880
   63.967043,    17.111105,   -20.730541,    -4.943836
   60.397502,     8.410624,    -0.670826,    -2.469308
   33.385982,    48.993795,    -8.975976,    -1.339569
   50.002966,    13.377716,     0.669837,    -1.667363
   33.437894,    97.911283,    -0.101332,     0.016462
   17.181899,    31.513584,     2.231620,    12.403208
   75.545295,    73.015555,     0.658350,    -0.108264
   45.295134,    40.085479,    -9.635871,     5.096807
   82.724936,    96.776185,     3.565396,     5.509321
   89.561983,    55.180264,    -0.171688,     0.218086
   62.149738,    96.165050,    -0.854279,     0.472135
   13.677379,    93.411939,    -2.117589,    -0.074473
   54.734589,    65.219949,    -1.004367,     0.778938
   96.809314,    31.352505,    -0.569928,     0.932518
   96.736603,    11.587553,    -1.685508,    -3.709894
   27.362264,    85.621689,     1.862997,     1.624510
   56.159068,    64.178583,    -0.164263,     0.419672
   57.989974,    63.709365,    -4.540733,    -1.347610
   35.440733,     4.360888,   -11.648822,   -10.527448
   97.956513,    79.976723,    -0.077663,    -0.006434
   90.280280,    39.658066,    -0.046525,    -0.158475
   64.979967,    11.422137,    -0.631616,    -0.320571
   83.823074,    88.960945,     2.700576,    -6.494439
   47.349002,    18.996999,     0.522660,     1.677786
   92.466327,    70.079773,     0.024735,     0.286518
   15.718078,    53.823075,     0.311687,     0.584871
   43.778182,    75.102620,     0.376357,    -1.416535
   92.595873,    44.749523,   -19.285216,    -0.526382
   40.560828,    87.151705,    14.466296,    -1.222837
   12.291893,    78.235591,    -0.633663,    -1.841260
   61.644580,    95.852702,    -0.259592,     0.295723
   81.429775,    22.791891,    -0.396429,    -0.149447
   93.987797,    58.334998,     1.585857,     2.335571
   91.685404,    92.310984,     4.384276,    -1.606901
   34.703754,    82.462482,    -6.666516,    -1.600967
   24.793000,    21.664399,    -7.562830,     2.596782
   43.693060,    71.300134,     0.556131,    -0.166306
   34.624341,    52.463155,     3.324199,   -19.425351
   97.449306,     4.052339,    -0.928646,     0.209356
   99.049080,    91.757229,     0.000000,     0.000000
   75.848586,    72.427022,     0.440507,     0.275007
   95.766888,    71.629060,    -1.604421,    -1.391489
   13.486429,    90.708123,     0.105804,    -0.970324
   53.108305,     5.130918,    -8.267430,    -0.950758
   77.263763,    55.552945,     0.816652,     2.725990
   94.066039,     4.461232,    -0.111844,    -1.557846
   54.290029,    85.631563,    15.854363,    26.683913
   82.368658,    69.360498,    -0.290520,    -0.090225
   83.678524,    57.249261,   -42.280602,   -73.526714
   24.987891,    76.664890,    10.435516,    -0.890960
   41.641499,    74.966867,    -1.862404,     0.323862
   16.396639,    28.582474,    53.662231,    46.974333
   14.648791,     9.631706,     0.030805,    -0.051483
   57.352996,     7.988201,    -1.763052,     1.533751
   52.819776,    83.196273,     2.296923,     3.060249
   89.088402,    72.219096,    -0.057380,     1.219479
   39.231774,    44.052833,     1.993897,     1.570808
   67.392953,    51.078536,     2.305048,     1.126168
   67.440274,    50.822069,     2.596849,     1.130763
   46.925276,    60.984271,    -1.426306,     1.448616
   30.412024,    59.112953,     0.645646,     0.047449
   37.460772,    35.502444,    27.809430,   101.985707
   80.702766,    10.525803,    43.261762,   -75.634616
   54.862041,     8.773976,    -0.504527,     0.317361
   39.237186,    97.417147,     0.431570,    -0.149174
   76.732729,    58.949092,   -44.625195,   -17.998573
   78.330381,    81.127446,    -0.525565,     1.623009
   66.854040,    32.727306,     0.939097,     0.606322
   65.424942,    20.602622,    -6.563992,    22.135436
   37.879616,    50.580173,   -11.279794,    11.002039
   13.287612,    62.464774,     1.338480,     0.735454
   32.323721,    93.802676,    -0.127753,    -0.020363
