x-position, y-position, x-velocity, y-velocity
   39.037367,    39.655412,     8.905557,   -12.732514
   41.626924,    30.228719,   -34.767078,    24.731801
   55.162993,    51.726781,    60.899346,    18.875393
   46.903923,    93.765795,    25.881527,    63.210465
   65.672881,    10.292362,   -26.765555,   -84.144311
   53.626625,    98.006878,    51.632885,   -17.071784
   74.381471,    85.479164,    33.867777,    -3.771576
   14.075976,    -3.371800,   -13.651114,    54.519465
   30.610221,    74.262598,    27.921708,    -7.373659
   25.420021,    71.476168,   -13.084120,   -36.072466
   20.854319,    20.185226,   104.804813,    48.737957
   46.592813,    92.976648,    17.812902,   -33.689378
   70.497573,    70.508629,    -2.925709,   -37.148802
   32.400065,    68.287698,    40.896192,   -36.114742
    6.899354,     4.786812,    23.118790,    15.113741
   45.379508,    30.209976,  -196.653336,   211.430644
    2.056056,    61.816579,     2.167417,     6.563209
   43.131130,    54.237885,   -11.065923,   -39.676858
   92.736062,    48.292645,   112.339672,   -25.547738
   29.509271,    59.859314,   -15.590720,    58.104259
   82.015937,    97.530876,   -25.652758,    27.331146
   16.149787,    99.169032,    34.529704,   -18.856943
   77.534270,    69.384186,    26.216361,    31.107909
   82.203331,    21.065862,    24.203264,   -58.580410
   94.413011,    43.081536,     1.555971,   -18.536762
   94.104562,    77.063695,    24.658241,   179.697993
   47.914611,    13.844121,     3.755455,     2.976552
   85.850633,    15.379015,    -1.259134,    -4.759669
   82.528652,    65.584846,   -39.549035,    83.392159
    7.970514,    90.530899,    -2.853425,    21.731629
   -8.668879,   120.405826,   214.601093,  -276.766803
   31.069907,    48.445605,   -49.707027,   -20.953513
   10.250570,    77.394576,   -38.190754,    53.455735
   87.250642,    18.724661,   -58.211857,   -29.582883
    7.714105,    86.335127,    17.073199,   -28.563178
    1.182778,     7.151570,    26.440459,   -19.623262
   61.738889,    52.478410,    54.738965,    22.498372
   36.059900,    89.488577,   -58.021192,    94.131491
   21.325236,    23.721144,    45.423006,   -24.949350
   95.052295,    33.883893,  -214.384287,   -99.724962
   73.149895,    55.685170,   -45.167346,     6.721513
   28.126506,    11.072155,   -74.108869,  -286.538418
    2.981944,     9.214529,   -19.645521,     9.270415
   80.481325,     6.999536,   379.304901,  -172.866253
   92.188267,     7.320263,  -426.678722,   148.009740
   52.729483,    27.688996,     4.111305,   -39.453601
   79.408798,     9.336380,    44.801451,   329.912840
   88.272352,    37.174284,    -9.697508,   -77.583485
   27.393834,    -7.644891,   961.881977,   343.675125
   53.882136,    26.525649,     0.865164,    -8.308246
   15.244058,     9.947376,   101.223298,    24.414368
   68.900077,    19.437505,    67.057958,   -78.122193
   15.729243,    50.848673,     9.976620,    -6.760016
   41.554878,    43.723861,    45.401458,   -48.124733
  105.197885,    21.860922,  -103.347481,    93.280931
   91.128658,    51.235607,   -13.098207,    24.066494
   80.072168,     2.254113,   -73.118922,   -48.784665
   34.570886,    26.910967,    -8.211071,    22.081267
   23.423950,    38.268735,   -51.609580,   -66.228143
   18.043531,    72.410265,    12.341300,   118.274744
   69.247637,    74.747552,     6.588144,   -18.027452
   35.728347,    34.745968,     1.800577,   -85.313305
   66.913528,    50.078006,   -60.217679,    34.081307
    5.868432,    80.258101,   -26.549917,   -17.303692
   77.632262,    31.657805,   -37.532098,   -55.119159
   81.823553,    67.384263,     6.154925,    44.165996
   34.711524,    45.636110,   -77.061671,  -112.379898
   89.141972,    92.193826,   141.933126,  -141.303430
   29.766114,    58.219790,    39.005567,    51.503960
    4.723553,   115.583450,  -168.613779,  -248.078796
   95.501971,    61.779255,   -29.116007,     1.512230
   62.901669,    96.849695,     6.180605,    -0.988295
   73.043990,    70.786523,    26.134002,    15.243873
  -17.861658,    93.616923,   211.014889,   -43.729211
   35.907362,     4.582125,   -33.421693,   -11.168362
   -2.047013,    29.778256,   141.041113,  -161.388657
   -3.713508,    44.227821,    81.295106,    91.779048
   34.433724,    95.995614,    83.613692,   121.406217
   41.212734,    19.669582,    -5.692932,    -8.711728
   53.089950,    97.836402,    -4.031814,   -32.738173
   31.619620,    20.468999,    -5.165748,    -5.013447
   90.436875,    52.037640,    48.326672,   455.550408
   64.301818,    42.488791,     9.437377,    10.932809
   52.018426,    51.579334,    -0.847255,   -12.423690
   85.293420,    30.601402,   -34.930994,     1.269575
   85.429251,    42.574482,   -29.420901,     3.552092
   69.676506,    44.783294,   421.435424,   153.854067
   85.503153,    90.667038,    18.094402,    37.839982
   14.955936,    55.515703,    73.616054,    73.268509
   63.520888,   129.023194,   -39.359286,  -401.869688
   93.639787,    35.639829,    13.370613,    -0.717444
   33.663633,    -3.613730,   105.528831,   181.627522
   24.101892,    56.150333,    63.583811,    -3.020848
   27.345833,    58.725760,    52.431833,   -11.938884
   61.404829,    61.302343,    40.244227,    12.678895
   38.821082,    39.507000,    82.691091,   -49.699654
   43.781505,    64.712816,    37.822208,   151.313132
   28.840885,     4.599821,   -92.262945,   198.969524
   52.634359,    50.201832,     3.558722,    -2.329189
   93.308682,     4.462724,    16.503807,   -20.660413
    2.792478,    84.931525,   -15.471600,   -52.729640
   63.559735,    30.518011,    19.815992,    71.740275
   65.165901,    74.953244,  -134.568155,   -19.061393
   44.442585,    70.614592,   -19.596658,     3.189278
   59.244666,    10.241693,    -8.086263,    60.415224
   35.415753,    73.798115,    39.036284,    36.074994
   68.734082,    16.126664,    -9.024919,     9.246922
   41.481441,    57.170855,    -2.465362,   -22.602332
   30.317122,    12.858330,    23.468372,   -66.372205
   14.852022,     7.273728,   -95.740207,    32.767544
   26.550175,    46.398694,    48.386943,    30.965736
    8.588001,    56.499934,    54.858250,    34.846890
   58.819072,    58.412226,   -34.993174,     9.507907
   21.772940,    55.711830,  -181.276673,    61.778170
    6.802843,    37.634256,    43.489014,   -19.500876
   88.662919,    28.577926,    -5.544090,   -20.547435
   69.792781,    15.208246,    -6.112470,   -11.375105
   88.309064,    39.624982,     0.353574,    -3.826908
   16.047450,    69.360512,    -2.086362,    19.384283
   81.857275,    47.469136,   -30.172177,   -11.028239
  101.173477,    97.085450,   -41.267829,   -34.443474
