x-position, y-position, x-velocity, y-velocity
    3.484886,    15.113621,    11.914224,    -5.432823
   58.327655,    71.944109,    -1.798205,     7.830877
   93.357442,    66.302300,     2.040871,    -0.965058
   96.828850,    85.490908,     7.017781,     4.267652
   38.155824,    96.536827,     6.361283,    -0.386396
   24.688081,    70.290523,    -2.204318,    -2.554179
   95.515156,    68.192771,    82.864405,   -60.062963
    1.626008,    82.750138,    21.163213,    15.414644
   69.163123,    75.453472,   -43.024511,  -148.025917
   61.361450,    90.281606,   -13.015081,    39.285690
   21.191133,    55.396623,    -1.321090,   -33.125578
   18.503209,    34.527227,     2.548822,     2.402797
   88.322090,    89.525964,    20.324052,    25.145265
   37.719825,    73.498749,    -8.229732,     2.888943
    4.201386,    31.083982,     2.023283,    13.197868
   61.751331,    44.317296,  -212.014314,  -131.318139
   83.945733,    54.321044,   -42.313231,     7.781621
   73.529559,    35.802151,   -83.000059,    36.584530
   56.249467,    31.077198,   -52.414895,    54.267536
   51.225179,    75.443104,    13.101065,    -7.134299
   98.363574,    87.114591,   -17.465570,    -2.299675
   13.762821,    22.487755,   167.722808,   -83.589523
   12.168015,    70.485915,    -3.906008,   -27.797314
    6.063225,    16.401105,    -2.836012,     9.339984
   69.171770,     4.082650,     2.005891,     7.799956
    6.624769,    15.738617,   -28.475972,  -103.721786
   36.611664,    27.043945,    10.535640,    36.004963
   29.847684,    37.110686,   -67.945804,   -47.454199
   60.817974,    38.353635,   103.480719,   141.399204
   56.679219,    56.896593,   -10.751160,    -4.761461
   48.194543,    11.455191,    -9.287283,    10.797428
   97.140009,    93.012308,     2.085043,    -5.292099
   49.782097,    63.518185,   -26.664052,    -0.347121
   71.530748,    34.657930,   -23.146261,   -14.408393
    6.284586,    68.317247,    -2.846117,    -7.840324
   24.190694,    93.341736,     7.023723,     1.291504
   93.718155,    36.228035,    -1.823870,     1.711108
   82.357519,     4.901049,    -6.806782,     3.737207
   26.819690,    95.802374,     6.036149,     8.280216
   49.587142,    65.638579,    -4.422507,     0.589927
   40.879147,    62.906790,    -5.604469,     0.739618
   20.063785,    -1.842983,   -22.327654,   142.542677
   22.656880,    52.378882,    25.702633,   -16.275889
   79.288298,    58.046691,   -19.837312,    87.652448
   95.602254,    22.223201,     2.466499,    23.328546
   88.294439,    83.534740,   -99.134622,   157.211261
   55.763771,    11.409223,     3.730707,    -5.674646
   89.599068,    78.214921,   -16.690104,   -49.648166
    8.388418,    62.085774,    -4.380604,     4.890926
   45.874254,    72.739367,     8.057272,     5.412218
   63.870961,    50.823543,    -3.101399,     5.302016
   85.830953,    77.286465,    27.549223,   -18.030032
    9.217757,    70.565011,    -3.407365,     1.198605
   95.846614,    63.097865,    -4.624629,   -22.057788
   81.894183,    33.106976,   -40.177030,     2.240226
   71.829948,    57.320795,   -11.082577,    -4.426874
   86.998463,    92.615677,    -5.844092,    -4.535489
    2.162628,    93.765178,   -64.959964,   -70.143311
   18.301536,    35.258709,     1.901604,     2.780630
   45.641553,    74.566910,   -10.429747,     0.426681
    6.055347,    38.453913,   -18.883756,    66.375755
   94.993673,    10.773366,     2.468614,     6.582379
   97.905902,    78.524641,    -0.443387,   -13.614351
   85.002529,    91.565180,     5.237856,     8.753332
   93.830572,    54.407901,    44.791887,    13.284324
   23.541763,    93.963434,    15.007102,    15.319150
   46.782863,    25.923634,     3.197589,     6.056122
   78.422692,    63.598324,     0.584909,    -3.197552
   39.365790,    76.565538,    -9.881728,    -3.065905
   77.736347,    46.913735,    11.273145,    -8.919489
   47.271393,    17.903282,    65.791643,   -54.672609
