x-position, y-position, x-velocity, y-velocity
   32.063449,    23.400436,   -24.588165,    -8.838851
   60.333135,    54.614282,     0.003466,    18.059953
   93.576276,    67.562599,    -0.383339,    -0.535740
   83.486918,    77.589831,    11.807870,     2.764666
   34.056672,    84.075552,    -1.064112,    18.898634
   28.313602,    71.807560,    -2.615312,     0.105792
   77.741665,     6.235057,  -144.657366,   109.613899
    7.254702,    56.825421,    -1.261375,    20.359151
   86.832416,    63.995961,   219.547685,    40.698622
   49.681440,    23.007701,     9.677751,    45.593449
   24.526372,    97.873826,    -0.226072,    -5.356756
   16.378382,    29.880639,     0.397751,     2.166774
   84.983871,    76.633404,     1.281171,    -3.464549
   42.810784,    74.604538,     0.288532,     0.385510
    1.951405,     3.926759,     0.853541,    19.313379
   88.906816,    84.380805,    24.164485,    -0.972126
   44.258397,    39.285182,    54.003359,     9.610881
   67.459015,    16.773117,     0.302197,    -6.403233
   53.599074,    65.690732,    72.835365,   -84.241753
   34.326169,    93.860538,    10.426970,    27.719980
   78.850724,    79.517163,     7.069521,    13.700353
   33.613237,    65.878767,  -271.433271,  -231.490147
   18.383883,    91.660395,    -1.088027,     1.908159
   28.582077,    12.800801,   -19.616552,    -0.366134
   64.422178,     6.161897,     3.918216,     0.033722
   19.798788,    44.726145,    -6.650887,    -2.570083
   19.719287,    15.810336,   -22.112564,   -30.722829
   30.313171,    97.940614,   191.522877,    26.061979
   41.435737,    39.140582,   193.333277,   -40.609475
   67.732949,    64.641424,    -6.867588,    -5.582178
   66.389397,    13.222500,   -16.294869,   -18.829619
   90.284082,    95.567076,     4.156939,    -0.929437
   96.917470,    47.092520,   -20.412546,   -15.667317
   96.012827,    49.247375,   -21.412465,   -11.243604
   10.149957,    81.799042,    -2.505062,    -9.388543
   43.084374,    83.940235,   -26.625817,    35.585195
   96.551024,    33.575946,    -2.666025,     2.622784
   92.382045,     4.466403,    -6.369442,    -3.395942
   25.314175,    87.610620,    -3.495715,     0.243253
   55.061009,    65.380268,    -3.220789,     0.877415
   49.870464,    61.581570,    -5.949104,     0.920433
   13.318760,    17.959840,   -11.672181,     9.565537
   29.875117,    76.197029,   -37.667594,   -17.077908
   90.639226,    39.483739,     0.705611,     0.193188
   67.068121,    13.187244,    30.292657,     0.704319
   89.104772,    77.896403,     1.698081,    -1.670152
   47.584761,    22.231820,     8.486217,    -9.473331
   92.771098,    70.891756,     0.133270,     0.526871
   14.711273,    55.771557,    -3.181649,     2.982064
   44.479912,    73.089214,     0.332351,    -0.623135
   65.335132,    44.386079,     0.092022,     5.369680
   63.419794,    85.468575,    11.238748,    -1.176306
   11.279317,    72.681704,    -0.407418,    -3.437047
   86.067766,    86.227773,    10.198369,   -12.818771
   80.168997,    22.684644,     1.332976,    -4.128377
   84.249985,    62.250270,    -2.934896,    -1.807761
   95.944214,    95.267476,    -5.950412,     5.830972
   22.683405,    90.083804,    -6.373111,    14.581707
   18.548797,    29.192716,    -2.492523,     3.728437
   46.390660,    74.059877,     1.782747,     1.965838
   28.819317,    20.527229,   -13.173167,   -29.669385
   94.663097,     6.637815,    -2.659922,    -0.320570
   98.318199,    97.324216,    -1.794331,    16.014971
   76.096214,    75.249403,     5.306365,    13.720272
   92.920387,    69.006774,    -1.248117,    -1.325838
   12.593929,    85.788129,    -0.734362,    -3.947033
   44.150700,    10.396551,    -0.212028,    12.004110
   78.439075,    60.560061,     0.192281,     2.467997
   52.068385,    62.802883,    -7.599661,    20.886883
   61.510408,    61.817546,     9.851671,   -16.212407
   64.138455,   103.186258,   -86.005750,   -57.762314
   93.686768,    52.417302,    27.179914,    27.775558
   40.866091,    76.039480,     6.280572,    -0.181584
   40.332364,    77.525910,     1.532759,     3.644584
   26.676843,    54.450445,   -50.053737,     0.869992
   14.586964,     9.581375,    -0.074765,    -0.018877
   54.607305,     7.871866,    -0.827882,    -0.776692
   59.899233,    89.015775,     3.874762,     2.163455
   89.472664,    73.344132,     0.998932,     0.865252
   43.854409,    41.453857,   470.578837,  -566.307865
   28.587278,    96.851440,   -92.086740,  -195.688602
   73.361608,    52.597448,     4.199993,     1.365872
   44.607593,    64.561965,    -1.541342,     2.212460
   30.471973,    56.081005,    -0.972931,   -11.495778
   -8.926509,    34.238419,   162.816647,  -141.461972
    2.907962,    37.277001,   -59.800785,    18.391049
   54.881709,     6.425950,     0.191059,    -2.392905
   39.079977,    97.697252,     0.127653,     1.261011
   19.267750,    25.553426,   -31.541937,    -4.408668
   78.474061,    83.223665,     1.078893,     1.518620
   67.122766,    32.660281,    -0.033703,    -0.182208
   51.533702,    63.182615,   -24.308592,    36.102807
   33.919963,    58.231898,     6.459387,    -2.166075
   15.919598,    64.784510,     1.327296,     2.338787
   30.311681,    95.057573,    -1.360862,     0.595309
   69.340513,    96.366609,     9.355446,    -1.195402
   88.965130,     0.117244,   -31.942778,    22.965883
   18.590089,    81.099023,     4.411769,    -9.319286
   20.252660,    92.228092,    -1.382236,     2.318500
   10.914634,    70.038436,     0.241166,     0.420551
   -0.068461,    61.245795,    28.224128,     1.203648
   42.022689,    98.574270,    -1.938274,   -32.293794
   60.848481,    13.428235,     6.990331,    -3.466234
   21.956419,    92.734730,    -0.573011,     1.659860
   68.000816,    10.064976,     9.533342,     2.986972
   14.955944,    97.811211,    40.360552,    22.116402
   -0.531909,    47.640686,    52.795722,    -4.929974
    8.220996,    69.637047,   -11.329931,    12.454705
   96.909426,    47.708248,    -1.249369,    -2.669445
   47.170149,    65.283465,   -12.876687,     2.840409
    3.759901,    81.983975,    10.933626,     0.902648
   63.930269,    23.623343,     6.457863,   -14.476293
   10.399666,    54.891136,    -3.734570,     6.936058
   32.314074,    80.045752,   -19.478739,    82.638003
   56.344697,    62.934596,   -11.377828,   -10.607867
   39.243555,    91.942616,    82.532626,    60.048326
   10.333348,    56.978831,   -21.371117,   -16.352977
    6.122794,    17.321515,    -1.477893,     0.073249
   97.452634,    33.269685,    -4.153349,   -11.301995
   87.544011,    74.267752,     7.101700,     4.797774
   70.056218,    16.896922,    -1.716658,    -0.697459
   82.738525,    20.679825,     0.215471,     1.674166
   85.575863,    44.506947,   -45.317689,   -43.688240
   64.273143,    95.872986,    -0.245444,    -0.756601
   21.211512,    88.392951,    -5.998336,     9.505791
   27.133089,     9.082857,   -18.568978,    13.491786
   37.964965,    19.023712,     0.352271,    -1.094141
  149.468352,   147.219083,  -515.657310,  -523.809737
   38.067434,    90.221451,    -1.715475,     1.514051
   31.976460,    16.562009,   -16.805631,    15.090152
   47.025290,    22.915756,   -26.871455,    -6.549254
   63.201626,     8.883483,     5.730064,     2.162707
   44.745617,   102.121530,    16.355566,   -57.013789
   90.091297,    16.268069,    -0.192894,    -1.379453
   66.743436,     6.950003,     5.098994,    -0.960611
   74.351574,    32.918194,    -2.161153,     2.620311
   77.733146,    55.929687,    -5.409332,    -5.295607
   53.362986,    65.865183,  -129.236894,    94.194408
   22.231261,    92.741996,    -0.564632,     1.778332
   90.713483,    50.191203,    12.647708,   -26.445313
   55.909139,    64.801401,    14.463395,   -10.100064
   72.602343,     1.804303,   -67.060091,    56.395516
    7.396128,     6.062052,    -8.030105,     8.670144
   36.389855,    97.837145,    11.376499,   -21.185775
   96.782353,    98.788264,    -0.361362,     0.256746
   88.838220,    77.170830,    -1.803732,     2.078230
    7.837551,    32.382594,    53.189281,   -20.172556
   92.951106,    31.796126,     0.127637,    -0.615961
   33.022455,    75.943561,    -2.842542,     1.798491
   96.553636,    67.631200,     1.748469,     3.491700
   62.364678,    58.597368,    -0.525797,     5.318131
   88.760778,    86.114993,    14.504578,     9.802056
   12.161734,    82.442483,    10.702432,   -16.902028
   61.824305,    34.051904,    17.690029,     6.584521
    7.057529,     2.833953,    -2.167756,    -3.421295
   38.919205,    27.781714,     1.956503,   -10.359132
   34.624599,    41.001565,    -9.489417,    -2.968943
   43.103790,    47.796998,     2.140030,   -14.079404
   47.398338,    83.624908,     1.974477,    10.308629
   35.740105,    39.229003,     0.513737,     4.209400
   16.365201,    27.743306,    -0.356642,    -0.113863
   25.446246,    22.136633,     1.547377,     0.737944
   25.362039,    70.033374,    -4.506322,   -40.185794
   96.068912,    68.034969,    -0.760750,     1.155013
   42.322589,     1.587691,   -27.470005,    58.930031
    6.779890,     3.502881,    -2.188610,    -3.039622
   90.164069,    68.592980,    12.273491,     2.655024
   84.776272,    56.827880,    -1.154994,    -1.768389
