x-position, y-position, x-velocity, y-velocity
   45.276965,    31.568118,     8.158453,    -5.952496
   17.304852,    47.515833,   -34.909826,    24.955519
   96.959668,    65.393706,    52.173043,    24.040713
   66.482666,    60.421962,    28.990190,   -64.980447
   46.129313,    50.882425,   -28.769595,    80.429859
   86.843111,    89.284415,    43.096289,   -10.698109
   98.094669,    82.990706,   -41.564500,    -9.667774
   14.545717,    73.237622,    42.863785,   213.504094
   42.073144,    75.421384,     5.755666,    12.671126
   13.282230,    71.408755,    61.410239,     9.487884
   51.325340,    34.280958,  -606.729501,   223.501613
   60.636729,    70.135262,    21.754280,   -31.826546
   62.450379,    56.055496,    -2.082948,   -25.673421
   65.078770,    43.497866,    51.576899,   -33.124322
   63.214220,    97.384424,   157.900660,    17.084448
   59.331947,    58.341289,   169.817347,  -127.447941
   35.811873,    94.609361,     4.179073,  -294.742980
   41.997248,    19.043464,     8.262978,   -66.958292
   43.990498,    31.454257,   -84.623552,   -10.413345
   18.119688,    95.798311,   -53.633082,   -31.133437
   65.128673,    83.910031,   -19.621734,   -27.398069
   43.159745,    85.407978,    46.367168,   -20.200322
   98.231210,    87.102492,   -33.945207,    16.685887
   80.726997,    13.159543,     8.204396,    28.490416
   95.445235,    30.176284,     1.430696,   -18.473892
   91.442922,     4.812987,    -3.156122,  -207.900642
   45.870756,     1.098384,    -1.753636,    31.532478
   92.285573,     6.345872,   -33.234527,   -13.915632
   58.168184,    77.141075,   -34.205169,   -69.908607
   28.161994,    79.829980,   101.191946,   -87.919224
   85.590326,    -8.275438,  -156.545153,   133.554926
    5.962147,    38.416437,    51.541066,    -9.219852
   12.406468,    82.253258,    26.380902,   -55.119008
   46.790242,     3.211624,   -58.569579,    31.679196
   19.906349,    67.078686,    18.597645,   -25.372793
   19.688076,     9.097179,    22.640391,    18.024681
   94.035222,    60.987606,    42.848623,    10.215593
    7.666374,    67.072225,   -14.566492,   -14.735945
   39.104848,    19.258367,   -14.962767,    40.223736
    3.155235,    22.798223,   158.901034,    98.180446
   39.300508,    79.431700,   -70.012188,    74.528764
    0.474768,    54.231075,    27.024322,  -221.089485
   11.199649,    15.572183,    16.602046,     9.449694
   42.550834,    93.432664,   366.650849,   178.455378
  105.322933,    87.361284,  -299.699120,    69.021139
   55.960006,     0.066837,     5.710736,    38.451828
   68.104768,   -14.298529,   -90.201089,   275.849390
   81.191871,    14.105153,    -7.294183,    77.257564
  -62.298969,    31.503729,   896.928024,  -295.864057
   54.517772,    19.769380,     1.112198,   -11.732047
   65.040440,    39.382948,    34.400494,    56.074676
   88.503198,    19.333129,   -27.204423,    56.113689
  122.673120,    -0.326129,  -296.622948,   186.075683
   64.839147,    12.481251,    22.945318,   -69.371815
   44.975955,    63.856531,   -50.976185,     5.688433
   82.064419,    68.073978,   -12.691613,    23.962871
   45.656715,    40.909204,     6.790784,   122.932165
   35.498232,    30.020458,    22.838306,   -43.254035
    6.693770,    -1.517159,    27.172789,    43.860040
   24.754197,    60.957087,     8.137842,  -114.014341
   70.669725,    63.156759,     4.493044,   -16.331860
   39.092257,    10.509011,    21.555052,    49.888863
   28.921342,    70.076719,   -49.804973,    24.272418
   65.981162,    16.443470,   305.519446,  -259.061416
   51.484286,    -2.034785,   -34.439654,    44.385459
   86.933864,    96.476806,     9.517206,    42.170723
   11.059278,    32.303522,    75.666759,    95.993013
   14.478117,    24.268750,  -144.274707,   -80.899405
   52.493263,    87.182685,    32.595281,    41.442184
   89.445169,    38.396044,    67.521392,   157.726628
   84.708320,    30.251774,    -9.518114,   -63.238007
   67.293866,    96.404430,    10.840197,    -2.843881
   88.635327,    81.028624,    14.493325,    15.529150
   81.124507,    63.462742,  -182.513443,   -30.762484
   13.855396,    11.774062,   -30.498580,    19.280722
   94.962749,    72.861050,   137.625483,   149.194165
   40.745102,    90.450831,    40.790839,   -81.456364
   91.604580,    39.602258,   169.570677,   -55.120679
  100.684611,    11.811980,  -317.428653,   -31.067955
