x-position, y-position, x-velocity, y-velocity
   35.135726,    87.056003,    17.794543,   -46.777525
   95.224755,    40.473365,   -30.391338,   -37.370244
   74.722638,    43.455754,    -0.372686,    -5.574530
   66.450912,    93.689516,   -11.028835,     4.157595
   81.423304,     9.474542,    25.469512,   -91.075288
    5.281947,    81.214177,     7.082021,     4.427927
   77.083551,    49.531513,   -22.367630,    59.043610
   60.234171,    73.912639,   -27.998840,     6.592773
   21.904570,    85.461805,    10.930578,    -3.895330
   25.511463,    22.523427,   -11.102908,   -15.262997
   36.014340,     5.352312,    49.187216,    21.510831
    3.280287,    59.737457,    -7.514144,     9.064731
   81.218953,    88.649452,    -2.123299,    -5.870299
   77.527062,    90.553950,   115.233734,    -2.972019
   92.199295,    41.628034,   -57.357026,   -39.389393
   12.435656,    33.177503,     9.191014,    65.664575
   15.058701,    68.791985,    -7.827855,    -7.462421
   27.130818,    89.995397,    70.822974,    29.200480
   50.556546,    56.783004,   354.259119,    54.388403
   74.391833,    17.319087,   -14.033758,   -38.108402
   60.508287,    17.027320,    33.834407,    49.062926
  102.210090,    77.622164,   -63.824248,    -2.903758
   19.902592,    62.876591,    24.184816,   -93.191666
   32.676133,    61.909435,    41.149018,   -17.875763
   94.396680,    74.205680,    15.057838,    60.287872
   20.286649,    53.119969,     2.927933,   100.746446
   44.736360,    52.578896,     8.558570,   -32.019705
   78.960913,    30.749804,     9.281442,   -13.590546
   87.506288,    93.185158,    74.267520,   -37.502272
   23.858431,    43.440287,   -13.664952,    15.451320
   28.677627,    21.017542,     7.005581,    -4.860805
    5.108387,    80.560770,   -44.123507,    43.326164
   85.015298,    22.666388,    25.431759,   -34.710178
    2.271771,    12.116272,    38.171168,    21.084048
   11.802422,    90.923104,    23.908789,    11.399381
   35.938117,    65.735273,   -17.234721,   -32.674292
   73.593475,     2.305187,   130.195223,   -40.042900
    9.426680,    73.996774,   -28.979549,  -123.421226
   80.122476,    66.867494,   -53.316276,   -12.500384
  -28.282536,    14.274790,   445.714644,   -56.792384
   69.394548,    12.571192,     4.936117,    24.418196
   94.665448,    73.158759,   -11.121462,    41.710527
   39.682715,     4.685869,    -4.638847,   -11.773596
   45.269715,    40.208409,    -3.160016,    26.805213
    2.895743,   100.273206,  -483.773845,  -169.527560
    4.872797,    76.351848,   -70.081006,    45.539879
   52.020438,    58.454477,    20.801044,    20.837967
   24.496555,     7.615134,    38.783931,    75.031328
   13.294174,    27.780740,   -24.198179,    17.380134
