x-position, y-position, x-velocity, y-velocity
    7.920049,    31.132309,    21.015460,    52.922448
   56.004885,    85.091051,     1.639730,     9.765758
   87.099513,    53.854923,    -8.671835,    -7.505234
   84.760295,    92.746314,    -9.014424,     7.399912
   48.937204,    96.659810,     6.269846,     0.659334
   12.090692,    73.055259,   -11.033280,     7.742363
   49.512920,    45.583741,   127.616355,    31.070986
   37.535658,    88.335631,    18.526031,    -7.355040
   40.970449,    96.798247,   -17.810602,     5.897601
   40.665145,    49.427766,   -10.140288,   -14.346880
   21.110840,    19.222775,     0.730255,   -10.140514
   15.170220,    42.703984,    -6.601892,     8.250906
   86.872767,    90.201300,    -2.007836,     1.618978
   94.094558,    81.203496,   130.063072,     8.562877
    4.633973,    45.073073,    68.000710,    81.683318
   45.751151,    94.089644,  -113.257663,   -73.411600
   26.810002,    72.429464,   -27.006125,    14.108774
   52.888226,    64.853939,    23.845784,   -14.910407
  128.762288,    74.863951,  -666.200922,   -40.007974
   94.522308,    78.445129,    24.022970,   -32.367926
   11.830937,    54.841418,   -56.918006,   -35.536465
    2.931712,    70.188049,   -79.510688,    45.333418
   13.116299,    69.410669,     8.712992,    17.139931
    9.804237,    44.784889,     8.117181,    19.402354
   71.791110,    16.604322,     1.291207,     1.943791
   16.162416,    88.931956,    10.476321,   -80.842718
   16.759176,    73.330206,    28.670353,    25.006921
   42.074753,    20.425499,    32.251563,    15.305174
    5.807449,    26.195154,    79.306608,   119.351945
   41.629849,    47.991052,    -9.476123,   -16.215692
   35.642107,    21.946701,    -8.088870,     4.562242
    4.695255,    48.583951,   -82.277257,   160.400871
   51.287335,    48.113656,    23.303751,   -11.260009
   35.110253,    11.916949,   -20.274189,   -13.023920
   13.786868,    71.361466,     7.235889,     8.346199
   48.353709,    94.302373,    14.606673,    -5.447129
   88.517687,    46.744858,    -5.503344,    31.883167
   94.267912,    50.789392,    -1.645826,    56.930678
   57.953364,    79.339490,    31.399209,   -16.957387
   62.942223,    89.569781,   118.367323,    42.954155
   55.712276,    26.581820,     9.824222,   -20.846704
   71.325903,    54.851261,    25.929731,  -100.282716
   49.427349,    24.240248,    -6.597436,   -11.990225
   13.612053,    15.203922,   -26.286251,     6.898508
   69.890739,    50.903043,  -131.879652,   -21.391052
   57.915736,    68.297652,    92.426766,  -147.578603
   50.797745,    23.968756,     0.266859,    21.884698
   47.283640,    47.276762,  -124.494794,   134.191225
   21.362849,    38.612424,    10.102154,   -11.272901
   61.929371,    75.085291,    12.307087,    -3.512062
   70.699963,    61.636573,    15.632306,   -20.928470
   74.123789,    47.403976,   -20.021372,   -17.658953
    1.857347,    79.295808,     2.926598,     7.047098
   87.529976,    26.825382,    -5.073466,   -20.621961
   17.085361,    37.587559,   -36.880498,    -8.293674
   51.081639,    57.679424,   -15.147705,   -16.418939
   90.473334,    61.508229,   -22.518874,   -79.565262
   89.442866,    31.537777,    36.762778,    -6.686005
   21.409965,    47.763977,     6.053191,    13.188575
   24.569472,    75.526981,   -15.597091,     6.710634
   23.692867,    67.928736,    24.624438,    -9.238638
   93.206379,    11.086351,   -10.824602,    -6.707521
   97.739645,    62.372694,  -118.845145,    29.137919
   85.347770,    93.062901,    -0.646505,    -5.727880
   86.780532,    40.287554,   -89.369977,   -36.235996
   64.319531,    58.244843,    19.757819,   -32.816797
   55.606386,    34.443061,     6.068437,     3.841058
   71.231488,    52.131226,   -36.769846,   -62.038785
   31.450195,    68.503109,    15.039395,   -20.942810
   18.440161,    40.394525,  -122.205416,    13.815579
   52.356623,    43.442744,   -50.452799,     6.400738
   55.313617,    74.964612,     2.164400,    -5.303243
