x-position, y-position, x-velocity, y-velocity
   12.220000,    10.166569,   -21.470113,   -52.245728
   56.899480,    78.972531,    -1.324103,     7.777625
   94.871270,    60.252727,   -10.757557,    -8.489277
   92.618235,    88.751107,   -10.459802,     2.984238
   43.954801,    96.350246,     6.286051,     0.214908
   22.460496,    67.849852,    -4.218328,    -3.166753
   51.649719,    20.893350,  -159.375766,    31.988306
   21.030764,    96.162170,    22.659990,    14.369344
   51.647698,    58.645166,     0.791284,   116.348347
   49.701350,    71.796885,   -12.671780,   -36.091633
   20.591077,    31.439832,     2.152232,   -19.093148
   17.761025,    38.919537,    -1.943189,     2.710647
   90.275787,    88.706459,   -21.201053,   -20.267949
   30.177434,    75.921499,    -8.127907,     2.544350
    3.256844,    40.116518,    -7.881454,     3.441434
   62.638558,    49.517527,   146.273685,    79.633792
   49.971309,    61.246907,   -29.733131,    14.367550
   -2.278696,    60.674637,    80.032960,    16.645274
   11.711745,    72.916151,   101.833320,    27.680268
   73.722393,    97.996705,    27.225563,    32.904005
   60.406344,    84.295004,   -66.838497,   -37.780422
   69.111836,    34.029233,   -95.246978,    47.111198
    9.775100,    59.271946,    -2.369463,     8.840348
    5.921009,    30.440870,     1.677240,    17.874346
   70.600610,    11.389224,     1.515167,     7.982676
    7.693986,    56.415086,     7.053045,    80.077808
   11.069106,    52.405078,   -30.510239,    26.433116
   19.022363,     1.624243,    28.015925,    30.010437
   56.611114,    53.413787,   -88.603604,  -130.896509
   48.017390,    53.239635,    -8.811285,    -3.501314
   41.185456,    17.917507,    -6.788018,     4.994260
   73.239492,    88.745358,  -116.966080,  -207.927000
   35.558727,    61.063416,    21.473563,   -12.067807
   51.891313,    22.109233,   -20.254697,   -13.188806
    6.044134,    63.872337,     5.654734,    -0.385356
   36.811891,    98.119360,    14.632888,    -4.661370
   91.677208,    37.394031,    -2.883706,     0.242722
   97.615412,    14.343828,    36.177983,    13.667549
   37.582040,    91.337460,    14.882516,   -11.343607
   45.606886,    66.169514,  -200.997736,    17.398762
   47.331456,    43.259504,    10.839635,   -21.266807
   38.645632,    76.321608,    41.409208,    58.685459
   44.008899,    37.072239,    18.960811,   -16.295433
   31.773677,    65.364105,   -82.844909,   -81.387256
   97.731384,    42.885897,     2.669144,    22.793554
    3.616116,     3.671583,   -91.563226,   160.355075
   56.405813,    13.948159,    -8.351960,    10.600490
   75.404094,    45.524400,   -15.168460,   -34.396098
    6.215671,    52.413985,    26.817004,   -17.356157
   53.501448,    76.583818,     9.340869,     0.924378
   66.295194,    57.755243,     3.993357,     7.857950
   90.403412,    61.521157,   -20.372317,   -17.702717
    6.424235,    73.489434,    -5.389513,     5.876239
   91.603069,    43.389268,    -4.726778,   -21.844127
