x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.180007,    34.208980,     0.559862,     0.806090
   96.785430,    71.640435,     1.400320,    -1.067671
   74.831460,    73.442826,    -0.031349,     0.042529
   29.333981,    38.683153,    -3.568094,     2.633689
   41.241232,    74.826571,    -3.076802,    -2.960604
   10.668144,    89.166683,     2.096394,    -6.234809
    2.327309,    29.894326,     0.276762,    -0.504229
   35.312897,    58.419182,    -0.012769,     0.006377
   37.507802,    27.656961,     5.008827,     0.441115
   22.539445,    84.682603,    -0.025906,     0.083376
   13.702941,    26.302372,    -0.094231,    -0.057310
   89.324456,    83.297406,    -0.933232,    -0.732548
   41.526422,    68.721891,     0.488640,     3.262753
   75.383914,    46.703548,    75.341831,   -36.757878
   68.206126,    45.008653,   -17.244686,   -10.258562
    2.541850,    28.614635,    -0.016640,    -0.211310
   65.681789,    24.805636,     0.145614,     0.274610
   64.304419,    66.557456,    -0.881722,    -0.111632
   32.975748,    61.109870,     0.000195,     0.000071
   18.103732,    30.375843,   -15.610155,    -4.395699
   37.499999,    96.300133,    -1.666255,     5.338450
   22.319502,    80.985961,     0.067528,     5.380177
   96.885407,    26.623510,    -0.000000,    -0.000000
   60.162209,    17.729012,     0.240828,    -3.978956
   58.451047,    53.623366,    -9.670799,    -1.855389
   48.182414,    14.900668,     0.639151,     0.619841
   33.668747,    97.870430,    -0.019230,     0.011038
   10.979712,    24.192716,     2.825691,    -2.580394
   75.279538,    72.836509,    -0.139628,     0.138866
   61.695974,    33.152762,     0.265765,    -0.920940
   72.515655,    81.941479,     4.069192,     5.790142
   89.836018,    54.824968,    -0.000085,    -0.000052
   64.564491,    96.016454,    -0.949182,     0.003473
   15.921833,    93.017671,     0.002416,    -0.000309
   57.600058,    63.610511,    -1.522379,     0.268714
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.318156,    84.511565,    -0.061855,     0.063606
   55.873628,    62.670335,     0.506351,     1.002447
   64.676451,    67.184601,    -0.791725,    -1.468620
   55.003370,    22.842528,    -0.441132,    -0.950544
   97.847785,    79.993452,     0.077663,    -0.006434
   90.292767,    39.710004,     0.000387,    -0.000063
   65.894991,    11.835552,    -0.088864,    -0.019712
   77.719368,    90.083013,     2.242684,     6.808353
   45.778116,    12.530936,     1.524296,     3.222386
   92.924100,    70.348320,    -0.177684,    -0.125631
   15.510674,    53.058106,    -0.029226,     0.014597
   50.597765,    76.247230,    -5.257731,    -0.132955
   95.838659,    71.135112,     2.467191,   -12.992424
   34.482233,    87.334770,    -0.060739,     0.051021
   12.466067,    83.241409,     0.000000,     0.000000
   61.818757,    95.760337,    -0.006393,    -0.000912
   82.241142,    23.004453,     0.000168,    -0.000087
   94.959296,    57.608328,    -0.004308,    -0.208439
   80.307743,    96.502247,     4.338373,    -1.639994
   47.600231,    84.108076,    -1.850616,     0.753567
   38.105372,    18.305741,     0.424966,    -0.213023
   42.732019,    71.246243,     0.015734,     0.003097
   57.602717,    68.151984,   -13.178598,    41.697747
   99.888069,     3.500468,    -0.940601,     0.213540
   99.049080,    91.757229,     0.000000,     0.000000
   75.166031,    70.876795,     0.187768,     0.709083
   96.086301,    75.319371,     1.623396,    -1.435519
   11.160976,    92.676919,     1.189456,    -0.677263
   68.671966,     5.644267,    -1.665329,    -0.267295
   76.254759,    52.121078,     0.345149,     0.718868
   94.722153,     6.929585,    -0.568873,     0.393051
   59.161009,    23.585738,    -4.097359,     2.261467
   82.324892,    69.351987,     0.207922,     0.062364
   63.288243,    32.876507,     2.486932,     0.658690
    3.013897,    75.110402,     7.977183,     0.962083
   47.563479,    75.736870,    -1.420314,     0.362618
   74.783020,    13.086073,     6.299079,   -47.246739
   14.615660,     9.690715,     0.000004,    -0.000029
   59.152125,     5.847335,    -0.000316,    -0.000132
   52.896252,    78.519580,     0.643847,     0.599301
   89.016652,    70.153744,     0.086544,     0.487722
   35.256719,    38.015361,     1.494642,     2.493185
   67.086468,    52.167452,    -0.207353,    -0.546841
   66.808346,    51.045512,     0.016826,     0.134228
   48.933213,    56.023187,    -0.570013,     2.114619
   27.527100,    59.180115,     1.173147,     0.006742
    8.713764,    30.410932,     0.072655,     0.007273
   11.048255,    30.200021,     0.017544,     0.004468
   55.377308,     8.304660,    -0.000000,     0.000000
   38.185942,    97.557440,     0.102828,     0.300319
  127.800097,    97.925843,  -417.956687,   -82.886821
   79.005638,    78.549734,    -0.139593,     0.720844
   63.768199,    32.511756,     1.111895,     0.252688
   77.934802,    25.253146,     0.501789,    -0.243605
   95.404495,    26.431842,    -0.000000,    -0.000000
   12.310193,    62.188213,     0.000000,     0.000000
   32.522405,    93.840993,    -0.013878,    -0.000812
   60.085005,    99.226072,    -0.000625,     0.000044
    5.758288,    23.228923,    -0.007876,    -0.021191
   12.765660,    94.526213,     0.465142,    -0.251916
   22.348781,    85.001143,    -0.023099,     0.067136
   10.948444,    70.257565,    -0.009247,    -0.061045
    8.299952,    55.895767,     0.014922,     0.002337
   27.482056,    45.115776,     0.515994,     0.258711
   44.895042,    25.669000,     0.000000,    -0.000000
   21.628389,    89.868620,    -0.000002,     0.000012
   57.101706,    15.388106,    -0.048334,    -0.052783
    5.331372,    67.025661,     0.812732,     4.441629
   42.608784,    46.280276,     0.000051,     0.000071
   40.350166,    31.511912,     0.082663,     0.056858
   97.681957,    48.611536,     0.000000,     0.000000
   69.651659,    66.272742,     0.364914,    -3.094869
    2.293588,    81.342277,     0.670162,     0.052278
   49.045637,    91.689608,    -1.726302,    23.088120
    7.301270,    30.089508,     0.728220,     0.069752
   84.137996,    58.021828,     0.000000,     0.000000
   59.049891,    68.380900,    -2.954689,    -0.916315
   58.569914,    15.051833,    -0.077907,    -0.128407
   73.888365,    33.696885,     0.529840,    -0.672067
   12.294710,    16.807369,    -0.288631,    -0.057642
   84.189666,    53.924837,     0.000000,     0.000000
   84.019846,    72.675753,     0.103403,     0.019716
   75.615561,    23.600672,     0.625815,    -0.508582
   84.648259,    20.731839,     0.244816,     0.043145
   53.355061,    97.289341,    -0.000000,     0.000000
   65.793867,    98.691783,    -0.628610,    -0.404105
   48.627711,    41.306139,    -8.374369,    10.972870
   41.653209,    25.836873,     0.159635,    -0.076947
   36.216438,    22.369049,     0.000000,    -0.000000
   99.232037,     6.915147,   -27.641460,    42.003308
   44.529147,    86.644301,    -1.408834,     0.657009
   47.203997,     2.731643,     0.169393,    -1.121952
