x-position, y-position, x-velocity, y-velocity
   15.463528,    52.011941,    11.076011,    50.979306
   56.645153,    89.022271,     1.667369,    10.025522
   82.907779,    50.332976,   -11.081834,    -9.238078
   81.160437,    95.703644,    -8.994718,     7.391127
   51.445142,    96.923544,     6.269846,     0.659334
    8.631984,    75.331357,    -9.085025,     4.987175
   99.930321,    58.120870,  -125.591237,    31.028147
   44.946070,    85.393615,    18.526031,    -7.355040
   33.846858,    97.991171,   -18.535425,   -15.543484
   36.684410,    43.687273,    -9.792959,   -13.120068
   22.383563,    15.367595,     5.987153,    -8.990393
   12.718772,    46.671428,    -7.042702,    10.611476
   86.072573,    91.223822,    -1.819311,     4.217682
   68.081943,    84.628647,  -130.063072,     8.562877
   31.777802,    77.623762,    69.198960,    75.675725
   11.828494,    60.601925,   -54.034601,   -96.454131
   20.926677,    75.126801,    -9.557781,    -1.701218
   79.800248,    68.272953,   134.459537,    48.593093
  119.954231,    55.288410,  -578.120351,   -75.731483
   94.545554,    65.477284,   -16.726180,   -35.707673
   11.827040,    40.774232,    56.879035,   -34.062463
   18.530584,    88.166635,    77.994357,    44.559510
   14.027358,    80.234332,     0.785587,    31.482075
   12.980714,    52.169296,     6.778461,    15.727985
   72.083406,    18.853765,    -9.067542,    50.495967
   18.303413,    56.564946,     2.177192,   -80.215577
   24.471278,    74.163593,    15.869438,   -18.374017
   54.753843,    26.377396,    26.314826,    12.666706
    5.937571,    57.124034,   -77.032344,    38.916867
   37.699476,    41.615242,    -8.625603,   -14.899133
   33.273733,    23.983392,    -3.696514,     5.464853
   15.767160,   111.001455,    47.481942,  -148.533541
   58.386096,    42.316931,    15.674375,   -15.717453
   27.000577,     6.707381,   -20.274189,   -13.023920
   15.207469,    77.038345,     0.471587,    12.549697
   54.194614,    92.125701,    24.086499,   -15.659904
   86.763552,    58.058453,    -3.679408,    27.089106
   86.796864,    56.881151,   -73.064661,     1.328970
   70.027119,    73.093322,    26.965291,   -13.808538
   86.407839,    89.632504,   -94.060971,   -62.454014
   59.641965,    18.243138,     9.824222,   -20.846704
   79.150302,    17.456666,    21.996636,   -92.674996
   47.088106,    19.509466,    -5.435129,   -11.768942
    3.097552,    17.963325,   -26.286251,     6.898508
   44.211672,    84.231093,  -621.336273,   183.285852
   94.109848,    11.947176,    90.215147,  -132.057851
   50.579624,    32.427654,     0.052799,    20.219648
   16.718263,    95.338028,   -25.225330,   102.030763
   25.401712,    34.112224,    10.161195,   -10.642314
   66.938074,    73.286938,   104.911327,    20.097692
   72.963139,    51.848017,     6.217030,   -29.590240
   71.687450,    34.130956,     7.839681,   -48.706141
    3.103384,    82.216682,    -5.066810,    19.610606
   85.558395,    18.293119,    -4.495408,   -23.456742
    3.147660,    34.350590,   -34.165503,    -8.025338
   45.106642,    51.286931,   -15.035339,   -15.823137
   84.594981,    31.611918,    -8.514214,   -63.176656
   96.795422,    28.863375,   -36.762778,    -6.686005
   53.373786,    69.582089,   140.853350,    91.907028
   39.497853,    42.706167,   203.344717,  -353.718216
   33.541098,    64.234193,    24.608991,    -9.229516
   88.876538,     8.403342,   -10.802464,    -6.694277
   50.166991,    73.146999,  -119.152555,    25.533685
   84.970210,    90.934262,   -23.897901,    15.820536
   51.613383,    25.308381,   -71.957663,   -31.434066
   70.949254,    46.102249,    13.028942,   -27.759221
   58.024370,    35.996397,     6.139318,     3.903110
   57.570478,    27.360730,   -26.728121,   -58.412518
   37.510716,    60.180526,    15.198902,   -20.767088
   16.074553,    40.669199,    98.549335,    -4.672282
   32.552028,    45.767157,   -49.072707,     5.058528
   56.025386,    74.075537,     3.206470,     1.439928
   67.705831,    22.286668,   104.900017,    81.863107
   71.737462,    52.054362,    -0.892725,     7.943517
   41.928244,    26.199998,    33.389504,    33.233884
   74.917768,    21.926204,   247.795512,  -429.916481
   50.438332,    32.261735,    43.125672,    13.942277
   24.780458,    87.183116,  -222.781800,   347.235395
   70.976272,    50.961773,   -15.563643,   -11.311351
   30.567424,    80.564622,    40.065324,    -1.452558
   66.834277,    39.368759,    11.745684,   -16.625512
   84.728795,    34.860084,     1.938244,    -2.618325
   33.954562,    99.872117,     9.901980,   -58.156944
   32.521363,    26.256919,     6.410763,     4.450720
   60.910404,    89.737920,    14.402795,    56.226415
   72.644690,    17.225394,   -89.550234,    22.522753
   32.592870,    25.188881,    -8.929921,     3.784963
  101.095779,    42.820211,   -88.832041,    21.381647
   28.395947,    51.286623,     4.934146,   -35.840963
   75.413112,    68.318017,     0.253960,   -22.343000
   57.089579,    31.774666,   -11.748892,     2.884488
   69.233151,    69.244069,    24.861770,    -9.216899
   40.162013,    63.180122,   -67.111144,    50.074067
   27.551777,    73.294921,     3.340868,   -10.506663
   63.762581,    18.520963,   268.337390,   308.180729
   76.316413,    94.487000,   -11.233717,    -2.863866
   40.642730,    53.244060,  -113.383172,   134.155324
   36.488877,    37.194609,    -2.053921,    -5.965036
   15.182794,    69.285478,    18.224158,   -15.790029
   27.536848,    94.921205,    14.664149,   -35.179636
   75.865527,    22.198687,   -40.829756,    39.147310
   26.031075,    16.537189,    13.996352,    23.896274
   64.054574,    22.688376,    -0.252800,    40.359798
   76.867747,    85.377626,    22.121947,    -7.017598
   68.637391,    26.354903,    47.260982,   -99.760751
   55.735214,    20.996790,    10.202752,   -18.576828
   62.248013,    25.370936,    71.997911,   -11.749758
   11.889867,    97.715794,   -27.142589,     8.643393
   73.881174,    43.784939,    -5.462658,     1.645285
   42.865232,    76.666416,    16.985755,    -1.357110
   89.927017,    67.410079,    33.052278,    72.215417
   75.697715,    19.788078,    -1.160942,    19.419628
    6.133969,    96.675546,    -4.847206,    76.582161
    8.975484,    30.561108,    15.701321,    -2.379635
   61.001161,    81.471061,  -109.319562,    79.648761
   25.011871,    96.035503,    34.216952,   -18.899362
   79.042444,     9.394057,    23.416417,     1.389728
   49.689072,    23.805180,    13.528538,     1.040501
    7.271708,     9.618489,    27.386806,   -17.204548
   10.423845,    31.453625,    32.384895,   -32.546182
   83.896143,    29.592112,     7.230404,    -5.839094
   75.473653,     5.542947,    -6.538706,    -6.882080
   53.265992,    86.570074,    26.690551,    19.464865
   52.283829,    34.964361,     4.145775,   -16.714619
  107.367917,    32.348094,  -159.928000,   -68.232277
   40.325457,    43.736350,    11.862542,     5.288795
   73.424607,     2.150222,    -7.452625,    19.217084
   58.176548,    60.432497,   148.159239,   185.596280
   37.925232,    44.360120,    16.840763,    23.873868
   75.156889,    17.014979,    52.458263,   -32.218114
   38.752050,    84.590507,   -50.717419,    21.866010
   50.066216,    57.740600,   -77.490196,    12.832244
   81.459810,    65.303529,   -31.532634,    13.985851
   70.263680,    61.196312,    -9.267156,    22.078765
   84.142857,     5.571232,     2.651236,     3.598184
   80.216348,    59.731033,   -33.974640,   -33.085294
   62.514343,    33.137392,    -1.456682,   -10.447821
   53.536882,    20.263669,   -24.908215,    21.332483
   87.570118,    92.779145,    11.006582,    43.986052
   53.130940,    16.906597,   -18.929142,    16.973491
   79.686958,    74.118154,     1.943873,    15.127830
   96.343289,    71.105275,    37.899986,   -15.170424
   84.217438,   -17.025560,    81.518297,   309.304645
   77.341478,    26.309691,    22.185764,   -31.083953
   47.527688,    64.109934,  -140.226174,    25.818060
   72.244916,    59.319066,     6.803890,     0.602287
   53.517159,    10.017859,   -31.621165,     9.511429
   95.201645,     6.667573,     1.787863,    21.841379
   13.835122,    98.170289,    29.712402,   -32.242874
   86.612611,    70.421131,    -9.629926,   -10.179574
   92.703212,    66.294357,    18.070979,    13.263698
   -6.490932,    74.672168,   692.878544,   -77.494527
   99.732830,   102.508238,   -39.808372,   -55.614558
   47.977845,    42.283618,     0.587950,   -34.953169
   62.975235,    47.345604,    56.685215,   -18.668331
   52.552930,    13.370554,     1.149882,    11.762799
   12.431330,    50.178306,    12.768469,     7.105554
   15.928224,    15.917374,    41.519813,    29.599905
   12.359872,    97.849792,   -27.902821,    10.042768
   38.165574,    50.453326,    -1.841791,    -1.037168
   66.376351,    73.132477,   -71.586750,     4.030170
   20.605412,    53.285162,   -21.395974,  -136.840539
   52.621567,    38.021855,    32.589667,    28.318813
   96.889140,    95.930917,    -0.909412,    10.416886
   50.418100,    59.451927,   -11.517577,     2.294090
   18.642245,    49.224379,     3.130074,   146.611349
   48.192449,    64.980714,    62.527426,    34.130243
   16.197159,    14.965543,   -18.101898,   -10.256495
   25.039449,    31.632236,    -3.553313,     8.025233
   60.843083,    65.140290,    63.967782,   -14.765848
   16.606960,    46.438261,   -68.674858,    38.859550
   43.693575,     3.305578,   812.063252,  -217.942163
   63.613409,    93.202315,   -93.902518,   -40.640416
   79.609453,    83.854603,   -21.348486,    -2.131924
   27.778949,    10.215608,   -17.793587,    -9.289227
   42.872617,     7.371029,    -6.552405,     2.528816
   29.022579,    97.459027,    47.430595,    32.287484
   43.332845,    65.281593,     6.063502,    57.382578
    3.149302,    95.563727,  -153.552427,   164.155474
   30.451119,    82.732823,   -17.476216,    -0.872764
   48.680245,    67.901370,    17.040784,    -0.718448
   40.893179,    16.890499,   -13.600332,    20.312729
   50.230940,     8.510155,   -36.471040,    38.786511
    4.354419,    80.565800,   -76.889191,    21.087581
   11.055520,    75.518356,   112.746220,   -15.927095
   64.502749,    -2.510862,    -9.989557,    60.186467
    4.913425,    10.803040,   178.858091,     4.252902
   24.071718,    54.745525,     6.097835,   -67.669734
    9.362354,    70.602708,    45.947680,    89.003199
   51.139258,    95.445889,   106.759282,  -270.585388
   49.259227,    42.398604,    -6.944758,   -35.646338
  -82.621815,  -202.183789,   965.414298,  2507.646370
  107.893277,   298.528831,  -939.414743, -2498.632638
    2.838079,    72.986718,    50.026529,    46.573510
   39.106372,    75.596421,   -36.484959,   -38.318928
   35.567736,    95.924968,     3.371986,    21.746998
   82.263274,    34.169631,     3.848383,   -11.551052
   28.627784,    39.294427,   -63.191222,   -32.393681
   80.404148,    43.631788,   -22.716135,    37.917976
   80.254481,   114.394932,  -308.198809,  -483.268778
