x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.447600,    33.231563,     0.457749,     0.457537
   96.625622,    71.781460,     0.000000,     0.000000
   74.911753,    73.362823,    -0.063843,     0.059482
   33.307972,    36.143727,    -0.797225,    -0.563657
   45.691022,    79.804349,    -3.197155,    -3.607706
    8.301672,    95.412773,     0.000000,     0.000000
    1.937311,    30.610982,     0.280024,    -0.516752
   35.330773,    58.410253,    -0.012769,     0.006378
   35.625766,    25.337887,     1.063339,     1.750973
   22.577221,    84.595943,    -0.026867,     0.059209
   13.848284,    26.379140,    -0.112319,    -0.056197
   90.174292,    84.034668,     0.012425,    -0.055529
   40.826186,    64.118104,     0.502600,     3.293784
   45.114990,    62.538900,     0.016276,     0.003002
   68.418574,    47.747267,     1.168695,    -1.249505
    2.567052,    28.901768,    -0.019122,    -0.201283
   65.478512,    24.422913,     0.141994,     0.263068
   65.103336,    66.320910,     0.040550,     0.295734
   32.975741,    61.109865,    -0.000001,     0.000001
   41.250042,    36.350867,   -19.868419,    -2.809114
   39.730033,    88.431271,    -1.596535,     5.648995
   21.934033,    73.254212,     0.303007,     5.646355
   96.885407,    26.623510,    -0.000000,    -0.000000
   59.788617,    23.342463,     0.353348,    -4.017185
   67.553338,    55.775637,    -1.061049,    -0.058642
   47.298290,    14.044973,     0.629319,     0.608318
   33.671497,    97.868469,     0.000000,     0.000000
    6.992933,    27.794060,     2.855794,    -2.576303
   75.478576,    72.644834,    -0.143760,     0.135584
   61.303840,    34.754419,     0.254672,    -1.358937
   72.501866,    97.752469,    -1.386231,   -18.346693
   89.836103,    54.825021,    -0.000039,    -0.000025
   65.897965,    96.010271,    -0.954280,     0.005117
   15.920967,    93.017817,     0.000000,     0.000000
   59.554598,    63.618087,    -1.374415,    -0.053172
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.409872,    84.427296,    -0.065635,     0.060074
   55.533123,    62.240090,     0.027442,     0.049804
   65.741298,    69.402833,    -0.444933,    -1.353944
   55.601179,    24.171893,    -0.425210,    -0.949588
   97.798250,    79.998144,     0.000000,     0.000000
   90.292225,    39.710092,     0.000387,    -0.000063
   66.031296,    11.859923,    -0.097020,    -0.022377
   74.589399,    80.533619,     2.298639,     6.826599
   43.620164,     7.996422,     1.546373,     3.244754
   92.935038,    70.365757,     0.000925,     0.000306
   15.551590,    53.037670,    -0.029226,     0.014597
   58.328830,    76.131829,    -5.874927,     0.368364
   89.423368,    92.727781,     4.581444,   -16.445076
   34.567267,    87.263340,    -0.060739,     0.051021
   12.466067,    83.241409,     0.000000,     0.000000
   61.822517,    95.760862,    -0.000474,    -0.000050
   82.241097,    23.004476,     0.000000,    -0.000000
   94.879352,    57.913626,     0.057764,    -0.217538
   74.234021,    98.798239,     4.338373,    -1.639994
   49.304104,    83.975590,    -0.958524,    -0.181127
   38.105372,    18.305741,     0.000000,    -0.000000
   42.729080,    71.244633,    -0.000000,     0.000000
   67.483861,    29.352124,    11.548630,    -1.749063
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   74.902793,    69.874112,     0.188394,     0.720586
   95.422147,    75.919022,    -0.000000,     0.000000
   10.234194,    93.340076,     0.000000,     0.000000
   71.003427,     6.018481,    -1.665329,    -0.267295
   75.770818,    51.114787,     0.346101,     0.718738
   94.738002,     6.890400,     0.000000,     0.000000
   64.990929,    20.431714,    -4.289429,     2.253029
   82.032606,    69.268869,     0.209209,     0.056875
   59.219946,    32.025820,     2.962902,     0.655027
    6.900265,    73.867961,    -2.085032,     0.841465
   48.558326,    75.462952,     0.004315,    -0.009243
   69.832315,    84.044741,    -4.331957,   -59.394779
   14.615660,     9.690718,     0.000000,    -0.000000
   59.152125,     5.847335,    -0.000000,    -0.000000
   52.476858,    78.156828,    -0.000001,     0.000000
   88.894909,    69.470772,     0.087225,     0.487950
   32.805937,    34.141862,     2.846335,     3.718572
   67.294476,    52.746894,    -0.001815,    -0.007890
   66.828575,    51.071833,    -0.000545,    -0.002209
   49.731230,    53.062720,    -0.570013,     2.114619
   26.926855,    59.176603,     0.015092,     0.000122
    8.626003,    30.403226,     0.057446,     0.004739
   11.025991,    30.193097,     0.010698,     0.001900
   55.377308,     8.304660,    -0.000000,     0.000000
   38.182910,    97.519628,     0.000000,     0.000000
    2.499801,    73.088101,    -0.000837,    -0.000148
   79.204346,    77.528330,    -0.146642,     0.758455
   62.849063,    31.817317,     0.549111,     0.505751
   77.602664,    25.413538,     0.025462,     0.013129
   95.404495,    26.431842,    -0.000000,    -0.000000
   12.310193,    62.188213,     0.000000,     0.000000
   32.527802,    93.841035,     0.000000,     0.000000
   60.085165,    99.226059,    -0.000000,     0.000000
    5.767042,    23.255057,    -0.001213,    -0.009484
   12.306372,    94.781116,     0.000000,     0.000000
   22.380527,    84.930751,    -0.022268,     0.048193
   10.956766,    70.312506,    -0.000000,     0.000000
    8.279301,    55.892838,     0.014619,     0.001912
   26.832793,    44.867510,     0.425815,     0.086859
   44.895042,    25.669000,     0.000000,    -0.000000
   21.628390,    89.868613,    -0.000000,     0.000000
   57.132836,    15.427252,    -0.000000,     0.000000
    4.193547,    60.807380,     0.812732,     4.441629
   42.608767,    46.280246,     0.000000,     0.000001
   40.385861,    31.625897,    -0.025750,    -0.081728
   97.681957,    48.611536,     0.000000,     0.000000
   69.345881,    69.718199,    -0.265832,     0.594016
    1.489393,    81.269088,    -0.670162,     0.052278
   52.542366,    57.676688,    -3.029769,    25.271110
    6.264583,    29.987838,     0.747310,     0.074121
   84.137996,    58.021828,     0.000000,     0.000000
   63.224793,    70.086829,    -2.984264,    -1.241979
   58.613130,    15.134561,    -0.000002,     0.000000
   73.619066,    34.021995,     0.000000,     0.000000
   12.484960,    16.874355,    -0.011730,    -0.013901
   84.189666,    53.924837,     0.000000,     0.000000
   83.875005,    72.648589,     0.103494,     0.019151
   75.088440,    23.758754,     0.224429,     0.189123
   84.476888,    20.701638,     0.000000,    -0.000000
   53.355061,    97.289341,    -0.000000,     0.000000
