x-position, y-position, x-velocity, y-velocity
   94.071251,    44.777279,   -26.624191,    -7.884334
   59.251004,    37.037602,     1.018885,     2.084254
   96.371557,    69.549154,    -1.388825,    -0.914109
   75.643900,    73.447009,     4.034871,    -0.368242
   32.262909,    50.390105,     2.679356,     5.765107
   34.341475,    69.700738,    -2.979176,    -2.589682
   15.093370,    79.843519,  -167.864836,  -134.456392
    2.756911,    28.662126,     0.241091,    -0.952602
   33.517850,    58.072943,    -3.367785,    -0.884516
   47.941105,    27.605437,     6.481929,    -1.005797
   24.002714,    87.663964,     1.016121,     1.975824
   13.391348,    25.692755,    -0.255595,    -0.233927
   87.364669,    81.759056,    -0.933232,    -0.732548
   42.435911,    74.297283,     0.070110,     0.543687
   32.262820,    12.882272,   -36.621908,    24.382583
    4.077696,    50.800458,   -44.146347,    16.832607
    2.770255,    28.069176,     0.738552,    -0.504685
   66.552825,    25.132970,     0.544245,     0.103548
   60.708356,    65.711863,    -2.917984,    -0.509733
   32.849688,    61.149801,    -0.562860,    -0.143631
    9.641827,    38.989263,    39.513411,    20.042803
   33.627237,    89.746488,    -1.809938,    -5.002755
   20.945053,    87.187881,    -1.023798,     1.822103
   73.889109,     9.195452,   -19.721397,    21.119658
   60.661661,     9.726349,    -0.098005,    -3.085505
   38.143874,    49.767782,    -9.649506,    -1.793988
   49.667548,    14.211268,     0.671507,    -1.666971
   33.488625,    97.903056,    -0.101461,     0.016454
   16.345125,    26.428099,     1.826233,    10.144303
   75.209559,    73.082336,     0.678560,    -0.147102
   50.193935,    37.464927,   -10.347684,     5.738517
   80.942238,    94.021525,     3.565396,     5.509321
   89.647869,    55.071205,    -0.171800,     0.218123
   62.612594,    96.028976,    -0.867688,     0.018619
   14.893924,    93.234190,    -2.569015,     0.460953
   55.228060,    64.832427,    -0.978191,     0.774104
   97.083857,    30.938622,    -0.520341,     0.736132
   97.579357,    13.442500,    -1.685508,    -3.709894
   26.455194,    84.809141,     1.618712,     1.627438
   56.188913,    63.973057,    -0.026962,     0.413823
   60.311679,    64.371950,    -4.677710,    -1.315885
   41.265144,     9.624613,   -11.648822,   -10.527448
   97.995344,    79.979940,    -0.077663,    -0.006434
   90.293581,    39.709872,     0.000387,    -0.000063
   65.282256,    11.559123,    -0.554486,    -0.253240
   82.472786,    92.208164,     2.700576,    -6.494439
   47.336673,    18.099048,    -0.214051,     1.935742
   92.549452,    70.088423,    -0.183871,    -0.094591
   15.638303,    53.427508,     0.121514,     0.842699
   43.600544,    75.819125,     0.342765,    -1.445886
   94.517188,    44.990689,    19.364069,    -0.318964
   34.354909,    87.428541,    -0.052145,    -0.023038
   12.437482,    79.497867,    -0.045495,    -3.013463
   61.761277,    95.763989,    -0.090146,    -0.009979
   81.627990,    22.866614,    -0.396429,    -0.149447
   93.231254,    57.152013,     1.329548,     2.433999
   89.493265,    93.114434,     4.384276,    -1.606901
   38.040148,    83.245813,    -6.683541,    -1.513270
   29.353788,    20.563862,   -10.103698,     1.882528
   43.414106,    71.383657,     0.559087,    -0.167463
   35.124084,    63.755664,   -13.449476,   -25.747073
   97.915517,     3.947329,    -0.934531,     0.210554
   99.049080,    91.757229,     0.000000,     0.000000
   75.634893,    72.276870,     0.420297,     0.313845
   96.574735,    72.330547,    -1.619570,    -1.408431
   13.433097,    91.192499,     0.110098,    -0.962463
   57.247610,     5.596899,    -8.288924,    -0.889126
   77.108024,    54.163988,     0.222380,     2.556830
   94.120074,     5.240487,    -0.105960,    -1.559043
   28.863904,    71.737483,    67.445256,    31.092472
   82.513040,    69.406286,    -0.288422,    -0.091988
   67.945980,    34.131698,     1.878360,     0.084664
   19.770132,    77.110370,    10.435516,    -0.890960
   42.566769,    74.855969,    -1.803075,    -0.186473
    2.695268,     0.975881,    26.033415,    73.860770
   14.633389,     9.657447,     0.030805,    -0.051483
   58.211268,     7.114456,    -1.659725,     1.802938
   52.446485,    82.042434,    -0.286979,     1.805966
   89.114939,    71.611941,    -0.051151,     1.211789
   38.247284,    43.108283,     2.072871,     2.335352
   66.938847,    50.997535,    -0.023584,    -0.485614
   66.914358,    50.722644,     0.022097,    -0.417472
   47.638429,    60.259963,    -1.426306,     1.448616
   29.980937,    59.191955,     1.137716,     0.004085
   24.032356,     3.264301,    26.618681,  -110.197861
   49.074701,    32.946126,    93.442693,     2.202207
   55.094937,     8.595844,    -0.427730,     0.400179
   39.020438,    97.601788,     0.428936,    -0.439397
   90.164498,    54.110522,   115.916810,    53.071358
   78.595000,    80.326203,    -0.531236,     1.596500
   66.318897,    32.623554,     1.169073,    -0.081413
   69.213542,    20.051627,    -7.812741,    -4.244669
   46.212206,    44.867872,   -36.123358,    12.765178
   12.656859,    62.263439,     1.202390,     0.283565
   32.387598,    93.812858,    -0.127754,    -0.020363
   60.080803,    99.226177,    -0.003798,     0.000062
    5.960965,     4.910656,     0.218587,    36.387708
   13.545366,    94.002491,    -0.120467,    -0.273915
   22.228900,    87.396579,    -0.038306,     1.684077
   10.955795,    70.126648,    -0.027589,    -0.070093
   22.555086,    58.224649,     7.364564,     4.323878
   28.624750,    46.576821,     6.065320,    20.202669
   48.546590,    20.825942,     1.798352,    -2.560028
   21.866871,    90.205166,     0.699727,     0.561699
   56.958822,    15.264995,    -0.044764,    -0.036423
    7.012976,    76.349816,     0.796043,     4.439923
   41.720174,    46.221787,    -0.751183,    -0.011000
   31.377933,    35.802872,    -6.783243,     7.427015
   97.951507,    48.382675,    -0.449317,    -0.310740
   70.841231,    59.619033,     0.578056,    -3.043409
    3.700928,    81.452060,     0.670162,     0.052278
   49.782989,    60.782482,     3.673147,   -19.144057
    4.462146,    34.022731,    -8.698078,     8.969680
   84.133094,    58.020633,    -0.025780,    -0.006990
   58.726183,    67.406971,     0.113483,    -0.357817
   58.233320,    14.672295,    -0.164870,    -0.182472
   70.521680,    86.229242,   -31.717344,    30.831668
   10.150963,    17.041733,    -2.713265,     0.453393
   84.189867,    53.925067,     0.004976,     0.004455
   83.823971,    73.093268,    -0.722442,     0.770607
   74.277856,    20.269264,    -1.593607,    -1.892286
   84.207339,    19.569806,    -0.437351,    -0.851596
   53.894296,    97.437573,     0.321437,     0.246556
   64.478580,    97.847393,    -0.623099,    -0.399741
   33.927206,    64.698103,    -4.364203,    11.318685
   45.671666,    19.940744,     1.951118,    -2.895570
   36.471287,    21.903380,     0.687378,    -1.213879
   54.392417,    92.101234,   -14.089927,    37.675270
   41.096244,    87.806147,    -1.839749,     0.432318
   47.474775,     3.473083,     0.818277,    -0.131179
   94.582740,    26.844655,    25.892880,     0.581669
   59.746995,     7.713341,    -2.490171,    -0.390240
   27.316497,    47.246655,     0.440594,     2.012344
   91.807284,    14.818022,    -1.609885,    -0.089042
   54.567753,    11.755238,     5.435293,    -3.624517
   78.929273,    30.747015,    -1.634502,    -0.364545
   87.223006,    58.963455,    -4.253714,    -0.480500
   60.872551,    66.079797,    -3.442011,    -0.169600
   22.906819,    89.944060,     0.354858,     0.489701
   85.955248,    75.760154,     0.036142,     0.247776
   78.729422,    64.930862,     0.672273,     0.262050
   28.338334,    45.572268,    27.887878,     3.102451
   30.395417,    18.338925,   -11.477509,   -12.871494
   45.228344,    61.174336,    -5.710708,     0.515462
   96.789788,    98.778218,     0.000000,     0.000000
   92.432177,    66.858114,    -1.379756,     4.810793
   30.201518,    38.426394,    -3.089247,     0.355080
   92.536444,    33.225463,     0.180854,    -0.595500
   34.538583,    74.813327,    -0.023968,     0.015062
   92.757432,    57.224482,     2.055423,     2.919309
   61.253037,    52.841001,     1.043582,     1.013752
   75.231412,    74.647779,     5.577209,     4.704675
   16.771952,    71.112071,   -11.477532,    19.202214
   27.506611,    19.752242,   -11.488949,     2.004587
   10.684583,    10.644270,    -2.115787,    -3.190873
   37.813120,    43.475581,     0.395436,     1.895045
   55.012721,    48.326737,    -6.166587,     0.462762
   46.422988,    48.112472,    -3.451621,     2.345395
   46.490485,    68.917073,    -1.008835,    -0.837858
   33.392959,    29.033544,     2.183609,    -2.196061
   18.685644,    27.034468,    -1.840836,     0.633243
   21.146154,    19.676199,     2.353837,     1.062363
   42.144770,    42.838531,    -0.225400,    -0.004345
   97.135647,    68.726820,    -0.441173,    -0.389485
   54.820578,    14.879113,     0.102689,    -0.002511
   11.135497,    11.017458,    -3.462359,    -4.182375
   84.234577,    68.080304,     0.461035,     0.261413
   84.728055,    57.989533,    -0.041832,    -0.013896
   58.979843,    27.447265,    -3.633625,   -19.211012
   50.765403,    81.088088,    -1.329104,     1.550307
   59.569648,    76.837515,    -2.163432,     0.140316
   53.982883,    91.028954,    -6.869600,     1.594790
   71.901391,    22.961604,   -15.063791,    24.236853
   17.838973,    37.314109,    18.476287,    12.633936
   89.236216,    65.627896,    -0.019135,     0.275042
   63.866790,    13.868266,     0.068874,    -0.039285
   23.453952,    83.098708,     5.019754,    19.050747
   23.130574,    51.143246,     6.513538,    -3.687872
    2.357016,    27.487476,    -0.637681,     0.097521
   25.577090,    85.731121,     1.197753,     4.943542
   31.926297,    51.623398,    -0.068215,     0.490321
   81.472217,    51.251489,     3.105188,     2.729475
   57.796859,    96.222386,     0.099592,     0.132676
   82.799933,    55.473515,     0.001423,     0.004312
    8.073331,    14.489732,    -6.022535,    -1.163032
   19.397722,    21.641121,     3.483020,    -2.577815
   15.580494,    80.219686,   160.327335,    72.895817
   27.319484,    97.039049,     0.000000,     0.000000
   53.440825,    88.292920,    -2.613160,     4.967004
   65.660745,     3.160698,     1.559221,    -5.446087
   22.852753,    80.706771,    25.387236,   113.395028
   46.226697,     3.268128,    -3.821600,   -12.200517
   12.043569,    61.798493,     2.146947,     0.241040
   61.061481,     9.093380,    -0.414212,    -0.718596
   40.826376,    71.301314,    -0.279675,    -2.710113
   63.399950,    74.667400,    -4.474503,    -1.974258
   94.347036,    34.764493,     0.003121,     0.001819
   17.713215,    68.886820,     5.041081,     6.579688
   35.322986,    38.589028,    95.434273,    33.332956
   14.429165,     9.429642,     0.037802,    -0.064914
