x-position, y-position, x-velocity, y-velocity
   44.461119,    32.163368,     8.158453,    -5.952496
   20.781618,    45.039380,   -34.767665,    24.764531
   91.742364,    62.989634,    52.173043,    24.040713
   63.603454,    66.941456,    28.792118,   -65.194934
   49.006272,    42.839439,   -28.769595,    80.429859
   82.436759,    90.296731,    44.063520,   -10.123160
   94.699866,    83.360895,    33.948033,    -3.701889
   10.259338,    51.887212,    42.863785,   213.504094
   40.921729,    74.858065,    11.514153,     5.633189
    7.141206,    70.459966,    61.410239,     9.487884
  111.998291,    11.930797,  -606.729501,   223.501613
   58.461301,    73.317917,    21.754280,   -31.826546
   63.777593,    57.761341,   -13.272147,   -17.058451
   59.855050,    47.051034,    52.237199,   -35.531674
   46.806353,    95.386402,   164.078663,    19.980222
   42.134138,    74.951126,   171.978092,  -166.098363
   32.868866,   128.643881,    29.430068,  -340.345197
   41.170950,    25.739293,     8.262978,   -66.958292
   52.452854,    32.495591,   -84.623552,   -10.413345
   20.052399,    92.266429,   -19.327107,    35.318816
   67.090847,    86.649838,   -19.621734,   -27.398069
   38.218033,    87.558811,    49.417121,   -21.508333
   94.836690,    85.433904,    33.945207,    16.685887
   79.906557,    10.310501,     8.204396,    28.490416
   95.302166,    32.023673,     1.430696,   -18.473892
   92.724788,    27.368114,   -12.818661,  -225.551266
   45.864117,     4.669926,     0.066390,   -35.715414
   95.626842,     7.769937,   -33.412682,   -14.240651
   61.588701,    84.131936,   -34.205169,   -69.908607
   18.042800,    88.621902,   101.191946,   -87.919224
  101.244842,     5.080055,  -156.545153,  -133.554926
    0.808040,    39.338422,    51.541066,    -9.219852
    9.469176,    87.727572,    29.372918,   -54.743142
   52.829203,     0.461998,   -60.389604,    27.496260
   18.046584,    69.615965,    18.597645,   -25.372793
   17.047054,     7.151570,    26.410214,    19.456081
   89.797663,    60.037047,    42.375594,     9.505592
    9.123023,    68.545820,   -14.566492,   -14.735945
   40.601125,    15.235993,   -14.962767,    40.223736
  -12.734868,    12.980178,   158.901034,    98.180446
   46.301727,    71.978824,   -70.012188,    74.528764
    3.343833,    76.494169,   -28.690647,  -222.630939
    9.509553,    14.660278,    16.900959,     9.119051
    4.620344,    76.146039,   379.304901,   172.866253
   74.151390,    81.046376,   311.715422,    63.149079
   55.388932,     3.912020,     5.710736,   -38.451828
   77.124877,    13.286410,   -90.201089,  -275.849390
   81.921289,     6.379396,    -7.294183,    77.257564
   27.393834,    61.090135,  -896.928024,  -295.864057
   54.376898,    20.819892,     1.408743,   -10.505124
   60.079330,    33.734001,    49.611106,    56.489462
   90.852946,    14.273262,   -23.497472,    50.598676
   93.010825,    18.281439,   296.622948,  -186.075683
   61.772489,    16.811382,    30.666582,   -43.301305
   50.073573,    63.287688,   -50.976185,     5.688433
   83.333581,    65.677691,   -12.691613,    23.962871
   44.977636,    28.615987,     6.790784,   122.932165
   33.215091,    34.501641,    22.831412,   -44.811833
    3.976491,     2.868846,    27.172789,   -43.860040
   23.777275,    72.597413,     9.769222,  -116.403263
   70.202652,    64.776439,     4.670729,   -16.196799
   38.726927,     4.388180,     3.653294,    61.208318
   33.901839,    67.649477,   -49.804973,    24.272418
   36.200543,    45.025723,   297.806192,  -285.822525
   54.928251,     2.403761,   -34.439654,   -44.385459
   85.982143,    92.259734,     9.517206,    42.170723
    3.492602,    22.704220,    75.666759,    95.993013
   28.905588,    32.358691,  -144.274707,   -80.899405
   49.233735,    83.038467,    32.595281,    41.442184
   72.704912,    17.221913,   167.402559,   211.741304
   85.700124,    36.562209,    -9.918040,   -63.104345
   66.727210,    96.458451,     5.666554,    -0.540209
   86.711286,    79.345406,    19.240407,    16.832172
   99.796191,    67.274450,  -186.716840,   -38.117072
   16.929746,     9.816600,   -30.743502,    19.574617
   81.200201,    57.941633,   137.625483,   149.194165
   38.560320,    99.140971,    21.847817,   -86.901402
   83.507434,    50.847804,    80.971460,  -112.455462
   68.941746,    14.918775,   317.428653,   -31.067955
   51.230119,    76.854311,    -1.831393,   -35.467103
   31.956775,    15.738509,    53.654825,   -41.103099
   76.560194,   -22.216157,   -71.503254,   387.364657
   73.915987,    51.768240,    29.328548,    24.276865
   51.510073,    44.125119,     4.781006,    -9.533626
   85.385619,     3.549660,     1.352640,   -54.913291
   73.035010,    42.518238,   -20.700843,    -0.298897
   67.009043,    77.062600,   394.760792,  -138.769153
   90.613638,    84.480626,    -0.741058,   -29.293183
   59.372158,    95.074151,    73.544625,    59.189162
   44.348715,    40.466514,    10.975091,   308.323411
   96.366195,    37.142694,   -13.076404,     3.365616
   91.900988,   102.103486,    90.391380,  -168.839686
   59.126430,    52.628439,    54.232160,    -5.541125
   23.035855,    39.721519,   -73.657588,    -4.849989
   85.383230,    67.941079,    40.122170,     4.217239
   77.370616,     5.642075,    50.675451,   -56.959633
   65.134010,    65.904363,    21.469817,  -136.539137
   28.840885,    84.187632,    92.262945,  -198.969524
   53.114127,    48.860244,    -5.544976,    -2.302201
   96.673269,    13.410051,   -71.929668,    44.693938
    3.613393,    58.444516,     5.866973,   -40.443370
   74.645563,    72.236995,    -4.802632,    58.838647
   22.458340,   115.132707,    29.814017,  -231.194342
   32.946049,    71.914929,   -18.732756,     1.504956
   55.223658,    46.084276,    -4.722243,    58.128664
   59.208878,    97.451131,    40.227287,    44.416099
   63.185362,    21.482265,    -9.051254,     8.735060
   40.348595,    43.528761,    17.447878,   -25.302789
   41.279889,    11.456402,   -24.464147,   -33.358422
   28.207626,    24.736569,    72.735213,    14.231519
   59.942630,    51.206075,    63.002341,    -9.925047
   34.503047,    86.358472,    40.746805,    30.817181
   36.723585,    67.435949,   -37.637475,    19.963078
   10.254842,    58.870062,    20.706994,    -4.368479
   15.137843,    27.732058,    -0.565052,   -15.173900
   87.996678,     7.156420,    15.613662,   -57.865527
   65.659136,     8.832011,    -7.662983,    -9.800817
   88.481621,    37.153631,     0.329425,    -4.454092
   15.553139,    80.780890,    -0.246108,    18.645696
   67.817525,    40.680015,    -7.830258,   -14.820371
   80.547907,    79.809063,   -36.594986,   -14.755117
    9.721610,    83.293830,    10.972882,     0.434734
   36.944438,    21.762286,   -86.160833,   -17.061763
   16.418327,    94.050464,    87.425268,    18.155632
   20.242541,    98.863635,  -117.314927,   -17.107501
   65.876837,    49.738957,     7.534471,    37.548714
   18.050113,    12.696059,   -16.997543,     8.472367
   56.076664,    54.337870,   -45.492993,    11.736796
   65.422853,     3.337094,   -17.211086,    17.919113
   74.442434,    27.848493,    13.352584,    -8.978787
   93.899668,    34.511317,     9.890287,   -16.366162
   76.506036,    46.356685,    -2.648678,    15.381427
   31.016138,    16.280505,   -10.566851,   -48.497066
   77.406781,    60.976161,    13.693942,    -9.310911
   75.410651,    83.617726,   -15.387287,    14.828141
   44.759047,    83.707293,    23.557077,    16.155923
   32.046911,    38.060415,   -12.167594,     9.949933
    9.715787,    57.034588,    -0.697851,   -35.193372
   64.888156,    86.732436,   -18.198694,    27.291412
   16.351788,    83.842638,    32.431760,    10.352086
   75.793517,    36.241425,    -8.871028,   -15.570420
    6.286700,     7.630460,    44.013083,   -94.166427
   64.918201,    76.072037,    83.056250,    64.338740
   47.162647,    82.143337,   -14.854209,    16.857419
   81.623595,    78.343144,   -44.536430,    21.186413
  -23.659644,   110.666111,   754.573851,  -254.016408
   27.552252,    61.038309,   989.072829,   299.037072
   42.183238,    89.167512,    40.261451,   -14.726103
   89.626685,    89.346170,     0.219139,    16.059039
   21.148130,    14.180880,   143.795517,   -69.395113
   49.619559,    58.287608,    -8.827740,   -13.953814
   94.948979,    91.581584,   145.933950,    -4.755672
   95.146835,    90.339744,    86.508538,  -126.399812
   11.460852,    86.377311,    22.763505,   -20.530958
   25.304700,    24.226762,    -8.192621,     7.270421
   11.370502,    78.220869,   -42.438532,    36.318126
   83.022083,    54.289191,   -62.199928,    21.639485
   59.050246,     2.673409,   103.277559,    -0.626208
   29.452841,    28.882126,   -46.343965,  -178.369478
   88.260731,    47.383318,    59.538698,   -41.836303
   66.254812,    30.794787,    82.762604,    90.058841
   23.908310,    54.193353,    35.596446,    27.898258
   67.618663,    63.234747,   -17.321420,    31.552204
   54.400300,    86.816888,  -119.571445,   -16.976207
  103.051541,    56.476044,  -169.821631,    51.930213
   18.586771,   101.237842,     0.408801,   -44.555833
    9.365841,    13.662313,  -270.745871,   -44.385331
   15.151441,    65.997311,    52.457451,    94.016643
   47.200367,    59.310704,     6.099557,    -0.999133
   29.763351,    50.457854,     0.118512,   -28.248683
   40.995005,     8.875274,   -24.020902,   -47.467282
   75.094422,    14.340281,   280.193916,   -47.575565
   42.825992,   101.495514,    50.771339,  -104.268844
    4.591639,    55.337097,     1.758152,   -50.770224
   22.346298,    81.650146,    19.895249,    20.571483
   50.910293,    85.571570,     4.902101,    24.708813
   26.264834,    77.974768,   161.889010,   -40.190661
   30.574750,    88.970440,    76.938293,    24.217862
   30.259856,    41.749408,   -15.858970,    -6.903969
   26.645333,    15.503529,    -9.796217,   -15.154700
   89.979910,    51.028670,     3.470186,    62.052407
   76.925989,    73.106467,   -16.837434,   -64.740795
   37.588422,    46.715253,   -16.798047,   -66.203362
   67.197626,    26.859955,  -104.430237,   147.255258
   83.975853,    52.703824,    83.284523,    41.250864
   16.277467,    28.277101,    50.295578,   -29.209336
   81.843469,    34.993326,     0.457958,   -37.993773
   34.299871,    87.591411,    24.857358,    21.785085
    2.909197,     8.114525,  -137.283492,   107.613764
   95.337353,    60.868349,  -135.018835,   -58.427103
   84.824120,    96.450064,   -27.420180,    42.104788
   13.919617,    48.580852,   965.414298,  2507.646370
   13.951801,    48.665563,  -939.414743, -2498.632638
   23.249504,    41.849840,   -44.644861,    36.774444
    9.739023,    11.142547,   -13.956993,     6.406879
   61.269644,    47.359930,   -30.159618,    76.399659
   80.648289,     3.244044,    -3.689376,   -21.861028
   78.663897,    29.910692,   -25.570671,    -7.236086
   50.890081,    30.453166,    45.614436,   -68.204919
    5.575951,    27.320925,   -48.555905,  -187.290477
