x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.033630,    32.826328,     0.457356,     0.421762
   96.625622,    71.781460,     0.000000,     0.000000
   74.968597,    73.310761,    -0.062664,     0.056787
   34.055720,    36.739846,    -0.842688,    -0.653023
   48.565206,    83.057883,    -3.192840,    -3.616950
    8.301672,    95.412773,     0.000000,     0.000000
    1.684496,    31.078111,     0.281568,    -0.520573
   35.342266,    58.404513,    -0.012770,     0.006378
   34.882138,    24.111438,     0.000000,     0.000000
   22.577221,    84.595943,     0.000000,     0.000000
   13.949378,    26.429709,    -0.112332,    -0.056181
   90.163109,    84.084644,     0.012425,    -0.055529
   40.370140,    61.153762,     0.512811,     3.294183
   45.104047,    62.536133,     0.006066,     0.002604
   67.264222,    48.902868,     1.416284,    -1.340601
    2.584870,    29.081415,    -0.020273,    -0.198523
   65.434629,    24.320359,     0.000000,     0.000000
   65.066970,    66.040524,     0.041596,     0.321435
   32.975741,    61.109864,    -0.000001,     0.000001
   59.279297,    38.867428,   -20.438109,    -3.111277
   40.727405,    85.030674,     0.000000,     0.000000
   21.662310,    68.172373,     0.296502,     5.647263
   96.885407,    26.623510,    -0.000000,    -0.000000
   58.918207,    26.824266,     1.066676,    -3.869403
   68.508855,    55.831591,    -1.062395,    -0.064741
   46.731903,    13.497487,     0.629319,     0.608318
   33.671497,    97.868469,     0.000000,     0.000000
    4.319616,    30.078196,     3.411298,    -2.414527
   75.608837,    72.523124,    -0.145421,     0.135222
   61.083602,    35.998113,     0.236560,    -1.406830
   72.123307,    91.279785,    -0.089195,     0.287870
   89.836124,    54.825035,    -0.000012,    -0.000008
   66.164683,    96.007864,     0.000000,     0.000000
   15.920967,    93.017817,     0.000000,     0.000000
   60.792842,    63.666350,    -1.376711,    -0.053888
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.423001,    84.415281,     0.000000,     0.000000
   55.535537,    62.240341,    -0.000917,    -0.000172
   66.129567,    70.630357,    -0.422842,    -1.370747
   55.906107,    24.971175,     0.085628,    -0.453404
   97.798250,    79.998144,     0.000000,     0.000000
   90.291877,    39.710149,     0.000387,    -0.000063
   66.117261,    11.882852,    -0.094344,    -0.027339
   73.156939,    75.615173,    -0.000098,     0.000123
   42.226178,     5.076565,     1.557499,     3.243057
   92.934423,    70.365536,     0.000499,     0.000193
   15.577891,    53.024528,    -0.029217,     0.014610
   63.638235,    75.791017,    -5.902174,     0.379766
   85.300069,    91.083274,     4.581444,    16.445076
   34.592933,    87.237392,     0.000000,     0.000000
   12.466067,    83.241409,     0.000000,     0.000000
   61.822549,    95.760864,     0.000000,     0.000000
   82.241097,    23.004476,     0.000000,    -0.000000
   94.828276,    58.109187,     0.055989,    -0.217166
   73.381737,    99.085290,     0.000000,     0.000000
   50.166776,    84.138604,    -0.958524,    -0.181127
   38.105372,    18.305741,     0.000000,    -0.000000
   42.729080,    71.244633,    -0.000000,     0.000000
   56.919767,    30.736032,    12.054695,    -1.215444
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   74.760710,    69.289168,    -0.088452,     0.069936
   95.422147,    75.919022,    -0.000000,     0.000000
   10.234194,    93.340076,     0.000000,     0.000000
   72.502223,     6.259047,    -1.665329,    -0.267295
   75.459066,    50.467920,     0.346610,     0.718751
   94.738002,     6.890400,     0.000000,     0.000000
   68.965659,    18.540116,    -4.866352,     1.403650
   81.844303,    69.219166,     0.209168,     0.054013
   56.539984,    31.416441,     2.989489,     0.742375
    7.108852,    73.783829,    -0.000000,     0.000000
   48.557697,    75.464673,     0.000000,     0.000000
   72.706403,    54.777697,    -1.691583,    92.977097
   14.615660,     9.690718,     0.000000,    -0.000000
   59.152125,     5.847335,    -0.000000,    -0.000000
   52.476858,    78.156828,     0.000000,     0.000000
   88.816219,    69.031543,     0.087613,     0.488088
   31.077194,    31.845405,    -0.000135,    -0.000218
   67.295676,    52.751480,    -0.000776,    -0.003074
   66.828926,    51.073159,    -0.000237,    -0.000926
   50.030984,    51.195570,    -0.252755,     2.054924
   26.913273,    59.176494,     0.015092,     0.000122
    8.591613,    30.408995,     0.017627,    -0.014420
   11.023322,    30.193781,    -0.000346,    -0.001270
   55.377308,     8.304660,    -0.000000,     0.000000
   38.182910,    97.519628,     0.000000,     0.000000
    2.499801,    73.088101,    -0.000000,    -0.000000
   79.340926,    76.836966,    -0.158572,     0.769260
   62.529351,    31.557043,     0.039382,    -0.018875
   77.587434,    25.404082,     0.005542,     0.005439
   95.404495,    26.431842,    -0.000000,    -0.000000
   12.310193,    62.188213,     0.000000,     0.000000
   32.527802,    93.841035,     0.000000,     0.000000
   60.085165,    99.226059,     0.000000,     0.000000
    5.767137,    23.257102,     0.000001,    -0.000001
   12.306372,    94.781116,     0.000000,     0.000000
   22.380527,    84.930751,     0.000000,     0.000000
   10.956766,    70.312506,    -0.000000,     0.000000
    8.266145,    55.891117,     0.014619,     0.001912
   26.451171,    44.809882,     0.423849,     0.057647
   44.895042,    25.669000,     0.000000,     0.000000
   21.628390,    89.868613,     0.000000,     0.000000
   57.132836,    15.427252,    -0.000000,     0.000000
    3.462088,    56.809914,     0.812732,     4.441629
   42.608767,    46.280246,     0.000000,     0.000000
   40.387449,    31.628673,     0.000000,     0.000000
   97.681957,    48.611536,     0.000000,     0.000000
   69.570768,    69.283788,     0.005918,    -0.002693
    1.489393,    81.269088,     0.000000,     0.000000
   54.587055,    33.813657,    -0.800655,    28.257937
    5.673047,    29.951145,     0.232073,    -0.087687
   84.137996,    58.021828,     0.000000,     0.000000
   65.907807,    71.213774,    -2.979185,    -1.260166
   58.613131,    15.134560,    -0.000000,     0.000000
   73.619066,    34.021995,     0.000000,     0.000000
   12.488231,    16.878589,    -0.000400,    -0.000571
   84.189666,    53.924837,     0.000000,     0.000000
   83.781869,    72.631488,     0.103459,     0.018921
   74.912699,    23.601999,     0.062188,     0.097198
   84.476888,    20.701638,     0.000000,    -0.000000
   53.355061,    97.289341,     0.000000,     0.000000
   66.882982,    99.363566,     0.000000,     0.000000
   68.933217,    15.351229,    -8.737953,    12.410167
   41.649822,    25.837185,     0.000000,     0.000000
   36.216438,    22.369049,     0.000000,    -0.000000
   73.732552,    22.200852,    -0.226478,     4.476904
   47.648723,    85.177456,    -1.348472,     0.634878
   46.816642,     5.311711,     0.158267,    -1.120255
   41.604367,     0.834083,   -44.845410,    97.570215
   69.469432,     7.732011,    -2.146678,     0.170404
   26.592856,    43.363276,     0.041721,     0.048923
   93.832798,    14.594565,     0.000000,     0.000000
   46.787665,    13.222062,     0.781196,     0.514015
   81.040440,    31.289005,     0.000000,     0.000000
   91.864033,    61.070462,     0.682340,    -0.490950
   69.677487,    67.507711,    -0.067447,     0.491447
   22.729362,    89.695091,     0.000000,     0.000000
   85.698071,    75.618911,     0.061302,     0.004476
   75.770989,    63.777337,     0.672372,     0.262166
   30.816584,    22.881769,     0.008811,     0.006099
   67.937297,    48.544079,     0.876334,    -0.737121
   61.395899,    61.521290,    -1.427810,    -0.609566
   96.789788,    98.778218,     0.000000,     0.000000
   99.033695,    56.359550,     0.000007,    -0.000040
   34.097954,    37.789282,    -0.186287,     0.002923
   92.155958,    34.421878,     0.000000,    -0.000000
   34.568261,    74.797083,     0.000000,     0.000000
   93.163036,    57.402353,    -0.000675,    -0.002415
   55.118763,    46.161094,     0.004091,     0.001152
   47.085746,    65.170778,     0.000000,     0.000000
   18.499917,    68.689588,    -0.071480,     0.044333
   38.421416,    17.868661,     0.000000,    -0.000000
   15.824281,    21.650421,    -1.249874,    -2.735321
   36.810238,    44.072081,     0.220647,    -0.254010
   66.901675,    46.309932,    -0.002506,    -0.020572
   61.521460,    40.481067,    -3.436182,     1.739161
   47.425777,    69.145087,     0.000000,     0.000000
   32.308934,    30.589982,     0.000000,    -0.000000
   29.193140,    21.519184,     0.813251,     0.112812
   20.537405,    19.581101,    -0.122164,    -0.231210
   42.127467,    42.480963,     0.000136,    -0.000044
   97.950988,    69.373880,     0.000000,    -0.000000
   54.777947,    14.914990,    -0.000000,    -0.000000
   13.822309,    15.230385,     0.000000,    -0.000000
   81.585653,    66.973373,     0.623759,     0.256264
   84.736281,    57.991845,     0.000000,     0.000000
   71.194248,    77.720104,    -0.000004,     0.000005
   53.368353,    77.754361,     0.000000,     0.000000
   66.613110,    76.970411,    -0.165260,     0.318004
   82.963129,    88.028382,    -6.827002,     0.826037
   94.175262,    10.822165,     0.000000,     0.000000
   11.639330,    33.363498,    -0.286069,    -0.306697
   87.468638,    65.020656,     0.477533,     0.111703
   63.604439,    14.030197,    -0.020296,    -0.005023
   25.035985,    80.946823,     0.000000,     0.000000
   16.762694,    54.717216,    -0.064858,     0.038917
    3.103874,    27.287240,    -0.004052,    -0.057492
   21.990961,    66.692616,     0.763909,     4.429795
   31.921673,    51.581577,     0.000000,     0.000000
   81.155114,    50.978596,     0.000101,     0.000010
   57.798131,    96.215619,     0.000000,     0.000000
   82.799806,    55.473282,     0.000000,     0.000000
   29.705982,    19.697870,     0.186259,    -0.047343
   16.903973,    20.846985,     0.109046,    -0.184639
   33.761487,    25.625025,     0.000000,     0.000000
   27.319484,    97.039049,     0.000000,     0.000000
   54.933332,    77.862813,     0.000000,     0.000000
   56.338395,    26.144290,     1.958953,    -5.785319
    4.064157,    50.796055,     0.580439,     0.336544
   32.646841,    39.752588,     6.624680,    -0.209168
   11.385434,    61.716338,     0.000000,     0.000000
   61.807163,     9.441597,    -0.000002,    -0.000001
   41.222807,    73.963211,    -0.000000,     0.000000
   84.785175,    84.295320,    -5.133039,    -2.198620
   94.340972,    34.762477,     0.000000,     0.000000
   16.504665,    69.749984,    -0.007722,     0.003149
   49.548518,    84.216330,   -28.667205,    -1.352110
   14.411824,     9.464066,     0.000000,    -0.000000
