x-position, y-position, x-velocity, y-velocity
   96.219289,    42.510693,    -3.539110,     3.961464
   59.001134,    35.726532,     0.462627,     2.740969
   97.207817,    70.108591,    -1.387990,    -0.958398
   74.779126,    73.516731,    -0.027149,     0.068069
   30.691566,    46.679285,     2.624197,     6.245086
   36.348735,    71.157649,    -3.273161,    -2.405791
   13.813491,    81.754128,     2.136763,    -3.192585
    2.687498,    29.214469,    -0.771562,    -0.579970
   35.275037,    58.445286,    -0.722795,     0.378003
   44.565366,    28.046843,     3.914838,    -0.195436
   23.391669,    86.478493,     1.018851,     1.977510
   13.504452,    25.863323,    -0.135583,    -0.339892
   87.924608,    82.198584,    -0.933232,    -0.732548
   42.130012,    73.095327,     0.590902,     2.456599
   54.252027,     3.075619,   -36.915636,   -25.181666
   30.553431,    40.653511,   -44.025613,    17.306429
    2.417684,    28.351432,    -0.173404,    -0.118580
   66.186297,    25.091823,     0.611521,     0.067726
   62.364572,    65.932715,    -2.472423,    -0.239606
   32.977512,    61.110581,    -0.011851,     0.014054
    7.185592,    26.439118,    12.677838,    27.364917
   34.705480,    92.782352,    -1.795914,    -5.077129
   21.557115,    86.088735,    -1.018434,     1.838021
   85.721947,     4.971520,   -19.721397,   -21.119658
   60.589329,    11.897633,     0.152753,    -3.756516
   43.943128,    50.847984,    -9.668167,    -1.823141
   49.263983,    15.211399,     0.673346,    -1.666876
   33.549502,    97.893183,    -0.101461,     0.016454
   15.189669,    20.271744,     1.894677,    10.333273
   75.074914,    73.051640,    -0.120692,     0.155491
   56.627141,    34.956403,   -10.705459,     4.201366
   78.619443,    90.626692,     4.069192,     5.790142
   89.750593,    54.939747,    -0.170995,     0.222218
   63.154218,    96.023048,    -0.919931,     0.006575
   15.930690,    93.017439,     0.011387,     0.000724
   55.811306,    64.367827,    -0.970614,     0.774910
   97.426466,    30.545444,    -0.571557,     0.655711
   98.590962,    15.668446,    -1.687507,    -3.709981
   26.268720,    84.637114,     0.036855,     0.160956
   56.194963,    63.722426,    -0.006139,     0.418817
   63.140611,    65.143430,    -4.763041,    -1.220091
   48.303743,    15.987393,   -11.772085,   -10.643228
   97.964279,    79.983801,     0.077663,    -0.006434
   90.293348,    39.709910,     0.000387,    -0.000063
   65.616257,    11.710630,    -0.560266,    -0.252185
   81.035997,    96.194068,     2.196781,    -6.775260
   47.479848,    16.894916,    -0.245691,     2.031080
   92.657936,    70.159393,    -0.178512,    -0.126333
   15.565395,    52.921889,     0.121514,     0.842699
   43.828879,    76.546422,    -3.875060,     0.147244
   96.659337,    52.185296,    -3.443068,   -12.319381
   34.391107,    87.411087,    -0.061081,     0.046068
   12.464779,    81.305944,    -0.045495,    -3.013463
   61.794222,    95.763961,    -0.037542,     0.004245
   81.865847,    22.956282,    -0.396429,    -0.149447
   93.947183,    57.119149,    -1.273051,     0.067128
   86.862700,    94.078575,     4.384276,    -1.606901
   42.053081,    84.150840,    -6.688629,    -1.508002
   34.978904,    19.151859,    -8.973820,     2.647586
   43.116538,    71.429633,     0.360524,     0.140206
   42.933236,    80.369691,    -8.577338,   -31.994593
   98.477721,     3.820412,    -0.938414,     0.212185
   99.049080,    91.757229,     0.000000,     0.000000
   75.450256,    71.918551,     0.206283,     0.668748
   97.547240,    73.177883,    -1.621644,    -1.414545
   12.938537,    91.656582,     1.180311,    -0.682270
   62.447284,     5.742777,    -9.018369,     0.263181
