x-position, y-position, x-velocity, y-velocity
   64.889454,    35.451443,   -26.050588,    -9.323323
   59.911800,    41.320441,    -0.376677,     4.168333
   94.870406,    68.546949,    -1.348167,    -0.917276
   79.134576,    72.852069,     1.920760,    -2.773457
   34.516397,    60.033006,     0.065452,    18.614440
   31.967110,    68.053976,    -2.996746,     3.273238
   33.404207,    62.943813,  -144.805009,   127.478672
    3.550510,    30.288779,     5.443647,    20.432162
   26.824485,    54.327904,    -6.673364,    -3.670649
   55.071227,    26.499060,     6.481929,    -1.005797
   24.788930,    91.971686,    -0.201214,     5.365420
   14.809425,    27.108165,     2.118446,     2.196520
   86.140103,    79.951907,    -1.307199,    -2.739151
   42.548573,    74.285518,     0.128182,     0.118464
    2.733397,    25.360345,    -0.336502,   -19.632315
   42.175990,    69.943890,    38.007388,    15.363283
    6.480335,    28.329402,    29.801685,     7.951081
   67.045978,    24.622692,     0.624323,    -3.407397
   57.548528,    65.110027,    -2.804959,    -0.547990
   21.187033,    61.084962,   -10.681416,     0.257316
   47.873358,    60.426881,    29.573934,    20.097722
   53.486339,    92.531827,   305.124338,   270.526470
   19.748252,    89.232318,    -1.095231,     1.860880
   52.498075,    14.638651,   -16.746311,    -3.223840
   60.042528,     6.862595,    -0.495088,    -2.822099
   28.511897,    48.100309,    -6.634061,    -2.997419
   50.394680,    12.373467,     0.541925,    -1.861548
   33.381560,    97.921214,    -0.079226,     0.017382
   18.520871,    38.955509,     2.231620,    12.403208
   74.892864,    71.871224,    -4.561002,    -5.540240
   49.391841,    36.789543,    15.050208,   -10.779091
   84.864174,    96.776185,     4.169160,    -0.930084
   91.238188,    54.144485,     3.386747,    -2.115174
   70.404110,    85.649595,    17.135687,   -36.025457
   12.406826,    93.367255,    -0.954503,    -9.617573
   54.119749,    65.693586,    -1.047632,     0.798683
   96.468464,    31.911410,    -0.564995,     0.929995
   95.724876,     9.363030,    -1.690358,    -3.696946
   28.478904,    86.597861,     1.852470,     1.641316
   55.929607,    64.525015,    -0.555030,     0.645402
   55.386843,    62.789594,    -4.234026,    -1.658541
   28.451439,     4.360888,   -11.648822,    10.527448
   84.573432,    94.571048,   -45.168787,    22.648783
   90.250719,    39.541734,    -0.049818,    -0.200968
   64.602233,    11.230107,    -0.621041,    -0.315899
   85.520548,    85.065764,     3.471368,    -6.475579
   47.662598,    20.003671,     0.522660,     1.677786
   92.601042,    70.314353,     0.239698,     0.411338
   15.905090,    54.173998,     0.311687,     0.584871
   44.040776,    74.204861,     0.576367,    -1.249544
   81.001946,    44.165893,   -19.634901,    -3.188303
   48.482292,    86.567929,    11.857508,    -0.451706
   11.914311,    77.130309,    -0.628432,    -1.842310
   64.917223,    95.016175,    16.784261,    -5.026041
   81.179526,    22.665701,    -0.440827,    -0.305477
   94.346685,    60.314007,   -10.811705,     3.539000
   94.303778,    91.970985,     4.319294,     1.513899
   30.705566,    81.502987,    -6.650360,    -1.592257
   21.456599,    23.662852,    -2.189225,     4.436291
   43.953006,    71.448982,     1.840974,     2.167484
   36.824472,    43.297947,    -0.223244,    -6.910211
