x-position, y-position, x-velocity, y-velocity
   97.988844,    40.529961,    -3.539110,     3.961464
   58.752244,    34.926202,     0.587306,     0.611238
   97.901029,    70.602022,    -1.387529,    -0.999455
   74.798589,    73.488055,    -0.036846,     0.053266
   29.396326,    43.542564,     2.508336,     6.327363
   37.986813,    72.358847,    -3.280831,    -2.397654
   12.744377,    83.354601,     2.138315,    -3.201798
    2.588661,    29.410202,     0.196776,    -0.401645
   35.300129,    58.425559,    -0.012768,     0.006377
   42.500595,    28.083542,     4.988358,     0.414757
   22.881642,    85.487647,     1.022747,     1.983322
   13.572243,    26.033269,    -0.135583,    -0.339892
   88.391224,    82.564858,    -0.933232,    -0.732548
   41.891511,    71.813482,     0.210080,     2.762445
   73.516080,    16.080612,   -40.510656,   -27.470405
   50.960455,    34.804953,   -17.249350,   -10.131721
    2.501160,    28.411429,    -0.164178,    -0.117959
   65.880537,    25.057960,     0.611521,     0.067726
   63.108855,    66.167935,    -1.249145,    -0.509526
   32.976506,    61.110160,     0.001598,     0.000644
    3.300036,    25.591407,   -13.659538,    -5.454599
   35.627464,    95.321745,    -1.882347,    -5.083560
   22.064932,    85.167764,    -1.013532,     1.843054
   95.666767,    15.574890,   -19.913148,   -21.262827
   60.472459,    13.807649,     0.343774,    -3.882771
   48.780200,    51.768340,    -9.672297,    -1.847773
   48.853297,    15.533181,     0.768509,     0.496605
   33.600232,    97.884956,    -0.101461,     0.016454
   13.794815,    21.576982,     2.803424,    -2.624363
   75.142188,    72.977534,    -0.134874,     0.145341
   61.961739,    32.231822,   -10.758721,     6.438582
   76.584847,    87.731621,     4.069192,     5.790142
   89.835327,    54.824096,    -0.167898,     0.236312
   63.619708,    96.020348,    -0.936639,     0.005002
   15.926233,    93.017360,     0.007419,    -0.000110
   56.296090,    63.979693,    -0.968945,     0.777205
   97.712430,    30.217424,    -0.572036,     0.656166
   99.435566,    17.523576,    -1.689391,    -3.710296
   26.273698,    84.584674,    -0.024355,     0.087396
   56.197946,    63.512871,    -0.005860,     0.419299
   63.918530,    65.838588,    -0.731100,    -1.400189
   54.568227,    21.830769,   -12.815141,   -12.114788
   97.925448,    79.987018,     0.077663,    -0.006434
   90.293155,    39.709941,     0.000387,    -0.000063
   65.844252,    11.813240,    -0.022727,    -0.020981
   79.937607,    96.871594,     2.196781,     6.775260
   47.246874,    15.730752,     1.306295,     3.045988
   92.746711,    70.222419,    -0.177215,    -0.125999
   15.498058,    53.058672,     0.134674,    -0.273566
   45.774094,    76.321323,    -3.797170,     0.558998
   98.072125,    58.289218,    -2.313355,   -12.674395
   34.421494,    87.385790,    -0.060739,     0.051021
   12.486227,    82.818681,    -0.041921,    -3.033011
   61.807398,    95.760751,    -0.020607,     0.007458
   82.100526,    22.986326,    -0.469358,    -0.060088
   94.516479,    57.150128,    -0.645621,    -0.606659
   84.670562,    94.882025,     4.384276,    -1.606901
   45.284067,    84.672155,    -6.309121,    -0.696632
   38.527065,    18.097750,     0.417905,    -0.201497
   42.900483,    71.340844,     0.439226,     0.188318
   47.334079,    96.839993,    -9.092728,   -33.403183
   98.947489,     3.713993,    -0.940149,     0.213225
   99.049080,    91.757229,     0.000000,     0.000000
   75.354350,    71.577917,     0.190058,     0.688224
   97.709435,    73.886576,     1.622113,    -1.421943
   12.347400,    91.997316,     1.183456,    -0.681056
   67.006852,     5.376728,    -9.182502,     1.137396
   76.599576,    52.840044,     0.486305,     1.068187
   94.240061,     6.943434,    -0.137443,    -1.493077
   55.625222,    25.414653,   -80.540204,    46.971779
   82.532656,    69.414698,     0.207738,     0.062733
   65.655322,    33.677065,     2.353762,     0.816320
   10.990828,    76.073406,     7.975925,     0.966688
   45.575115,    75.886928,    -3.037943,    -0.325015
   64.431928,    30.582819,  -138.080744,    20.697117
   14.616783,     9.687741,     0.003858,    -0.010579
   59.149331,     5.845730,    -0.010789,    -0.007413
   52.767147,    80.055312,    -0.336832,     1.811552
   89.102733,    70.641432,     0.085495,     0.487663
   36.749351,    40.502750,     1.487387,     2.472216
   66.959205,    51.610272,     0.124086,    -0.623128
   66.862987,    51.094577,     0.203175,    -0.193438
   48.361592,    58.136702,    -0.584273,     2.104051
   28.699684,    59.186638,     1.171743,     0.006169
    8.690316,    30.515994,    -0.079731,     0.196867
   10.689095,    30.588853,    -0.543280,     0.621195
   55.377308,     8.304660,    -0.000000,     0.000000
   38.548608,    97.997246,     0.428936,     0.439397
   57.410837,    24.363559,  -154.527776,   -73.413064
   78.866045,    79.270578,    -0.139593,     0.720844
   64.999947,    32.622576,     1.245066,     0.095057
   77.491381,    24.763066,    -7.784090,    -4.442305
   87.324656,    31.072599,   -38.777547,    11.563241
   12.310193,    62.188213,     0.000000,     0.000000
   32.504254,    93.836691,    -0.041663,    -0.018885
   60.083826,    99.226107,    -0.001929,     0.000065
    5.738358,    23.172226,    -0.046576,    -0.161435
   13.231848,    94.276638,     0.466139,    -0.248323
   22.262342,    85.538471,    -0.026266,     1.692302
   10.946224,    70.196987,     0.008701,    -0.063945
   14.799240,    55.267742,    12.368432,    -0.888129
   28.013479,    45.441847,     0.667900,     0.870182
   46.576696,    23.687917,     1.798829,    -2.622831
   21.628170,    89.870068,    -0.001284,     0.007802
   57.034601,    15.328391,    -0.076496,    -0.061910
    6.137329,    71.465901,     0.796043,     4.439923
   42.314729,    46.276232,    -0.534337,    -0.028498
   40.439057,    31.589598,     0.042467,     0.073076
   97.681957,    48.611536,     0.232707,    -0.092800
   70.205921,    63.013583,     0.575301,    -3.277413
    2.963750,    81.394554,     0.670162,     0.052278
   47.236002,    82.929432,     1.614001,   -20.951043
    7.912307,    30.254786,     0.467929,     0.284284
   84.137996,    58.021828,     0.000000,     0.000000
   58.446091,    67.840574,     0.362011,    -0.386555
   58.432302,    14.882362,    -0.183765,    -0.191639
   92.694967,    50.600282,    36.976641,    34.737348
   11.988796,    16.751952,    -0.365073,    -0.035967
   84.189666,    53.924837,    -0.000007,    -0.000001
   84.123201,    72.695682,     0.103287,     0.020200
   75.933493,    22.971839,    -1.513730,    -1.945318
   84.688425,    20.506562,    -0.437351,    -0.851596
   53.524216,    97.341393,     0.336546,     0.087405
   65.166132,    98.288542,    -0.626503,    -0.402128
   40.602138,    52.296429,    -7.769711,    11.020455
   43.482053,    23.178206,     1.996473,    -2.950960
   36.216438,    22.369049,     0.000000,    -0.000000
   74.925301,    48.724076,   -23.506735,    40.889439
   43.074828,    87.290275,    -1.611276,     0.629546
   47.373390,     2.282862,     0.169393,     1.121952
   65.863261,    26.294984,    26.525927,     0.001478
   62.433401,     8.155274,    -2.157210,    -0.259242
   27.055624,    45.555101,     0.182348,     1.292542
   93.576007,    14.915776,    -1.606002,    -0.088640
   49.405552,    14.939902,     0.857434,     0.464212
   80.674746,    31.194469,    -0.914235,    -0.236341
   91.965766,    59.520282,    -4.325284,    -0.520631
   64.422004,    66.959451,    -2.455063,    -1.678803
   22.729466,    89.696764,     0.000549,     0.009113
   85.900388,    75.633713,     0.061297,     0.004524
   77.989817,    64.642485,     0.672372,     0.262166
   20.977744,    35.827571,    -3.393625,     3.821439
   45.770133,    33.578345,   -22.025413,   -11.918504
   51.492007,    60.657102,    -5.741428,     0.343238
   96.789788,    98.778218,     0.000000,     0.000000
   93.832961,    61.614756,    -0.972940,     4.545267
   32.954172,    38.363324,    -0.466425,     0.379680
   92.336430,    33.881101,     0.182210,    -0.596256
   34.563449,    74.798456,    -0.016298,     0.006925
   93.060576,    57.333370,    -0.181336,    -0.112674
   60.104573,    51.727076,     1.046556,     1.002452
   64.643653,    70.441149,    10.690311,     3.677715
   18.260208,    68.839832,    -0.057956,     0.042603
   38.742110,    17.686890,     0.324482,    -0.188264
   11.992092,    13.253657,    -1.154969,    -2.320008
   37.574940,    43.333461,     0.238450,    -0.200534
   61.796242,    47.816576,    -6.169335,     0.473989
   50.193773,    46.208407,    -3.425824,     1.728930
   47.097478,    69.310432,    -0.158830,     0.080846
   32.517255,    29.825896,     0.511861,    -0.385609
   21.390538,    25.704362,    -2.569409,     1.342804
   19.878702,    19.064048,    -0.273757,    -0.071149
   42.167905,    42.727343,    -0.025719,     0.100552
   97.643138,    69.116906,    -0.468526,    -0.307763
   54.766810,    14.909639,    -0.009559,    -0.004061
   13.898091,    14.642258,    -0.263475,    -1.267355
   83.645486,    67.800272,     0.624887,     0.246484
   84.736281,    57.991845,     0.000000,     0.000000
   63.146287,    48.820844,    -3.932144,   -19.629455
   52.233810,    79.380986,    -1.393030,     1.567953
   61.858900,    76.875300,    -2.015139,    -0.178365
   61.141798,    90.286300,    -6.475570,     0.585243
   88.987924,     5.490438,   -15.463499,   -25.329403
   10.665882,    32.403002,    -0.328363,    -0.236378
   89.044512,    65.389271,     0.477562,     0.111691
   63.770819,    13.915065,     0.261094,    -0.061191
   23.365988,    81.635275,    -0.699644,     0.558012
   16.567272,    54.842655,     0.456801,    -0.077364
    2.975713,    27.072344,    -0.627171,     0.182152
   24.582111,    81.204681,     0.945604,     4.136332
   31.921673,    51.581577,     0.000000,     0.000000
   81.158749,    50.978381,     0.002387,    -0.000385
   57.798145,    96.215614,    -0.000042,    -0.000018
   82.799806,    55.473282,     0.000000,     0.000000
   13.937590,    15.512844,    -4.530254,    -0.578913
   17.233477,    20.273752,     0.096742,    -0.158247
   25.300998,    47.251072,    -9.254230,    65.002190
   27.319484,    97.039049,     0.000000,     0.000000
   54.311163,    82.437590,    -0.589465,     5.349552
   63.809637,     9.015411,     2.266573,    -4.603279
    9.763192,    46.425224,     8.148340,   -10.625297
   48.532461,    19.297430,     1.333919,   -19.781973
   11.385434,    61.716338,     0.000000,     0.000000
   61.716893,     9.358302,    -0.207213,    -0.138276
   41.212620,    72.870434,    -0.068718,    -0.882214
   68.485143,    76.983403,    -4.743448,    -2.251292
   94.343240,    34.762995,     0.003677,     0.001052
   16.460208,    68.096253,    -0.018806,    -0.976078
   69.997783,     4.815889,  -107.789128,   -39.910428
   14.412632,     9.461784,     0.002880,    -0.006704
