x-position, y-position, x-velocity, y-velocity
   57.074277,    32.654446,   -25.361351,    -9.515181
   59.825756,    42.591425,    -0.169363,     4.665349
   94.466574,    68.271080,    -1.344654,    -0.918619
   79.706037,    72.020989,     1.993045,    -2.842852
   34.537006,    65.615812,     0.097700,    18.576990
   31.067112,    69.037473,    -3.028994,     3.310688
  -10.037296,   101.187415,   144.805009,  -127.478672
    5.183604,    36.418427,     5.443647,    20.432162
   24.827357,    53.228086,    -6.624551,    -3.656875
   55.695869,    24.846821,    -6.717439,   -14.510796
   24.728566,    93.581312,    -0.201214,     5.365420
   15.455635,    27.743303,     1.985636,     1.954945
   85.755105,    79.126758,    -1.228667,    -2.795393
   42.595537,    74.343185,     0.218134,     0.243561
    2.632446,    19.470650,    -0.369536,   -19.617598
   53.578207,    74.552875,    36.904908,    11.526780
   15.377229,    30.741047,    29.241625,     8.690817
   67.208783,    23.284604,     0.225016,    -6.527204
   56.766206,    64.958731,    -2.037071,    -0.342351
   17.989247,    61.160354,   -10.536516,     0.202232
   56.284221,    65.620286,    24.738597,    13.353618
   83.998773,    65.479180,  -277.484485,  -271.278045
   19.419756,    89.790579,    -1.073844,     1.858406
   47.499489,    13.763450,   -16.619775,    -2.764087
   59.907757,     6.005461,     5.621903,     0.620507
   26.492327,    47.289277,    -6.780820,    -2.556450
   50.530957,    11.727772,   -30.234088,   -27.234425
   33.357845,    97.926562,    -0.078662,     0.018713
   19.190357,    42.676472,     2.231620,    12.403208
   73.524563,    70.209152,    -4.624997,    -5.688767
   53.908179,    33.535773,    14.369726,   -10.792229
   86.114922,    96.497160,     4.169160,    -0.930084
   92.254212,    53.509933,     3.386747,    -2.115174
   75.520682,    74.841915,    16.989792,   -35.561501
   12.106577,    90.501875,    -1.252635,    -9.377519
   53.879875,    66.366758,    -0.465614,     5.001041
   96.299305,    32.190269,    -0.561400,     0.928593
   95.216746,     8.255641,    -1.705480,    -3.674474
   29.034645,    87.090256,    -3.635254,     0.931384
   55.904827,    64.729511,     0.484052,     0.448778
   54.184006,    62.295082,    -3.897174,    -1.643292
   24.956792,     7.519123,   -11.648822,    10.527448
   71.022795,    96.835927,   -44.744854,   -21.240948
   90.235736,    39.479926,    -0.037452,    -0.245072
   64.416474,    11.137034,    -0.811277,    -0.799628
   86.564686,    83.127317,     3.518659,    -6.424180
   47.819396,    20.507006,     0.522660,     1.677786
   92.668633,    70.437927,     0.189965,     0.413408
   15.991642,    54.353254,    -0.063852,     0.647794
   44.191067,    73.868388,     0.355753,    -0.965629
   75.111475,    43.209402,   -19.634901,    -3.188303
   52.036910,    86.432852,    11.817597,    -0.447984
   11.755632,    76.233301,    -0.479179,    -3.563888
   70.012683,    93.481461,    16.962154,    -6.702896
   80.720845,    23.046500,    -2.072991,     2.056733
   91.103173,    61.375707,   -10.811705,     3.539000
   95.598277,    92.425258,     4.303045,     1.515773
   28.678229,    81.033299,    -6.915812,    -1.460469
   20.800118,    24.993515,    -2.185481,     4.433607
   44.506720,    72.094320,     1.857773,     2.098259
   36.757499,    41.224883,    -0.223244,    -6.910211
   97.275994,     5.471180,    -2.789298,     2.204821
   99.046264,    91.905995,    -0.196062,     0.756267
   74.751992,    70.440798,    -2.592662,    -4.407007
   94.350091,    70.389504,    -1.516709,    -1.366924
   13.592856,    89.759191,    -1.194669,    -3.956958
   45.358223,     4.441794,   -10.247726,    -1.024554
   77.997558,    58.005996,     0.806423,     2.723345
   77.149533,    28.178730,   -25.780191,    34.542788
   59.986821,    87.431608,    -0.580836,   -29.128670
   82.096317,    69.261097,    -0.478779,    -0.359667
   66.790486,    23.756350,    27.133649,    28.838630
   33.879197,    76.135818,     7.141623,    -0.324013
   40.080349,    75.272121,    -0.323660,     1.827962
   60.494285,    49.192891,    44.469830,    13.594471
   14.656608,     9.592525,    -0.060734,    -0.004837
   55.557087,     8.674776,    -1.596308,    -0.911426
   55.772851,    86.292620,     4.349260,     3.860054
   89.117044,    72.724892,    -0.384101,     0.225085
   44.223924,    42.560610,     9.413764,    -1.675038
   69.293469,    51.680922,     2.206724,     0.588787
   69.650816,    51.489778,     2.533883,     0.660820
   45.791041,    62.457198,    -0.844853,     1.873582
   30.390856,    59.287460,    -0.661499,    -0.563433
  -21.407458,    19.248901,   248.054302,  -242.633422
   66.320916,    16.095949,   -69.505491,    22.660278
   54.568750,     8.792638,     0.959485,    -2.258172
   39.253112,    97.472461,    -0.189234,     0.166776
   49.381577,    37.509810,   -26.874726,   -23.510977
   78.004743,    82.239659,    -0.155093,     0.910375
   67.155022,    32.818244,     0.101296,    -0.094546
   59.339809,    40.257236,    -6.447185,    20.971569
   31.046576,    52.325951,    -3.312678,    -1.169046
   14.490705,    63.127311,     1.294159,     0.758006
   31.591743,    94.192588,    -1.363583,     0.805745
   63.233225,    98.167471,     4.448988,    -2.898957
   71.809969,    23.714088,    41.727039,   -23.523075
   14.071346,    90.455749,     4.878545,    -9.527722
   21.512514,    90.050328,    -1.008447,     1.959922
   10.917169,    70.028517,    -0.027589,    -0.070093
   27.232251,    59.479553,   -11.136076,    -6.926399
   37.629130,    73.948654,     7.878373,    21.768158
   53.559666,    16.930401,     7.867711,    -3.286745
   22.391201,    91.339508,    -0.179979,     1.121040
   58.403536,     6.409388,    10.527705,     3.488928
    7.551306,    82.605732,    -1.665785,     4.841357
   12.870577,    47.034750,   -17.365439,     0.805758
   18.935100,    54.113020,   -10.896636,    20.502764
   97.358921,    48.242076,    -0.422778,    -0.074348
   60.196796,    61.903983,   -13.534512,     4.957964
    4.588537,    81.527097,     0.570076,     0.045461
   57.775912,    37.949312,     6.096164,   -14.432329
   11.406526,    46.575871,     4.696970,     7.715624
   52.212291,    13.096920,   -34.238494,  -122.789322
   58.612072,    66.466623,     0.503520,    -2.026007
   39.925937,     4.943556,   -58.072952,    89.817242
   33.061036,    75.532535,   -22.759048,   -19.148954
    7.608137,    17.253913,    -1.538643,     0.054521
   91.151299,    44.000732,     7.748675,   -10.987427
   83.153214,    72.614557,    -0.001540,    -3.094126
   72.008019,    17.742416,    -1.975787,    -0.840326
   83.042150,    19.046235,    -2.280341,     1.377283
   68.921074,    90.674983,    42.424056,   -49.431556
   64.388235,    96.616786,     1.090853,    -1.422560
   26.686542,    78.731530,    -5.123011,     9.389049
   44.426153,     7.347246,    -6.783606,   -24.237340
   37.497253,    20.145812,     0.787535,    -1.307658
   43.769075,    52.157615,    12.553161,   -49.052759
   39.736062,    89.115217,    -1.719376,     0.828009
   47.819145,     2.774667,    -3.197919,    -2.595413
   68.961404,    27.479789,   -24.045213,     1.408783
   57.400262,     6.574789,     5.844529,     2.315904
   30.389586,    51.608273,     1.852552,     2.635821
   89.991779,    15.175215,    -0.514050,     1.115589
   61.810847,     7.883941,     4.606501,    -0.905588
   76.578721,    30.320054,    -2.491124,     2.509457
   82.278073,    58.975054,    -3.222597,     0.366467
   56.204320,    65.560967,    -2.733362,    -0.222257
   22.803540,    91.222096,    -0.518356,     1.250580
   83.289919,    70.731686,    -3.352009,    -8.899858
   79.510013,    65.601237,   -27.128767,     1.316456
   65.679774,    50.478690,    25.691430,     3.907646
   16.582361,     6.061281,    -9.584186,    -8.538740
   38.385192,    76.333507,    -5.028791,    27.089892
   96.789788,    98.778218,     0.000000,     0.000000
   90.120583,    73.037806,    -1.309447,     4.214298
   28.827741,    48.026887,     1.582764,    10.822272
   92.785464,    32.393164,     0.172523,    -0.593507
   34.398145,    74.873725,    -0.434507,    -0.677774
   95.356225,    62.749040,     0.967196,     5.226063
   62.561248,    54.339587,     0.880638,     1.367446
   83.019669,    81.181754,     5.428863,     4.646773
    1.498242,    96.744774,    10.732287,    18.086804
   44.023521,    27.549115,    18.086379,     6.520362
    8.668955,     6.108246,    -1.400284,    -3.259205
   37.716777,    38.586499,     0.987804,   -10.866690
   43.964164,    44.932141,    -8.914770,    -3.919313
   42.558337,    51.985154,    -0.517599,     2.406009
   46.066843,    74.088002,     1.219160,     9.580432
   35.259263,    34.171212,     0.976689,     5.987040
   16.421867,    27.886049,    -0.893743,     0.127008
   23.760262,    21.202595,     1.704387,     0.978184
   32.831564,    85.632545,    -8.901875,    43.945760
   96.526094,    68.174453,    -0.430584,    -0.397168
   52.145318,    14.149031,    -6.376796,    -1.279299
    8.602550,     6.564912,    -1.669532,    -3.087907
   83.866635,    68.929176,    -0.295558,     0.323007
   84.882573,    57.673152,     0.243390,    -0.296082
   52.699025,     8.824586,    -5.603711,   -11.821551
  100.366103,    87.795212,   -46.442460,     4.843739
   56.568796,    77.126542,    -1.485877,     1.113606
   43.570000,    93.094905,    -8.379284,     1.550704
   52.667579,    53.689027,   -13.339835,    20.470145
   42.679028,    53.144910,    15.227330,    10.311585
   -4.146982,    74.048924,    78.252264,   -34.555817
   63.813089,    13.496037,    -1.172878,    -1.647425
   56.433277,   -14.348550,    38.499498,   218.540066
   29.791654,    50.403655,     2.556728,     2.625936
    2.110654,    29.231115,     0.159483,     2.863647
   28.469194,    92.785479,     2.037829,     5.269311
   30.711256,    53.480445,    -3.224188,     1.557951
   88.481490,    48.057877,     5.998688,    -5.141157
   69.641426,    82.789018,    10.678067,   -12.407624
   86.199140,    63.141300,   -26.324928,     7.915092
    3.255304,    12.861487,     6.022535,    -1.163032
   19.576085,    23.261614,    -3.545030,     1.326848
   35.294731,    61.125647,   -79.678090,   -31.936749
    3.368209,    27.826849,    84.555425,  -234.415057
   31.293106,    87.500201,   -59.475598,    -7.458490
   67.844226,     7.516722,     1.566964,     5.436411
   57.919989,     4.668887,    17.113545,    44.627381
   40.700155,    15.337039,    -4.047398,    12.020448
   14.904187,    62.315618,     1.922309,     0.466430
   61.605221,     7.085493,     1.752048,    -2.469481
   43.001140,    68.514403,     5.708490,    -0.174685
   54.055955,    76.756241,   -14.222499,    17.370028
   94.350134,    34.768790,     0.000571,     0.005285
   24.754650,    78.097679,     4.723702,     6.493817
   84.615083,    40.211865,     3.363631,   -14.730735
   14.462743,     9.344066,    -0.053455,    -0.026527
