x-position, y-position, x-velocity, y-velocity
   50.265619,    24.164766,    13.564701,   -62.327390
   16.569474,    89.819383,    33.527733,    44.760338
   62.022584,    83.204895,   -31.210892,     7.377412
   90.525122,     1.439018,    21.118091,    58.040906
   10.982604,    70.787425,   -41.668251,   -68.885735
   74.483935,    75.910486,   -32.822067,   -14.058750
   57.775612,    74.317265,   -40.567237,    -6.596833
   42.459460,    31.468625,   -31.545206,   192.955622
   28.214901,    73.506880,   -37.441290,   -77.561137
   63.538300,    78.920016,    45.277225,    10.497167
   51.325340,    33.469145,   543.575532,   219.442546
   80.083950,    45.187415,    18.527493,   -19.901816
   42.971284,    45.397013,   -48.321059,    24.315644
  102.154277,    53.644776,   -61.436466,   130.006237
   56.221016,    82.035828,   -44.626634,   -11.904822
   -3.919181,    59.289491,   162.920886,   129.894553
   35.960137,    92.911525,   -13.327205,  -279.782880
   97.088248,   112.889205,  -147.167962,  -332.342825
   17.716990,    18.567070,    17.814466,    -7.876899
   30.254372,    33.168299,    75.672097,  -163.727352
   45.697887,    56.159233,   -19.362014,   -27.922471
   79.781214,    64.503344,    25.214727,   -23.195521
   67.106008,    98.525633,    40.090318,   -14.063660
   70.997452,    35.557928,   -13.312818,    19.752813
   96.587897,    11.278327,    22.752068,    10.544416
   76.938404,    48.797848,   -55.162319,  -119.153896
   64.388826,    36.851762,    15.712834,    33.976425
   89.331790,    51.203459,   281.639220,    91.698796
   41.904489,    15.928405,    -0.591536,   -54.252411
   82.432867,     4.858882,   -68.322787,   -36.243303
    2.627784,    93.965610,    95.333031,    91.679744
   51.459921,    28.339427,    37.366808,   -11.517252
   17.571946,    28.627975,   -14.877420,   -49.228221
   26.935074,    30.614056,   -19.882342,    18.643321
   46.002163,    34.578752,  -134.171382,   -28.394684
   41.366492,    27.405461,    21.250425,    18.690681
   61.951317,    70.724149,   -33.256118,     9.422451
   12.254390,    53.059893,    21.830150,    -1.068954
   26.599743,    50.458945,   -11.452778,    37.654639
   44.976551,    96.158783,  -120.036836,   -52.739394
   22.079082,    61.855329,    65.146815,   -51.125397
   49.607867,    14.622308,    62.432415,    -9.056591
    5.898155,    66.599343,   -38.187084,   107.683731
   76.443483,    17.772343,   228.229760,   135.673683
   89.482859,    76.398819,  -204.726290,   -24.287491
   54.941048,    21.860594,    -5.933823,    10.386045
   28.544437,    -1.733791,    96.175715,   208.795839
   69.764276,    87.298589,    19.875788,    80.067135
  117.086638,    31.503729,  -896.928024,   295.864057
   49.087644,     8.758303,    15.845862,   -17.196631
   83.569766,    72.942826,    13.741012,    29.361980
   71.780760,    71.285594,   -12.091684,    46.762993
  117.786845,    37.835978,  -272.191575,  -181.340830
   27.823340,    46.976445,  -194.112132,    44.488732
    3.144970,    76.106249,    52.966131,    15.635876
   72.648488,    92.292851,     0.193425,    26.374670
   47.116445,    67.950288,    27.342228,   -71.933644
    3.096114,   -43.195106,   145.140701,   554.329815
   33.379746,    13.639346,    20.406102,   -27.729860
   23.869855,    28.576121,    -7.129135,    66.144768
   77.984603,    49.695364,     4.895856,    -9.513237
   33.177133,    73.984842,   -37.663331,    89.075295
   17.425073,    95.378332,    35.107693,    14.610565
   63.514058,    21.882362,   260.445821,  -224.423941
   44.406633,    10.006404,   237.701745,  -342.055674
   94.831344,    82.419096,     7.681829,    -7.100455
   86.317628,    86.993841,    77.856936,     5.935373
   92.516948,    52.843353,   -15.816293,    93.560411
   80.406698,    62.894746,    21.288818,   -53.706526
   68.949405,    15.669783,   -33.261821,  -139.597570
   98.761514,    20.173960,    -4.296050,    50.366515
   61.808379,    97.235729,   -27.541861,   -13.349882
   97.994342,    94.556619,     7.451070,    11.846356
   70.942329,    57.089451,   138.163572,     0.357307
   20.093782,    28.275422,    30.407749,    13.945523
   -7.585792,     4.457474,   109.497489,  -100.994088
   71.693291,    18.069448,    15.535442,   -51.509949
   -1.080064,    12.650633,    33.114639,    96.015671
   85.077207,     8.871392,  -239.420973,    22.040135
   58.697364,    40.326409,     5.436581,   -34.705788
   44.327830,     7.233046,  -309.534254,   394.936587
   -1.963764,    27.078400,    63.195294,   241.441286
   96.609244,    74.065309,   -22.636118,    18.862021
   54.068302,    29.194279,     2.710895,   -15.771851
   80.464698,    47.350421,   -14.773841,    45.785318
   48.004511,    37.091638,   -25.482317,    -9.452881
  -26.641600,    54.886735,   299.333225,   117.191247
   47.303615,    34.521358,    65.186965,   -83.050547
   80.095363,    69.751595,   -78.900255,     7.157093
   69.108941,    85.261543,    20.763316,   135.723579
   87.444202,    46.148160,   -11.118548,    16.491941
   11.202185,    49.759213,   -88.409479,   133.394318
   82.510657,    54.558304,   -61.986572,    17.243301
   57.764028,    33.883710,    69.125503,    -4.790708
   78.102975,    72.868442,   -21.159804,    -6.530358
   93.000644,    51.120713,    11.847661,    30.814825
   79.276047,    46.697177,    -3.532030,    64.632958
   88.915700,    96.956018,   -75.402476,   175.361277
   52.857758,    48.611532,    22.429755,    10.150872
   56.408563,     5.212261,    -9.020114,    34.982389
    9.735621,    14.585825,     4.555071,   -38.219463
   93.554704,    84.325845,    29.646159,   -32.870362
   44.387127,    83.624279,    -8.132912,   189.919540
   49.815333,    27.198985,   132.668115,  -249.807531
   57.607394,    95.539451,    39.493549,   -23.824069
   96.625818,    64.718791,    28.590956,   -37.592979
   62.445554,    32.522026,     7.283877,    15.776142
   65.717805,    25.890150,    26.758940,    -7.576056
   34.684738,    28.083198,     3.004757,    33.048736
   76.137029,    46.256321,  -106.702838,    11.348805
   79.004125,    32.725306,   -47.952338,    -7.207018
   69.316492,    94.724368,    20.882587,    -8.381809
    3.546964,    73.869826,    37.479775,     2.691186
   31.773380,    53.779106,    18.257725,    -4.853782
   14.717072,    11.271849,    -0.043085,   -15.127799
   95.666536,    42.838743,     4.488448,    39.480737
   48.867520,     4.543364,   -16.574297,     5.379335
   34.533515,    80.223536,  -118.572438,   116.797637
