x-position, y-position, x-velocity, y-velocity
   48.771129,    26.929141,     4.960183,    -9.170696
    6.234426,    76.087820,    34.450161,    45.771874
   71.510053,    80.910900,   -31.775632,     7.782332
   84.064589,    18.579131,    21.743616,   -56.680112
   23.055071,    91.439495,   -40.241555,   -68.840232
   84.345072,    80.011146,   -32.588873,   -12.115018
   69.898602,    76.399068,   -38.852704,    -8.905743
   42.724679,    10.819592,    39.820973,  -209.421096
   38.220401,    99.201964,   -33.351668,   -85.650281
   49.653750,    75.892318,    46.784135,     9.889904
  111.998291,    11.930797,  -606.729501,  -223.501613
   75.242426,    50.335310,    16.138413,   -17.159649
   61.637239,    39.233701,   -66.179732,    16.320909
   83.723337,    14.642905,    61.436466,   130.006237
   69.701579,    85.694194,   -45.044706,   -12.378954
   44.822602,    20.676305,  -161.576049,   126.342749
   37.379042,    64.487927,    -4.729680,   284.235974
   83.048682,    11.662549,   140.395661,   347.580891
    5.858335,    23.771932,    63.255392,   -11.024046
   11.039391,    72.520101,    43.932897,   -39.989647
   51.514482,    64.550475,   -19.388650,   -27.970807
   71.770900,    70.887460,    27.467129,   -20.259837
   75.843710,    96.003647,   -30.549557,     8.187106
   74.991297,    29.632084,   -13.312818,    19.752813
   96.474526,    17.253698,     1.536181,   -18.427165
   84.760374,   102.713277,   -27.181793,  -183.136827
   59.674976,    26.658835,    15.712834,    33.976425
  -24.831935,    14.362205,   380.545745,   122.804178
   42.120076,    32.228308,    -0.972797,   -54.494201
   90.115420,    25.470356,    82.854215,   -71.258403
   11.367385,    66.255045,   -91.364521,    92.712953
   39.956222,    31.728912,    38.367112,   -11.342170
   22.222004,    44.102606,   -15.980124,   -52.840033
   20.406295,    24.043177,    97.938964,    40.092953
   34.236728,    46.600272,    39.218116,   -40.071731
   34.953239,    21.774078,    21.631686,    18.932471
   73.137809,    68.061834,   -39.770645,     8.511540
    6.879910,    57.055019,    17.914621,   -13.311668
   29.828436,    41.664494,   -12.238152,    30.327938
   85.173894,    86.694216,  -158.265945,    91.163993
    2.535038,    77.192949,    65.146815,   -51.125397
   28.498642,    18.677866,    71.761691,   -17.201490
   17.264279,    33.396590,   -37.737078,   112.171897
    5.885749,     4.204974,   238.673783,  -128.623526
   68.555513,    83.285805,   209.273451,   -20.294876
   56.682418,    18.701013,    -5.449191,    10.775986
   -0.308278,    60.904961,    96.175715,  -208.795839
   69.701097,    65.340652,   -18.004734,    78.812870
