x-position, y-position, x-velocity, y-velocity
   88.749787,    43.213356,   -26.590456,    -7.754897
   59.493785,    37.624832,     1.408917,     3.788042
   96.094334,    69.366561,    -1.376788,    -0.909829
   76.450874,    73.373361,     4.034871,    -0.368242
   32.846039,    51.502130,     3.212168,     5.413157
   33.746549,    69.188740,    -2.903233,    -2.314925
   15.093370,    52.952240,   167.864836,  -134.456392
    2.805356,    28.477080,     0.243819,    -0.845094
   32.839373,    57.864846,    -6.864194,    -4.586437
   49.237491,    27.404278,     6.481929,    -1.005797
   24.206476,    88.079182,     0.655028,     4.263485
   13.340198,    25.645961,    -0.256173,    -0.234094
   87.178023,    81.612546,    -0.933204,    -0.732414
   42.455149,    74.354191,     0.117383,     0.020661
   24.776621,    17.289600,   -37.997627,    18.796652
    4.077696,    54.166979,    44.146347,    16.832607
    2.918423,    27.964265,     0.751483,    -0.582334
   66.639059,    25.152235,     0.318093,     0.089101
   60.125652,    65.609262,    -2.899002,    -0.525315
   31.489435,    61.067993,   -12.901570,    -0.474073
   17.544510,    42.997823,    39.468976,    20.077962
   35.450805,    90.823512,    20.045616,    15.772995
   20.733599,    87.556930,    -1.092834,     1.864944
   69.944829,    13.419384,   -19.636965,    21.153459
   60.608198,     9.150538,    -0.724621,    -2.473037
   36.217221,    49.408726,    -9.413820,    -1.502130
   49.801816,    13.877868,     0.670838,    -1.667092
   33.468333,    97.906347,    -0.101461,     0.016454
   16.691286,    28.460293,     1.635377,    10.177637
   75.344962,    73.053502,     0.671954,    -0.134516
   48.192931,    38.550630,    -9.662351,     5.118514
   81.655318,    95.123389,     3.565396,     5.509321
   89.613510,    55.114829,    -0.171777,     0.218120
   62.440629,    96.033214,    -1.021444,     0.423372
   14.384285,    93.324816,    -2.466597,     0.401461
   55.032060,    64.987262,    -0.986125,     0.774651
   96.979821,    31.085826,    -0.563476,     0.800670
   97.242255,    12.700521,    -1.685508,    -3.709894
   26.803365,    85.134336,     1.862997,     1.624510
   56.182482,    64.055643,    -0.052067,     0.410230
   59.377457,    64.107868,    -4.650269,    -1.325371
   38.935379,     7.519123,   -11.648822,   -10.527448
   97.979812,    79.978653,    -0.077663,    -0.006434
   90.290284,    39.696916,    -0.033348,    -0.129500
   65.171375,    11.508446,    -0.638345,    -0.287588
   83.012901,    90.909276,     2.700576,    -6.494439
   47.296765,    18.480930,    -0.108336,     1.798621
   92.512717,    70.071316,    -0.179843,    -0.045373
   15.662606,    53.596048,     0.121514,     0.842699
   43.669815,    75.530774,     0.354844,    -1.432548
   98.385391,    44.916130,   -19.298393,    -0.555356
   35.946973,    87.371290,    15.915903,    -0.470287
   12.428766,    78.895347,    -0.086077,    -2.915463
   61.741672,    95.761441,    -0.359209,     0.301342
   81.548704,    22.836725,    -0.396429,    -0.149447
   93.512039,    57.634326,     1.585857,     2.335571
   90.370121,    92.793054,     4.384276,    -1.606901
   36.703709,    82.942772,    -6.666516,    -1.600967
   27.332515,    20.951639,   -10.097989,     1.997294
   43.525866,    71.350182,     0.557913,    -0.167068
   33.705514,    58.701049,     2.753318,   -21.430148
   97.728705,     3.989412,    -0.932539,     0.209999
   99.049080,    91.757229,     0.000000,     0.000000
   75.719261,    72.339053,     0.426904,     0.301259
   96.250865,    72.048993,    -1.616698,    -1.403689
   13.454688,    90.999221,     0.105804,    -0.970324
   55.590783,     5.416881,    -8.274927,    -0.953210
   77.152450,    54.675344,     0.221351,     2.556662
   94.098788,     4.928706,    -0.107952,    -1.558489
   42.352955,    77.955978,    67.445256,    31.092472
   82.455361,    69.387895,    -0.288316,    -0.091858
   68.321652,    34.148631,    51.410813,    77.394690
   21.857236,    76.932178,    10.435516,    -0.890960
   42.200221,    74.869708,    -1.862404,     0.323862
   -0.487730,    13.449328,    57.863401,    50.873701
   14.639550,     9.647151,     0.030805,    -0.051483
   57.876462,     7.472739,    -1.717066,     1.756903
   52.389090,    82.403627,    -0.286979,     1.805966
   89.104635,    71.854401,    -0.052825,     1.214056
   38.645857,    43.564725,     1.861074,     1.743678
   66.934191,    50.900922,    -0.022479,    -0.476192
   66.918739,    50.638632,     0.021654,    -0.427155
   47.353168,    60.549686,    -1.426306,     1.448616
   30.189757,    59.182249,     0.770040,    -0.280479
   29.356093,     3.264301,    26.618681,   110.197861
   67.724237,    33.216188,    43.261762,   -75.634616
   55.008047,     8.674505,    -0.462447,     0.363538
   39.106225,    97.513909,     0.428936,    -0.439397
   90.164498,    64.724793,   -44.885511,   -19.941359
   78.488752,    80.645504,    -0.529577,     1.600418
   66.552712,    32.607271,     1.135090,    -0.012298
   67.650994,    19.202693,    -7.812741,    -4.244669
   41.397685,    47.241310,   -11.961779,    11.018131
   12.900243,    62.322780,     1.261338,     0.343105
   32.362047,    93.808785,    -0.127753,    -0.020363
   60.080026,    99.226193,    -0.004155,     0.000066
   14.143531,    14.384291,    81.607074,    58.348641
   13.517538,    93.950059,    -0.218591,    -0.206561
   22.212199,    87.746459,    -0.371837,     1.909735
   10.950277,    70.112629,    -0.027589,    -0.070093
   24.027999,    59.089425,     7.364564,     4.323878
   29.831801,    50.606118,     5.506803,    19.831652
   48.907263,    20.315547,     1.824412,    -2.525658
   22.005505,    90.320803,     0.653376,     0.644813
   56.949855,    15.257720,    -0.045034,    -0.036245
    7.171891,    77.237503,     0.789449,     4.433984
   39.185720,    46.416423,   -24.033018,     2.692708
   30.025406,    37.278486,    -6.603809,     6.948243
   97.866254,    48.331293,    -0.422778,    -0.074348
   70.956842,    59.010351,     0.578056,    -3.043409
    3.834871,    81.462640,     0.668125,     0.054978
   50.517619,    56.953670,     3.673147,   -19.144057
    2.722530,    35.816667,    -8.698078,     8.969680
   84.126782,    58.018847,    -0.055209,    -0.017619
   58.746464,    67.338069,     0.062644,    -0.304305
   58.200852,    14.636302,    -0.155349,    -0.171533
   64.178211,    92.395576,   -31.300832,    29.933688
    9.608310,    17.132411,    -2.713265,     0.453393
   84.191251,    53.926281,     0.014836,     0.012889
   83.679483,    73.247389,    -0.722442,     0.770607
   73.959135,    19.890807,    -1.593607,    -1.892286
   84.119868,    19.399487,    -0.437351,    -0.851596
   54.151826,    97.814103,     2.250351,     3.520241
   64.353996,    97.767466,    -0.616018,    -0.218184
   33.053457,    66.955902,    -4.440145,    11.043928
   46.057984,    19.365286,     1.819343,    -2.792820
   36.608762,    21.660604,     0.687378,    -1.213879
   51.380848,    99.309178,   -16.025769,   -34.404164
   40.728295,    87.892611,    -1.797185,     0.436959
   47.638430,     3.446847,     0.860435,    -0.080442
   99.761316,    26.960989,   -25.849033,     0.516646
   59.250677,     7.633750,    -2.446262,    -0.420687
   27.405263,    47.648523,     0.458324,     1.995891
   91.485307,    14.800214,    -1.609885,    -0.089042
   55.653209,    11.034663,     5.408177,    -3.499526
   78.602372,    30.674106,    -1.634502,    -0.364545
   86.375715,    58.868932,    -4.164481,    -0.436494
   60.185753,    66.044938,    -3.404556,    -0.195000
   22.976980,    90.046596,     0.307058,     0.629392
   85.962470,    75.809717,     0.035983,     0.247810
   78.863871,    64.983266,     0.672167,     0.261921
   33.913341,    46.180427,    27.232186,     2.775946
   28.267227,    16.212296,    -9.804384,    -8.394793
   44.086202,    61.277429,    -5.710708,     0.515462
   96.789788,    98.778218,     0.000000,     0.000000
   92.155341,    67.817979,    -1.400499,     4.750861
   29.579546,    38.507199,    -3.268680,     0.833853
   92.572590,    33.106375,     0.180304,    -0.595243
   34.533789,    74.816340,    -0.023968,     0.015062
   93.153640,    57.812830,     1.799113,     3.017736
   61.461730,    53.043759,     1.042920,     1.014013
   76.346854,    75.588714,     5.575550,     4.700758
   14.476445,    74.952514,   -11.428318,    19.107452
   25.206217,    20.163488,   -11.338222,     2.726226
   10.341929,    10.009609,    -1.348953,    -3.193800
   37.882021,    43.847228,     0.202060,     1.399596
   53.779403,    48.419289,    -6.166587,     0.462762
   45.732664,    48.581551,    -3.451621,     2.345395
   46.288775,    68.749452,    -1.007404,    -0.839002
   33.829681,    28.594331,     2.183609,    -2.196061
   18.336593,    27.157792,    -1.649402,     0.600076
   21.615868,    19.887315,     1.965579,     1.295896
   42.100035,    42.837611,    -0.219096,    -0.005467
   97.047753,    68.648934,    -0.437546,    -0.390207
   54.841142,    14.878616,     0.103213,    -0.002397
   10.613355,    10.280084,    -1.720863,    -3.153312
   84.326783,    68.132587,    -0.389367,     0.686073
   84.717603,    57.985822,    -0.097246,    -0.041616
   58.253118,    23.605062,    -3.633625,   -19.211012
   50.499582,    81.398149,    -1.329104,     1.550307
   59.136809,    76.865679,    -2.166476,     0.142494
   52.609118,    91.351102,    -6.875092,     1.673808
   68.911248,    27.810419,   -14.545209,    23.005193
   21.534230,    39.840896,    18.520721,    12.598776
   89.232390,    65.682903,   -70.200047,    72.863078
   63.880549,    13.860438,     0.068496,    -0.038614
   24.424179,    86.846577,     4.656645,    16.164399
   24.428708,    50.407842,     6.456544,    -3.655730
    2.228796,    27.505481,    -0.653340,     0.067661
   25.843256,    86.736762,     2.174389,     5.053853
