x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.079366,    32.868504,     0.462180,     0.420337
   96.625622,    71.781460,     0.000000,     0.000000
   74.962331,    73.316439,    -0.062782,     0.056933
   33.971451,    36.674544,    -0.836833,    -0.679745
   48.245922,    82.696188,    -3.192840,    -3.616950
    8.301672,    95.412773,     0.000000,     0.000000
    1.712653,    31.026054,     0.281386,    -0.520228
   35.340989,    58.405151,    -0.012770,     0.006378
   34.882138,    24.111438,     0.000000,     0.000000
   22.577221,    84.595943,     0.000000,     0.000000
   13.938145,    26.424091,    -0.112330,    -0.056183
   90.164352,    84.079091,     0.012425,    -0.055529
   40.421421,    61.483181,     0.511343,     3.293853
   45.104654,    62.536394,     0.007533,     0.002934
   67.405850,    48.768808,     1.389681,    -1.324065
    2.582842,    29.061562,    -0.020167,    -0.198747
   65.434629,    24.320359,     0.000000,     0.000000
   65.071130,    66.072668,     0.041327,     0.319594
   32.975741,    61.109864,    -0.000001,     0.000001
   57.235486,    38.556300,   -19.984464,    -2.756728
   40.727405,    85.030674,     0.000000,     0.000000
   21.691960,    68.737099,     0.299686,     5.646641
   96.885407,    26.623510,    -0.000000,    -0.000000
   59.024875,    26.437326,     1.074240,    -3.866195
   68.402616,    55.825117,    -1.062188,    -0.064155
   46.794834,    13.558319,     0.629319,     0.608318
   33.671497,    97.868469,     0.000000,     0.000000
    4.660746,    29.836743,     3.206775,    -2.428423
   75.594295,    72.536646,    -0.145293,     0.135065
   61.107258,    35.857430,     0.236772,    -1.406299
   72.114387,    91.308572,    -0.089195,     0.287870
   89.836123,    54.825034,    -0.000015,    -0.000010
   66.164683,    96.007864,     0.000000,     0.000000
   15.920967,    93.017817,     0.000000,     0.000000
   60.655171,    63.660961,    -1.376528,    -0.053838
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.423001,    84.415281,     0.000000,     0.000000
   55.535445,    62.240323,    -0.001286,    -0.000198
   66.087283,    70.493282,    -0.423731,    -1.369720
   55.914670,    24.925835,    -0.389941,    -0.942302
   97.798250,    79.998144,     0.000000,     0.000000
   90.291916,    39.710142,     0.000387,    -0.000063
   66.107826,    11.880118,    -0.094617,    -0.026978
   73.156929,    75.615185,    -0.000107,     0.000134
   42.381928,     5.400870,     1.553941,     3.243218
   92.934473,    70.365555,     0.000543,     0.000207
   15.574969,    53.025989,    -0.029219,     0.014608
   63.048017,    75.828993,    -5.902174,     0.379766
   85.758213,    92.727781,     4.581444,    16.445076
   34.592933,    87.237392,     0.000000,     0.000000
   12.466067,    83.241409,     0.000000,     0.000000
   61.822549,    95.760864,     0.000000,     0.000000
   82.241097,    23.004476,     0.000000,    -0.000000
   94.833874,    58.087471,     0.056171,    -0.217185
   73.381737,    99.085290,     0.000000,     0.000000
   50.070923,    84.120491,    -0.958524,    -0.181127
   38.105372,    18.305741,     0.000000,    -0.000000
   42.729080,    71.244633,    -0.000000,     0.000000
   58.125236,    30.614487,    12.031338,    -1.220428
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   74.751864,    69.296162,     0.188857,     0.723665
   95.422147,    75.919022,    -0.000000,     0.000000
   10.234194,    93.340076,     0.000000,     0.000000
   72.335690,     6.232317,    -1.665329,    -0.267295
   75.493727,    50.539795,     0.346558,     0.718747
   94.738002,     6.890400,     0.000000,     0.000000
   68.479024,    18.680481,    -4.824724,     1.610824
   81.865220,    69.224568,     0.209194,     0.054295
   56.838932,    31.490678,     2.982585,     0.707013
    7.108852,    73.783829,    -0.000000,     0.000000
   48.557697,    75.464673,     0.000000,     0.000000
   72.537244,    64.075407,    -0.807727,    90.753886
   14.615660,     9.690718,     0.000000,    -0.000000
   59.152125,     5.847335,    -0.000000,    -0.000000
   52.476858,    78.156828,     0.000000,     0.000000
   88.824980,    69.080351,     0.087569,     0.488074
   31.077180,    31.845383,    -0.000184,    -0.000300
   67.295598,    52.751173,    -0.000940,    -0.003531
   66.828902,    51.073067,    -0.000280,    -0.001054
   50.005708,    51.401062,    -0.252755,     2.054924
   26.914782,    59.176506,     0.015092,     0.000122
    8.593376,    30.407553,     0.021790,    -0.013835
   11.023288,    30.193654,    -0.000342,    -0.001347
   55.377308,     8.304660,    -0.000000,     0.000000
   38.182910,    97.519628,     0.000000,     0.000000
