x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.217832,    33.002393,     0.460575,     0.458884
   96.625622,    71.781460,     0.000000,     0.000000
   74.943461,    73.333603,    -0.063147,     0.057793
   33.720417,    36.470648,    -0.834526,    -0.675600
   47.288070,    81.611103,    -3.192840,    -3.616950
    8.301672,    95.412773,     0.000000,     0.000000
    1.797023,    30.870093,     0.280922,    -0.519109
   35.337158,    58.407064,    -0.012769,     0.006378
   35.094096,    24.462400,     1.063339,     1.750973
   22.577221,    84.595943,     0.000000,     0.000000
   13.904446,    26.407236,    -0.112326,    -0.056188
   90.168080,    84.062432,     0.012425,    -0.055529
   40.574335,    62.471272,     0.506267,     3.293431
   45.107402,    62.537338,     0.012610,     0.003355
   67.812695,    48.376799,     1.281286,    -1.274394
    2.576827,    29.001863,    -0.019814,    -0.199540
   65.434241,    24.322590,    -0.003503,     0.068654
   65.083379,    66.167869,     0.040018,     0.312334
   32.975741,    61.109864,    -0.000001,     0.000001
   51.240146,    37.729282,   -19.984464,    -2.756728
   40.533004,    85.607212,    -1.611468,     5.648547
   21.782530,    70.431034,     0.303007,     5.646355
   96.885407,    26.623510,    -0.000000,    -0.000000
   59.348109,    25.277911,     1.083998,    -3.861053
   68.084017,    55.806057,    -1.061634,    -0.062246
   46.983630,    13.740815,     0.629319,     0.608318
   33.671497,    97.868469,     0.000000,     0.000000
    5.559472,    29.080812,     2.880376,    -2.567851
   75.550760,    72.577175,    -0.144755,     0.135182
   61.179547,    35.439685,     0.245612,    -1.376098
   72.087628,    91.394932,     1.632742,    20.882187
   89.836118,    54.825031,    -0.000024,    -0.000016
   66.164683,    96.007864,     0.000000,     0.000000
   15.920967,    93.017817,     0.000000,     0.000000
   60.242273,    63.644827,    -1.375890,    -0.053652
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.423001,    84.415281,     0.000000,     0.000000
   55.534938,    62.240256,    -0.002564,    -0.000277
   65.959489,    70.082904,    -0.431038,    -1.364165
   55.797687,    24.643144,    -0.389941,    -0.942302
   97.798250,    79.998144,     0.000000,     0.000000
   90.292032,    39.710124,     0.000387,    -0.000063
   66.079355,    11.872149,    -0.095500,    -0.025643
   73.565735,    77.021741,     2.052929,     7.022941
   42.846977,     6.374045,     1.546373,     3.244754
   92.934650,    70.365621,     0.000680,     0.000246
   15.566203,    53.030371,    -0.029224,     0.014600
   61.277365,    75.942923,    -5.902174,     0.379766
   87.132646,    97.661305,     4.581444,    16.445076
   34.592933,    87.237392,    -0.045806,     0.051469
   12.466067,    83.241409,     0.000000,     0.000000
   61.822549,    95.760864,     0.000000,     0.000000
   82.241097,    23.004476,     0.000000,    -0.000000
   94.850782,    58.022308,     0.056739,    -0.217271
   73.381737,    99.085290,     0.000000,     0.000000
   49.783366,    84.066153,    -0.958524,    -0.181127
   38.105372,    18.305741,     0.000000,    -0.000000
   42.729080,    71.244633,    -0.000000,     0.000000
   61.708794,    30.232755,    11.552044,    -1.772945
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   74.808505,    69.513166,     0.188693,     0.722677
   95.422147,    75.919022,    -0.000000,     0.000000
   10.234194,    93.340076,     0.000000,     0.000000
   71.836091,     6.152129,    -1.665329,    -0.267295
   75.597678,    50.755418,     0.346395,     0.718738
   94.738002,     6.890400,     0.000000,     0.000000
   67.137485,    19.297317,    -4.294205,     2.275629
   81.927984,    69.240944,     0.209245,     0.055195
   57.733321,    31.694709,     2.978157,     0.665300
    7.108852,    73.783829,    -0.000000,     0.000000
   48.557697,    75.464673,     0.000000,     0.000000
   71.945739,    89.697941,    -4.275599,    62.141406
   14.615660,     9.690718,     0.000000,    -0.000000
   59.152125,     5.847335,    -0.000000,    -0.000000
   52.476858,    78.156828,     0.000000,     0.000000
   88.851237,    69.226770,     0.087431,     0.488035
   31.366445,    32.230650,     2.890862,     3.849393
   67.295270,    52.749967,    -0.001378,    -0.005032
   66.828806,    51.072710,    -0.000397,    -0.001462
   49.929882,    52.017540,    -0.252755,     2.054924
