x-position, y-position, x-velocity, y-velocity
   44.032998,    63.667241,    24.091804,   -37.051130
   80.723670,    22.416114,   -23.656390,   -32.873601
  106.900229,    25.056438,  -123.348292,   -58.001391
   61.059226,    95.756297,    -9.801516,     4.037429
   93.236033,    36.450537,    22.589969,    90.037327
   10.215367,    82.378689,    20.416075,    -5.159358
   62.475534,    75.174684,   -31.099579,    48.695862
   46.236468,    77.203506,   -28.065730,     6.205362
   27.830648,    83.719056,    14.113322,    -3.393661
   16.644223,    42.865104,   -18.077236,    52.526809
   59.469805,    15.519756,    -0.789382,    38.774176
    5.481717,    64.663000,    15.048965,     8.707199
   78.371737,    85.581488,    -7.845946,    -6.023825
   64.942710,    90.014683,  -119.520721,     0.862929
   64.048445,    24.199237,   -53.179924,   -31.069022
   12.144218,    66.208940,    -3.242971,    66.257992
   11.144774,    65.060775,    -7.763870,    -7.457926
   64.880825,    92.927462,    75.748784,   -28.885405
   23.992759,    81.981546,  -309.948489,    41.503843
   67.376959,     3.096658,   -14.028745,    52.057948
   77.095789,    41.047890,    31.345369,    47.833516
   69.829397,    82.587558,   -71.015670,    31.246694
   31.327633,    16.772696,    19.134643,   -87.938600
   53.245598,    53.154760,    40.832862,   -16.308141
   98.536140,    84.668368,   -44.378565,   -36.545261
   21.976262,   101.596370,     5.730954,   -86.512432
   46.966058,    39.541990,     0.959228,   -27.915558
   81.337145,    25.917830,    -0.130445,    -7.336573
   82.691225,    75.218516,   -57.133394,   -32.801942
   17.025955,    51.165947,   -13.664952,    15.451320
   36.223760,    21.360267,   323.113631,  -407.690415
   17.632399,   101.976376,    41.013973,   -42.291876
  100.519318,     4.154447,   -63.992987,   -46.221942
   21.014612,    22.536496,    36.083153,    20.131388
   23.613184,    97.200400,    21.900879,    13.688793
   28.584789,    50.760045,   -14.073887,   -28.261395
   61.147892,    14.346487,   -82.109593,    11.681998
   46.174016,    86.516597,    98.663617,  -124.504899
   53.738492,    60.392034,   -53.163019,   -19.143157
   23.509087,    10.914949,  -373.513066,    79.986366
   71.886310,    24.721489,     5.966847,    22.650916
   87.439342,    93.438390,   -14.830965,    36.859153
   38.431338,     2.664081,    -1.162643,     3.731637
   38.784364,    53.923795,   -26.555756,    26.487325
