x-position, y-position, x-velocity, y-velocity
   48.540187,    30.198568,     0.769806,   -10.898090
    3.264351,    62.191564,   -34.706417,    46.743451
   86.651392,    74.706356,   -50.663875,    20.818092
   77.519453,    35.728097,    21.653499,   -57.863886
   34.239307,    83.357406,   -29.856413,    80.820892
   94.813920,    84.020521,   -36.049804,   -13.989368
   81.834034,    79.170598,   -40.140919,    -9.446740
   30.778387,    73.645921,    39.820973,  -209.421096
   44.332661,    80.577695,     5.328178,    13.549731
   35.170464,    74.283720,    48.324639,     5.373742
   51.325340,    78.981281,  -606.729501,  -223.501613
   69.377292,    58.340329,    21.778544,   -27.112140
   61.617199,    45.786127,    -2.188034,   -25.393185
   76.972079,    27.717228,    22.810818,   -43.810786
   94.794353,    91.878517,  -149.918830,   -23.965809
   93.295417,     8.042030,  -161.576049,  -126.342749
   37.483502,   -23.287833,     4.179073,   294.742980
   45.370241,     5.693306,    14.314940,    59.692426
   12.387184,    26.721269,   -65.288488,   -10.648518
   -3.333545,    83.344936,    53.633082,   -31.133437
   57.314576,    72.931626,   -19.223637,   -27.869895
   61.585828,    77.467790,    44.948260,   -18.284604
   85.342324,    93.187218,   -33.778852,    11.668392
   79.326088,    23.442101,   -14.931305,    21.002111
   96.013672,    22.781848,     1.536181,   -18.427165
   90.181309,    45.476185,    -3.151945,   203.315990
   51.807209,    15.125233,    27.399049,    37.975281
   89.331790,     2.081787,  -380.545745,  -122.804178
   47.077843,    50.320779,   -21.053164,   -62.465357
   64.983032,    47.112451,    84.299044,   -72.590497
   39.069841,    36.592848,   -92.702445,   101.717842
   26.522357,    34.651250,    44.779551,    -9.741127
   22.958829,    60.205654,    26.483405,   -54.501987
   11.325916,    13.866832,  -118.186656,    26.112023
   25.944917,    57.057686,     4.481872,   -24.430679
   28.476615,    16.153083,    21.592001,    18.714940
   85.688856,    64.950641,   -41.828080,    10.277142
    1.839777,    61.177847,    14.572086,   -14.604949
   33.499881,    32.566112,   -12.238152,    30.327938
   68.870260,    59.659544,   163.036341,    88.018730
