x-position, y-position, x-velocity, y-velocity
   49.267148,    26.012071,     4.960183,    -9.170696
    9.679442,    80.665008,    34.450161,    45.771874
   68.332490,    81.689133,   -31.686046,     7.703267
   86.238951,    12.911120,    21.743616,   -56.680112
   19.030915,    84.555472,   -40.241555,   -68.840232
   81.086185,    78.799644,   -32.991962,   -14.476165
   66.013332,    75.508494,   -41.831085,    -5.297276
   46.706776,   -10.122518,   -23.332997,   213.480162
   34.885235,    90.636936,   -33.351668,   -85.650281
   54.332164,    76.881309,    46.784135,     9.889904
   51.325340,   -10.419365,  -543.575532,   219.442546
   76.856267,    48.619345,    16.138413,   -17.159649
   55.019265,    40.865791,   -63.605333,    18.702844
   89.866984,    27.643529,    61.436466,   130.006237
   65.197109,    84.456299,   -45.134292,   -12.299889
   28.664997,    33.310580,  -162.920886,   129.894553
   36.906074,    92.911525,    -4.729680,   284.235974
   97.088248,    46.420639,   147.167962,   332.342825
   12.183875,    22.669528,    40.575412,   -32.180548
   15.432680,    68.521136,    76.322221,  -178.283835
   49.575617,    61.753394,   -19.388650,   -27.970807
   74.517613,    68.861477,    27.421286,   -20.385803
   72.788755,    96.822358,   -30.276485,     8.098692
   73.660015,    31.607365,   -13.312818,    19.752813
   96.628144,    15.410982,    -0.428553,   -20.969863
   82.042194,    84.399594,   -26.778704,  -180.775680
   61.246259,    30.056477,    15.712834,    33.976425
   13.222640,    26.642623,   380.545745,   122.804178
   42.022796,    26.778887,    -0.591536,   -54.252411
   98.400842,    18.344516,   -80.152634,   -68.108564
    2.230933,    75.526340,   -91.364521,    92.712953
   43.792933,    30.594695,    38.367112,   -11.342170
   20.623992,    38.818602,   -15.643040,   -52.678050
   30.200191,    28.052472,   -16.325587,    12.807920
   38.158539,    42.593099,    39.218116,   -40.071731
   37.116407,    23.667325,    21.250425,    18.690681
   69.160745,    68.912988,   -38.817029,     8.670980
    8.671372,    55.723852,    17.914621,   -13.311668
   28.604621,    44.697287,   -12.238152,    30.327938
   69.347299,    95.810616,  -123.670640,    56.221066
    9.049719,    72.080409,    65.146815,   -51.125397
   35.674811,    16.957717,    71.761691,   -17.201490
   13.490572,    44.613780,   -37.737078,   112.171897
   29.753128,    -8.657379,   238.673783,   128.623526
   89.482859,    81.256317,   204.726290,   -24.287491
   56.137499,    19.778612,    -5.982252,    10.409912
    9.309293,    40.025377,    96.175715,  -208.795839
   67.900623,    73.221939,     9.405020,    70.469551
  -62.298969,    31.503729,   896.928024,  -295.864057
   50.911186,    10.898100,    -9.116640,   -10.710951
   80.838335,    67.021370,    13.938251,    29.624249
   74.157404,    61.861663,   -11.883222,    47.119653
   63.348530,    74.104145,   272.191575,  -181.340830
   50.112787,    35.687517,   -25.140178,    58.034550
    3.202130,    73.006676,   -53.537737,    15.359849
   72.791764,    86.930565,    -0.716380,    26.811431
   44.738557,    85.346326,    -3.563344,  -102.026727
    3.096114,    67.670858,  -145.140701,  -554.329815
   28.460973,    18.997156,    28.781636,   -25.848243
   25.277484,    15.270046,    -7.038147,    66.530369
   76.541594,    52.366918,     7.215045,   -13.357769
   40.694477,    56.180292,   -37.586721,    89.022753
    9.165888,    90.803585,    43.229789,    32.259713
    9.045569,    68.739427,   272.342441,  -234.285325
   -7.910018,    79.691048,   261.583254,  -348.423216
   92.985171,    84.331507,    11.740443,   -13.458303
   70.832721,    85.047492,    77.424533,     9.731745
   92.471947,    40.506725,    78.297510,    61.742930
   76.368397,    73.947005,    19.094198,   -56.816064
   75.601769,    43.589297,   -33.261821,  -139.597570
   97.063049,    10.518629,    21.280696,    46.186795
   67.374778,    97.234767,   -27.807109,    13.958108
