x-position, y-position, x-velocity, y-velocity
   47.805822,    29.864024,     7.343654,     3.345438
    6.734993,    57.517219,   -34.706417,    46.743451
   91.616449,    72.611395,   -49.650572,    20.949604
   75.354103,    41.514486,    21.653499,   -57.863886
   37.243656,    75.213407,   -30.043485,    81.439981
   98.418901,    85.419458,   -36.049804,   -13.989368
   85.868762,    80.121708,   -40.347282,    -9.511102
   26.796290,    94.588031,    39.820973,  -209.421096
   43.799844,    79.222722,     5.328178,    13.549731
   30.265191,    73.791714,    49.052726,     4.920057
  111.998291,   101.331443,  -606.729501,  -223.501613
   67.184532,    61.054280,    21.927604,   -27.139503
   61.825494,    48.353470,    -2.082948,   -25.673421
   74.583087,    32.170574,    23.889920,   -44.533462
  110.551328,    94.631471,  -157.569754,   -27.529534
  109.903607,    20.446865,  -166.081898,  -124.048351
   37.065595,     6.186466,     4.179073,  -294.742980
   44.521343,    -0.961022,     8.488984,    66.543282
   18.916033,    27.786121,   -65.288488,   -10.648518
    2.029763,    86.458279,   -53.633082,   -31.133437
   59.236940,    75.718616,   -19.223637,   -27.869895
   57.066341,    79.343508,    45.194862,   -18.757187
   88.572533,    91.981219,   -32.302088,    12.059992
   80.811989,    21.215053,   -14.859011,    22.270477
   95.874444,    24.634116,     1.392278,   -18.522684
   90.496503,    25.144586,    -3.151945,   203.315990
   48.636312,    11.286575,    31.708974,    38.386577
   89.208567,    -0.790734,     1.232230,    28.725216
   49.120596,    56.617377,   -20.427530,   -62.965978
   56.582010,    54.596086,    84.010217,   -74.836355
   48.340085,    26.421063,   -92.702445,   101.717842
   21.424466,    35.650481,    50.978901,    -9.992307
   20.320738,    65.717555,    26.380902,   -55.119008
   23.282931,    11.019752,  -119.570152,    28.470804
   25.485643,    59.466848,     4.592746,   -24.091615
   26.301782,    14.401937,    21.748335,    17.511453
   89.871664,    63.922926,   -41.828080,    10.277142
    3.296426,    62.651442,   -14.566492,   -14.735945
   34.774258,    29.491663,   -12.743766,    30.744485
   52.012549,    51.130135,   168.577103,    85.294095
   18.054105,   100.589637,   -76.786975,   -58.933789
   11.042553,    11.020472,    34.037462,   -94.495333
   16.079315,    18.518333,    16.218298,     9.632992
   79.215920,    75.587126,  -366.650849,  -178.455378
   21.341238,    97.876614,  -236.071374,   -36.477023
   57.631474,    11.590842,     5.397219,    38.179528
   38.669905,    60.570236,   -97.868703,   212.143097
   76.951840,    36.439741,   -19.348540,    64.238292
   27.393834,    61.090135,  -896.928024,   295.864057
   54.438228,    16.406902,    -3.123846,   -10.003815
   73.210319,    52.589932,    14.932988,    29.496164
   81.350742,    36.186979,   -16.671480,    53.394721
   33.686234,    55.496576,  -296.622948,   186.075683
   62.242233,     5.544069,   -24.457229,    61.522265
   29.660464,    66.058907,   -51.202537,    10.646891
   78.256935,    75.262839,   -12.691613,    23.962871
   46.055495,    74.586739,    -1.472430,   105.961887
   42.294985,    18.914412,    21.654309,   -33.411382
   14.845607,    11.640854,    27.172789,    43.860040
   27.195550,    26.752784,     8.137842,  -114.014341
   72.205442,    58.987566,     6.435728,   -12.845495
   45.740832,    25.377305,    11.432598,    43.894142
   14.397012,    77.269933,   -48.085381,    22.573203
   96.533108,    42.349612,  -305.519446,   259.061416
   72.283199,   -30.448019,   276.322297,   372.472875
   89.715790,    94.055469,    10.474177,   -21.148362
   33.759306,    61.101426,    61.058153,   102.569633
   28.905588,    -0.001072,   144.274707,    80.899405
   63.140481,   100.367394,    41.520905,   -49.000331
   96.621900,    85.748264,   -56.306506,   158.170041
   86.383608,    14.804294,    24.413388,   -44.858808
   71.063108,    94.809967,   -18.124239,     7.599279
   92.789538,    85.692669,     7.927823,    16.240591
   28.745418,    59.168641,  -147.177193,    -2.911970
    4.603864,    17.382026,   -31.610833,    17.487523
   81.233291,    88.824975,  -137.294577,  -138.749080
   51.917020,    66.696039,    29.943886,   -73.937737
   74.647512,    23.066054,  -169.570677,   -55.120679
   13.250914,     6.667379,  -239.420973,   -22.040135
   52.858114,    63.305966,     7.470405,   -34.834759
   13.374404,    46.726705,  -309.534254,   394.936587
   45.731452,   127.390097,   -91.359551,  -354.183289
   84.421300,    60.598490,    25.136580,    20.196933
   53.224780,    40.647152,     1.001895,   -16.832512
   85.756507,    14.244710,     0.092013,    48.018900
   64.915467,    42.398059,   -20.164863,    -0.300964
  -11.943117,    21.554937,   394.760792,  -138.769153
   91.687486,    73.095491,     3.736753,   -28.284000
   88.877517,    83.865124,    71.832280,   -57.943743
   55.439578,    44.562344,    38.932025,  -257.538453
   94.095956,    36.822132,    -3.317380,    -2.229263
   72.709946,    36.110088,   -89.750909,  -153.041734
   78.226537,    50.616680,    55.800032,     1.155814
    8.210081,    37.749549,    72.606608,    -5.816729
  101.133421,    69.588268,   -35.333160,     6.646867
   90.729598,    20.300746,    16.449447,    73.091279
   85.824541,    18.571860,    66.791339,  -102.498230
   63.974678,     5.097466,    78.990481,  -195.894367
   50.896137,    47.939364,    -5.544976,    -2.302201
   68.989056,    26.933550,   -19.464137,   -42.032546
    5.953696,    42.267535,     5.780585,   -40.452933
   72.097946,    94.356054,    30.505237,    35.438320
   33.738801,    24.863892,    25.055925,  -207.029759
   26.298894,    76.436270,    -9.256355,    23.227367
   53.761876,    68.518529,    -0.833314,    53.534442
   74.704329,    90.549115,    36.853976,   -34.270049
   60.447967,    24.858902,    -0.018235,     7.247348
   47.326823,    33.411372,    17.397564,   -24.961237
   34.569071,     4.978069,   -14.610377,    31.908234
   57.219245,    29.876456,    72.124373,    12.560656
   82.478717,    41.831892,    54.604663,   -26.695086
   48.490399,    92.864864,    34.702683,    10.741775
   21.854039,    71.951981,   -36.799958,     2.742260
   18.537640,    57.122671,    20.706994,    -4.368479
   14.912479,    21.669947,    -0.682766,   -14.763749
   91.477531,    13.778079,     7.573720,    44.204728
   60.613344,     4.054234,   -17.672858,   -13.977937
   88.573451,    35.375773,    -0.071172,    -4.416613
   16.818410,    87.944832,     4.322324,    17.670356
   69.253776,    34.119748,     1.156541,   -20.532812
   67.324824,    74.017530,   -31.878615,   -14.386738
   14.080078,    83.466759,    10.635928,     0.907113
    2.627890,    14.982410,   -84.682973,   -16.613475
   45.460392,    94.068374,    28.732413,   -43.799734
   20.242541,    92.020634,   117.314927,   -17.107501
   68.668550,    64.386565,     6.551848,    35.485972
   11.192908,    16.189611,   -18.267802,    10.185493
   36.432485,    59.064763,   -54.611310,     1.510929
   58.518448,    10.375179,   -16.999304,    17.564203
   79.517833,    23.625983,    11.210468,   -10.711046
   98.229328,    27.624893,   -13.587318,   -19.716959
   75.812209,    52.549251,     0.748669,    15.485306
   26.789398,     6.581092,   -10.182222,    48.177200
   81.236609,    56.209333,     8.306394,   -11.640846
   69.023625,    92.708019,   -21.405034,    26.916762
   54.380373,    89.443835,    24.206966,    13.720296
   26.427843,    41.306106,   -18.709698,     3.315151
    9.087391,    42.984593,    -2.281742,   -34.398209
   58.715923,    98.293584,    -7.365533,   -33.699630
   29.296480,    87.986678,    32.308059,    10.364076
   72.247895,    30.011811,    -8.827376,   -15.719298
   23.891933,    26.463746,    44.013083,    94.166427
   85.696350,    95.049456,   -31.076601,     9.938651
   42.013583,    88.063973,   -12.163685,    13.934813
   64.745187,    86.531904,   -42.440237,    18.790616
  -23.659644,     9.059547,   754.573851,  -254.016408
   27.552252,    61.038309,   989.072829,  -299.037072
   57.760700,    83.129199,    38.510312,   -15.211722
  100.496655,    99.241808,  -107.794221,   -48.983336
   74.511793,    14.139721,   129.947037,    68.983519
   47.143429,    55.020037,    -6.201303,    -5.118020
   67.267789,    90.085749,  -133.686738,    -5.006435
   78.384388,    40.622490,   -75.694058,  -114.842493
   12.711204,    77.386865,   -52.884166,   -31.031995
   22.599741,    27.002459,    -6.772284,     6.490123
    2.882796,    92.748119,    42.438532,    36.318126
   57.951415,    62.133089,   -62.267809,    15.245782
  100.361270,     2.422926,  -103.277559,    -0.626208
   12.232720,    28.504647,   -40.708961,   174.594688
   88.247683,    31.315793,   -60.001431,   -39.599010
   99.277049,    66.676656,   -83.736792,    85.815465
   38.658938,    64.140134,    37.677678,    41.664341
   60.358882,    76.009785,   -18.247112,    31.469839
   15.732148,    79.714631,   -37.078452,   -10.001952
   36.728783,    76.309803,  -156.805712,    43.951403
   29.893393,    96.609909,    42.000050,    -2.675041
   63.515016,     4.785246,   270.745871,    44.385331
   28.662273,    94.485830,    13.281711,    45.294500
   51.425641,    59.414511,    18.524992,    -7.223359
   29.883685,    38.745603,     0.797834,   -32.660444
   31.843580,     8.463398,   -25.818771,    43.357192
   20.251189,     4.825167,  -274.216159,    47.870927
   66.638115,    59.845590,    61.488155,  -103.928566
    5.889053,    34.598546,     4.367032,   -51.991933
   36.646580,    99.496993,    51.589802,   -68.666792
   53.787377,    94.826372,     8.194246,    22.590751
   83.769244,    68.336392,   137.718361,   -18.731034
   63.760096,    94.344680,    79.559874,    12.849084
   23.869826,    39.010582,   -15.464879,    -6.077304
   22.905258,     9.544295,    -9.312072,   -14.330277
   89.951827,    73.996167,    -7.519254,    56.562402
   70.098572,    47.921309,   -18.117234,   -57.899311
   30.527723,    20.928474,   -21.932766,   -64.558422
   25.694995,    83.010498,  -105.132443,   134.179543
   84.531667,    68.758661,   -80.141901,    38.746857
   35.750615,    16.675029,    48.145301,   -28.937127
   81.728017,    20.367941,    -0.752634,   -35.011984
   45.044152,    92.323388,    25.165748,    -1.145737
   27.888864,    28.193743,   124.898337,    -7.217673
   43.554916,    39.103107,  -125.306031,   -48.769674
   74.007978,    88.213952,   -26.952825,   -40.490925
   13.919617,    48.580852,   965.414298,  2507.646370
   13.951801,    48.665563,  -939.414743, -2498.632638
    5.886859,    53.959871,   -42.927405,    14.656920
    4.115100,    13.686786,   -14.196641,     6.252299
   46.086388,    68.963713,   -42.599990,    43.937678
   79.172539,     7.616249,    -3.689376,    21.861028
   68.522548,    27.579796,   -74.163677,    62.335550
   71.156092,    10.894648,    55.567344,   -30.201134
   15.287132,    27.320925,    31.148817,   185.059032
