x-position, y-position, x-velocity, y-velocity
   10.021595,    36.424554,    18.300466,    52.654112
   56.168858,    86.067627,     1.639730,     9.765758
   86.232330,    53.104400,   -11.081834,    -9.238078
   83.858853,    93.486306,    -8.994718,     7.391127
   49.564189,    96.725744,     6.269846,     0.659334
   10.987364,    73.829495,    -7.047196,     7.165291
   62.274556,    48.690840,   125.375170,    32.244009
   39.388261,    87.600127,    18.526031,    -7.355040
   39.189389,    97.388008,   -17.810602,     5.897601
   39.651116,    47.993078,   -10.091963,   -14.541697
   21.183865,    18.208724,    -0.290525,   -10.197354
   14.510030,    43.529074,    -6.312790,    10.031180
   86.671984,    90.363198,    -2.142488,     2.253405
  107.100866,    82.059784,  -130.063072,     8.562877
   11.434044,    53.241405,    68.000710,    81.683318
   34.425385,    86.748483,  -114.880073,   -68.741600
   24.109389,    73.840341,   -15.227760,     6.756332
   55.272805,    63.362898,    52.462124,     4.840410
   62.142195,    70.863154,  -666.200922,   -40.007974
   96.924605,    75.208336,    24.022970,   -32.367926
    6.139136,    51.287771,   -56.918006,   -35.536465
   -5.019356,    74.721391,    79.510688,    45.333418
   13.987598,    71.124662,     0.160848,    30.370405
   10.615955,    46.725124,     8.200330,    19.370166
   71.920230,    16.798701,    -1.482069,     5.781658
   17.210048,    80.847684,     8.477997,   -79.741554
   19.626211,    75.830898,    26.477104,    22.525334
   45.299909,    21.956017,    31.578862,    15.094654
   13.738110,    38.130349,    79.048432,   117.546288
   40.682236,    46.369483,    -9.428400,   -16.160038
   34.833220,    22.402925,    -8.078258,     4.550077
   -3.532471,    64.624038,    82.277257,   160.400871
   53.617710,    46.987655,    16.335111,   -15.272332
   33.082834,    10.614557,   -20.274189,   -13.023920
   14.510456,    72.196086,     4.258969,    18.298456
   49.814376,    93.757660,    14.606673,    -5.447129
   87.967353,    49.933175,    -4.679189,    27.074566
   94.103330,    56.482460,    73.064661,     1.328970
   61.093285,    77.643752,    31.293957,   -16.802890
   74.778956,    93.865197,   116.288825,    42.326925
   56.694698,    24.497150,     9.824222,   -20.846704
   73.918876,    44.822990,    12.786232,   -87.819371
   48.767605,    23.041225,    -5.924734,   -11.779704
   10.983427,    15.893773,   -26.286251,     6.898508
   56.702773,    48.763938,  -124.911013,   -17.378728
   67.158413,    53.539792,    87.198575,  -142.653374
   50.824431,    26.157226,    -3.136688,    20.882784
   34.834160,    60.695885,  -119.350647,   132.745546
   22.373064,    37.485134,    10.102154,   -11.272901
   63.160080,    74.734085,    12.411276,    -3.658742
   72.263194,    59.543726,    15.603344,   -20.656866
   72.121652,    45.638080,   -20.021372,   -17.658953
    2.150007,    80.000517,     2.926598,     7.047098
   87.022629,    24.763186,    -5.073466,   -20.621961
   13.397311,    36.758192,   -34.165503,    -8.025338
   49.566869,    56.037530,   -14.531592,   -15.859716
   88.221447,    53.551703,   -12.337282,   -73.665581
   93.119144,    30.869177,    36.762778,    -6.686005
   22.015285,    49.082834,     6.053191,    13.188575
   23.009763,    76.198044,   -14.777056,     4.165131
   26.155311,    67.004872,    24.624438,    -9.238638
   92.123919,    10.415598,   -10.824602,    -6.707521
   85.855131,    65.286486,  -118.576281,    27.537761
   85.283120,    92.490113,    -0.674439,    -5.685102
   77.843534,    36.663955,   -89.369977,   -36.235996
   66.295313,    54.963163,    19.757819,   -32.816797
   56.213229,    34.827167,     6.047743,     3.860457
   67.554503,    45.927347,   -34.075845,   -62.981093
   32.954135,    66.408828,    15.183455,   -20.757966
    6.219619,    41.776083,   -98.510363,    -3.198280
   47.311343,    44.082818,   -49.202392,     7.388687
   55.530057,    74.434287,     1.651096,    -1.195835
   37.427429,    -2.687643,   100.928006,    83.247704
   68.890738,    49.413923,     6.412458,    12.634977
   31.951778,    16.097124,    32.985657,    34.560972
   -7.168400,    68.095311,   285.759546,   469.849584
   37.238898,    27.799326,    44.125070,    14.876758
   93.811614,   -18.966456,  -244.426098,   357.112909
   76.251503,    54.523809,   -18.664673,   -12.061863
   14.249777,    91.063430,    80.221134,   -95.219804
   62.472697,    43.338112,    20.124424,    -6.442504
   84.079088,    35.378963,     2.252953,    -1.274073
   30.777901,    78.455342,    11.408604,    71.644090
   31.019256,    26.774950,     1.358806,    -6.382631
   55.855471,    71.830353,    16.791814,    59.782211
  103.894111,    -2.251112,  -104.164737,    64.921688
   35.387302,    22.980301,    -9.367329,     7.141641
   83.713582,    53.123595,    42.494960,   -62.207741
   26.936853,    62.021994,     4.863643,   -35.784568
   75.369064,    75.230474,    -0.067441,   -24.438567
   59.529062,    31.719002,    -6.288448,    -1.109140
   61.825067,    72.257439,    24.545516,   -10.580937
   61.093072,    50.408141,   -73.169943,    36.322607
   26.749988,    76.623932,     2.115321,   -11.112584
  -19.677219,    53.970011,   278.132663,  -354.490481
   79.686528,    95.346160,   -11.233717,    -2.863866
   74.657682,    12.997462,  -113.383172,   134.155324
   36.311992,    39.427208,     5.957493,   -10.712574
    9.069167,    74.107196,    21.615908,   -16.147419
   23.367154,    91.259412,    13.735044,    35.802292
   88.064091,    10.017795,   -40.810735,    40.592409
   21.870290,     9.329189,    13.787084,    24.140404
   65.262639,    21.146855,    -4.088352,     4.818393
   69.965806,    87.630311,    23.006469,    -7.508952
   55.952037,    60.127531,    41.162775,  -114.219530
   52.715211,    26.713821,     9.999478,   -19.197406
   39.159831,    29.684976,    79.930640,   -14.166068
   21.136917,    95.501460,   -32.954402,     7.372717
   75.604814,    43.224296,    -5.745467,     1.868810
   37.509201,    76.643122,    18.287277,     0.795022
   80.626001,    45.079961,    31.020334,    75.058213
   75.959859,    13.954711,    -0.746127,    19.462719
    9.318399,    74.460022,   -22.901580,    68.855066
    4.268533,    31.213777,    15.684094,    -2.073528
   94.644240,    57.398130,  -113.555614,    80.540272
   14.520386,    97.618556,    35.230007,    22.732968
   72.280956,     5.453132,    23.215879,    18.813319
   42.004285,    20.773290,    25.942360,    10.113476
   11.743394,     8.510906,   -23.883958,     7.508253
    0.704931,    41.278701,    32.402122,   -32.852289
   80.804838,    28.675202,    10.304349,     3.056367
   77.684631,     7.611390,    -8.858793,    -6.632887
   45.218977,    80.684958,    26.823381,    19.617052
   51.649074,    40.667223,     1.630228,   -19.331890
   48.903033,    36.577256,   218.455757,    10.583547
   36.812507,    41.856626,    12.092415,     7.384158
   75.634359,     4.086299,    -7.365840,   -19.360779
   11.979556,     2.772965,   160.839940,   196.908009
   41.854704,    32.045754,   -32.132863,    52.299067
   55.843981,    16.385932,    80.699955,     3.500787
   41.484087,    78.852489,    -9.106788,    19.126726
   72.442630,    49.656693,   -74.588046,    26.946357
   97.804482,    57.264685,   -63.227198,    28.158942
   72.811899,    54.397957,    -6.947869,    23.826013
   83.340845,     4.487804,     2.673373,     3.611429
   84.955378,    70.641410,    -6.707829,   -38.009236
   62.530097,    35.412996,     0.724476,    -5.905817
   61.124629,    13.618340,   -25.324467,    22.266669
   84.402629,    78.914764,    10.334152,    47.328878
   58.783596,    11.762662,   -18.895633,    17.103711
   79.121051,    69.995379,     1.716440,    13.803578
   85.158378,    76.532118,    35.816662,   -23.720838
   57.326949,    83.452150,   103.434451,  -368.351321
   70.950284,    35.675975,    20.660944,   -28.373880
   93.362606,    57.021616,  -169.169619,    16.809474
   69.959740,    59.215980,     9.243979,    -0.173713
   63.140916,     7.089924,   -32.124612,     9.756535
   94.861400,     4.167321,     1.134152,   -25.002527
    3.064225,    93.482881,    40.081446,    43.818145
   88.945108,    72.935800,    -6.231132,    -2.819782
   85.116782,    63.305591,    25.593696,     9.626283
   62.796923,    97.920527,   692.878544,   -77.494527
   87.764659,    85.811950,    40.064966,    55.733767
   47.630583,    52.753617,     1.223730,   -34.892379
   45.606000,    52.442393,    60.321915,   -13.631230
   52.165870,    10.003958,     1.372816,    11.242855
    8.072615,    48.008647,    15.388865,     7.570837
    2.125529,     7.609849,    54.987319,    23.875443
   22.430110,    95.221606,   -36.775737,     8.915862
   38.578568,    50.772683,    -0.446361,    -1.119230
   60.142062,    64.197945,    20.944425,    30.109287
   30.693665,    99.171929,   -35.458337,  -153.864536
   42.604721,    29.231887,    33.914600,    29.569043
   97.187623,    92.817773,    -1.166006,    10.297677
   54.744018,    62.997933,   -14.419727,   -11.820022
   13.067084,    -0.068760,    39.267218,   167.073600
   29.639454,    62.155772,    61.325775,    -3.991127
   24.067410,    18.369289,   -42.498713,   -13.524474
   26.085732,    29.044451,    -3.494271,     8.655820
   49.657866,    69.212551,    25.145065,   -10.854694
   37.773522,    34.460979,   -70.555206,    39.924272
   46.628088,    48.738760,   -29.345127,   -18.447483
   92.553036,    97.594839,   -96.465422,    43.925246
   86.279356,    84.346774,   -22.233008,    -1.640570
   33.145277,    12.985156,   -17.934844,    -9.203128
   44.838339,     6.612385,    -6.552405,     2.528816
   14.271510,    87.241869,    49.063751,    35.399618
   44.061346,    41.122651,    -9.665804,    92.698962
    4.542817,    78.684485,    66.749410,   223.218405
   35.588845,    83.399541,   -17.125754,    -2.222393
   43.740521,    68.780264,    16.465745,    -2.929646
   44.973278,    10.796680,   -13.600332,    20.312729
   61.057896,     4.600951,   -36.073599,   -39.167398
   21.743448,    70.416821,    -2.952549,    36.543767
   23.002971,    80.119069,  -118.720538,   -15.906211
   67.499616,    15.545079,    -9.989557,   -60.186467
   26.579560,    15.223671,  -216.661349,   -14.735436
