x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.068034,    34.047762,     0.559862,     0.806090
   96.630230,    71.771739,     0.150508,    -0.243124
   74.837582,    73.434622,    -0.030372,     0.040529
   30.047600,    38.156415,    -3.568094,     2.633689
   41.863669,    75.502144,    -3.131459,    -3.450685
   10.248865,    90.413644,     2.096394,    -6.234809
    2.271884,    29.995565,     0.277250,    -0.506819
   35.315451,    58.417907,    -0.012769,     0.006377
   36.900308,    27.437928,     1.060289,     1.748038
   22.544767,    84.668178,    -0.026773,     0.069257
   13.720423,    26.312307,    -0.089555,    -0.050994
   89.511102,    83.443916,    -0.933232,    -0.732548
   41.427610,    68.067015,     0.495523,     3.277507
   60.256259,    54.366469,    75.934716,   -39.871331
   69.860693,    46.121616,     1.279864,    -1.344060
    2.545231,    28.656572,    -0.016994,    -0.209170
   65.652666,    24.750714,     0.145614,     0.274610
   64.459761,    66.551262,    -0.763613,     0.058385
   32.975739,    61.109867,    -0.000002,     0.000002
   21.228422,    31.257444,   -15.623450,    -4.408005
   37.817800,    95.196817,    -1.580884,     5.553775
   22.281114,    79.899603,     0.222361,     5.451380
   96.885407,    26.623510,    -0.000000,    -0.000000
   60.115632,    18.527693,     0.230815,    -3.997633
   60.384221,    54.015572,    -9.671883,    -1.988752
   48.055172,    14.777291,     0.635386,     0.616016
   33.670846,    97.868997,    -0.008105,     0.005900
   10.413280,    24.707860,     2.834308,    -2.574400
   75.307612,    72.808809,    -0.140609,     0.138395
   61.642821,    33.336950,     0.265765,    -0.920940
   71.701817,    80.783450,     4.069192,     5.790142
   89.836034,    54.824978,    -0.000078,    -0.000048
   64.754512,    96.015719,    -0.950393,     0.003739
   15.921451,    93.017725,     0.001747,    -0.000259
   57.910403,    63.556221,    -1.554676,     0.266290
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.331116,    84.499384,    -0.065625,     0.060073
   55.769633,    62.470624,     0.524254,     0.997121
   64.832349,    67.488033,    -0.792518,    -1.544521
   55.090286,    23.032435,    -0.432691,    -0.949359
   97.832253,    79.994739,     0.077663,    -0.006434
   90.292690,    39.710017,     0.000387,    -0.000063
   65.913867,    11.838906,    -0.095871,    -0.015876
   77.270831,    88.721343,     2.242684,     6.808353
   45.471960,    11.885378,     1.532630,     3.229420
   92.935693,    70.364095,    -0.030684,    -0.057357
   15.516519,    53.055187,    -0.029226,     0.014597
   51.651384,    76.274168,    -5.270794,    -0.135129
   95.221874,    73.845463,     3.696711,   -14.005719
   34.494380,    87.324565,    -0.060739,     0.051021
   12.466067,    83.241409,     0.000000,     0.000000
   61.819834,    95.760490,    -0.005074,    -0.000721
   82.241119,    23.004465,     0.000097,    -0.000050
   94.949532,    57.651711,     0.059342,    -0.219415
   79.440069,    96.830246,     4.338373,    -1.639994
   47.970365,    83.957353,    -1.850690,     0.753627
   38.105372,    18.305741,     0.000000,    -0.000000
   42.730306,    71.246004,     0.006765,     0.001009
   60.286774,    59.794918,   -13.405882,    41.947063
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   75.128478,    70.734603,     0.187773,     0.711554
   95.761675,    75.606581,     1.623047,    -1.436221
   10.922867,    92.812206,     1.190907,    -0.676167
   69.005032,     5.697726,    -1.665329,    -0.267295
   76.185708,    51.977310,     0.345294,     0.718835
   94.738002,     6.890400,     0.000000,     0.000000
   59.981790,    23.133646,    -4.105800,     2.260282
   82.283261,    69.339635,     0.208229,     0.061557
   62.747001,    32.775317,     2.768414,     0.472591
    1.418460,    74.917986,     7.977183,     0.962083
   47.845469,    75.664001,    -1.407251,     0.364791
   73.523205,    22.535420,     6.299079,   -47.246739
   14.615660,     9.690717,     0.000001,    -0.000007
   59.152125,     5.847335,    -0.000000,    -0.000000
   52.762542,    78.404524,     0.676919,     0.568039
   88.999316,    70.056195,     0.086715,     0.487750
   34.957745,    37.516602,     1.494872,     2.493794
   67.128293,    52.278242,    -0.209662,    -0.556076
   66.804626,    51.017244,     0.019135,     0.143464
   49.047215,    55.600263,    -0.570013,     2.114619
   27.292441,    59.178756,     1.173344,     0.006810
    8.699821,    30.409594,     0.068811,     0.006515
   11.044790,    30.199074,     0.017249,     0.004820
   55.377308,     8.304660,    -0.000000,     0.000000
   38.182573,    97.532229,     0.006332,     0.090131
   44.208759,    97.925843,   417.956687,    82.886821
   79.033557,    78.405565,    -0.139593,     0.720844
   63.589676,    32.430671,     0.830413,     0.438787
   77.834433,    25.301872,     0.501860,    -0.243642
   95.404495,    26.431842,    -0.000000,    -0.000000
   12.310193,    62.188213,     0.000000,     0.000000
   32.525180,    93.841155,    -0.013878,    -0.000812
   60.085097,    99.226067,    -0.000408,     0.000041
    5.759863,    23.233161,    -0.007876,    -0.021190
   12.672748,    94.576769,     0.464360,    -0.253062
   22.353384,    84.989560,    -0.022994,     0.055511
   10.950293,    70.269774,    -0.009247,    -0.061045
    8.296976,    55.895311,     0.014872,     0.002263
   27.378857,    45.064034,     0.515994,     0.258711
   44.895042,    25.669000,     0.000000,    -0.000000
   21.628389,    89.868618,    -0.000002,     0.000010
   57.110460,    15.397937,    -0.042478,    -0.048001
    5.168825,    66.137335,     0.812732,     4.441629
   42.608775,    46.280265,     0.000037,     0.000055
   40.355091,    31.527986,    -0.024788,    -0.080562
   97.681957,    48.611536,     0.000000,     0.000000
   69.587710,    66.867462,     0.317016,    -2.955034
    2.159555,    81.331821,     0.670162,     0.052278
   49.390898,    87.071984,    -1.726302,    23.088120
    7.154926,    30.075386,     0.732801,     0.070870
   84.137996,    58.021828,     0.000000,     0.000000
   59.643748,    68.596635,    -2.983762,    -1.240639
   58.584489,    15.075732,    -0.071623,    -0.117009
   73.782397,    33.831298,     0.529840,    -0.672067
   12.352437,    16.818897,    -0.288631,    -0.057642
   84.189666,    53.924837,     0.000000,     0.000000
   83.999163,    72.671823,     0.103421,     0.019628
   75.490398,    23.702388,     0.625815,    -0.508582
   84.599296,    20.723210,     0.244816,     0.043145
   53.355061,    97.289341,    -0.000000,     0.000000
   65.919638,    98.772658,    -0.628934,    -0.404462
   50.330733,    39.116913,    -8.662579,    10.915120
   41.652210,    25.837031,     0.004754,    -0.000696
   36.216438,    22.369049,     0.000000,    -0.000000
   93.543456,    -1.546321,    28.833954,    42.610058
   44.810903,    86.512909,    -1.408760,     0.656948
   47.170118,     2.956033,     0.169393,    -1.121952
   31.308762,    36.142319,    29.307778,   -76.163011
   64.970809,     8.075078,    -2.133202,     0.153927
   26.917146,    44.701185,     0.110917,     0.652721
   93.832798,    14.594565,     0.000000,     0.000000
   48.430329,    14.303907,     0.788871,     0.521651
   81.040440,    31.289005,     0.000000,     0.000000
   93.293833,    60.047300,     0.679194,    -0.481118
   67.329116,    68.744062,    -1.426721,    -0.321983
   22.729362,    89.695096,     0.000001,     0.000011
   85.826814,    75.628322,     0.061310,     0.004488
   77.182971,    64.327886,     0.672372,     0.262166
   24.686334,    31.309299,    -3.029865,     3.753984
   70.280735,    46.638158,     1.274120,    -1.136598
   58.404909,    60.238752,    -5.795794,     0.417103
   96.789788,    98.778218,     0.000000,     0.000000
   99.033704,    56.359403,    -6.565714,     4.241391
   33.513882,    37.907708,    -0.466425,     0.379680
   92.155958,    34.421878,     0.000000,    -0.000000
   34.568261,    74.797083,     0.000000,     0.000000
   93.160950,    57.390980,    -0.000990,    -0.009894
   58.599687,    50.531194,     1.283072,     1.111696
   49.893017,    65.978037,    14.612914,     3.931947
   18.333497,    68.788502,    -0.070207,     0.043718
   38.421416,    17.868661,     0.000000,    -0.000000
   13.335640,    16.035867,    -1.033923,    -2.400407
   37.294437,    43.593190,     0.232089,    -0.221750
   66.773508,    46.321530,    -0.215011,     0.311188
   54.307858,    44.125768,    -3.434052,     1.732278
   47.290100,    69.213236,    -0.164155,     0.080946
   32.295829,    30.512280,     0.075408,    -0.634112
   24.473828,    24.092998,    -2.569409,     1.342804
   20.207742,    19.149189,    -0.274524,    -0.070809
   42.170237,    42.597565,     0.043441,     0.119221
   97.950989,    69.373880,     0.011470,    -0.018798
   54.775715,    14.913705,    -0.004097,    -0.002324
   13.821127,    15.159225,     0.072250,    -0.277847
   82.895659,    67.503961,     0.624510,     0.248128
   84.736281,    57.991845,     0.000000,     0.000000
   69.438095,    74.456957,    -6.380655,   -23.052574
   53.338160,    77.956914,     0.025722,     0.360310
   64.277067,    77.089338,    -2.015139,    -0.178365
   68.913428,    89.571791,    -6.476569,     0.597841
   94.175262,    10.822165,     0.000000,     0.000000
   11.040339,    32.722822,    -0.283590,    -0.302375
   88.471458,    65.255233,     0.477533,     0.111703
   63.527973,    13.986745,     0.025905,    -0.060884
   24.056718,    81.197346,    -0.679202,     0.259260
   16.626509,    54.798965,    -0.064849,     0.038930
    3.077067,    27.136369,    -0.012910,    -0.074629
   23.618917,    75.986758,     0.776052,     4.421831
   31.921673,    51.581577,     0.000000,     0.000000
   81.156564,    50.978603,     0.001417,    -0.000075
   57.798131,    96.215619,    -0.000000,     0.000000
   82.799806,    55.473282,     0.000000,     0.000000
   19.877505,    17.193577,    -5.063810,    -1.457751
   17.129175,    20.461675,     0.092253,    -0.170843
   34.102300,    27.327328,     0.180142,     0.894031
   27.319484,    97.039049,     0.000000,     0.000000
   54.824614,    78.048869,    -0.088772,     0.240488
   61.226683,    15.008730,     2.308057,    -5.149567
    5.282947,    51.502619,     0.580186,     0.336193
   46.307283,    39.679506,     6.337491,    -0.016872
   11.385434,    61.716338,     0.000000,     0.000000
   61.803049,     9.442884,    -0.009418,     0.000755
   41.209880,    73.942706,    -0.070448,    -0.137768
   74.176730,    79.686228,    -4.741900,    -2.254939
   94.340972,    34.762477,     0.000000,     0.000000
   16.479034,    69.267753,    -0.006555,    -0.977193
  103.832396,    53.259417,  -300.492167,   -57.886539
   14.411824,     9.464064,     0.000001,    -0.000013
