x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.899792,    33.805973,     0.561750,     0.805854
   96.625622,    71.781460,     0.000000,    -0.000000
   74.853688,    73.417884,    -0.065464,     0.063605
   31.118028,    37.366308,    -3.568094,     2.633689
   42.814546,    76.565732,    -3.180901,    -3.569685
    9.619947,    92.284087,     2.096394,    -6.234809
    2.188559,    30.148280,     0.278000,    -0.510092
   35.319281,    58.415993,    -0.012769,     0.006378
   36.581981,    26.913274,     1.061464,     1.749249
   22.552901,    84.649462,    -0.027221,     0.059846
   13.749575,    26.328565,    -0.100583,    -0.055271
   89.791072,    83.663680,    -0.933232,    -0.732548
   41.277970,    67.081510,     0.499734,     3.287513
   45.129626,    62.541585,     0.016228,     0.002936
   69.476734,    46.524834,     1.279864,    -1.344060
    2.550442,    28.718777,    -0.017559,    -0.206504
   65.608982,    24.668331,     0.145614,     0.274610
   64.681763,    66.514901,    -0.732981,     0.142885
   32.975740,    61.109866,    -0.000001,     0.000002
   25.887381,    32.627094,   -15.342688,    -4.880492
   38.293568,    93.513224,    -1.590376,     5.628697
   22.200108,    78.249008,     0.282484,     5.518695
   96.885407,    26.623510,    -0.000000,    -0.000000
   60.048026,    19.730457,     0.223071,    -4.013522
   63.262819,    54.685671,    -9.400690,    -2.649604
   47.865247,    14.593282,     0.632159,     0.612240
   33.671497,    97.868469,    -0.000000,     0.000000
    9.560703,    25.479219,     2.845332,    -2.570118
   75.350017,    72.767459,    -0.141615,     0.137457
   61.561657,    33.614087,     0.272258,    -0.925294
   71.044425,    81.392378,    -1.820366,   -17.575994
   89.836056,    54.824991,    -0.000068,    -0.000042
   65.039928,    96.014516,    -0.951842,     0.004148
   15.921102,    93.017785,     0.000886,    -0.000166
   58.319919,    63.571115,    -1.367222,    -0.050449
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.350804,    84.481362,    -0.065627,     0.060073
   55.666568,    62.354735,     0.155918,     0.136733
   65.076370,    67.969831,    -0.819008,    -1.627052
   55.218490,    23.317264,    -0.425210,    -0.949588
   97.808954,    79.996669,     0.077663,    -0.006434
   90.292574,    39.710036,     0.000387,    -0.000063
   65.943298,    11.843216,    -0.098109,    -0.014365
   76.598026,    86.678837,     2.242684,     6.808353
   45.010609,    10.915011,     1.539930,     3.236766
   92.936062,    70.366067,     0.001416,     0.000386
   15.525287,    53.050807,    -0.029226,     0.014597
   53.234625,    76.315025,    -5.279977,    -0.136581
   93.928112,    78.254023,     5.323124,   -15.556142
   34.512602,    87.309259,    -0.060739,     0.051021
   12.466067,    83.241409,     0.000000,     0.000000
   61.821031,    95.760660,    -0.003490,    -0.000493
   82.241103,    23.004473,     0.000041,    -0.000022
   94.931818,    57.717408,     0.058908,    -0.218792
   78.138557,    97.322244,     4.338373,    -1.639994
   48.441431,    83.812576,    -1.009168,    -0.059576
   38.105372,    18.305741,     0.000000,    -0.000000
   42.729388,    71.245483,     0.001908,     0.002232
   65.784299,    46.714729,   -18.628156,    43.991379
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   75.072128,    70.520513,     0.187871,     0.714590
   95.424402,    75.914697,     0.126314,    -0.205481
   10.565173,    93.014769,     1.193003,    -0.674762
   69.504630,     5.777915,    -1.665329,    -0.267295
   76.082077,    51.761667,     0.345507,     0.718796
   94.738002,     6.890400,     0.000000,     0.000000
   61.215134,    22.455541,    -4.113281,     2.260511
   82.220713,    69.321411,     0.208611,     0.060341
   61.878728,    32.647760,     2.932726,     0.413588
    3.811615,    74.629361,    -7.977183,     0.962083
   48.265641,    75.554245,    -1.398068,     0.366243
   71.539753,    36.795534,     6.767718,   -47.677197
   14.615660,     9.690718,     0.000000,    -0.000001
   59.152125,     5.847335,    -0.000000,    -0.000000
   52.550048,    78.240455,     0.722867,     0.538504
   88.973270,    69.909861,     0.086865,     0.487794
   34.509283,    36.768464,     1.494872,     2.493794
   67.191708,    52.447071,    -0.212131,    -0.565614
   66.798370,    50.972222,     0.021600,     0.152913
   49.218219,    54.965877,    -0.570013,     2.114619
   26.940438,    59.176713,     1.173344,     0.006810
    8.680070,    30.407801,     0.064511,     0.005748
   11.039692,    30.197530,     0.016874,     0.005304
   55.377308,     8.304660,    -0.000000,     0.000000
   38.182730,    97.521735,    -0.001133,     0.019790
    2.413090,    73.059797,  -417.956687,    82.886821
   79.075435,    78.189311,    -0.139593,     0.720844
   63.380017,    32.283922,     0.657721,     0.502380
   77.727975,    25.357530,     0.281350,    -0.156466
   95.404495,    26.431842,    -0.000000,    -0.000000
   12.310193,    62.188213,     0.000000,     0.000000
   32.527565,    93.841071,    -0.005026,     0.000507
   60.085159,    99.226063,    -0.000109,     0.000002
    5.762226,    23.239518,    -0.007877,    -0.021189
   12.533687,    94.652994,     0.463124,    -0.254561
   22.360256,    84.974509,    -0.022846,     0.049195
   10.953067,    70.288088,    -0.009247,    -0.061045
    8.292528,    55.894653,     0.014801,     0.002161
   27.229161,    44.991617,     0.482523,     0.223510
   44.895042,    25.669000,     0.000000,    -0.000000
   21.628389,    89.868616,    -0.000001,     0.000007
   57.122159,    15.411186,    -0.037654,    -0.042487
    4.925006,    64.804846,     0.812732,     4.441629
   42.608769,    46.280253,     0.000016,     0.000031
   40.362686,    31.552344,    -0.025550,    -0.081477
   97.681957,    48.611536,     0.000000,     0.000000
   69.492606,    67.753972,     0.317016,    -2.955034
    1.958507,    81.316138,     0.670162,     0.052278
   50.004986,    80.059824,    -2.628113,    23.923393
    6.933995,    30.053869,     0.738071,     0.072102
   84.137996,    58.021828,     0.000000,     0.000000
   60.538956,    68.969047,    -2.984148,    -1.241697
   58.605155,    15.108820,    -0.067957,    -0.107662
   73.623444,    34.032918,     0.529840,    -0.672067
   12.432642,    16.837854,    -0.224788,    -0.074281
   84.189666,    53.924837,     0.000000,     0.000000
   83.968132,    72.665961,     0.103444,     0.019500
   75.352269,    23.786312,     0.377742,    -0.165328
   84.525852,    20.710267,     0.244816,     0.043145
   53.355061,    97.289341,    -0.000000,     0.000000
   66.108407,    98.894099,    -0.629368,    -0.404971
   52.957975,    35.837562,    -8.766186,    10.933777
   41.651063,    25.837153,     0.003367,    -0.000285
   36.216438,    22.369049,     0.000000,    -0.000000
   84.893269,    11.236696,    28.833954,   -42.610058
   45.221474,    86.320238,    -1.348472,     0.634878
   47.119300,     3.292619,     0.169393,    -1.121952
   22.488415,    59.151005,    29.401155,   -76.695618
   65.611598,     8.028553,    -2.137137,     0.155550
   26.878769,    44.500172,     0.144388,     0.687921
   93.832798,    14.594565,     0.000000,     0.000000
   48.194537,    14.148156,     0.784798,     0.518081
   81.040440,    31.289005,     0.000000,     0.000000
   93.089994,    60.192083,     0.679606,    -0.483319
   67.757947,    68.841060,    -1.430863,    -0.323952
   22.729362,    89.695094,     0.000000,     0.000008
   85.808421,    75.626976,     0.061309,     0.004486
   76.981259,    64.249236,     0.672372,     0.262166
   25.623369,    30.135855,    -3.310627,     4.226471
   69.898498,    46.979138,     1.274120,    -1.136598
   58.830596,    60.422755,    -1.420121,    -0.612529
   96.789788,    98.778218,     0.000000,     0.000000
   99.033702,    56.359432,     0.000008,    -0.000095
   33.653810,    37.793804,    -0.466425,     0.379680
   92.155958,    34.421878,     0.000000,    -0.000000
   34.568261,    74.797083,     0.000000,     0.000000
   93.161236,    57.393631,    -0.000951,    -0.008331
   58.013383,    49.768667,     2.062781,     2.566954
   46.986099,    65.189059,    -0.156647,     0.025881
   18.355805,    68.775022,    -0.076295,     0.045604
   38.421416,    17.868661,     0.000000,    -0.000000
   13.633659,    16.794708,    -1.023391,    -2.564859
   37.224796,    43.659715,     0.232162,    -0.221751
   66.838010,    46.228151,    -0.215008,     0.311277
   55.338073,    43.606084,    -3.434052,     1.732278
   47.339570,    69.188995,    -0.164902,     0.080807
   32.300875,    30.543135,    -0.016370,    -0.103343
   25.244651,    23.690157,    -2.569409,     1.342804
   20.287848,    19.176520,    -0.251844,    -0.131762
   42.157215,    42.561794,     0.043389,     0.119246
   97.950988,    69.373880,     0.000000,    -0.000000
   54.776939,    14.914402,    -0.004073,    -0.002321
