x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.628621,    33.422085,     0.453229,     0.615432
   96.625622,    71.781460,     0.000000,     0.000000
   74.886121,    73.386852,    -0.064493,     0.061112
   32.902075,    36.049463,    -3.568094,     2.633689
   44.411390,    78.362406,    -3.198409,    -3.600596
    8.301672,    95.412773,     2.930108,    -6.339339
    2.049198,    30.404634,     0.279185,    -0.514266
   35.325666,    58.412805,    -0.012769,     0.006378
   36.050931,    26.038246,     1.062399,     1.750488
   22.566451,    84.619662,    -0.027020,     0.059452
   13.803358,    26.356660,    -0.111079,    -0.056295
   90.177857,    83.999429,    -0.134928,    -0.427297
   41.027226,    65.435618,     0.502600,     3.293784
   45.121500,    62.540100,     0.016266,     0.002990
   68.886052,    47.247465,     1.168695,    -1.249505
    2.559498,    28.820986,    -0.018472,    -0.203190
   65.536175,    24.531026,     0.145614,     0.274610
   65.043615,    66.428174,    -0.718688,     0.186959
   32.975740,    61.109865,    -0.000001,     0.000001
   33.585185,    35.217561,   -15.403589,    -5.247858
   39.091419,    90.690869,    -1.596535,     5.648995
   22.053410,    75.481354,     0.296918,     5.541687
   96.885407,    26.623510,    -0.000000,    -0.000000
   59.925096,    21.737468,     0.301859,    -4.004447
   67.128939,    55.752642,    -1.060958,    -0.056164
   47.550017,    14.288301,     0.629619,     0.608771
   33.671497,    97.868469,     0.000000,     0.000000
    8.134735,    26.764046,     2.853948,    -2.571383
   75.421204,    72.699146,    -0.142862,     0.136172
   61.408025,    34.215607,     0.289460,    -1.300693
   71.942229,    90.419979,    -1.747945,   -18.093848
   89.836085,    54.825010,    -0.000052,    -0.000033
   65.516371,    96.012259,    -0.953444,     0.004723
   15.920967,    93.017817,     0.000000,     0.000000
   59.005123,    63.596923,    -1.372171,    -0.052342
   97.887364,    30.265289,     0.000000,    -0.000000
   99.915085,    18.299217,     0.000000,     0.000000
   26.383619,    84.451326,    -0.065632,     0.060074
   55.585891,    62.286232,     0.164403,     0.137124
   65.487612,    68.797655,    -0.822567,    -1.667481
   55.431095,    23.792058,    -0.425210,    -0.949588
   97.798250,    79.998144,     0.000000,     0.000000
   90.292380,    39.710067,     0.000387,    -0.000063
   65.992336,    11.851495,    -0.097927,    -0.018706
   75.493258,    83.264609,     2.157947,     6.862898
   44.238713,     9.294324,     1.545697,     3.243817
   92.935439,    70.365885,     0.001136,     0.000347
   15.539900,    53.043509,    -0.029226,     0.014597
   55.995120,    76.268881,    -5.722052,     0.236680
   91.257350,    86.162778,     4.728797,   -16.073309
   34.542971,    87.283749,    -0.060739,     0.051021
   12.466067,    83.241409,     0.000000,     0.000000
   61.822172,    95.760819,    -0.001575,    -0.000214
   82.241097,    23.004476,     0.000001,    -0.000000
   94.902553,    57.826552,     0.058293,    -0.217988
   75.969370,    98.142241,     4.338373,    -1.639994
   48.920694,    83.903139,    -0.958524,    -0.181127
   38.105372,    18.305741,     0.000000,    -0.000000
   42.729080,    71.244633,    -0.000000,     0.000000
   72.079593,    28.664822,    10.604503,    -1.165042
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   74.978113,    70.162032,     0.188146,     0.718367
   95.422147,    75.919022,    -0.000000,     0.000000
   10.234194,    93.340076,     0.386406,    -0.567295
   70.337295,     5.911563,    -1.665329,    -0.267295
   75.909221,    51.402284,     0.345846,     0.718753
   94.738002,     6.890400,     0.000000,     0.000000
   63.284750,    21.328757,    -4.195992,     2.241829
   82.116269,    69.291838,     0.209040,     0.058361
   60.406781,    32.309639,     2.979503,     0.766867
    6.066872,    74.204689,    -2.080421,     0.842678
   48.560921,    75.458251,     0.007841,    -0.013241
   68.778531,    61.577788,    -1.461523,   -53.141742
   14.615660,     9.690718,     0.000000,    -0.000000
   59.152125,     5.847335,    -0.000000,    -0.000000
   52.474807,    78.157676,    -0.018338,     0.008614
   88.929776,    69.665941,     0.087070,     0.487875
   33.791793,    35.467897,     1.422639,     2.653087
   67.293741,    52.743372,    -0.001843,    -0.009725
   66.828346,    51.070854,    -0.000607,    -0.002852
   49.503225,    53.908568,    -0.570013,     2.114619
   26.932892,    59.176652,     0.015092,     0.000122
    8.649313,    30.405161,     0.059838,     0.005036
   11.031406,    30.194663,     0.016392,     0.006001
   55.377308,     8.304660,    -0.000000,     0.000000
   38.182910,    97.519628,     0.000000,     0.000000
    2.498846,    73.087899,    -0.005448,    -0.001362
   79.145638,    77.827987,    -0.143654,     0.729868
   63.075961,    32.025218,     0.588046,     0.524205
   77.612869,    25.418803,     0.025600,     0.013220
   95.404495,    26.431842,    -0.000000,    -0.000000
   12.310193,    62.188213,     0.000000,     0.000000
   32.527802,    93.841035,     0.000000,     0.000000
   60.085165,    99.226059,    -0.000000,     0.000000
    5.765977,    23.249882,    -0.006005,    -0.018888
   12.306372,    94.781116,     0.436893,    -0.257663
   22.371582,    84.950090,    -0.022522,     0.048609
   10.956766,    70.312506,    -0.000000,     0.000000
    8.285160,    55.893618,     0.014695,     0.002013
   27.004153,    44.908184,     0.435534,     0.132129
   44.895042,    25.669000,     0.000000,    -0.000000
   21.628390,    89.868613,    -0.000001,     0.000003
   57.132139,    15.425291,    -0.007117,    -0.015659
    4.518640,    62.584032,     0.812732,     4.441629
   42.608767,    46.280247,     0.000001,     0.000004
   40.375561,    31.593206,    -0.025750,    -0.081726
   97.681957,    48.611536,     0.000000,     0.000000
   69.334813,    69.231815,     0.313500,    -2.956729
    1.623426,    81.289999,     0.670162,     0.052278
   51.313002,    67.750063,    -2.848601,    25.076916
    6.563052,    30.017391,     0.744065,     0.073433
   84.137996,    58.021828,     0.000000,     0.000000
   62.031088,    69.590037,    -2.984264,    -1.241979
   58.613019,    15.132471,    -0.002127,    -0.018550
   73.619532,    34.022900,     0.007824,     0.020037
   12.477378,    16.866165,    -0.038592,    -0.035847
   84.189666,    53.924837,     0.000000,     0.000000
   83.916400,    72.656272,     0.103475,     0.019300
   75.178191,    23.834390,     0.229766,     0.180496
   84.476888,    20.701638,     0.000000,    -0.000000
   53.355061,    97.289341,    -0.000000,     0.000000
   66.423222,    99.096824,    -0.629791,    -0.405755
   57.329647,    30.351602,    -8.651970,    11.124492
   41.650011,    25.837191,     0.001319,     0.000008
   36.216438,    22.369049,     0.000000,    -0.000000
   73.258505,    27.893914,     0.522188,     3.781766
   45.895710,    86.002798,    -1.348472,     0.634878
   47.034603,     3.853595,     0.169393,    -1.121952
    7.202284,    97.791319,    30.580834,   -77.675093
   66.681403,     7.949249,    -2.141055,     0.161182
   26.790321,    44.127890,     0.191377,     0.779302
   93.832798,    14.594565,     0.000000,     0.000000
   47.803220,    13.890281,     0.781571,     0.514499
   81.040440,    31.289005,     0.000000,     0.000000
   92.749957,    60.434662,     0.680394,    -0.486272
   68.475565,    69.003696,    -1.438082,    -0.325902
   22.729362,    89.695091,     0.000000,     0.000004
   85.777767,    75.624734,     0.061307,     0.004483
   76.645073,    64.118153,     0.672372,     0.262166
   27.251861,    27.878060,    -3.246112,     4.537227
   69.309350,    47.527118,     1.140738,    -0.795685
   59.541724,    60.728432,    -1.423541,    -0.610745
   96.789788,    98.778218,     0.000000,     0.000000
   99.033701,    56.359475,     0.000001,    -0.000079
   33.857076,    37.657633,    -0.394192,     0.220387
   92.155958,    34.421878,     0.000000,    -0.000000
   34.568261,    74.797083,     0.000000,     0.000000
   93.161748,    57.397136,    -0.001097,    -0.006207
   56.981993,    48.485189,     2.062781,     2.566954
   47.064588,    65.176112,    -0.157457,     0.025946
   18.395899,    68.751324,    -0.081100,     0.047856
   38.421416,    17.868661,     0.000000,    -0.000000
   14.211417,    18.113061,    -1.207255,    -2.677339
   37.108684,    43.770594,     0.232256,    -0.221764
   66.884938,    46.254513,    -0.019321,    -0.053104
   57.055100,    42.739945,    -3.434052,     1.732278
   47.422027,    69.148589,    -0.164920,     0.080815
   32.308852,    30.589859,    -0.018177,    -0.049075
   26.529355,    23.018755,    -2.569409,     1.342804
   20.375654,    19.280941,    -0.143584,    -0.226807
   42.135869,    42.504852,     0.040064,     0.092355
   97.950988,    69.373880,     0.000000,    -0.000000
   54.777947,    14.914990,    -0.000000,    -0.000000
   13.820650,    15.223493,    -0.004454,    -0.022728
   82.396427,    67.303888,     0.623771,     0.251589
   84.736281,    57.991845,     0.000000,     0.000000
   70.875560,    78.698037,    -0.255087,     0.708412
   53.361804,    77.756779,    -0.043767,     0.020158
   65.856925,    77.234017,    -1.969064,    -0.181204
   74.093171,    89.096043,    -6.467146,     0.580928
   94.175262,    10.822165,     0.000000,     0.000000
   11.267882,    32.965803,    -0.285012,    -0.304657
   88.089431,    65.165871,     0.477533,     0.111703
   63.552123,    14.008770,    -0.041909,    -0.017430
   24.650081,    81.038019,    -0.754319,     0.182009
   16.678388,    54.767821,    -0.064849,     0.038930
    3.087608,    27.195381,    -0.013366,    -0.073164
   22.997820,    72.446523,     0.776393,     4.425497
   31.921673,    51.581577,     0.000000,     0.000000
   81.155683,    50.978621,     0.000864,     0.000007
   57.798131,    96.215619,    -0.000000,     0.000000
   82.799806,    55.473282,     0.000000,     0.000000
   23.989998,    18.276009,    -5.211363,    -1.288059
   17.045635,    20.607014,     0.108866,    -0.184538
   33.958804,    26.610945,     0.179023,     0.896221
   27.319484,    97.039049,     0.000000,     0.000000
   54.912219,    77.875378,    -0.118016,     0.114314
   59.368376,    19.191805,     2.281107,    -5.304891
    4.818716,    51.233547,     0.580363,     0.336443
   41.156693,    39.704453,     6.444345,    -0.008597
   11.385434,    61.716338,     0.000000,     0.000000
   61.806792,     9.441689,    -0.002031,     0.000571
   41.222707,    73.963076,    -0.002273,    -0.003113
   78.133128,    81.446579,    -4.981033,    -2.200925
   94.340972,    34.762477,     0.000000,     0.000000
   16.484470,    69.755861,    -0.017090,     0.004832
   14.413926,    76.613137,   -26.134349,    -7.297608
   14.411824,     9.464066,     0.000000,    -0.000000
