x-position, y-position, x-velocity, y-velocity
   91.408832,    43.988845,   -26.590456,    -7.754897
   59.352893,    37.246028,     1.408917,     3.788042
   96.232674,    69.457743,    -1.383404,    -0.911822
   76.047387,    73.410185,     4.034871,    -0.368242
   32.530845,    50.966615,     3.151939,     5.355146
   34.043557,    69.441770,    -2.970088,    -2.530301
   -1.693114,    66.397879,   167.864836,  -134.456392
    2.781020,    28.566866,     0.243354,    -0.897859
   33.181071,    57.984492,    -3.416986,    -1.196460
   48.589298,    27.504857,     6.481929,    -1.005797
   24.104326,    87.861547,     1.021495,     2.176356
   13.365789,    25.669362,    -0.255907,    -0.234014
   87.271346,    81.685801,    -0.933232,    -0.732548
   42.442922,    74.351652,     0.122267,     0.025392
   28.600629,    15.320530,   -38.240078,    19.690698
   -0.336938,    52.483719,    44.146347,    16.832607
    2.844110,    28.018708,     0.743127,    -0.544433
   66.607250,    25.143324,     0.318093,     0.089101
   60.416558,    65.660889,    -2.909057,    -0.516277
   32.793402,    61.135438,   -13.039673,    -0.674452
   13.593169,    40.993543,    39.513411,    20.042803
   33.446244,    89.246213,    20.045616,    15.772995
   20.842674,    87.370091,    -1.090750,     1.868388
   71.916969,    11.307418,   -19.721397,    21.119658
   60.651861,     9.417799,    -0.436629,    -2.672604
   37.178923,    49.588383,    -9.617024,    -1.796566
   49.734698,    14.044571,     0.671174,    -1.667025
   33.478479,    97.904701,    -0.101461,     0.016454
   16.527748,    27.442529,     1.635377,    10.177637
   75.277415,    73.067625,     0.675474,    -0.141235
   49.159166,    38.038779,    -9.662351,     5.118514
   81.298778,    94.572457,     3.565396,     5.509321
   89.630689,    55.093017,    -0.171788,     0.218122
   62.525825,    96.030837,    -0.851960,     0.023762
   14.637023,    93.280285,    -2.527378,     0.445306
   55.130241,    64.909837,    -0.981809,     0.774252
   97.031823,    31.012235,    -0.520019,     0.735911
   97.410806,    13.071510,    -1.685508,    -3.709894
   26.617066,    84.971885,     1.862997,     1.624510
   56.186217,    64.014439,    -0.037353,     0.412039
   59.843908,    64.240362,    -4.664509,    -1.324941
   40.100262,     8.571868,   -11.648822,   -10.527448
   97.987578,    79.979297,    -0.077663,    -0.006434
   90.293619,    39.709866,    -0.033348,    -0.129500
   65.226807,    11.533799,    -0.554319,    -0.253527
   82.742844,    91.558720,     2.700576,    -6.494439
   47.315268,    18.292622,    -0.185021,     1.883077
   92.531065,    70.078964,    -0.183474,    -0.076480
   15.650455,    53.511778,     0.121514,     0.842699
   43.634821,    75.674536,     0.349948,    -1.437615
   96.453595,    44.958793,    19.317962,    -0.426627
   34.349694,    87.426238,    15.972791,    -0.549474
   12.432932,    79.196520,    -0.041662,    -3.011739
   61.752262,    95.762991,    -0.105902,    -0.015499
   81.588347,    22.851670,    -0.396429,    -0.149447
   93.364209,    57.395413,     1.478307,     2.389137
   89.931693,    92.953744,     4.384276,    -1.606901
   37.371793,    83.094486,    -6.680841,    -1.517140
   28.343418,    20.752115,   -10.109035,     1.995238
   43.470015,    71.366910,     0.558505,    -0.167279
   33.779136,    61.180957,    -0.736223,   -24.799076
   97.822064,     3.968385,    -0.933589,     0.210271
   99.049080,    91.757229,     0.000000,     0.000000
   75.676923,    72.308255,     0.423384,     0.307978
   96.412778,    72.189704,    -1.619130,    -1.407112
   13.444107,    91.096253,     0.105804,    -0.970324
   56.418718,     5.507987,    -8.279343,    -0.911055
   77.130262,    54.419671,     0.221876,     2.556736
   94.109478,     5.084582,    -0.106901,    -1.558760
   35.608429,    74.846731,    67.445256,    31.092472
   82.484198,    69.397087,    -0.288370,    -0.091925
   68.133816,    34.140164,     1.878360,     0.084664
   20.813684,    77.021274,    10.435516,    -0.890960
   42.386461,    74.837322,    -1.862404,     0.323862
    5.298610,     8.361958,   -57.863401,    50.873701
   14.636469,     9.652299,     0.030805,    -0.051483
   58.045295,     7.294750,    -1.688336,     1.779894
   52.417788,    82.223030,    -0.286979,     1.805966
   89.109824,    71.733120,    -0.051891,     1.212816
   38.454571,    43.341818,     1.912866,     2.229070
   66.936488,    50.948973,    -0.022970,    -0.480513
   66.916568,    50.680897,     0.021712,    -0.422655
   47.495798,    60.404824,    -1.426306,     1.448616
   30.094709,    59.192364,     0.950477,    -0.101149
   26.694224,    -7.755486,    26.618681,   110.197861
   58.418971,    33.166346,    93.052661,     0.498419
   55.052164,     8.635862,    -0.441165,     0.386428
   39.063331,    97.557848,     0.428936,    -0.439397
  101.756179,    59.417657,  -115.916810,    53.071358
   78.541876,    80.485854,    -0.531236,     1.596500
   66.435804,    32.615413,     1.169073,    -0.081413
   68.432268,    19.627160,    -7.812741,    -4.244669
   42.599870,    46.144390,   -12.021845,    10.969196
   12.777098,    62.291796,     1.231446,     0.309842
   32.374823,    93.810822,    -0.127753,    -0.020363
   60.080424,    99.226183,    -0.003977,     0.000106
    5.982823,     8.549427,    81.607074,    58.348641
   13.533319,    93.975100,    -0.157811,    -0.250406
   22.225070,    87.564987,    -0.128710,     1.814721
   10.953036,    70.119638,    -0.027589,    -0.070093
   23.291542,    58.657037,     7.364564,     4.323878
   29.231282,    48.597088,     6.005195,    20.090297
   48.726425,    20.569939,     1.808379,    -2.543922
   21.936844,    90.261335,     0.686609,     0.594675
   56.954345,    15.261353,    -0.044906,    -0.036332
    7.092581,    76.793809,     0.793103,     4.436947
   41.645056,    46.220687,   -24.593359,     1.957365
   30.699608,    36.545573,    -6.742020,     7.329128
   97.906575,    48.351601,    -0.403210,    -0.203077
   70.899037,    59.314692,     0.578056,    -3.043409
    3.767944,    81.457287,     0.669270,     0.053529
   50.150304,    58.868076,     3.673147,   -19.144057
    3.592338,    34.919699,    -8.698078,     8.969680
   84.130516,    58.019934,    -0.037339,    -0.010869
   58.737531,    67.371189,     0.089323,    -0.331195
   58.216833,    14.654048,    -0.159806,    -0.177466
   67.349946,    89.312409,   -31.717344,    30.831668
    9.879637,    17.087072,    -2.713265,     0.453393
   84.190365,    53.925513,     0.008864,     0.007685
   83.751727,    73.170328,    -0.722442,     0.770607
   74.118495,    20.080035,    -1.593607,    -1.892286
   84.163604,    19.484647,    -0.437351,    -0.851596
   53.926440,    97.462229,     2.253860,     3.518742
   64.416271,    97.807419,    -0.622742,    -0.399532
   33.490786,    65.829972,    -4.373291,    11.259304
   45.866778,    19.651187,     1.912062,    -2.859011
   36.540025,    21.781992,     0.687378,    -1.213879
   52.983425,    95.868761,   -16.025769,    34.404164
   40.912269,    87.849379,    -1.839749,     0.432318
   47.556602,     3.459965,     0.818277,    -0.131179
   97.172028,    26.902822,    25.892880,     0.581669
   59.497978,     7.674317,    -2.473007,    -0.405666
   27.360556,    47.447890,     0.447066,     2.006327
   91.646295,    14.809118,    -1.609885,    -0.089042
   55.111283,    11.392786,     5.419264,    -3.581231
   78.765822,    30.710561,    -1.634502,    -0.364545
   86.797635,    58.915405,    -4.219196,    -0.464731
   60.528350,    66.062837,    -3.425970,    -0.178988
   22.942304,    89.993030,     0.346760,     0.535665
   85.958862,    75.784931,     0.036079,     0.247858
   78.796649,    64.957067,     0.672221,     0.261987
   31.127121,    45.882513,    27.862191,     2.979133
   29.247666,    17.051775,    -9.804384,    -8.394793
   44.657273,    61.225883,    -5.710708,     0.515462
   96.789788,    98.778218,     0.000000,     0.000000
   92.294202,    67.339193,    -1.388611,     4.787862
   29.892593,    38.461902,    -3.130469,     0.452967
   92.554529,    33.165913,     0.180604,    -0.595380
   34.536186,    74.814834,    -0.023968,     0.015062
   92.962974,    57.516413,     1.906663,     2.964170
   61.357395,    52.942376,     1.043353,     1.013834
   75.789133,    75.118247,     5.577209,     4.704675
   15.624198,    73.032293,   -11.477532,    19.202214
   26.357716,    19.952701,   -11.514995,     2.107866
   10.473005,    10.325183,    -1.310760,    -3.155740
   37.852664,    43.665085,     0.293568,     1.821431
   54.396062,    48.373013,    -6.166587,     0.462762
   46.077826,    48.347012,    -3.451621,     2.345395
   46.389602,    68.833287,    -1.008265,    -0.838353
   33.611320,    28.813938,     2.183609,    -2.196061
   18.501560,    27.097793,    -1.649669,     0.599995
   21.381538,    19.782435,     2.343298,     1.048800
   42.122230,    42.838096,    -0.221952,    -0.004855
   97.091530,    68.687871,    -0.437765,    -0.389370
   54.830847,    14.878862,     0.102950,    -0.002460
   10.789261,    10.599221,    -1.759056,    -3.191372
   84.280681,    68.106445,     0.461017,     0.261422
   84.723872,    57.988143,    -0.062685,    -0.023214
   58.616481,    25.526163,    -3.633625,   -19.211012
   50.632493,    81.243119,    -1.329104,     1.550307
   59.353305,    76.851546,    -2.164959,     0.141326
   53.295923,    91.188433,    -6.868052,     1.626685
   70.395012,    25.385289,   -14.837639,    24.251300
   19.686602,    38.577502,    18.476287,    12.633936
   89.234302,    65.655400,    -0.019124,     0.275022
   63.873678,    13.864337,     0.068706,    -0.038997
   23.955927,    85.003783,     4.682519,    18.427943
   23.781927,    50.774459,     6.467802,    -3.666166
    2.293248,    27.497228,    -0.644519,     0.082526
   25.696865,    86.225475,     1.463902,     5.112875
   31.919476,    51.672430,    -0.449115,     1.130883
   81.782736,    51.524436,     3.099644,     2.721238
   57.806818,    96.235654,     0.102861,     0.131597
   82.800075,    55.473946,     0.001467,     0.006843
    7.471078,    14.373429,    -6.022535,    -1.163032
   19.746024,    21.383340,     3.469988,    -2.565058
   31.613228,    87.509268,   122.444145,    52.650373
   27.319484,    97.039049,     0.475915,     1.232435
   53.179509,    88.789620,    -2.614708,     4.935109
   65.816667,     2.616090,     1.559221,    -5.446087
   25.391477,    92.046274,    24.911320,   112.162594
   45.844537,     2.048077,    -3.821600,   -12.200517
   12.258264,    61.822597,     2.117891,     0.214763
   61.020060,     9.021520,    -0.049108,    -1.105727
   40.798408,    71.030303,    -0.279675,    -2.710113
   62.952500,    74.469974,    -4.472977,    -1.975268
   94.347348,    34.764675,     0.003048,     0.001919
   18.217323,    69.544789,     5.041081,     6.579688
   44.866414,    41.922324,    94.748940,    33.952960
   14.432945,     9.423151,     0.037802,    -0.064914
