x-position, y-position, x-velocity, y-velocity
   39.927923,    38.382161,     8.975906,   -12.507729
   38.150216,    32.701899,   -34.791920,    24.544067
   61.252928,    53.614321,    60.899346,    18.875393
   49.492076,   100.086841,    25.881527,   -63.210465
   62.996325,     1.877931,   -26.765555,    84.144311
   58.789914,    96.299699,    50.971096,   -15.476715
   77.768248,    85.102006,    33.867777,    -3.771576
   12.710865,     2.080147,   -11.855327,    54.037553
   33.402392,    73.525232,    27.921708,    -7.373659
   24.111609,    67.868921,   -13.770206,   -33.492256
   31.334800,    25.059022,    99.952696,    46.109681
   48.374103,    89.607710,    17.812902,   -33.689378
   70.205002,    66.793748,   -13.332666,   -18.724023
   36.489685,    64.676224,    44.370635,   -34.507327
    9.211233,     6.298186,    23.859831,    16.991925
   25.714174,    51.353041,  -196.653336,   211.430644
    2.272798,    62.472900,  -150.606127,    71.486502
   42.024538,    50.270199,   -11.065923,   -39.676858
  103.970029,    45.737871,  -112.339672,   -25.547738
   27.950199,    65.669740,   -14.256511,    57.339871
   79.450661,   100.263990,   -25.652758,   -27.331146
   19.602758,    97.283338,    34.529704,   -18.856943
   80.155906,    72.494977,    25.450363,    31.071045
   84.623657,    15.207821,    -9.288017,   -48.382391
   94.568608,    41.227860,     1.553272,   -18.499332
   96.570387,    95.033494,    37.002591,   184.163544
   48.290157,    14.141776,    12.951025,     2.057261
   85.724719,    14.903048,    33.108476,   -14.272613
   78.573749,    73.924062,   -36.964269,    84.821786
    7.685171,    92.704062,     0.459086,    24.309944
   12.791231,    92.729145,   214.601093,  -276.766803
   26.099204,    46.350253,   -49.707027,   -20.953513
    6.431494,    82.740150,   -30.790404,    53.061978
   81.429456,    15.766373,   -58.211857,   -29.582883
    9.421425,    83.478810,    17.120165,   -28.457622
    3.826824,     5.189244,    26.440459,   -19.623262
   67.212786,    54.728248,    44.750614,    11.042417
   30.257781,    98.901726,   -58.021192,   -94.131491
   25.867536,    21.226209,    44.104604,   -24.896000
   73.613866,    23.911396,  -214.384287,   -99.724962
   68.633161,    56.357321,   -35.178995,    18.177468
   20.715619,   -17.581687,   -74.108869,   286.538418
    1.017392,    10.141570,    17.005164,     9.017006
  118.411816,   -10.287089,  -379.304901,   172.866253
   49.520394,    22.121237,  -382.731990,   151.719196
   53.140614,    23.743636,     4.111305,   -39.453601
   83.888943,    42.327664,    82.024802,   310.666293
   87.302601,    29.415936,   -10.183691,   -75.838365
  123.582034,    26.722622,  -961.881977,   343.675125
   53.968653,    25.694824,     0.865164,    -8.308246
   25.366388,    12.388813,   100.053170,    27.987590
   75.605873,    11.625286,    66.259982,   -74.664163
   16.726905,    50.172671,   -63.514827,   119.657367
   46.095024,    38.911388,    32.272498,   -45.004560
   94.863137,    31.189015,  -100.519571,    87.220724
   89.818837,    53.642257,   -13.098207,    24.066494
   72.760276,    -2.624354,   -73.118922,    48.784665
   33.749779,    29.119094,    -7.274950,    23.694532
   18.262992,    31.645920,   -51.609580,   -66.228143
   19.277661,    84.237740,     8.806729,   118.232765
   69.906451,    72.944807,     0.376633,   -15.930365
   35.908404,    26.214638,     5.671066,   -84.335346
   60.891760,    53.486137,   -60.217679,    34.081307
    3.213440,    78.527732,   -24.027623,   -18.737919
   73.879052,    26.145889,   -38.292364,   -48.056565
   82.439045,    71.800863,     6.735137,    43.767645
   27.005357,    34.398120,   -77.061671,  -112.379898
  103.335285,    78.063483,  -141.933126,  -141.303430
   33.666671,    63.370186,    35.531124,    49.896545
  -12.137825,    90.775570,   168.613779,  -248.078796
   92.590370,    61.930478,   -29.116007,     1.512230
   63.519729,    96.750865,     6.913901,    -0.614576
   75.657390,    72.310911,    22.957569,    13.486865
    3.239831,    89.244002,   207.702378,   -46.307526
   32.565193,     3.465289,   -33.582688,   -15.660529
   12.057099,    13.639390,   141.041113,  -161.388657
    4.416003,    53.405726,    81.295106,    91.779048
   42.795093,   108.136236,    83.613692,  -121.406217
   40.643440,    18.798409,    -8.591899,    -5.711658
   52.686769,    94.562585,    -4.031814,   -32.738173
   31.103045,    19.967654,    -4.889550,    -5.079842
   95.269543,    97.592682,    48.326672,   455.550408
   65.245556,    43.582072,     9.423420,    11.210739
   51.933700,    50.336965,    -0.847255,   -12.423690
   81.800321,    30.728359,    16.836943,   -52.900678
   82.487161,    42.929691,   -15.774163,    -2.187854
  111.820049,    60.168701,  -421.435424,   153.854067
   87.312593,    94.451036,    18.094402,    37.839982
   22.317542,    62.842554,    74.747292,    70.078318
   59.584959,    88.836225,   -39.359286,  -401.869688
   94.976849,    35.568085,    13.477381,     3.252827
   44.216516,    14.549023,    98.983889,   179.394475
   30.460274,    55.848248,    58.883552,    -6.888889
   32.589016,    57.531871,    31.459269,    -6.553410
   65.429252,    62.570232,    40.244227,    12.678895
   47.090191,    34.537035,    68.242428,   -58.731508
   47.563726,    79.844129,    37.822208,   151.313132
   19.614591,    24.496774,   -92.262945,   198.969524
   52.990231,    49.968913,     3.558722,    -2.329189
   94.959063,     2.396683,    16.503807,   -20.660413
    1.245318,    79.658561,    12.112155,   -50.799395
   65.541334,    37.692039,    19.829949,    71.462345
   51.709086,    73.047104,  -132.594640,   -18.631059
   42.482920,    70.933519,   -19.596658,     3.189278
   58.436040,    16.283216,    -8.086263,    60.415224
   39.319381,    77.405614,    39.036284,    36.074994
   67.831590,    17.051356,    -9.024919,     9.246922
   41.234904,    54.910622,    -2.465362,   -22.602332
   32.663959,     6.221110,    23.629368,   -61.880038
    5.278001,    10.550482,   -93.099850,    33.020953
   31.388869,    49.495268,    43.522386,    32.251652
   14.073826,    59.984623,    46.879800,    50.849357
   55.319755,    59.363017,   -34.991691,     9.406216
    3.645272,    61.889647,   -28.503128,    -3.145123
   11.151745,    35.684169,    43.489014,   -19.500876
   88.108510,    26.523183,    -5.057907,   -22.292555
   69.181534,    14.070736,    -6.112470,   -11.375105
   88.344421,    39.242292,     0.351530,    -3.970827
   15.838814,    71.298940,    -1.960537,    19.421439
   78.840057,    46.366312,   -31.259908,    -8.939652
   97.046694,    93.641103,   -33.031402,   -34.583497
    4.131792,    82.862512,    11.204501,     0.853825
   81.056205,    31.507006,   -89.454321,   -23.511184
   23.577619,    84.288809,   -80.940447,    21.537539
   84.976518,    91.949229,  -130.777815,    19.084545
   63.479965,    29.379463,     0.490037,    45.403191
   26.588737,     8.656125,   -17.072845,     8.053762
   78.719958,    48.570510,   -44.976976,    11.231606
   74.034649,     8.689428,   -17.247398,   -17.763015
   74.151538,    23.614596,    -8.736956,    21.655348
   88.388429,    42.341556,    14.149613,   -13.453917
   77.207612,    38.492393,     0.741600,    16.522969
   12.910076,    54.065224,    37.112614,   -76.010822
   70.765859,    65.800791,    12.408157,   -10.098369
   82.968370,    76.355701,   -14.028043,    13.307681
   32.650940,    77.849045,    23.836936,     5.963055
   38.960521,    32.393168,   -14.180160,    11.606406
   10.099651,    80.391355,    -0.561586,   -47.982456
   71.733558,    72.327952,   -13.632959,    29.228448
    7.338539,    78.797549,     9.776604,    10.376075
   79.476644,    44.049219,    -4.924135,   -15.887559
