x-position, y-position, x-velocity, y-velocity
   18.450552,    19.552939,   -21.674817,    -5.272958
   60.016752,    64.453479,    -0.783549,    15.033690
   93.466523,    67.191522,    -0.127979,    -0.417651
   89.924081,    80.227968,     8.148023,     6.137959
   34.206044,    95.211263,     0.438922,    15.565768
   26.744415,    71.871035,    -2.615312,     0.105792
   -4.956030,    66.777921,   127.081035,    94.852565
    8.426290,    68.181601,     1.535556,    17.530901
    4.117684,    88.073770,  -197.861479,    44.685188
   55.488090,    50.363771,     9.677751,    45.593449
   23.994575,    87.765115,    -3.135244,   -35.869952
   17.138690,    31.511210,     0.255787,     2.999389
   84.068887,    78.551041,    -2.924846,     6.526971
   42.125867,    75.012288,    -4.955440,    -0.982896
    2.656966,    15.348658,     3.147792,    17.760359
   93.739713,    83.797530,   -23.192911,    -0.926275
   76.608851,    45.012138,    53.831487,     9.478971
   67.569703,    12.988037,     0.144352,    -6.205221
   97.918336,    15.931697,    69.200455,   -66.378345
   40.223979,    89.184242,    10.500783,   -24.669953
   83.524286,    87.303994,    10.478150,    10.456866
   76.107140,    56.364253,   212.398086,   190.040693
   16.520205,    95.979739,    -5.348597,    12.553056
   16.852232,    12.505060,   -19.407624,    -0.501743
   66.801836,     6.090869,     3.989821,    -0.173743
   16.882810,    42.573151,    -1.921825,    -4.874786
   23.151268,     0.585601,    20.481441,    21.139655
   95.037700,    80.108987,   -77.357101,   -49.246803
   81.403143,    13.880887,  -137.743596,   -44.950988
   63.759158,    61.378722,    -5.991227,    -4.870788
   57.751767,     3.294345,   -11.291961,   -15.987369
   93.701061,    94.791444,     7.199582,    -1.691619
   76.662595,    54.208582,   -38.793125,    47.706337
   85.324318,    43.434775,   -15.895783,    -8.643097
    8.679836,    76.151442,    -2.431704,    -9.419514
   26.586831,    97.268351,   -28.208862,   -30.571423
   95.041852,    35.145099,    -2.292331,     2.264308
   88.483623,     2.285004,    -6.806782,    -3.737207
   23.107641,    88.462397,    -4.588200,     7.304220
   53.128535,    65.906717,    -3.839556,    -0.308776
   46.283240,    62.130220,    -6.004380,     0.874193
    9.493323,    19.818526,    32.828116,    49.430609
    7.537281,    66.166386,   -35.794142,   -16.084135
   98.603409,    13.943527,   -20.660329,  -100.750515
   85.243715,    13.609836,    30.172684,     0.658772
   90.150955,    77.035071,     0.894190,    -1.715922
   52.137783,    16.835814,     6.690523,    -8.513357
   97.039261,    76.086348,   -41.089073,    15.467574
   12.450019,    57.782547,    -4.043345,     3.435657
   44.533866,    72.723165,    -0.374497,    -1.809594
   64.841551,    46.925488,    -1.236996,     3.696660
   70.163043,    84.762791,    11.238748,    -1.176306
   10.988779,    70.751786,    -2.387647,    -0.680401
