x-position, y-position, x-velocity, y-velocity
   49.763166,    25.095002,     5.024530,    -9.302358
   13.124458,    85.242195,    34.450161,    45.771874
   65.163885,    82.459460,   -31.413015,     7.454354
   88.413312,     7.243108,    21.118091,   -58.040906
   15.006759,    77.671448,   -40.241555,   -68.840232
   77.786988,    77.352027,   -33.030529,   -14.415409
   61.830223,    74.978766,   -40.546111,    -6.615011
   44.373477,    11.225498,   -19.140172,   202.431268
   31.550068,    82.071908,   -33.351668,   -85.650281
   59.010578,    77.870299,    45.277225,    10.497167
   -3.032214,    11.524890,   543.575532,   219.442546
   78.470109,    46.903380,    16.138413,   -17.159649
   48.658732,    42.736076,   -56.874475,    26.609369
   96.010631,    40.644153,    61.436466,   130.006237
   60.683679,    83.226310,   -44.626634,   -11.904822
   12.372908,    46.300036,  -162.920886,   129.894553
   36.433106,   121.335122,    -4.729680,  -284.235974
  111.805044,    79.654922,  -147.167962,   332.342825
   16.241416,    19.451473,    14.755736,    -8.844028
   23.064903,    50.692753,    71.894691,  -175.244537
   47.636752,    58.956314,   -19.388650,   -27.970807
   77.259741,    66.822896,    25.214727,   -23.195521
   69.761106,    97.632227,   -26.550978,     8.934061
   72.328733,    33.582647,   -13.312818,    19.752813
   96.585289,    13.313996,     0.026083,   -20.356680
   79.364324,    66.322025,   -24.259197,  -175.241772
   62.817543,    33.454120,    15.712834,    33.976425
   51.277215,    38.923041,   380.545745,   122.804178
   41.963643,    21.353646,    -0.591536,   -54.252411
   90.385578,    11.533659,   -79.527109,   -66.747770
   -6.905520,    84.797635,    95.333031,    91.679744
   47.629645,    29.460478,    38.302765,   -11.210508
   19.059688,    33.550797,   -14.877420,   -49.228221
   28.567632,    29.333264,   -16.325587,    12.807920
   42.080351,    38.585925,    39.218116,   -40.071731
   39.241450,    25.536393,    21.250425,    18.690681
   65.279042,    69.780086,   -33.277244,     9.440630
   10.462834,    54.392685,    17.915558,   -13.327918
   27.380805,    47.730081,    -7.810622,    27.288640
   56.980235,   101.432723,  -120.036836,   -52.739394
   15.564401,    66.967869,    65.146815,   -51.125397
   42.850980,    15.237568,    67.568866,    -6.152596
    9.716864,    55.830970,   -38.187084,   107.683731
   53.620506,     4.204974,   228.229760,   135.673683
  109.955488,    78.827568,  -204.726290,   -24.287491
   55.539274,    20.819603,    -5.982252,    10.409912
   18.926865,    19.145793,    96.175715,  -208.795839
   68.841125,    80.268895,     9.231504,    70.296944
   27.393834,     1.917322,   896.928024,   295.864057
   49.999522,     9.827005,    -9.118782,   -10.687019
   82.232160,    69.983794,    13.376066,    29.590313
   72.969082,    66.573628,   -11.883222,    47.119653
   90.567688,    55.970062,   272.191575,  -181.340830
   47.598770,    41.490972,  -197.754288,    54.854731
   -2.151643,    74.542661,    52.966131,    15.635876
   72.720126,    89.611708,    -0.716380,    26.811431
   44.382223,    75.143653,    27.342228,   -71.933644
  -11.417956,    12.237876,   145.140701,  -554.329815
   31.339136,    16.412332,    20.406102,   -27.729860
   24.573669,    21.923084,    -7.038147,    66.530369
   77.263099,    51.031141,     7.215045,   -13.357769
   36.935805,    65.082567,   -37.586721,    89.022753
   13.488867,    94.029556,    39.362061,    13.487764
   36.279814,    45.310895,   272.342441,  -234.285325
   18.248307,    44.848726,   261.583254,  -348.423216
   94.159216,    82.985677,     6.721280,    -5.665809
   78.575174,    86.020667,    77.424533,     9.731745
  100.301698,    46.681018,   -77.847505,    61.623350
   78.277817,    68.265398,    21.288818,   -53.706526
   72.275587,    29.629540,   -33.261821,  -139.597570
   99.191119,    15.137309,    -4.296050,    50.366515
   64.594067,    98.630578,   -27.856886,   -13.948490
   97.249235,    93.371984,     7.451070,    11.846356
   56.663857,    57.248175,   142.784716,    -1.587248
   16.936013,    26.871553,    31.577690,    14.038688
    3.363957,    14.556883,  -109.497489,  -100.994088
   70.079580,    23.200869,    16.137104,   -51.314210
    2.231400,     3.049066,   -33.114639,    96.015671
  109.019305,     6.667379,  -239.420973,    22.040135
   58.153706,    43.796988,     5.436581,   -34.705788
   75.281256,   -32.260614,  -309.534254,   394.936587
    4.355765,     2.934271,   -63.195294,   241.441286
   98.872856,    72.179107,   -22.636118,    18.862021
   53.890808,    30.802139,     1.774938,   -16.078595
   84.017378,    42.576513,   -35.526805,    47.739075
   50.717575,    38.243785,   -27.130637,   -11.521471
    3.291723,    43.167610,  -299.333225,   117.191247
   59.199540,    42.399413,  -118.959247,   -78.780556
   88.044659,    68.943164,   -79.492957,     8.084303
   67.236176,    69.578513,    18.727648,   156.830294
   88.630389,    44.199861,   -11.861865,    19.482990
   19.651142,    35.190138,   -84.489572,   145.690745
   88.709314,    52.833974,   -61.986572,    17.243301
   50.796834,    34.378674,    69.671937,    -4.949645
   80.159685,    73.614199,   -20.567102,    -7.457568
   95.503409,    47.956062,   -25.027652,    31.646504
   81.464395,    37.333400,   -21.883475,    93.637771
   96.455947,    79.419890,   -75.402476,   175.361277
   50.615830,    47.599773,    22.419278,    10.117582
   57.310574,     1.714023,    -9.020114,    34.982389
    9.276851,    18.409942,     4.587697,   -38.241167
   90.494034,    87.756346,    30.606708,   -34.305008
   45.200419,    64.632325,    -8.132912,   189.919540
   35.745785,    57.588930,   140.695482,  -303.899438
   53.745587,    98.112334,    38.618072,   -25.728833
   93.766723,    68.478089,    28.590956,   -37.592979
   61.771810,    30.928518,     6.737443,    15.935079
   63.041911,    26.647755,    26.758940,    -7.576056
   34.384263,    24.778324,     3.004757,    33.048736
   85.980195,    42.498274,   -98.431661,    37.580476
   83.799359,    33.446008,   -47.952338,    -7.207018
   67.215379,    95.442032,    21.011125,    -7.176632
   -0.201014,    73.600708,    37.479775,     2.691186
   29.947608,    54.264484,    18.257725,    -4.853782
   14.730221,    12.778096,    -0.131493,   -15.062474
   95.217691,    38.890669,     4.488448,    39.480737
   50.523391,     3.975590,   -16.558713,     5.677738
   47.926666,    68.676789,  -133.931502,   115.467466
   19.537940,    98.442100,     4.263024,   -17.360324
   70.859275,    22.186750,    18.551216,   -38.639507
   41.791031,    72.363310,   -47.749432,    -7.851157
   20.438345,    84.000657,    10.519480,     0.855264
   37.080353,    10.462241,    83.165018,    -1.811185
   62.651538,    69.415044,    23.628005,   -40.456894
   63.349755,    89.857281,    35.674830,   -20.953735
   72.350374,    83.759757,     5.688476,    26.328982
    3.595796,    23.136901,    18.527092,    11.764639
    6.199186,    62.257117,   -30.580911,     4.447912
   49.555242,    18.980021,   -13.608919,    13.354513
   77.734524,    19.733943,   -18.765413,    -3.095934
   92.425809,    16.762577,    -5.380777,   -16.547937
   77.447333,    62.111498,     2.105365,    11.561785
   25.888267,    32.736663,     6.693870,    40.761106
   86.220445,    49.224825,     7.668755,   -12.382099
   58.255374,    87.730337,    -8.611323,   -27.635675
   67.280770,    94.698326,    15.152264,    -9.883105
   15.011943,    43.213209,   -19.663565,     2.937587
    7.757183,    22.479194,    -1.692302,   -33.868336
   56.857230,    86.307565,    -3.673927,     2.224696
   43.453654,    74.246265,   -13.482095,   -50.959532
   67.920157,    20.399544,    -5.968374,   -16.747677
   50.442618,    82.841099,    45.441431,    92.941388
   67.808571,    98.631853,   -11.105740,    -0.745261
   40.943418,    90.662079,    -5.466180,    -0.485266
   39.331175,    91.567052,   -39.332866,     1.424720
  122.837066,    96.508369,  -710.393231,   206.823935
   27.552252,   120.845724,  -989.072829,  -299.037072
   79.004112,    74.671433,    18.658461,    -0.394394
    5.473426,    70.428923,  -178.510497,   -47.850623
   51.320785,    53.997267,  -104.361094,    50.777690
   43.508610,    51.876811,    -5.371502,    -6.652043
  -10.261997,    85.671501,   124.009854,    -6.583084
   34.924096,    17.217715,   -62.255760,   112.068427
   10.137799,    60.029193,    28.429025,   -18.501322
   18.516987,    31.105428,    -7.541076,     4.335814
    9.926918,   117.274114,  -114.899056,  -287.303418
   19.656114,    72.087688,   -66.940881,    19.281430
   48.616026,    41.461986,    27.902283,    25.377980
   14.115071,    97.068823,    50.329788,  -144.338764
   96.566003,    14.491299,    95.558121,   -29.625077
   44.611418,    84.500512,   -75.211682,   -70.546087
   60.864907,    86.378681,    36.551945,    19.088916
   45.160655,    96.179949,   -50.057991,    40.127277
    7.691806,    73.401514,    33.846419,   -11.918937
   35.850714,   102.244691,   152.415367,   -42.861517
   52.626149,    97.691778,    -7.943775,    10.087436
   12.143528,    34.572284,  -209.068172,    63.317613
