x-position, y-position, x-velocity, y-velocity
   49.380957,    54.665898,    14.539734,   -16.014345
   71.261114,     9.266673,   -23.656390,   -32.873601
   57.732385,     1.729694,  -122.776715,    58.422013
   57.091265,    97.454749,   -10.030548,     4.388219
   97.754027,    72.345440,   -22.400045,    89.713833
   18.744042,    80.364861,    22.227299,    -4.909783
   50.071846,    94.605370,   -30.695002,    48.470450
   36.655013,    67.577716,   -26.799634,   -52.520745
   32.607288,    81.743590,    -4.558170,    -4.384758
    9.100399,    62.814108,   -18.912229,    46.769173
   61.697876,    25.562346,     7.207405,    19.657455
   11.390350,    68.219310,    14.719364,     9.166823
   75.391653,    83.724812,    -5.591497,     1.532519
   28.258199,    87.346055,   -46.550859,   -13.184213
   45.028413,    16.279837,   -41.482452,   -16.604728
   10.481733,    92.466307,    11.756441,    53.500057
    7.495419,    62.277684,   -10.604649,    -6.331453
   93.764021,    82.635333,    57.557382,   -19.509291
   85.111023,    92.821466,   299.701711,    16.147451
   62.270717,    20.483627,   -11.309404,    34.427133
   87.531237,    56.310425,    24.336370,    34.930609
   45.421801,    94.481960,   -57.045312,     7.601881
   41.183163,    13.794531,    22.791069,    59.957919
   68.937210,    46.436199,    37.794915,   -17.633155
   90.608065,    72.339453,     4.856239,   -24.962620
   25.287496,    66.411860,     8.938966,   -83.217549
   47.072490,    29.046219,    -0.278351,   -24.605846
   81.630424,    23.140406,     3.444835,    -5.819113
   54.771312,    66.235788,  -108.750557,     8.163189
   12.541093,    58.004518,    -8.576913,    19.331484
   45.430837,    99.991007,  -251.200918,  -360.696763
   37.722478,    89.679760,    56.971502,   -41.753355
   75.238423,    13.289538,   -62.727151,    43.860222
   38.757496,    30.344132,    50.989238,    19.003476
   32.465337,    94.508926,     4.156658,   -10.749248
   22.960752,    39.658187,   -14.579236,   -27.241513
   25.020264,    18.936135,   -94.686925,    18.526554
   78.925841,    41.970314,    74.330659,  -100.395172
   34.110831,    52.390757,   -47.576672,   -19.919152
   87.974281,    45.385549,   287.686979,   103.522296
   75.341080,    34.010736,    16.672229,    24.838626
   81.039333,    95.380602,   -19.507200,   -17.437036
   38.362571,     4.474653,     0.503389,     5.490436
  148.992374,    15.747715,  -546.160806,  -192.898700
  -36.418845,    49.545853,   429.696191,   158.896403
   42.590977,    84.740224,     7.466890,   -44.329515
   67.423841,    73.895109,    11.181558,     8.767738
   59.635743,    73.847542,    44.376261,    69.397346
   10.978857,    45.806707,    23.628656,    22.096532
    0.249688,    22.253417,    72.028481,   -61.909559
   89.330674,    20.434145,   115.552030,   -25.020998
   18.730475,    57.714779,    40.914646,    12.472140
    6.932479,    69.444298,     2.710378,   -19.803196
   89.647169,    87.629546,   -31.223729,    50.945907
   45.104940,    88.133830,  -220.253601,   -86.416205
   69.809505,    39.360873,    20.656449,     2.520443
   65.267193,    21.375844,     4.364299,    33.695742
   49.967478,    21.551296,   -16.325751,   -11.966300
   33.070548,    73.339390,   -77.929948,    86.426667
   57.228592,    84.461226,  -104.498712,   208.727383
   62.341299,    98.600239,     4.876913,   -21.671909
  106.670207,    38.339750,   -87.910644,    60.344086
   67.248122,    72.973645,  -240.704389,   151.634133
   42.310943,    86.878503,   -40.337385,    18.749845
   82.385747,    67.916685,    23.946772,   119.960976
   93.763641,    22.002170,   -14.076237,    35.594722
   62.862970,    64.888159,     3.025032,    61.478781
   57.959418,     4.615652,   251.115138,   -77.867337
   27.012588,    11.243732,   -16.115016,    17.406983
   31.505042,    86.216598,   -40.060939,    14.639346
   63.794600,    55.937230,    38.229846,    11.613369
   59.942115,    89.948889,     2.464904,     6.234826
   17.369022,    91.472164,    47.417984,   -14.886023
   37.305235,    80.962403,  -300.670768,    24.772240
   79.399372,    19.648062,   -32.853527,   -11.419803
   37.642873,    11.089767,   161.506562,  -165.852768
   66.315225,    51.102382,    49.425622,    -7.778741
   73.813566,    61.553586,  -106.310880,  -123.712613
   47.006988,    31.077281,    -4.245118,    -8.495915
   89.690740,    81.409382,   -40.884953,    12.193248
   43.566148,    30.439923,   -15.173818,    -1.924849
   76.774222,    16.558585,    -9.958399,   -16.467355
   47.069929,     4.842196,     7.024529,    47.061418
   63.412442,    50.733093,   -14.965292,    -0.451354
   66.704630,    33.251429,    35.437032,    -8.251686
   69.640425,    26.040239,    26.109564,    20.311568
   27.532963,    29.776079,   441.890878,   177.587744
   47.627350,    71.286727,    45.172946,   -16.533222
   63.976831,    30.223444,   -58.885912,   -57.626678
   77.861752,    24.576923,    -3.337794,   -18.031537
   63.340227,    42.796431,    39.107783,   -12.106408
   41.397875,    13.352565,   213.785899,  -197.457403
   87.382302,    71.724613,  -112.408856,   -25.544477
   27.956745,    58.595987,   -13.371159,    -3.514411
   80.531446,    30.166738,   102.774064,  -123.503484
   46.655986,    89.352015,   -21.297149,    -1.556583
   43.265209,    18.704303,    -5.949433,    -8.229950
    6.054569,    95.499716,   131.547101,  -355.453086
   46.457907,    51.951865,    11.866957,    -3.534133
   68.905156,    29.343947,    19.674406,   -18.691472
    6.206675,    65.751970,   -29.715149,    20.156795
   36.639423,    71.562211,    26.391342,   -81.244323
   35.400323,    94.109237,  -134.455776,   -10.726657
   70.210359,    74.419400,   -23.859964,    -3.328057
   70.632598,    64.978905,   -14.216490,   -60.502472
   18.156085,    23.847570,   -47.932758,    36.904357
   82.006080,     4.879200,   -11.111292,    -8.134937
   39.108717,    83.044221,     1.321222,   -12.782281
   37.504153,    91.997567,   -75.228408,   -54.755946
   56.108460,    35.098126,    -5.409492,   -38.229509
   39.296198,     7.041572,   -21.398443,    38.898508
   54.910788,    46.684393,   -59.766671,     2.738088
   47.208526,     3.887884,    12.972425,    43.906870
   17.887366,     8.272878,  -494.911581,    25.397966
   41.643032,     7.137843,   -18.813587,    40.147282
   94.789049,    56.208875,    21.010954,   -21.853511
   77.743426,    30.049847,    -8.413434,     7.888411
   77.243575,    38.318554,    10.027014,     2.191796
   26.614943,    37.256584,   -11.078682,    31.124106
   77.560116,    52.719379,    31.068378,    -1.785969
   86.588603,    73.253176,    -7.206368,    16.751056
   27.378594,    63.815579,   -15.935677,    20.544082
   91.502733,    81.742450,    27.794434,   -15.194648
   25.426400,    28.985061,   141.472339,    37.860969
   48.230207,    65.786070,   -96.631062,    11.802003
   61.825989,    40.713957,    -1.244533,   -63.154614
   49.880641,    20.536073,   -16.421883,    -5.314145
   52.326143,    45.324907,    60.532693,     3.739896
   92.452484,    32.487971,    26.686203,   -15.995323
   76.198311,     8.573404,   -16.763586,     5.753188
   47.422186,    70.617636,    30.564261,   -21.922395
   46.409431,    68.166712,    27.648509,   -31.822573
   27.095327,    86.863525,   -35.773868,    -1.043220
   69.593962,    55.325414,    -2.891846,    12.244903
   92.967049,    49.433324,    16.014782,    25.466504
   49.940292,    37.030441,   -51.219591,    52.062754
   42.787804,    29.858137,   -11.180953,     3.581463
   14.176299,    45.985392,    -3.064137,    56.824608
   96.734346,    10.479367,    -3.500021,   -45.993782
   13.212679,    56.140014,   -18.199334,    31.365749
    5.041106,    -1.987883,    55.832480,    53.073763
   46.302467,    37.974383,     1.075623,  -181.602635
   22.457982,    64.258187,    36.098110,  -112.760378
   76.843953,    41.475609,   -15.748381,    27.484094
    7.451365,    63.763547,  -107.095211,     8.821983
   65.759609,    51.035065,   -86.309220,   -13.017672
   19.595797,    42.664061,    26.800122,    32.762986
   63.353322,    57.415262,   -10.822577,    32.228015
   76.489017,    56.776056,    23.439527,    26.704455
   31.594817,    77.576155,   -32.333568,   -28.355813
   70.010896,    72.785181,    -9.528085,    -3.726863
   35.195696,    29.346469,  -286.738347,   -21.071854
   13.075439,    24.170981,   -39.064455,    55.937614
   35.995754,    67.802582,   -24.187618,    23.582549
   45.868499,     1.852851,   -12.430875,    18.839251
   54.638154,    37.150276,     4.884425,     7.820346
   41.938207,    49.491253,    20.711329,   -19.681113
   57.273176,    15.181323,   127.236343,   -17.421858
   36.909414,    89.674670,    -3.522762,   -10.901759
   21.543700,    69.413063,   -41.359178,    40.038633
   73.612804,    78.353000,   137.516542,    67.741788
    4.868828,    40.793182,    15.105618,   -86.096466
   97.114899,    54.670051,    18.441343,    -9.555062
   61.987819,    87.132244,   210.364804,    -0.334917
   33.222524,    97.352808,   422.488456,   190.147685
   82.144228,    24.778627,  -103.572209,    33.348974
   47.202281,    19.717220,   -18.998968,   -57.628759
   35.083158,    14.766910,    17.861003,    -1.682537
   33.304315,    55.265058,     3.578557,     9.525862
   29.094369,    79.828422,    67.268077,    78.065234
   74.607102,    78.537966,  -115.101089,   -40.768586
  129.676933,    75.029342,  -429.916781,    63.794461
   62.384833,    93.417252,   -98.675789,  -108.275184
   30.711139,    75.527992,   -29.268086,     1.483636
   12.996703,    32.891129,    -7.127469,    28.394629
   33.415126,     4.948254,     1.609683,    67.635032
   53.695508,    71.471064,   -15.339768,    -1.211295
   91.898458,    71.201462,   112.934006,    52.576074
   69.350669,    49.486101,   -48.392003,     0.652581
    8.468249,    56.590911,    17.171726,   -20.438392
   96.209590,    84.604930,    -5.179126,   -87.510993
   54.182736,    31.008067,    42.431486,  -105.564199
   74.153260,    35.704535,    15.678620,    44.504648
  100.206921,    48.782867,   -27.277333,   -27.864462
   45.693663,    15.261127,   -40.538416,   -25.424732
   76.794060,    98.271690,   -66.664763,   -31.014743
   36.424214,    75.148271,    44.887295,    67.480922
   27.957253,    52.131005,     2.989027,    28.298300
   86.755729,    58.746943,  -229.541652,  -272.161064
