x-position, y-position, x-velocity, y-velocity
   43.550809,    33.407395,     9.103107,   -12.440269
   24.254952,    42.567364,   -34.733335,    24.720163
   85.665032,    61.093037,    60.773311,    18.965977
   60.625584,    73.552027,    29.778698,   -66.105712
   51.885253,    34.795224,   -28.789807,    80.442150
   77.952550,    91.265939,    44.842085,    -9.692085
   91.305062,    83.731084,    33.948033,    -3.701889
    6.054176,    29.767693,    42.051623,   221.195189
   39.770313,    74.294746,    11.514153,     5.633189
    0.625983,    69.872600,    65.152231,     5.873665
   51.325340,   -10.419365,   606.729501,   223.501613
   56.285873,    76.500571,    21.754280,   -31.826546
   65.104808,    59.467186,   -13.272147,   -17.058451
   54.631330,    50.604201,    52.237199,   -35.531674
   30.398487,    93.388380,   164.078663,    19.980222
   23.677712,    92.458601,   184.564260,  -175.074751
   29.925859,    94.609361,    29.430068,   340.345197
   40.344652,    32.435122,     8.262978,   -66.958292
   62.268115,    35.305072,   -98.152617,   -28.094802
   22.247594,    88.605689,   -21.951953,    36.607402
   69.480672,    89.373608,   -23.898249,   -27.237706
   33.414106,    89.753973,    48.039269,   -21.951616
   91.439155,    83.717651,    33.975340,    17.162527
   80.908450,     5.531343,   -10.018926,    47.791584
   95.161654,    33.866525,     1.405116,   -18.428520
   94.006654,    49.923240,   -12.818661,  -225.551266
   45.857478,     8.241467,     0.066390,   -35.715414
   98.968110,     9.194002,   -33.412682,   -14.240651
   65.009218,    91.122796,   -34.205169,   -69.908607
    7.980804,    97.575485,   100.619956,   -89.535827
   85.590326,    18.435548,   156.545153,  -133.554926
    5.962147,    40.260407,   -51.541066,    -9.219852
    6.407935,    93.345559,    30.612411,   -56.179872
   58.467338,     3.624513,   -56.381351,   -31.625153
   16.342809,    72.348216,    17.037754,   -27.322510
   14.403008,     5.189244,    26.440459,    19.623262
   85.234616,    59.037644,    45.630464,     9.994027
   10.953871,    69.657992,   -18.308483,   -11.121726
   42.097402,    11.213620,   -14.962767,    40.223736
    3.155235,     3.162134,  -158.901034,    98.180446
   54.561562,    63.628308,   -82.598355,    83.505152
    6.212897,    98.757264,   -28.690647,  -222.630939
    7.819457,    13.748373,    16.900959,     9.119051
  -33.310147,    58.859413,   379.304901,   172.866253
   42.979847,    74.731468,   311.715422,    63.149079
   54.917444,     7.891424,     4.714886,   -39.794042
   84.300576,    42.844544,   -71.756988,  -295.581338
   83.007812,    -1.335156,   -10.865233,    77.145518
  117.086638,    90.676541,  -896.928024,  -295.864057
   54.236023,    21.870404,     1.408743,   -10.505124
   55.118219,    28.085055,    49.611106,    56.489462
   93.185109,     9.216002,   -23.321635,    50.572597
   63.348530,    36.889008,   296.622948,  -186.075683
   58.705831,    21.141512,    30.666582,   -43.301305
   55.196393,    62.753728,   -51.228202,     5.339601
   84.602742,    63.281404,   -12.691613,    23.962871
   44.393023,    15.673993,     5.846131,   129.419938
   30.931950,    38.982825,    22.831412,   -44.811833
    1.246586,     7.228826,    27.299046,   -43.599808
   22.800353,    84.237740,     9.769222,  -116.403263
   70.111046,    66.471068,     0.916054,   -16.946292
   38.290935,    -1.872450,     4.359926,    62.606296
   38.888305,    65.195602,   -49.864652,    24.538753
    3.397880,    74.698580,   328.026623,  -296.728569
   58.673457,     7.120975,   -37.452058,   -47.172138
   85.108279,    88.085769,     8.738641,    41.739648
   -4.607819,    11.922140,    81.004205,   107.820803
   43.333059,    40.448631,  -144.274707,   -80.899405
   45.952396,    78.861294,    32.813393,    41.771729
   55.964656,    -3.952218,   167.402559,   211.741304
   86.706250,    42.878470,   -10.061260,   -63.162607
   66.160555,    96.512472,     5.666554,    -0.540209
   84.787245,    77.662189,    19.240407,    16.832172
   81.124507,    71.086157,   186.716840,   -38.117072
   19.998274,     7.844174,   -30.685276,    19.724264
   67.437652,    43.022216,   137.625483,   149.194165
   36.375539,    90.450831,    21.847817,    86.901402
   75.377266,    62.117418,    81.301675,  -112.696143
   37.198880,    18.025571,   317.428653,   -31.067955
   51.413259,    80.401021,    -1.831393,   -35.467103
   31.264933,    17.155862,     6.918412,   -14.173528
   83.710519,    16.520310,   -71.503254,  -387.364657
   70.979823,    49.347468,    29.361640,    24.207725
   51.594798,    45.367488,    -0.847255,   -12.423690
   85.250355,     9.040989,     1.352640,   -54.913291
   75.108250,    42.549239,   -20.732393,    -0.310012
   27.532963,    90.939515,   394.760792,  -138.769153
   90.687744,    87.409944,    -0.741058,   -29.293183
   52.028460,    88.998517,    73.436973,    60.756339
   43.841244,     8.462286,     5.074705,   320.042282
   97.693924,    36.827563,   -13.277283,     3.151311
   82.861850,    85.219518,    90.391380,   168.839686
   53.656352,    53.297748,    54.700777,    -6.693093
   30.401614,    40.206518,   -73.657588,    -4.849989
   81.371013,    67.519355,    40.122170,     4.217239
   71.887641,    11.342581,    54.829743,   -57.005050
   62.022199,    80.439903,    31.118106,  -145.355397
   19.614591,   104.084585,    92.262945,  -198.969524
   53.584580,    49.201061,    -4.704528,    -3.408161
  103.883819,     8.938049,   -72.105505,    44.720016
    3.026696,    62.488853,     5.866973,   -40.443370
   72.922173,    65.512929,    17.233903,    67.240657
   19.476938,    92.013272,    29.814017,   231.194342
   34.809974,    71.795078,   -18.639250,     1.198513
   55.779927,    40.160813,    -5.562691,    59.234625
   55.175384,    93.166238,    40.334939,    42.848922
   64.090488,    20.608759,    -9.051254,     8.735060
   40.508538,    45.809168,    -1.599434,   -22.804069
   43.726304,    14.792244,   -24.464147,   -33.358422
   20.605298,    22.218759,    76.023274,    25.178095
   53.511717,    52.577333,    64.309130,   -13.712574
   30.687263,    80.975328,    38.157838,    53.831443
   40.490715,    65.435630,   -37.671302,    20.003186
    8.184143,    59.306910,    20.706994,    -4.368479
   15.194349,    29.249448,    -0.565052,   -15.173900
   86.435312,    12.942973,    15.613662,   -57.865527
   66.425771,     9.819912,    -7.666345,    -9.879014
   88.448679,    37.599040,     0.329425,    -4.454092
   15.577750,    78.916321,    -0.246108,    18.645696
