x-position, y-position, x-velocity, y-velocity
   98.342755,    40.133815,    -3.539110,     3.961464
   58.693514,    34.865078,     0.587306,     0.611238
   98.039929,    70.702160,    -1.389005,    -1.001385
   74.802183,    73.482911,    -0.035938,     0.051440
   29.148985,    42.905644,     2.473416,     6.369196
   38.315167,    72.598419,    -3.283537,    -2.395725
   12.530546,    83.674781,     2.138315,    -3.201798
    2.568992,    29.450797,     0.196688,    -0.405952
   35.301405,    58.424921,    -0.012768,     0.006377
   42.001759,    28.042066,     4.988358,     0.414757
   22.779208,    85.289249,     1.024341,     1.983985
   13.585802,    26.067258,    -0.135583,    -0.339892
   88.484547,    82.638113,    -0.933232,    -0.732548
   41.876297,    71.527625,     0.152145,     2.858575
   77.567146,    18.827653,   -40.510656,   -27.470405
   52.685390,    35.818125,   -17.249350,   -10.131721
    2.517496,    28.423060,    -0.163364,    -0.116308
   65.819385,    25.051188,     0.611521,     0.067726
   63.232736,    66.218236,    -1.238807,    -0.503007
   32.976364,    61.110104,     0.001417,     0.000562
    4.665990,    26.136867,   -13.659538,    -5.454599
   35.816655,    95.830556,    -1.891911,    -5.088107
   22.157759,    84.967570,    -0.928271,     2.001935
   97.782245,    17.740315,   -21.154785,   -21.654253
   60.437866,    14.196306,     0.345934,    -3.886569
   49.747328,    51.953516,    -9.671282,    -1.851765
   48.779909,    15.471305,     0.733881,     0.618765
   33.610378,    97.883311,    -0.101461,     0.016454
   13.514157,    21.839733,     2.806583,    -2.627507
   75.155710,    72.963113,    -0.135217,     0.144212
   61.935163,    32.323916,     0.265765,    -0.920940
   76.177928,    87.152606,     4.069192,     5.790142
   89.835616,    54.824522,    -0.002896,    -0.004262
   63.713582,    96.019854,    -0.938737,     0.004948
   15.925557,    93.017380,     0.006760,    -0.000191
   56.392958,    63.901925,    -0.968680,     0.777680
   97.769638,    30.151803,    -0.572074,     0.656217
   99.604505,    17.894605,    -1.689391,    -3.710296
   26.276509,    84.576325,    -0.028102,     0.083489
   56.198527,    63.470932,    -0.005813,     0.419389
   63.990612,    65.976278,    -0.720817,    -1.376899
   54.609872,    21.937514,    -0.416454,    -1.067450
   97.917682,    79.987661,     0.077663,    -0.006434
   90.293116,    39.709948,     0.000387,    -0.000063
   65.846641,    11.815293,    -0.023888,    -0.020528
   79.717929,    96.194068,     2.196781,     6.775260
   47.108777,    15.412547,     1.380968,     3.182054
   92.764420,    70.235016,    -0.177094,    -0.125969
   15.490543,    53.067212,     0.075151,    -0.085404
   46.154082,    76.265737,    -3.799880,     0.555858
   97.834883,    59.558316,     2.372428,   -12.690980
   34.427568,    87.380688,    -0.060739,     0.051021
   12.490419,    83.121982,    -0.041921,    -3.033011
   61.809245,    95.759969,    -0.018471,     0.007817
   82.147462,    22.992335,    -0.469358,    -0.060088
   94.577163,    57.209455,    -0.606845,    -0.593276
   84.232134,    95.042716,     4.384276,    -1.606901
   45.915554,    84.741136,    -6.314872,    -0.689817
   38.485210,    18.118023,     0.418548,    -0.202725
   42.856553,    71.321662,     0.439308,     0.191818
   48.243352,   100.180311,    -9.092728,   -33.403183
   99.041528,     3.692654,    -0.940386,     0.213387
   99.049080,    91.757229,     0.000000,     0.000000
   75.335401,    71.508799,     0.189494,     0.691179
   97.547202,    74.029236,     1.622329,    -1.426607
   12.229003,    92.065407,     1.183973,    -0.680908
   67.173169,     5.403702,    -1.663177,    -0.269737
   76.565128,    52.768136,     0.344483,     0.719080
   94.253782,     7.092758,    -0.137207,    -1.493239
   55.899751,    25.296836,    -2.745293,     1.178175
   82.511882,    69.408424,     0.207740,     0.062736
   65.419946,    33.595433,     2.353762,     0.816320
   10.193236,    75.976738,     7.975925,     0.966688
   45.879173,    75.919727,    -3.040574,    -0.327993
   79.342452,    27.777155,  -149.105230,    28.056639
   14.616486,     9.688536,     0.002964,    -0.007954
   59.150137,     5.846283,    -0.008064,    -0.005535
   52.800831,    79.874157,    -0.336832,     1.811552
   89.094173,    70.592665,     0.085601,     0.487670
   36.600414,    40.255014,     1.489370,     2.477364
   66.947246,    51.674997,     0.119585,    -0.647252
   66.842219,    51.111508,     0.207676,    -0.169314
   48.419483,    57.925865,    -0.578902,     2.108375
   28.582492,    59.186013,     1.171925,     0.006251
    8.699047,    30.496575,    -0.087310,     0.194186
   10.743576,    30.526547,    -0.544818,     0.623056
   55.377308,     8.304660,    -0.000000,     0.000000
   38.505714,    97.953306,     0.428936,     0.439397
   81.882975,    28.230239,  -244.721373,   -38.666798
   78.880004,    79.198493,    -0.139593,     0.720844
   64.875441,    32.613070,     1.245066,     0.095057
   78.273236,    25.211258,    -7.818542,    -4.481918
   91.202411,    29.916275,   -38.777547,    11.563241
   12.310193,    62.188213,     0.000000,     0.000000
   32.507464,    93.838125,    -0.032099,    -0.014337
   60.084004,    99.226104,    -0.001781,     0.000027
    5.743016,    23.188370,    -0.046576,    -0.161435
   13.185220,    94.301476,     0.466280,    -0.248389
   22.273380,    85.385079,    -0.110372,     1.533914
   10.945354,    70.203381,     0.008701,    -0.063945
   13.517088,    55.384834,    12.821520,    -1.170915
   27.944390,    45.357986,     0.690889,     0.838607
   46.396820,    23.950201,     1.798759,    -2.622843
   21.628263,    89.869476,    -0.000936,     0.005921
   57.042238,    15.334586,    -0.076377,    -0.061953
    6.057725,    71.021909,     0.796043,     4.439923
   42.368167,    46.279094,    -0.534387,    -0.028619
   40.429959,    31.580481,     0.090984,     0.091175
   97.681957,    48.611536,     0.000000,     0.000000
   70.148391,    63.341325,     0.575301,    -3.277413
    2.896734,    81.389326,     0.670162,     0.052278
   47.074602,    85.024536,     1.614001,   -20.951043
