x-position, y-position, x-velocity, y-velocity
    5.849275,     4.941996,   -21.118567,    52.424955
   56.525552,    81.289215,    -3.869051,     4.653818
   91.644003,    57.705944,   -10.757557,    -8.489277
   89.487462,    89.651787,   -10.291492,     3.120891
   45.841437,    96.414600,     6.308112,     0.212804
   18.412295,    69.552563,   -17.986193,     9.920501
    3.836988,    30.489842,  -159.375766,    31.988306
   27.429522,    97.599105,    20.663791,   -21.233783
   50.941445,    93.020391,   -22.858896,     9.519741
   45.883651,    61.088643,   -12.373096,   -35.455480
   20.970973,    26.022096,    -0.505504,   -15.991061
   16.967820,    39.697552,    -3.338139,     4.833685
   87.830071,    88.255902,    -1.760525,     7.771577
   28.288494,    76.231344,   134.098298,    12.741764
    2.361962,    41.423282,     4.536850,     7.298391
  103.493191,    71.966496,  -117.144991,    72.809498
   41.039694,    65.512426,   -29.791509,    14.143820
   19.259458,    63.134540,    67.674291,     3.976879
   42.261742,    81.220231,   101.501878,    28.018859
   81.890062,    94.706304,    26.915184,   -33.042023
   40.910109,    73.285764,   -62.031023,   -36.457063
   42.687057,    47.521339,   -79.510688,    45.333418
   10.497321,    62.767279,     4.805103,    13.033516
    6.778009,    35.746707,     3.015016,    16.031530
   71.055160,    13.784027,     1.515167,     7.982676
   10.452524,    80.827162,    11.419783,    81.047944
    1.953090,    60.385615,    30.289659,    26.460164
   27.343384,    10.647884,    24.349241,    26.270070
   30.214446,    14.632545,   -84.841309,  -124.516089
   45.449776,    52.291728,    -8.432430,    -2.988879
   39.147737,    19.416512,    -6.852771,     5.012877
   45.899557,    33.102818,   -82.496168,  -165.990414
   42.000796,    57.443074,    21.349047,   -12.184713
   45.466605,    18.272109,   -21.199759,   -12.414657
    9.237328,    66.431039,    13.129339,    13.009157
   41.200937,    96.721068,    14.610827,    -4.659266
   90.810377,    37.358962,    -3.208434,    -0.895272
   93.901674,    19.828128,     3.083452,    65.677965
   42.046795,    87.934378,    34.435922,   -19.839029
   -7.462234,    72.254110,   164.222987,    20.945996
   50.583491,    36.879817,    10.866845,   -21.134620
   51.068394,    93.927246,    45.877469,   154.212094
   48.838518,    32.273858,     0.991932,   -17.203406
    7.426139,    40.968008,   -75.496704,   -79.088427
   97.998298,    49.723963,    -2.669144,    22.793554
   12.878875,    51.499746,    92.627586,   157.571473
   54.233760,    17.161489,    -6.684287,    10.766405
   70.915363,    35.276650,     3.681962,   -56.639879
   13.754837,    47.187057,    21.757645,   -17.556962
   56.359766,    76.442982,     9.599251,    -1.443503
   67.501679,    60.135916,     4.062680,     8.052992
   84.291717,    56.210342,   -20.372317,   -17.702717
    4.594045,    75.452119,    -7.522879,     7.874363
   90.144274,    37.014057,    -5.267378,   -20.316198
   35.723577,    36.408065,   -35.295645,     1.914698
   57.396006,    58.716859,   -11.360209,     1.596491
   97.112022,   103.241307,    52.061768,   -88.371535
   69.987567,    36.444748,    44.315267,   -11.334190
   19.302234,    42.411580,    -0.619198,     7.810865
   33.223807,    71.213741,   -19.960902,    10.744458
   13.544905,    78.600310,    16.970453,   -57.588609
   96.074458,    12.764140,    -6.225023,    -0.538452
   96.083564,    62.552994,    16.436064,   -19.489546
   85.550685,    96.334097,    -0.083288,    -6.349627
   77.590287,    58.667174,    91.902449,   -35.972005
   54.323341,    74.619724,    20.313811,   -32.611829
   49.714693,    32.374730,    14.662343,     6.965067
   78.434394,    62.535022,     0.771004,     3.821395
   28.362221,    74.109788,    -7.253165,     3.489043
   86.607180,    36.209866,  -150.552015,     2.551116
   84.176063,    30.549146,   -67.639495,    36.110752
   54.758114,    81.694155,     0.322788,   -16.924420
    8.427176,    23.105203,    22.183638,   -23.301754
   64.325873,    33.351870,     5.788107,    30.956484
   11.800220,     2.511383,    36.539657,   -37.443826
   49.983510,    68.095311,   285.759546,   469.849584
    3.431102,    19.545332,    68.300177,    13.002764
   65.431122,    91.394432,    -6.585224,    -7.914234
   86.989742,    61.254089,   -17.351040,   -11.316214
   31.776956,    51.759583,   -87.635894,    95.620155
   49.891453,    48.777513,    21.375174,    -8.667952
   82.566033,    36.248382,     2.235197,    -1.857528
   24.622138,    35.002203,     9.254972,    72.901529
   30.595286,    29.384612,    -0.190506,    -4.065467
   74.078633,    38.021737,   -52.343593,    58.066483
   81.057948,     3.048046,   -28.193389,  -153.382556
   43.132179,    17.836750,   -14.786084,     9.250758
   60.105992,    88.709853,   -20.734682,   -32.902759
   23.802126,    84.020814,     5.824515,   -37.209993
   76.306366,    88.333070,    -2.386990,   -19.171835
   63.318388,    32.358029,    -6.315518,    -1.055246
   46.442315,    76.949494,    26.717806,    -5.064617
  105.552993,    21.431734,   -76.908916,    70.040666
   26.404675,    84.607485,    -0.971352,   -16.098452
   57.404959,    90.587007,    20.509998,    -2.326907
   87.682012,    97.518366,   -13.590377,    -4.122622
   48.934421,    92.449840,   124.155480,  -270.687530
   33.050652,    47.357960,     5.028436,   -14.054106
   17.654570,    35.104142,   -68.674612,   105.906192
   15.517494,    73.550806,    13.221715,    16.103254
   87.878135,    18.163077,    42.670292,   -40.207637
   13.406191,     4.840642,    15.655475,   -27.535736
   65.166935,    18.829767,     1.765182,     2.724914
   56.974284,    90.956764,    21.297734,    -2.218654
   32.175120,    82.329468,    39.022707,   121.382586
