x-position, y-position, x-velocity, y-velocity
    1.625561,    15.426988,    21.118567,    52.424955
   55.913908,    82.075356,    -0.543280,    10.177681
   89.701064,    56.106493,    -8.671835,    -7.505234
   87.506913,    90.305629,    -9.242382,     8.562116
   47.079615,    96.486788,     6.125178,     0.521229
   15.453628,    71.121518,   -11.482838,     5.837484
    3.836988,    36.887503,   154.737469,    29.285038
   31.562280,    93.352348,    20.663791,   -21.233783
   46.395811,    94.894839,   -21.095878,     8.634614
   43.729977,    54.835449,    -9.166623,   -26.809645
   20.869872,    22.823884,     0.949166,   -15.730057
   16.286621,    40.841250,    -3.721336,     6.209113
   87.477522,    89.714654,    -2.020268,     1.632416
   55.108154,    78.779697,   129.900482,     7.837558
    3.269563,    42.881641,     4.531271,     7.272597
   80.064193,    86.528396,  -114.320506,    74.163106
   35.164322,    68.261630,   -28.325571,    13.922811
   32.794317,    63.929916,    67.110528,     2.946475
   62.142195,    86.866344,  -666.200922,   -40.007974
   87.170153,    88.155811,    25.475599,   -32.370966
   28.960772,    65.794384,   -57.462338,   -38.456733
   26.784919,    56.588023,   -79.510688,    45.333418
   11.458583,    65.371921,     5.106680,    12.986375
    7.381013,    38.953013,     8.055869,    19.454179
   71.358194,    15.380562,     2.077344,     7.852051
   12.736481,    97.036751,    11.419783,    81.047944
    8.011022,    65.677648,    30.140825,    26.511738
   32.225753,    15.879732,    33.986875,    14.847319
   13.768882,    -9.826174,   -79.614330,   120.071092
   43.765390,    51.665093,    -8.397979,    -3.537618
   37.766524,    20.424891,    -7.029262,     5.092336
   29.400323,    -0.095266,   -82.496168,   165.990414
   45.947561,    54.197088,    17.911151,   -20.186841
   41.255860,    15.776188,   -20.907692,   -12.544550
   11.850914,    69.025846,     5.730793,     7.330979
   44.120402,    95.789087,    13.030743,    -4.082564
   90.168691,    37.179908,    -5.503344,    31.883167
   94.403548,    32.899590,     1.935292,    65.036658
   48.609007,    84.314273,    31.186199,   -16.362023
   25.327153,    76.494918,   133.925870,    46.725705
   52.817754,    32.863876,     9.648407,   -20.940185
   60.243888,    93.927246,    40.705744,  -140.458025
   49.036904,    28.833177,     1.297147,   -16.196969
    7.277628,    25.151983,    47.459274,   -54.106655
   97.464470,    54.282674,    -2.778373,    22.543020
   31.404392,    83.014041,    92.627586,   157.571473
   52.896902,    19.314770,    -6.684287,    10.766405
   71.614221,    23.969857,     3.176354,   -56.274979
   18.082690,    43.701967,    11.349717,   -19.811263
   58.282672,    76.149808,    12.123511,    -3.554117
   68.323103,    61.878607,     4.151567,     9.373918
   80.217254,    52.669799,   -20.372317,   -17.702717
    3.089469,    77.026991,    -7.522879,     7.874363
   89.090798,    32.950818,    -5.267378,   -20.316198
   28.215480,    37.134176,   -39.785322,     5.346417
   55.117586,    59.025605,   -12.550103,     1.264172
   97.112022,    85.567000,   -22.407615,   -80.464227
   78.222908,    34.419327,    37.885893,    -8.966348
   19.198888,    44.013889,    10.004388,    11.123725
   29.190146,    73.387023,   -15.586055,     7.386050
   17.358539,    71.613334,    21.165890,   -12.281146
   94.908703,    12.600601,    -3.065544,    -4.054297
   99.370777,    58.655085,   -16.311318,   -19.251401
   85.501288,    95.005164,    -0.426983,    -6.900758
   95.762205,    51.374369,    89.816726,   -36.956048
   58.345925,    68.080116,    19.912021,   -32.784245
   52.591971,    33.544131,    12.029865,     2.578710
   78.582160,    63.295087,     0.335465,     3.522904
   26.907496,    74.810070,    15.348203,   -21.183997
   56.496776,    36.720089,  -126.855382,    12.248119
   71.275877,    37.529880,   -64.666490,    21.561265
   54.819616,    78.313745,     0.465033,   -16.744281
   12.860741,    18.449489,    21.824195,   -22.343095
   65.514529,    39.497347,     6.098447,    30.498284
   18.757515,     2.272735,    32.985657,    34.560972
  107.135420,    68.095311,  -285.759546,  -469.849584
   17.091138,    22.145885,    66.845507,    12.741761
   64.127877,    89.824086,    -1.940065,    -6.109163
   83.519534,    58.990846,   -17.351040,   -11.316214
   14.249777,    70.883614,   -80.253432,   100.899080
   54.151525,    47.029337,    21.028620,   -12.244337
   83.013072,    35.876877,     2.298975,    -1.894681
   26.473133,    49.582509,     9.254972,    72.901529
   30.638014,    28.571937,     0.641574,    -4.038753
   63.609915,    49.635034,   -52.343593,    58.066483
   75.419271,     3.048046,   -27.745806,   141.773481
   40.177854,    19.685854,   -14.687271,     9.218862
   63.195981,    78.921934,    51.634575,   -64.976426
   24.958552,    76.587253,     5.332894,   -36.785265
   75.828968,    84.498703,    -4.396718,   -19.366593
   62.055285,    32.146980,    -6.315518,    -1.055246
   51.785876,    75.936571,    26.545004,    -5.200021
   90.286026,    35.503998,   -73.280408,    37.674519
