x-position, y-position, x-velocity, y-velocity
   94.802751,    44.090509,    -3.562181,     3.806562
   59.047227,    36.620751,     1.018885,     2.084254
   96.650515,    69.732645,    -1.396464,    -0.918513
   74.834498,    73.556247,     4.060154,    -0.593360
   31.739865,    49.170025,     2.612964,     6.154482
   35.025016,    70.190854,    -3.417705,    -2.450578
   14.667007,    80.479837,     2.131813,    -3.181592
    2.709977,    28.867349,     0.232226,    -1.046382
   34.190242,    58.238508,    -3.364885,    -0.824978
   46.644719,    27.806596,     6.481929,    -1.005797
   23.799204,    87.268895,     1.017915,     1.975283
   13.442373,    25.739517,    -0.254969,    -0.233776
   87.551315,    81.905565,    -0.933232,    -0.732548
   42.358556,    73.957412,     0.466147,     1.876063
   39.597572,     7.975453,   -36.673759,    24.534094
   12.906966,    47.433936,   -44.146347,    16.832607
    2.626522,    28.168803,     0.699656,    -0.530564
   66.430906,    25.118914,     0.611521,     0.067726
   61.294120,    65.812559,    -2.932018,    -0.501856
   32.921518,    61.132363,    -0.358723,     0.084717
    1.739145,    34.980702,    39.513411,    20.042803
   33.987099,    90.754479,    -1.797563,    -5.048841
   21.149398,    86.822493,    -1.021117,     1.828519
   77.833388,     4.971520,   -19.721397,    21.119658
   60.645480,    10.417680,     0.107893,    -3.533754
   40.076837,    50.126255,    -9.664817,    -1.792368
   49.533148,    14.544650,     0.672157,    -1.666897
   33.508917,    97.899765,    -0.101461,     0.016454
   15.953431,    24.390965,     1.981133,    10.198655
   75.072970,    73.113423,     0.684621,    -0.158656
   52.341647,    36.632851,   -10.738562,     4.160382
   80.229159,    92.919660,     3.565396,     5.509321
   89.682174,    55.027545,    -0.171433,     0.218359
   62.789848,    96.026290,    -0.891729,     0.012035
   15.415652,    93.140531,    -2.619341,     0.469340
   55.422881,    64.677604,    -0.973057,     0.774110
   97.197967,    30.807632,    -0.570682,     0.655043
   97.916459,    14.184479,    -1.685508,    -3.709894
   26.356166,    84.739416,     0.494761,     0.348392
   56.192198,    63.889836,    -0.013520,     0.416790
   61.250491,    64.633000,    -4.699015,    -1.302240
   43.594908,    11.730102,   -11.648822,   -10.527448
   97.995344,    79.981227,     0.077663,    -0.006434
   90.293503,    39.709885,     0.000387,    -0.000063
   65.393205,    11.609688,    -0.554832,    -0.252689
   81.932671,    93.507052,     2.700576,    -6.494439
   47.382822,    17.702969,    -0.234310,     1.991500
   92.586000,    70.110323,    -0.182259,    -0.113177
   15.614001,    53.258968,     0.121514,     0.842699
   43.535204,    76.112813,     0.322186,    -1.475644
   95.230057,    47.310538,    -3.658914,   -11.971130
   34.366691,    87.426536,    -0.059431,     0.017780
   12.446581,    80.100559,    -0.045495,    -3.013463
   61.775570,    95.764835,    -0.065975,    -0.002649
   81.707276,    22.896504,    -0.396429,    -0.149447
   93.453895,    57.143529,    -1.140273,     0.046564
   88.616410,    93.435815,     4.384276,    -1.606901
   39.377629,    83.547639,    -6.688629,    -1.508002
   31.374528,    20.187356,   -10.103698,     1.882528
   43.302160,    71.416954,     0.559810,    -0.165351
   37.890469,    69.005243,   -13.995546,   -26.462856
   98.102666,     3.905133,    -0.936125,     0.211126
   99.049080,    91.757229,     0.000000,     0.000000
   75.554138,    72.176845,     0.388954,     0.550517
   96.898767,    72.612592,    -1.620349,    -1.410789
   13.409476,    91.382923,     0.120940,    -0.949015
   58.908602,     5.770669,    -8.309910,    -0.864018
   77.037123,    53.801468,     0.486146,     1.068256
   94.141022,     5.552381,    -0.104366,    -1.559616
   15.287531,    65.551458,    67.881861,    30.930128
   82.570739,    69.424701,    -0.288522,    -0.092104
   67.570308,    34.114765,     1.878360,     0.084664
   18.172932,    76.924984,     7.986001,     0.926934
   42.987469,    75.120210,    -2.178163,    -1.492048
    2.695268,    15.784533,   -26.184872,   -74.043258
   14.627228,     9.667744,     0.030805,    -0.051483
   58.537008,     6.748225,    -1.619568,     1.838607
   52.503881,    81.681240,    -0.286979,     1.805966
   89.125057,    71.369746,    -0.050618,     1.211013
   37.954557,    42.779455,     1.381007,     1.769044
   66.943795,    51.096616,    -0.025124,    -0.499112
   66.909752,    50.804165,     0.023411,    -0.403901
   47.788844,    59.921861,    -0.689618,     1.783345
   29.751535,    59.191470,     1.149508,     0.002058
   18.708620,    25.303873,    26.618681,  -110.197861
   30.307987,    32.190057,    93.833571,     3.780343
   55.177590,     8.513968,    -0.409118,     0.411466
   38.934651,    97.689667,     0.428936,    -0.439397
   65.714878,    41.995604,   123.671732,    62.689293
   78.701247,    80.006903,    -0.531236,     1.596500
   66.085082,    32.639836,     1.169073,    -0.081413
   70.744305,    20.898212,    -7.491586,    -4.227493
   53.520064,    42.208755,   -36.573784,    13.344542
   12.423801,    62.212116,     1.154237,     0.249412
   32.413149,    93.816930,    -0.127754,    -0.020363
   60.081508,    99.226162,    -0.003434,     0.000056
    5.947539,     4.910656,     0.067130,   -36.205220
   13.563137,    94.060810,    -0.080984,    -0.295749
   22.236044,    87.059331,    -0.034917,     1.686854
   10.954055,    70.139437,     0.008701,    -0.063945
   21.082173,    57.359873,     7.364564,     4.323878
   28.509312,    46.341440,     0.492716,     1.103487
   48.188379,    21.341469,     1.789490,    -2.582461
   21.726340,    90.094231,     0.703440,     0.552673
   56.969234,    15.274288,    -0.054765,    -0.049466
    6.853768,    75.461832,     0.796043,     4.439923
   41.829390,    46.236409,    -0.545893,    -0.073322
   32.738798,    34.308129,    -6.808638,     7.483000
   97.951357,    48.452403,     0.488345,    -0.349470
   70.725620,    60.227715,     0.578056,    -3.043409
    3.566896,    81.441604,     0.670162,     0.052278
   49.183207,    64.659672,     2.936459,   -19.478786
    6.201762,    32.228795,    -8.698078,     8.969680
   84.136137,    58.021399,    -0.012468,    -0.003056
   58.697739,    67.483854,     0.150678,    -0.391523
   58.267806,    14.709833,    -0.174837,    -0.189050
   76.865149,    80.062908,   -31.717344,    30.831668
   10.693616,    16.951054,    -2.713265,     0.453393
   84.189636,    53.924832,    -0.000066,    -0.000012
   83.968459,    72.939146,    -0.722442,     0.770607
   74.596577,    20.647721,    -1.593607,    -1.892286
   84.294809,    19.740125,    -0.437351,    -0.851596
   53.827030,    97.420080,     0.336344,     0.087463
   64.603305,    97.927406,    -0.623796,    -0.400171
   34.766938,    62.386726,    -4.035038,    11.771848
   45.276644,    20.525267,     1.980239,    -2.928895
   36.333811,    22.146156,     0.687378,    -1.213879
   57.418214,    84.458938,   -16.254739,    38.465690
   41.464194,    87.719684,    -1.839749,     0.432318
   47.409901,     3.373086,    -0.169544,     1.131146
   89.394207,    26.712023,    25.942663,     0.663157
   60.247741,     7.787697,    -2.507905,    -0.366203
   27.244029,    46.867530,     0.288172,     1.775108
   92.129261,    14.835830,    -1.609885,    -0.089042
   53.475813,    12.484021,     5.466975,    -3.646587
   79.256173,    30.819924,    -1.634502,    -0.364545
   88.079774,    59.061953,    -4.290991,    -0.494809
   61.564190,    66.112233,    -3.462443,    -0.160388
   22.836087,    89.847746,     0.353216,     0.479006
   85.948002,    75.710622,     0.036259,     0.247622
   78.594952,    64.878435,     0.672372,     0.262166
   21.648298,    41.122522,    33.608821,    22.442671
   32.694685,    20.943965,   -11.567021,   -13.027392
   46.370485,    61.071244,    -5.710708,     0.515462
   96.789788,    98.778218,     0.000000,     0.000000
   92.707094,    65.891796,    -1.375942,     4.836266
   30.886002,    38.413239,    -3.772372,    -0.186113
   92.500207,    33.344597,     0.181284,    -0.595720
   34.543376,    74.810315,    -0.023968,     0.015062
   92.839386,    57.240045,    -0.382802,    -0.082015
   61.044275,    52.638265,     1.043808,     1.013679
   74.115971,    73.706844,     5.577209,     4.704675
   17.887509,    69.035444,     0.358252,     1.570206
   29.790264,    19.350886,   -11.347586,     2.008973
   10.952970,    11.154756,    -1.224475,    -2.457230
   37.802212,    43.288202,     0.138083,     0.812326
   56.246038,    48.234184,    -6.166587,     0.462762
   47.113629,    47.758358,    -3.419305,     1.721412
   46.692417,    69.084515,    -1.009928,    -0.837014
   32.956237,    29.472756,     2.183609,    -2.196061
   19.080352,    26.916117,    -1.996362,     0.578740
   20.677519,    19.461263,     2.340561,     1.077947
   42.148006,    42.818303,    -0.016683,     0.101211
   97.224787,    68.804875,    -0.447086,    -0.390621
   54.800116,    14.879626,     0.102185,    -0.002577
   11.982739,    11.981622,    -4.353670,    -4.916019
   84.142365,    68.028024,     0.461071,     0.261395
   84.732891,    57.990971,    -0.019770,    -0.005649
   59.706568,    31.289467,    -3.633625,   -19.211012
   51.031224,    80.778027,    -1.329104,     1.550307
   60.001889,    76.809692,    -2.160482,     0.138767
   55.316159,    90.810988,    -6.459155,     0.605098
   74.959005,    18.109927,   -15.452221,    24.255500
   14.143716,    34.787322,    18.476287,    12.633936
   89.239222,    65.572690,    -0.010914,     0.277000
   63.852964,    13.876206,     0.069220,    -0.039836
   23.308292,    82.704136,     0.728665,     1.973149
   21.827049,    51.881581,     6.517621,    -3.691673
    2.479291,    27.454580,    -0.589920,     0.217180
   25.437060,    84.921388,     0.698053,     4.051041
   31.924051,    51.592716,     0.013489,     0.099326
   81.161024,    50.977979,     0.002546,    -0.000454
   57.797229,    96.220434,    -0.001812,     0.009761
   82.799806,    55.473282,    -0.000000,    -0.000000
    9.277838,    14.722338,    -6.022535,    -1.163032
   18.698986,    22.159147,     3.496296,    -2.593399
   17.024454,    92.259062,    -7.219799,   -60.196877
   27.319484,    97.039049,     0.000000,     0.000000
   53.778950,    87.249369,    -0.772096,     5.448277
   65.348901,     4.249916,     1.559221,    -5.446087
   18.043268,    52.766235,    16.802811,   146.750114
   46.892235,     5.834464,    -2.833779,   -13.462842
   11.606760,    61.744895,     2.195099,     0.275193
   61.185216,     9.171173,    -0.652018,    -0.324764
   40.882311,    71.843337,    -0.279675,    -2.710113
   64.295296,    75.062011,    -4.477453,    -1.972708
   94.346392,    34.764157,     0.003249,     0.001639
   16.443283,    67.217783,     7.658237,    10.110678
   15.974615,    31.543833,    97.096113,    35.468576
   14.421605,     9.442625,     0.037802,    -0.064914
