x-position, y-position, x-velocity, y-velocity
   40.825514,    37.131388,     9.074921,   -12.399830
   34.671024,    35.156306,   -34.720240,    24.703525
   67.342862,    55.501860,    60.841115,    18.870962
   52.080228,    93.765795,    28.430033,   -67.454973
   60.319770,    10.292362,   -26.765555,    84.144311
   63.887023,    94.752028,    50.971096,   -15.476715
   81.155026,    84.724849,    33.867777,    -3.771576
   11.525332,     7.483902,   -51.364029,  -228.178495
   36.194563,    72.787866,    12.729199,     3.802423
   22.734588,    64.519696,   -74.701593,    16.985384
   41.330070,    29.669990,    99.952696,    46.109681
   50.155393,    86.238772,    17.796240,   -33.728915
   68.871736,    64.921346,   -12.422374,   -18.721826
   40.926748,    61.225491,    43.738157,   -34.197721
   11.597216,     7.997379,    60.178009,   293.462699
    6.048840,    72.496105,  -176.288710,   199.624954
  -12.787815,    69.621550,   150.606127,    71.486502
   40.917945,    46.302513,   -10.952914,   -39.615221
   92.736062,    43.183098,  -108.374228,   -22.590653
   26.524548,    71.403727,   -14.256511,    57.339871
   76.885385,    97.530876,   -25.652758,   -27.331146
   23.055728,    95.397643,    34.529704,   -18.856943
   82.700943,    75.602081,    25.450363,    31.071045
   83.694855,    10.369582,    -9.288017,   -48.382391
   94.723936,    39.377927,     1.493085,   -18.353257
  100.270646,   113.449849,   -37.002591,  -184.163544
   49.585259,    14.347503,   -38.032593,    10.099964
   89.035567,    13.475786,    33.108476,   -14.272613
   74.877322,    82.406241,   -36.964269,    84.821786
    7.731080,    95.135056,     0.753882,    24.334421
   34.251340,    65.052464,   178.195684,  -164.833759
   21.128501,    44.254902,   -48.581415,   -21.505245
    3.352454,    88.046348,   -30.790404,    53.061978
   75.608271,    12.808085,   -58.211857,   -29.582883
   11.133441,    80.633047,    18.018168,   -28.203293
    6.470870,     3.226918,    26.440459,   -19.623262
   71.687847,    55.832489,    44.808845,    11.046848
   24.455662,    89.488577,   -59.158525,   -95.085037
   30.277997,    18.736609,    44.104604,   -24.896000
   52.175437,    13.938900,  -163.400670,  -107.767664
   65.115261,    58.175068,   -35.178995,    18.177468
   13.304732,    11.072155,   -70.918345,   292.283692
    2.717908,    11.043271,    17.005164,     9.017006
   80.481325,     6.999536,  -379.304901,   172.866253
   11.247195,    37.293157,  -382.731990,   151.719196
   53.551744,    19.798275,     4.111305,   -39.453601
   92.091424,    73.394294,    77.908473,   305.497491
   86.284232,    21.832099,   -11.033734,   -77.381510
   27.393834,    61.090135,  -896.928024,   295.864057
   54.055169,    24.863999,     0.199900,    -9.715413
   35.371705,    15.187572,    93.521648,    14.111385
   82.231871,     4.158869,    66.259982,   -74.664163
   10.375422,    62.138408,   -63.514827,   119.657367
   49.322274,    34.410932,    32.272498,   -45.004560
   84.811180,    39.911088,   -98.849486,    86.022208
   88.509017,    56.048906,   -13.098207,    24.066494
   65.448384,     2.254113,   -73.118922,    48.784665
   33.022284,    31.488547,    -7.368077,    23.525276
   13.102034,    25.023106,   -51.609580,   -66.228143
   20.158334,    96.061016,     8.806729,   118.232765
   69.944114,    71.351770,     0.376633,   -15.930365
   36.475511,    17.781103,     9.434386,   -71.322936
   54.869992,    56.894267,   -60.087568,    33.935838
    0.810678,    76.653940,    25.872023,   -19.553604
   70.049816,    21.340232,   -37.855247,   -47.585346
   83.112559,    76.177627,     8.271622,    42.392077
   19.299190,    23.160130,   -77.061671,  -112.379898
   89.141972,    63.933139,  -161.248309,   -74.684499
   37.219783,    68.359840,    29.108710,    35.004843
    4.723553,    65.967690,   172.504234,  -243.728884
   89.678769,    62.081701,    -9.800824,   -65.106700
   64.211119,    96.689408,     6.913901,    -0.614576
   77.953147,    73.659597,    22.780329,    13.341974
   24.010069,    84.613249,   195.177916,   -41.802294
   29.206924,     1.899236,   -30.698445,    19.826041
   26.161210,    -2.499476,   137.513449,   156.828584
   12.545514,    62.583631,    81.295106,    91.779048
   51.156463,    95.995614,    80.453178,  -113.042903
   39.784251,    18.227243,    -5.823697,    -4.847862
   52.283588,    91.288767,    -3.403143,   -36.817442
   30.614090,    19.459670,    -4.843475,    -5.131466
  100.102210,   143.147723,   -48.326672,  -455.550408
   66.187898,    44.703146,     9.423420,    11.210739
   51.848975,    49.094596,    -0.847255,   -12.423690
   83.484015,    25.438291,    16.574910,   -52.827873
   80.909745,    42.710906,   -16.550164,    -0.996639
   69.676506,    75.554108,  -421.435424,   153.854067
   89.122034,    98.235035,    18.094402,   -37.839982
   29.792271,    69.850386,    74.747292,    70.078318
   55.649030,    48.649255,   -39.359286,  -401.869688
   96.324587,    35.893367,    13.545712,     3.104073
   54.114905,    32.488470,    95.823147,   175.770155
   36.348629,    55.159359,    58.920668,    -5.097287
   35.734943,    56.876530,    31.485454,    -6.465516
   69.453675,    63.838122,    39.724462,    12.270778
   53.914434,    28.663884,    59.499400,   -58.948036
   51.345947,    94.975443,    37.822208,   151.313132
   10.388296,    44.393727,   -92.262945,   198.969524
   53.346103,    49.735994,     3.558722,    -2.329189
