x-position, y-position, x-velocity, y-velocity
   46.092810,    30.972869,     8.560446,    -5.525587
   13.813869,    50.011385,   -36.082349,    28.314885
  102.176972,    67.797777,   -52.173043,    24.040713
   69.381685,    53.923918,    29.862090,   -62.047157
   43.252353,    58.925411,   -30.043485,    81.439981
   91.152740,    88.214604,    36.330803,   -13.975730
   93.938219,    82.023928,   -40.347282,    -9.511102
   18.832095,    94.588031,    39.820973,   209.421096
   42.648711,    76.688497,     5.755666,    12.671126
   19.423254,    72.357543,    59.366643,     9.421650
   -9.347611,    56.631120,   606.729501,   223.501613
   62.812157,    66.952608,    21.754280,   -31.826546
   62.242084,    53.488154,    -2.082948,   -25.673421
   70.236460,    40.185434,    21.751167,   -40.189133
   79.004286,    99.092869,   157.900660,   -17.084448
   76.313682,    45.596495,   169.817347,  -127.447941
   36.229780,    65.135063,     4.179073,  -294.742980
   42.823546,    12.347635,     8.488984,   -66.543282
   35.528143,    30.412922,   -83.425517,   -13.388053
   12.756380,    92.684967,   -53.633082,   -31.133437
   63.166500,    81.170224,   -19.621734,   -27.398069
   47.796462,    83.387946,    46.349399,   -20.222186
   94.836690,    88.771081,   -32.027981,    16.975492
   81.547437,    16.008585,     8.204396,    28.490416
   95.588305,    28.328895,     1.430696,   -18.473892
   91.127310,   -15.977078,    -3.156122,   207.900642
   45.695392,     4.251632,    -2.299781,    31.962856
   88.962121,     4.954309,     1.232230,   -28.725216
   54.747667,    70.150214,   -32.738519,   -69.854157
   38.281189,    71.038057,   101.191946,   -87.919224
   69.935810,     5.080055,  -110.044641,   107.490725
   11.116253,    37.494451,    51.541066,    -9.219852
   15.044558,    76.741357,    26.380902,   -55.119008
   40.933284,     6.379544,   -56.933374,    17.931276
   21.766113,    64.541406,    18.597645,   -25.372793
   21.952115,    10.899647,    21.748335,    17.511453
   98.320085,    62.009166,   -42.656126,     8.860466
    6.209725,    65.598631,   -14.566492,   -14.735945
   37.608572,    23.280741,   -15.599370,    31.364741
   19.045339,    32.616268,   158.901034,    98.180446
   32.299289,    86.884577,   -70.012188,    74.528764
    3.177200,    32.122126,    39.409477,  -106.258048
   12.859854,    16.517153,    16.100584,    10.043143
   79.215920,   111.278202,   366.650849,  -178.455378
   75.353020,    94.263398,  -299.699120,    69.021139
   56.531079,     3.912020,     5.710736,    38.451828
   59.084659,    13.286410,   -99.857451,   239.072528
   80.462452,    21.830909,   -17.525916,    73.052300
   27.393834,     1.917322,   896.928024,   295.864057
   54.628992,    18.596175,     1.112198,   -11.732047
   68.480490,    44.990415,    32.009624,    46.504561
   85.782756,    24.944498,   -25.982031,    55.339118
   93.010825,    18.281439,  -296.622948,   186.075683
   67.133679,     5.544069,   -24.457229,   -61.522265
   39.878336,    64.425375,   -50.976185,     5.688433
