x-position, y-position, x-velocity, y-velocity
   50.834930,    53.064464,    14.591033,   -15.990773
   68.895475,     5.979313,   -23.656390,   -32.873601
   45.454713,     7.571896,  -122.776715,    58.422013
   56.088211,    97.893570,   -10.030548,     4.388219
   95.514022,    81.316823,   -25.324899,    90.175605
   20.966772,    79.873883,   -75.375900,    12.721987
   47.002346,    99.452415,   -30.607994,   -50.758840
   33.975050,    62.325641,   -26.799634,   -52.520745
   32.151471,    81.305114,    -4.317624,    -4.963009
    7.209176,    67.491026,   -18.912229,    46.769173
   62.418617,    27.528091,    -1.885042,    -6.555151
   12.862287,    69.135992,    14.719364,     9.166823
   74.832504,    83.878064,    -5.591497,     1.532519
   23.603113,    86.027633,   -46.667042,   -13.051268
   40.880168,    14.619365,   -40.027813,   -15.253959
   11.657377,    97.816313,    11.756441,    53.500057
    6.434954,    61.644538,   -10.785043,    -6.282061
   99.519759,    80.684404,   -54.421705,   -19.345560
  115.081195,    94.436211,  -299.701711,    16.147451
   61.139777,    23.926341,   -11.359836,    34.285098
   89.964874,    59.803486,    24.336370,    34.930609
   39.717270,    95.242148,   -57.045312,     7.601881
   43.462270,    19.790323,    21.160517,    59.824710
   72.716701,    44.672883,    33.438997,   -16.506098
   91.093689,    69.843191,     4.856239,   -24.962620
   26.181393,    58.090105,     6.985905,   -80.271836
   47.044655,    26.585635,    -0.278351,   -24.605846
   81.974908,    22.558495,     3.444835,    -5.819113
   43.896256,    67.052107,  -107.200773,     9.367272
   11.683402,    59.937666,    -4.749695,    27.890047
   20.310745,    63.921330,  -251.200918,  -360.696763
   43.419628,    85.504424,    58.190509,   -39.998745
   68.965708,    17.675561,   -62.727151,    43.860222
   43.856420,    32.244480,    51.428651,    19.675684
   32.881003,    93.434001,     4.156658,   -10.749248
   21.502828,    36.934035,   -14.579236,   -27.241513
   15.551571,    20.788791,   -94.686925,    18.526554
   86.358907,    31.930797,    74.330659,  -100.395172
   29.353164,    50.398841,   -45.053540,   -21.903106
  116.742979,    55.737778,  -287.686979,   103.522296
   77.008303,    36.494598,    16.354634,    24.314470
   79.088613,    93.636899,   -19.507200,   -17.437036
   38.412910,     5.023697,     0.503389,     5.490436
   94.376293,    -3.542155,  -546.160806,   192.898700
    6.550774,    65.435494,   429.696191,   158.896403
   43.337666,    80.307272,     7.466890,   -44.329515
   68.541997,    74.771883,    11.181558,     8.767738
   64.073369,    80.787277,    44.376261,    69.397346
   13.341723,    48.016360,    23.628656,    22.096532
    7.452536,    16.062461,    72.028481,   -61.909559
  100.885877,    17.932045,  -115.552030,   -25.020998
   22.821940,    58.961993,    40.096999,    12.626607
    7.203517,    67.463978,     2.713881,   -19.776670
   86.524796,    92.724137,   -31.223729,    50.945907
   23.079579,    79.492210,  -122.650401,  -104.047975
   71.875150,    39.612918,    20.723404,     2.475153
   65.703623,    24.745418,     4.195592,    33.566919
   48.334903,    20.354666,   -11.861692,     1.260242
   25.277553,    81.982056,   -76.828760,    83.659805
   46.778720,   105.333965,  -104.585720,  -206.438992
   62.828990,    96.433048,     4.876913,   -21.671909
   97.879142,    44.374159,   -79.091184,    24.571361
   43.177683,    88.137058,  -233.564253,   150.735978
   38.277204,    88.753487,   -29.016702,    25.096399
   84.780424,    79.912783,    20.939134,   110.021437
   92.356018,    25.561642,   -13.762643,    35.630957
   63.165473,    71.036038,     2.848366,    52.189010
   83.070932,    -3.171082,   251.115138,    77.867337
   25.401086,    12.984430,   -16.115016,    17.406983
   27.498948,    87.680533,   -39.490644,    14.395587
   67.617584,    57.098567,    29.381106,     6.412412
   60.188605,    90.572372,     2.464904,     6.234826
   22.110820,    89.983562,    45.261128,   -10.780547
    7.238158,    83.439627,  -300.670768,    24.772240
   76.114019,    18.506082,   -32.853527,   -11.419803
   53.793529,    -5.495510,   161.506562,   165.852768
   71.257787,    50.324508,    49.425622,    -7.778741
   63.182478,    49.182324,  -103.748264,  -121.854072
   46.582476,    30.227689,    -3.067762,    -9.366946
   85.602244,    82.628706,   -34.488788,    16.257225
   42.048766,    30.247438,    -9.078672,    -8.139646
   75.778382,    14.911850,    -8.661763,   -16.100642
   47.772382,     9.548338,     7.686881,    45.879908
   61.915913,    50.687958,   -15.640884,    -0.155510
   70.248334,    32.426261,    34.281549,    -5.045300
   72.251382,    28.071396,    26.057698,    20.143161
   71.722052,    47.534854,   441.890878,   177.587744
   52.144644,    69.633405,    45.172946,   -16.533222
   58.088239,    24.460776,   -58.885912,   -57.626678
   77.527973,    22.773770,    -3.337794,   -18.031537
   67.251006,    41.585790,    39.047779,   -12.080808
   62.776465,    -6.393176,   213.785899,   197.457403
   76.141416,    69.170165,  -112.408856,   -25.544477
   26.619629,    58.244546,   -12.709085,    -3.356720
   90.808853,    17.816390,   102.774064,  -123.503484
   44.526271,    89.196356,   -21.297149,    -1.556583
   42.670266,    17.881308,   -11.345415,   -11.016221
   19.209279,    59.954407,   131.547101,  -355.453086
   47.644602,    51.598451,    11.630008,    -2.889654
   70.872596,    27.474799,    20.045141,   -18.227519
    3.235160,    67.767649,   -29.715149,    20.156795
   39.278558,    63.437779,    24.853236,   -82.448217
   21.954745,    93.036571,  -134.455776,   -10.726657
   67.824363,    74.086594,   -23.502243,    -3.093828
   69.210949,    58.928657,    -8.925837,   -49.366922
   13.362809,    27.538006,   -47.932758,    36.904357
   80.894951,     4.065706,   -11.111292,    -8.134937
   39.240839,    81.765992,     1.321222,   -12.782281
   29.981312,    86.521972,   -75.468955,   -54.177694
   55.567510,    31.275175,    -5.409492,   -38.229509
   37.156354,    10.931423,   -21.694860,    37.397104
   48.934121,    46.958202,   -58.734418,     1.972918
   48.505769,     8.278571,    12.972425,    43.906870
  -31.603793,    10.812675,   494.911581,    25.397966
   39.761673,    11.152572,   -22.428673,    35.715984
   96.890145,    54.023524,    19.022664,   -20.669450
   76.902082,    30.838689,    -3.487178,   -20.360041
