x-position, y-position, x-velocity, y-velocity
    5.849275,    25.911979,    20.707738,    52.203300
   55.840912,    84.114475,     1.639730,     9.765758
   87.966697,    54.605446,    -8.671835,    -7.505234
   85.663232,    92.005146,    -9.029367,     7.411683
   48.310219,    96.593877,     6.269846,     0.659334
   13.195130,    72.329638,   -11.044384,     7.256207
   34.411828,    42.699874,   151.010922,    28.838669
   35.695038,    89.105591,    18.406194,    -7.699597
   42.628336,    96.278274,   -16.578867,     5.199736
   41.727320,    50.787253,   -10.621744,   -13.594871
   21.037814,    20.236827,     0.730255,   -10.140514
   15.542353,    42.083072,    -3.721336,     6.209113
   87.073846,    90.040216,    -2.010786,     1.610848
   81.088251,    80.347208,   130.063072,     8.562877
    4.173826,    44.334062,     4.601465,     7.390106
   57.200091,   101.361017,  -114.489398,   -72.713735
   29.530088,    71.022073,   -27.200866,    14.073906
   46.216422,    64.519211,    66.718037,     3.347278
   62.142195,    78.864749,   666.200922,   -40.007974
   92.120011,    81.681921,    24.022970,   -32.367926
   17.522738,    58.395065,   -56.918006,   -35.536465
   10.882781,    65.654707,   -79.510688,    45.333418
   12.543596,    68.045301,     5.727032,    13.653686
    8.993634,    42.842970,     8.106026,    19.419188
   71.678519,    16.385045,     1.125908,     2.192774
   15.020437,    97.036751,    11.419783,   -81.047944
   13.892140,    70.829514,    28.670353,    25.006921
   38.849597,    18.894982,    32.251563,    15.305174
   -2.153984,    14.188045,    79.614330,   120.071092
   42.268098,    49.651705,    -6.382496,   -16.606535
   36.432653,    21.448917,    -7.905455,     4.977837
   12.922981,    32.543863,   -82.277257,   160.400871
   49.529791,    50.159720,    17.575437,   -20.460643
   37.137672,    13.219341,   -20.274189,   -13.023920
   13.107497,    70.606143,     6.793702,     7.553232
   46.893042,    94.847085,    14.606673,    -5.447129
   89.068022,    43.556541,    -5.503344,    31.883167
   94.432495,    45.096324,    -1.645826,    56.930678
   54.810586,    81.038286,    31.427780,   -16.987957
   50.952411,    85.312890,   119.898127,    42.568913
   54.747435,    28.675839,     9.648407,   -20.940185
   68.385037,    65.835640,    29.408655,  -109.843787
   49.296240,    25.593452,     1.311089,   -13.532040
   16.753235,    14.349624,   -31.411829,     8.542977
   83.444173,    53.801646,  -135.534337,   -28.986031
   49.291444,    83.534420,    86.242922,  -152.367681
   51.537112,    21.592134,    -7.393674,    23.766222
   59.506531,    33.109562,  -122.228914,   141.671998
   20.352633,    39.739714,    10.102154,   -11.272901
   60.709794,    75.439166,    12.195775,    -3.538746
   69.153417,    63.753391,    15.465466,   -21.168183
   76.151905,    49.151751,   -20.281165,   -17.477756
    1.564688,    78.591098,     2.926598,     7.047098
   88.037322,    28.887578,    -5.073466,   -20.621961
   20.598776,    38.055107,   -35.134152,    -4.675476
   52.596410,    59.321317,   -15.147705,   -16.418939
   92.672297,    69.514403,   -21.989628,   -80.061736
   85.736877,    32.514946,    37.059890,    -9.771691
   20.804646,    46.445119,     6.053191,    13.188575
   26.101715,    74.832677,   -15.322426,     6.943042
   21.591717,    69.157105,    21.011505,   -12.283692
   94.295594,    11.789742,   -10.892150,    -7.033912
  109.711180,    59.551319,  -119.715342,    28.213746
   85.411261,    93.637866,    -0.634903,    -5.749650
   95.762205,    43.983159,   -89.816726,   -36.956048
   62.328329,    61.523267,    19.912021,   -32.784245
   54.997944,    34.059873,     6.084421,     3.831879
   74.923597,    57.889301,   -36.921093,   -57.580756
   29.946256,    70.597390,    15.039395,   -20.942810
   31.125699,    39.169713,  -126.855382,    12.248119
   58.560357,    41.866003,   -62.037332,    15.767414
   55.097177,    75.494936,     2.164400,    -5.303243
   17.241828,    13.961898,   100.928006,   -83.247704
   67.173809,    45.071379,    10.494356,    25.242041
   25.354646,     9.184929,    32.985657,    34.560972
   49.983510,   -25.874607,  -285.759546,   469.849584
   28.386347,    24.842543,    44.369895,    14.682920
   93.811614,    52.456127,   244.426098,  -357.112909
   80.072510,    56.713954,   -19.009457,    -9.819977
   -1.800910,    91.063430,    80.253432,   100.899080
   58.357249,    44.580470,    20.577241,    -6.211789
   83.536076,    35.609051,     2.931066,    -0.783575
   28.496180,    64.126524,    11.408604,    71.644090
   30.770207,    27.766056,     1.103554,    -3.501055
   56.260228,    60.450201,   -20.326080,    49.911898
   83.061164,    10.733226,   104.164737,   -64.921688
   37.317910,    21.543263,    -9.921242,     7.213524
   73.522896,    65.926649,    50.816153,   -65.181028
   26.025131,    69.230199,     4.253583,   -36.297483
   75.382552,    80.118187,    -0.067441,   -24.438567
   60.792003,    31.935150,    -6.320270,    -1.071737
   56.907902,    74.366338,    24.627195,   -10.515866
   75.684026,    43.023665,   -72.739591,    37.522151
   26.350603,    78.888853,     1.878530,   -11.536620
   35.949314,   124.868108,  -278.132663,  -354.490481
   82.343536,    96.047314,   -13.277566,    -3.511653
   98.022057,    13.208419,  -117.506462,  -140.089260
   35.067470,    41.749894,     6.222609,   -11.613430
    3.919648,    77.466620,    25.747597,   -16.797119
   20.733083,    84.043068,    12.698623,    36.184332
   96.219483,     1.866674,   -40.743187,    40.918799
   19.112873,     4.501108,    13.787084,    24.140404
   65.831008,    20.103925,    -1.595342,     5.610899
   65.517592,    89.093577,    21.475665,    -7.123709
   47.858846,    83.008605,    39.769135,  -114.591213
   51.403243,    30.778308,     6.523753,   -20.445549
   22.019023,    31.966450,    85.392597,   -12.421664
   20.980694,    95.518365,     0.781113,    -0.084525
   79.369279,    40.477628,   -18.755687,    13.134523
   33.821157,    76.467116,    18.440221,     0.880033
   73.978895,    29.742438,    35.450725,    78.317009
   76.112917,    10.059469,    -0.765291,    19.476211
   13.554790,    60.212472,   -19.462329,    73.620435
    1.131715,    31.628482,    15.684094,    -2.073528
   94.644240,    46.448210,   201.345795,    54.749597
    7.474384,    93.071962,    35.230007,    22.732968
   67.470722,     1.738831,    24.051173,    18.571506
