x-position, y-position, x-velocity, y-velocity
   11.987363,    17.985436,   -21.477987,    -5.197476
   59.516654,    67.373820,    -1.929319,     7.603563
   93.428129,    67.066227,    -0.127979,    -0.417651
   92.268002,    82.057142,     7.645593,     6.076892
   34.339054,    96.768664,     6.361283,    -0.386396
   25.943934,    71.693098,    -2.725804,    -1.995151
   32.989316,    94.218860,   115.623389,    70.467973
    8.728362,    73.327724,     0.791800,    16.683080
   23.903833,   101.479327,   197.861479,   -44.685188
   58.362473,    64.036601,     9.208930,    45.022696
   22.994353,    77.038125,    -3.882402,   -35.885626
   17.281263,    32.594458,     0.914152,     4.833705
   83.191433,    80.509132,    -2.922558,     6.519989
   40.631746,    74.717243,    -3.704365,    -4.315426
    3.350826,    20.702260,     1.895404,    17.887827
   88.022569,    86.141357,   -16.759501,    11.071625
   92.629700,    48.105949,    52.433474,    11.798767
   73.457405,    15.907945,    91.339360,    33.726909
   91.049553,    -4.026783,   -68.687831,    66.828111
   43.365366,    81.786810,    11.037295,   -23.905406
   87.469573,    88.962123,    18.166642,    -3.161030
   97.346949,   111.592331,  -216.195572,  -181.120039
   15.213555,    90.125017,    -3.720843,   -34.961226
   11.141355,    12.530287,   -18.695706,     0.624502
   67.766682,     4.285573,     2.743442,    -8.814558
   15.699087,    40.668410,    -5.667715,    -8.286805
   29.295700,     6.927498,    20.481441,    21.139655
   71.912216,    65.479516,   -76.948868,   -48.523951
   41.971740,     0.548240,  -127.396006,    44.432275
   61.994500,    59.930000,    -5.688843,    -4.678458
   54.484096,     4.617854,   -10.114819,    13.159721
   95.784271,    94.304386,     6.513325,    -1.502318
   66.105038,    63.724487,   -27.956682,    -0.223500
   80.684181,    40.591727,   -15.252792,    -9.893693
    7.937122,    73.402637,    -2.580955,    -8.707746
   21.288972,    91.670781,     3.377829,     4.847837
   94.685699,    35.452643,    -0.634603,     0.405566
   86.441588,     2.658725,    -6.806782,     3.737207
   23.201053,    90.731049,     5.958297,     8.638338
   51.976668,    65.814084,    -3.839556,    -0.308776
   44.481888,    62.389927,    -6.004569,     0.861438
   19.077600,    34.246939,    30.868195,    45.269943
    3.957867,    61.495943,    37.032394,   -15.310152
   92.405310,     3.868476,   -22.465817,    96.009935
   91.863915,    15.572980,    18.014861,     9.534760
   90.584076,    73.853773,     1.178404,   -14.009474
   53.541092,    14.841960,     3.671283,    -5.712591
   97.871946,    88.141057,    24.707965,    52.539760
   11.244773,    58.814947,    -4.745976,     5.940770
   44.421517,    72.180287,    -0.374497,    -1.809594
   64.470452,    48.034486,    -1.236996,     3.696660
   73.534668,    84.409899,    11.219402,    -1.181436
   10.363106,    70.639551,    -1.879210,    -0.100488
   95.066946,    73.799804,    10.615369,   -17.357682
   96.969930,    24.511972,    30.894329,    26.793024
   80.142972,    59.981831,   -15.038995,    -3.218574
   90.594921,    95.879328,    -5.946276,    -5.663101
   17.430554,    97.570634,    -4.746150,   -10.701651
   17.633170,    32.963920,     0.866588,     5.616443
   48.854992,    75.018927,     3.844936,    -0.044538
   18.040402,     5.789964,   -11.124818,    26.421429
   93.513472,     6.778119,     2.465390,     6.735110
   98.006173,    87.012543,    -0.248910,   -14.251551
   81.339143,    86.160865,     6.889476,     9.119255
   96.492286,    58.601953,   -14.083192,   -13.532742
   14.004504,    84.432229,    16.076734,    16.051127
   44.456033,    20.875690,     3.796555,     8.431136
   78.576282,    62.768999,     0.315487,     2.162304
   44.961078,    77.048691,    -6.978860,    12.106076
   71.256380,    52.593855,    10.275977,    -9.816923
    6.718896,    51.090058,    74.666247,   -58.710506
   78.732946,    75.319370,   -30.152584,    23.149978
   35.052500,    66.403054,   -21.930033,   -24.163229
   54.654075,    53.844625,    10.271409,   -61.005312
   11.599223,    54.243458,    47.776452,    -0.980450
  -23.882365,    72.756540,   384.367759,   631.987436
   53.831168,     7.189242,    -0.973646,    -0.464908
   63.237952,    90.932064,     3.211003,     2.059450
   89.966246,    73.860926,    -1.302286,    -1.794254
   79.118450,    23.817022,   320.162857,  -333.442713
    8.801214,    57.272699,    23.585391,     0.275270
   76.536169,    49.613959,     3.183964,    -8.612641
   38.012542,    94.408878,   -13.993976,    95.989203
   29.915041,    45.786532,     0.089422,   -11.323354
   71.381299,    73.577737,  -136.101505,   133.878503
   42.500491,    54.255225,    54.672439,    18.719598
   54.853037,     4.561701,    -1.132275,     0.217389
   75.587709,    67.386949,    70.327214,    18.977374
   19.018044,    47.218475,    -5.970694,    35.375867
   78.619370,    85.758133,    -1.149141,     5.175864
   67.057038,    32.681831,    -0.215874,     1.067664
   23.103384,    79.149361,   -45.435431,    -4.474464
   39.752651,    56.320979,     6.651784,    -1.780595
   17.131245,    66.918911,     0.200758,     1.819824
   28.939817,    95.077354,    -3.530794,    -1.543431
   86.852919,    90.541105,    15.970291,     4.759014
   19.797731,   118.416478,  -265.668170,  -535.847589
   22.597140,    72.467177,     6.898399,   -13.125349
   19.446184,    74.167710,    14.894121,   -97.923177
   10.262827,    70.316379,    -2.230229,     0.088645
   22.012091,    63.395560,    23.444520,     1.488726
   24.233081,    80.564866,   -23.199602,   -55.256375
   65.130026,    12.817562,    -1.157146,     4.332966
    7.291315,    97.539934,    48.556685,    -8.858857
   15.852539,    31.224230,   270.335526,  -301.637576
   21.861455,    68.460838,    19.065658,   -15.403321
   46.135783,    44.700473,    51.110477,    -1.088116
    4.822016,    80.846282,    11.329931,    12.454705
   94.679468,    45.203237,    -6.762481,    -4.773443
   35.906669,    69.391525,   -13.408421,     5.343055
   11.387282,    80.599504,    -7.456672,   -19.572273
   69.921098,    14.405586,     5.889974,    -9.027129
   13.420749,    54.969241,    19.840457,   119.520219
   20.224671,    70.849569,   -17.555643,   -29.993757
   46.314555,    50.249708,    -9.507928,   -41.468784
   95.364433,    73.029414,   -72.515841,   -32.825767
   13.818476,    39.970914,    23.160939,   -20.394371
    4.378111,    16.782187,    -1.129751,    -0.792132
   81.770571,    15.205841,   -38.128531,   -21.141375
   83.689610,    67.460814,   -43.090111,   -48.601321
   64.695861,    18.829418,   -11.280014,     5.610908
   88.626736,    21.537817,    10.399047,     0.269365
   46.394923,     5.234754,   -40.806178,   -45.634915
   64.874531,    87.705219,     1.552253,   -13.183447
   19.345796,    84.704018,    -8.399804,   -57.531623
    9.644988,    20.533657,   -19.845939,    12.429796
   48.166890,    18.379965,    19.803821,    -0.233558
   -5.228843,    -9.923840,   515.657310,   523.809737
   59.513696,    96.864620,    76.004357,   -56.551738
   24.393613,    25.892062,    -6.835906,     6.062256
   42.095152,    31.552435,    11.069715,    22.156840
   51.793739,    10.260851,  -120.718463,   -21.560051
   60.450137,    53.023157,    18.006589,   -52.883073
   89.674528,    15.896855,    -0.203490,     3.881103
   71.363728,     6.029329,     5.137991,    -1.030766
   72.138111,    34.217608,    -2.430844,     1.014136
   71.211124,    55.113715,   -11.202415,     3.860736
   39.200636,    78.375982,    98.943415,   -52.626419
   55.817376,    91.693437,    43.580319,    -7.364689
   96.667783,    42.726955,   -12.640182,    -2.104045
   68.529424,    57.175855,    13.379612,    -7.654719
   20.106984,    45.862794,   -46.880709,    38.580236
    3.426243,    13.757956,     7.614074,     8.322385
   46.486674,    81.959153,    11.137146,   -15.866881
   95.417006,    98.589016,    -1.654269,    -0.173169
   88.086713,    76.699386,   -16.649707,   -20.019187
   51.681077,    20.646570,    45.664971,    -7.011629
   79.411239,    18.451887,   -18.337150,   -39.962256
   30.050448,    75.280967,    -3.313767,    -2.609767
   98.135441,    70.771464,    -1.679431,     3.410408
   61.686325,    58.061116,     0.846754,    -1.683192
   96.083487,    94.705340,   -13.287401,     9.016016
   21.082448,    67.785750,   -56.310221,   -70.297721
   91.922296,    41.313791,    28.566531,    16.728979
    9.102324,     7.289842,     6.345879,     9.959259
   42.118375,    18.350158,     6.586434,   -11.131302
   18.538670,    43.954276,   -17.641583,     3.681743
   45.029817,    35.125534,     2.275557,   -13.914392
   50.806061,    92.004150,     4.893353,     8.700726
   36.232435,    42.597747,     0.663571,     2.110820
   16.543934,    27.373394,     9.509809,   -49.688505
   24.767623,    23.612950,    -1.529379,     1.732433
   16.866162,    39.511346,    -5.688775,   -26.947256
   95.430542,    69.130962,    -0.650508,    -0.425324
   20.835180,    54.631904,   -21.042682,    59.064440
    6.220137,     9.461889,     2.715190,    14.068965
   67.090158,    72.091613,   -45.840704,     1.179475
   83.723606,    55.202921,    -1.196606,    -1.867715
   42.547408,    14.044592,    -9.690930,     2.074050
   22.056011,    97.608999,   -31.333150,   -12.133063
   58.910672,    92.391743,     1.405858,     6.492901
   41.730198,    98.324430,     8.310590,    -5.412689
   10.777792,    91.353115,   -35.030371,    18.309717
   70.948309,    69.182601,    15.525398,     7.477020
   88.045528,    36.651771,   -24.505942,   -10.854412
   60.524290,     9.860960,    -7.979715,    -6.586833
   36.999486,    -0.819157,   -45.974344,    82.789908
   97.049094,    16.471208,    29.760249,    -8.589696
    2.614678,    31.486546,     0.279425,    -0.115783
   89.863632,    78.659665,  -155.426486,     9.555229
   27.441091,    61.310257,     2.638533,     0.386638
   89.249002,    33.278529,   -22.194855,   -16.770104
   89.304784,    54.335552,    10.304330,   -17.054959
   43.094260,    66.305050,   -13.235536,     0.699653
   14.759835,    10.200968,     5.405295,    -1.775528
   14.092893,     5.850608,    34.056715,   -21.298357
   43.603896,    21.874980,    19.921710,     6.263075
   61.742748,    72.351799,   -65.621158,   138.867680
    5.762184,    42.830693,     4.265111,   -27.363098
   63.544966,    41.635201,   -18.300763,    64.647387
   95.375001,    26.843610,    22.670100,    63.992040
   30.454578,    37.879785,   -11.967304,    15.032429
   20.632948,    69.664098,    11.198676,   -19.254970
   68.837262,     2.865113,     4.294321,    -2.378565
   51.140346,    76.356935,     1.728577,     9.937455
   41.795452,    95.006063,    -0.674063,   -10.125225
   94.207985,    34.067828,    -0.092084,    -1.771106
   30.569360,    63.131432,     2.699742,   -11.016154
   91.840680,    10.061180,    -1.503894,    22.071440
  -28.199474,   -54.737917,   425.745713,   640.260055
