x-position, y-position, x-velocity, y-velocity
   46.965927,    45.591919,   -20.073451,    -7.522916
   54.711377,    12.355742,   -22.188593,    29.588463
   15.518484,    36.929426,    68.967859,    30.040350
   50.259454,    95.909404,    -9.622340,    -5.294985
   80.546142,    62.946964,   -25.248588,   -89.721907
   19.376363,    89.131433,    65.507715,    11.244111
   54.247106,    87.803769,    33.400640,    -3.794886
   22.312177,    29.441159,   -14.106438,   -55.532252
   29.477422,    77.881963,    -4.560397,    -6.358514
   12.055144,    98.589233,    27.385597,   -49.620319
   42.496773,     9.779714,  -106.783347,   -52.432562
   20.521994,    74.571276,    44.151861,    30.583589
   71.521911,    84.479556,    -5.158787,     0.227589
    4.982262,    78.233526,    46.095125,   -12.791673
   16.733575,     5.311060,   -40.990163,   -15.479655
   41.070084,    72.087685,   258.857748,  -203.786225
    2.273651,    58.604971,     5.151671,    -0.073554
   67.058514,    69.220629,   -53.326904,   -18.548484
   18.299700,    73.655503,   131.794623,   -47.064784
   45.903501,    40.336208,   -30.033860,    24.929641
   94.761639,    79.323866,   -20.360852,    30.947791
    2.182633,    97.894247,   -67.931930,     2.548450
   59.459539,    49.118118,    37.777976,    39.193631
   78.021242,    37.094794,    -2.234251,   -10.371893
   93.728544,    55.309787,     3.054635,   -23.759430
   47.889822,     3.485728,   107.350543,  -186.526886
   47.441121,    13.102197,     0.399680,     0.738550
   84.073821,    19.075755,     3.694615,    -5.733266
   71.095073,    13.833617,   111.661539,  -138.579223
    9.737283,    75.898861,    -2.515254,    24.821349
  115.742881,    63.007893,  -233.869396,  -353.177444
   53.559467,    64.924045,   -36.864040,   -30.076208
   36.263432,    46.143930,   -46.114520,    51.438449
   73.929604,    37.212402,    64.234012,   -29.248163
   14.600318,    97.417477,   -53.033652,    18.523962
   12.368647,    20.977382,   -17.060504,   -24.173900
   25.609955,    36.116548,    64.015591,    32.069681
   72.434929,    32.039200,   -64.463882,    98.339383
    2.417630,    37.539868,   -45.098104,   -20.225872
    6.482081,    95.353424,   232.558945,  -113.134953
   99.504635,    49.127843,   -41.913433,    18.126438
   66.343277,    81.708756,   -19.798400,   -27.288085
   21.733509,     2.791517,   -33.089296,     9.673623
   90.639028,   113.756738,  -430.093416,  -188.053496
    6.852521,    66.524160,  -426.678722,  -148.009740
   47.817800,    53.709563,     7.466890,   -44.329515
   65.239275,    76.193809,   -13.903454,    -0.684885
   90.699126,    80.787277,    41.783733,   -68.463457
   27.393834,    61.090135,  -961.881977,   343.675125
   40.243912,    14.441909,    48.531683,    44.557731
   36.410047,     5.821040,  -104.534575,   -20.475715
   27.393917,    73.259096,    70.790908,   -89.973869
    8.948209,    56.112740,    11.964273,    -9.780161
   45.683506,    66.000713,   -64.636745,  -107.019424
